Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,56.45,,,,
2005-01-04,2005-Q1,54.75,,,,
2005-01-05,2005-Q1,52.95,,,,
2005-01-06,2005-Q1,53.25,,,,
2005-01-07,2005-Q1,53.85,,,,
2005-01-10,2005-Q1,52.6,,,,
2005-01-11,2005-Q1,50.25,,,,
2005-01-12,2005-Q1,47.35,,,,
2005-01-13,2005-Q1,48.0,,,,
2005-01-14,2005-Q1,47.85,,,,
2005-01-17,2005-Q1,45.5,,,,
2005-01-18,2005-Q1,45.0,,,,
2005-01-19,2005-Q1,44.25,,,,
2005-01-20,2005-Q1,43.3,,,,
2005-01-21,2005-Q1,43.3,,,,
2005-01-24,2005-Q1,43.7,,,,
2005-01-25,2005-Q1,43.1,,,,
2005-01-26,2005-Q1,43.1,,,,
2005-01-27,2005-Q1,46.6,,,,
2005-01-28,2005-Q1,46.2,,,,
2005-01-31,2005-Q1,45.65,,,,
2005-02-01,2005-Q1,44.7,,,,
2005-02-02,2005-Q1,44.5,,,,
2005-02-03,2005-Q1,46.6,,,,
2005-02-04,2005-Q1,55.95,,,,
2005-02-07,2005-Q1,54.8,,,,
2005-02-08,2005-Q1,54.5,,,,
2005-02-09,2005-Q1,55.25,,,,
2005-02-10,2005-Q1,53.95,,,,
2005-02-11,2005-Q1,63.15,,,,
2005-02-14,2005-Q1,58.15,,,,
2005-02-15,2005-Q1,57.2,,,,
2005-02-16,2005-Q1,57.15,,,,
2005-02-17,2005-Q1,57.0,,,,
2005-02-18,2005-Q1,56.2,,,,
2005-02-21,2005-Q1,55.45,,,,
2005-02-22,2005-Q1,55.3,,,,
2005-02-23,2005-Q1,55.15,,,,
2005-02-24,2005-Q1,55.95,,,,
2005-02-25,2005-Q1,62.4,,,,
2005-02-28,2005-Q1,58.7,,,,
2005-03-01,2005-Q1,57.85,42.22627737226277,,,
2005-03-02,2005-Q1,59.5,43.43065693430657,,,
2005-03-03,2005-Q1,60.35,44.05109489051095,,,
2005-03-04,2005-Q1,55.75,40.693430656934304,,,
2005-03-07,2005-Q1,55.65,40.62043795620438,,,
2005-03-08,2005-Q1,53.75,39.23357664233576,,,
2005-03-09,2005-Q1,53.4,38.97810218978102,,,
2005-03-10,2005-Q1,53.5,39.05109489051095,,,
2005-03-11,2005-Q1,53.1,38.75912408759124,,,
2005-03-14,2005-Q1,51.6,37.66423357664233,,,
2005-03-15,2005-Q1,50.9,37.153284671532845,,,
2005-03-16,2005-Q1,49.45,36.09489051094891,,,
2005-03-17,2005-Q1,49.65,36.240875912408754,,,
2005-03-18,2005-Q1,46.6,34.01459854014598,,,
2005-03-21,2005-Q1,46.5,33.941605839416056,,,
2005-03-22,2005-Q1,47.5,34.67153284671532,,,
2005-03-23,2005-Q1,44.5,32.481751824817515,,,
2005-03-24,2005-Q1,43.1,31.459854014598537,,,
2005-03-25,2005-Q1,43.1,31.459854014598537,,,
2005-03-28,2005-Q1,43.8,31.970802919708024,,,
2005-03-29,2005-Q1,43.45,31.715328467153284,,,
2005-03-30,2005-Q1,42.25,30.83941605839416,,,
2005-03-31,2005-Q1,44.75,32.66423357664233,,,
2005-04-01,2005-Q2,45.4,33.138686131386855,,,
2005-04-04,2005-Q2,47.55,34.708029197080286,,,
2005-04-05,2005-Q2,47.75,34.85401459854015,,,
2005-04-06,2005-Q2,46.5,33.941605839416056,,,
2005-04-07,2005-Q2,49.45,36.09489051094891,,,
2005-04-08,2005-Q2,50.05,36.53284671532846,,,
2005-04-11,2005-Q2,49.95,36.45985401459854,,,
2005-04-12,2005-Q2,47.45,34.63503649635037,,,
2005-04-13,2005-Q2,46.95,34.270072992700726,,,
2005-04-14,2005-Q2,46.95,34.270072992700726,,,
2005-04-15,2005-Q2,47.0,34.30656934306569,,,
2005-04-18,2005-Q2,44.2,32.262773722627735,,,
2005-04-19,2005-Q2,44.0,32.11678832116788,,,
2005-04-20,2005-Q2,42.3,30.87591240875912,,,
2005-04-21,2005-Q2,44.45,32.44525547445255,,,
2005-04-22,2005-Q2,44.95,32.81021897810219,,,
2005-04-25,2005-Q2,44.1,32.18978102189781,,,
2005-04-26,2005-Q2,47.2,34.45255474452555,,,
2005-04-27,2005-Q2,45.25,33.029197080291965,,,
2005-04-28,2005-Q2,46.6,34.01459854014598,,,
2005-04-29,2005-Q2,43.3,31.60583941605839,,,
2005-05-02,2005-Q2,43.0,31.38686131386861,,,
2005-05-03,2005-Q2,42.85,31.27737226277372,,,
2005-05-04,2005-Q2,43.15,31.4963503649635,,,
2005-05-05,2005-Q2,44.4,32.40875912408759,,,
2005-05-06,2005-Q2,44.6,32.55474452554744,,,
2005-05-09,2005-Q2,44.6,32.55474452554744,,,
2005-05-10,2005-Q2,44.2,32.262773722627735,,,
2005-05-11,2005-Q2,44.45,32.44525547445255,,,
2005-05-12,2005-Q2,45.5,33.21167883211679,,,
2005-05-13,2005-Q2,48.05,35.07299270072992,,,
2005-05-16,2005-Q2,47.9,34.96350364963503,,,
2005-05-17,2005-Q2,47.7,34.81751824817518,,,
2005-05-18,2005-Q2,47.0,34.30656934306569,,,
2005-05-19,2005-Q2,50.7,37.00729927007299,,,
2005-05-20,2005-Q2,51.1,37.2992700729927,,,
2005-05-23,2005-Q2,52.85,38.57664233576642,,,
2005-05-24,2005-Q2,51.45,37.55474452554744,,,
2005-05-25,2005-Q2,51.5,37.591240875912405,,,
2005-05-26,2005-Q2,49.25,35.94890510948905,,,
2005-05-27,2005-Q2,48.9,35.693430656934304,,,
2005-05-30,2005-Q2,48.0,35.03649635036496,,,
2005-05-31,2005-Q2,49.15,35.87591240875912,,,
2005-06-01,2005-Q2,49.0,119.51219512195122,,,
2005-06-02,2005-Q2,47.7,116.34146341463416,,,
2005-06-03,2005-Q2,48.75,118.90243902439023,,,
2005-06-04,2005-Q2,49.7,121.21951219512196,,,
2005-06-06,2005-Q2,49.7,121.21951219512196,,,
2005-06-07,2005-Q2,49.65,121.09756097560977,,,
2005-06-08,2005-Q2,49.7,121.21951219512196,,,
2005-06-09,2005-Q2,49.1,119.75609756097562,,,
