Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,15.123086,,,,
2005-01-04,2005-Q1,17.41236,,,,
2005-01-05,2005-Q1,15.43526,,,,
2005-01-06,2005-Q1,15.053714,,,,
2005-01-07,2005-Q1,15.43526,,,,
2005-01-10,2005-Q1,15.574003,,,,
2005-01-11,2005-Q1,14.637482,,,,
2005-01-12,2005-Q1,12.660381,,,,
2005-01-13,2005-Q1,14.013134,,,,
2005-01-14,2005-Q1,13.735647,,,,
2005-01-17,2005-Q1,12.868497,,,,
2005-01-18,2005-Q1,13.007241,,,,
2005-01-19,2005-Q1,12.729753,,,,
2005-01-20,2005-Q1,12.41758,,,,
2005-01-21,2005-Q1,12.41758,,,,
2005-01-24,2005-Q1,12.07072,,,,
2005-01-25,2005-Q1,12.278836,,,,
2005-01-26,2005-Q1,12.278836,,,,
2005-01-27,2005-Q1,13.180671,,,,
2005-01-28,2005-Q1,13.354101,,,,
2005-01-31,2005-Q1,13.319415,,,,
2005-02-01,2005-Q1,13.250043,,,,
2005-02-02,2005-Q1,12.833811,,,,
2005-02-03,2005-Q1,13.735647,,,,
2005-02-04,2005-Q1,14.186564,,,,
2005-02-07,2005-Q1,14.04782,,,,
2005-02-08,2005-Q1,14.151878,,,,
2005-02-09,2005-Q1,14.325308,,,,
2005-02-10,2005-Q1,14.290622,,,,
2005-02-11,2005-Q1,15.608689,,,,
2005-02-14,2005-Q1,15.886177,,,,
2005-02-15,2005-Q1,14.984342,,,,
2005-02-16,2005-Q1,14.845598,,,,
2005-02-17,2005-Q1,14.255936,,,,
2005-02-18,2005-Q1,14.776226,,,,
2005-02-21,2005-Q1,14.359994,,,,
2005-02-22,2005-Q1,14.672168,,,,
2005-02-23,2005-Q1,14.602796,,,,
2005-02-24,2005-Q1,13.839705,,,,
2005-02-25,2005-Q1,13.943763,,,,
2005-02-28,2005-Q1,13.839705,,,,
2005-03-01,2005-Q1,13.874391,22.37805,,,
2005-03-02,2005-Q1,13.805019,22.26615967741936,,,
2005-03-03,2005-Q1,14.290622,23.04939032258065,,,
2005-03-04,2005-Q1,14.117192,22.76966451612903,,,
2005-03-07,2005-Q1,14.290622,23.04939032258065,,,
2005-03-08,2005-Q1,14.082506,22.71371935483871,,,
2005-03-09,2005-Q1,13.735647,22.15426935483871,,,
2005-03-10,2005-Q1,13.631589,21.98643387096774,,,
2005-03-11,2005-Q1,13.458159,21.70670806451613,,,
2005-03-14,2005-Q1,13.180671,21.25914677419355,,,
2005-03-15,2005-Q1,12.695067,20.47591451612903,,,
2005-03-16,2005-Q1,12.833811,20.699695161290325,,,
2005-03-17,2005-Q1,12.868497,20.755640322580646,,,
2005-03-18,2005-Q1,12.521638,20.196190322580645,,,
2005-03-21,2005-Q1,12.209464,19.69268387096774,,,
2005-03-22,2005-Q1,11.515744,18.57378064516129,,,
2005-03-23,2005-Q1,10.960769,17.678659677419358,,,
2005-03-24,2005-Q1,10.579223,17.06326290322581,,,
2005-03-25,2005-Q1,10.579223,17.06326290322581,,,
2005-03-28,2005-Q1,10.544537,17.007317741935484,,,
2005-03-29,2005-Q1,9.885503,15.944359677419357,,,
2005-03-30,2005-Q1,10.648595,17.17515322580645,,,
2005-03-31,2005-Q1,11.689174,18.8535064516129,,,
2005-04-01,2005-Q2,12.41758,20.02835483870968,,,
2005-04-04,2005-Q2,12.278836,19.804574193548387,,,
2005-04-05,2005-Q2,11.72386,18.909451612903226,,,
2005-04-06,2005-Q2,12.382894,19.97240967741936,,,
2005-04-07,2005-Q2,12.278836,19.804574193548387,,,
2005-04-08,2005-Q2,12.001348,19.357012903225808,,,
2005-04-11,2005-Q2,11.481058,18.517835483870968,,,
2005-04-12,2005-Q2,11.89729,19.18917741935484,,,
2005-04-13,2005-Q2,11.72386,18.909451612903226,,,
2005-04-14,2005-Q2,11.72386,18.909451612903226,,,
2005-04-15,2005-Q2,11.238256,18.12621935483871,,,
2005-04-18,2005-Q2,11.20357,18.070274193548386,,,
2005-04-19,2005-Q2,11.20357,18.070274193548386,,,
2005-04-20,2005-Q2,10.891397,17.56676935483871,,,
2005-04-21,2005-Q2,11.307628,18.238109677419352,,,
2005-04-22,2005-Q2,11.272942,18.182164516129035,,,
2005-04-25,2005-Q2,11.585116,18.68567096774193,,,
2005-04-26,2005-Q2,11.89729,19.18917741935484,,,
2005-04-27,2005-Q2,12.105406,19.52484838709677,,,
2005-04-28,2005-Q2,11.827918,19.0772870967742,,,
2005-04-29,2005-Q2,11.481058,18.517835483870968,,,
2005-05-02,2005-Q2,11.272942,18.182164516129035,,,
2005-05-03,2005-Q2,11.411686,18.40594516129032,,,
2005-05-04,2005-Q2,11.272942,18.182164516129035,,,
2005-05-05,2005-Q2,11.411686,18.40594516129032,,,
2005-05-06,2005-Q2,11.099512,17.90243870967742,,,
2005-05-09,2005-Q2,11.134198,17.95838387096774,,,
2005-05-10,2005-Q2,11.030141,17.79055,,,
