Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,64.35,15.394736842105264,,,
2005-01-04,2005-Q1,68.7,16.435406698564595,,,
2005-01-05,2005-Q1,66.5,15.90909090909091,,,
2005-01-06,2005-Q1,65.45,15.657894736842106,,,
2005-01-07,2005-Q1,68.35,16.351674641148325,,,
2005-01-10,2005-Q1,71.4,17.081339712918663,,,
2005-01-11,2005-Q1,70.6,16.88995215311005,,,
2005-01-12,2005-Q1,64.8,15.502392344497608,,,
2005-01-13,2005-Q1,67.35,16.11244019138756,,,
2005-01-14,2005-Q1,64.15,15.346889952153113,,,
2005-01-17,2005-Q1,63.7,15.239234449760769,,,
2005-01-18,2005-Q1,64.25,15.370813397129188,,,
2005-01-19,2005-Q1,64.15,15.346889952153113,,,
2005-01-20,2005-Q1,62.75,15.01196172248804,,,
2005-01-21,2005-Q1,62.75,15.01196172248804,,,
2005-01-24,2005-Q1,62.95,15.059808612440191,,,
2005-01-25,2005-Q1,64.3,15.382775119617223,,,
2005-01-26,2005-Q1,64.3,15.382775119617223,,,
2005-01-27,2005-Q1,64.6,15.454545454545457,,,
2005-01-28,2005-Q1,67.4,16.1244019138756,,,
2005-01-31,2005-Q1,68.8,16.45933014354067,,,
2005-02-01,2005-Q1,65.5,15.669856459330145,,,
2005-02-02,2005-Q1,67.75,16.20813397129187,,,
2005-02-03,2005-Q1,73.2,17.51196172248804,,,
2005-02-04,2005-Q1,72.15,17.26076555023924,,,
2005-02-07,2005-Q1,76.25,18.241626794258373,,,
2005-02-08,2005-Q1,77.55,18.55263157894737,,,
2005-02-09,2005-Q1,78.25,18.720095693779907,,,
2005-02-10,2005-Q1,75.6,18.086124401913874,,,
2005-02-11,2005-Q1,76.7,18.34928229665072,,,
2005-02-14,2005-Q1,74.85,17.906698564593302,,,
2005-02-15,2005-Q1,71.8,17.177033492822968,,,
2005-02-16,2005-Q1,70.25,16.80622009569378,,,
2005-02-17,2005-Q1,69.1,16.5311004784689,,,
2005-02-18,2005-Q1,70.2,16.794258373205743,,,
2005-02-21,2005-Q1,70.3,16.81818181818182,,,
2005-02-22,2005-Q1,69.7,16.67464114832536,,,
2005-02-23,2005-Q1,67.55,16.160287081339714,,,
2005-02-24,2005-Q1,68.7,16.435406698564595,,,
2005-02-25,2005-Q1,68.05,16.279904306220097,,,
2005-02-28,2005-Q1,75.25,18.002392344497608,,,
2005-03-01,2005-Q1,74.8,57.53846153846153,,,
2005-03-02,2005-Q1,73.8,56.76923076923077,,,
2005-03-03,2005-Q1,74.25,57.11538461538461,,,
2005-03-04,2005-Q1,73.35,56.42307692307692,,,
2005-03-07,2005-Q1,73.05,56.192307692307686,,,
2005-03-08,2005-Q1,71.4,54.92307692307693,,,
2005-03-09,2005-Q1,70.05,53.88461538461538,,,
2005-03-10,2005-Q1,71.95,55.34615384615385,,,
2005-03-11,2005-Q1,71.1,54.692307692307686,,,
2005-03-14,2005-Q1,69.95,53.80769230769231,,,
2005-03-15,2005-Q1,69.65,53.57692307692308,,,
