Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,281.8,276.2745098039216,,,
2005-01-04,2005-Q1,279.7,274.2156862745098,,,
2005-01-05,2005-Q1,275.0,269.6078431372549,,,
2005-01-06,2005-Q1,274.85,269.4607843137255,,,
2005-01-07,2005-Q1,276.1,270.6862745098039,,,
2005-01-10,2005-Q1,274.1,268.72549019607845,,,
2005-01-11,2005-Q1,273.0,267.6470588235294,,,
2005-01-12,2005-Q1,265.75,260.53921568627453,,,
2005-01-13,2005-Q1,266.75,261.51960784313724,,,
2005-01-14,2005-Q1,267.85,262.5980392156863,,,
2005-01-17,2005-Q1,267.8,262.54901960784315,,,
2005-01-18,2005-Q1,265.45,260.2450980392157,,,
2005-01-19,2005-Q1,265.15,259.95098039215685,,,
2005-01-20,2005-Q1,264.7,259.5098039215686,,,
2005-01-21,2005-Q1,264.7,259.5098039215686,,,
2005-01-24,2005-Q1,262.8,257.6470588235294,,,
2005-01-25,2005-Q1,260.0,254.90196078431373,,,
2005-01-26,2005-Q1,260.0,254.90196078431373,,,
2005-01-27,2005-Q1,258.6,253.5294117647059,,,
2005-01-28,2005-Q1,257.4,252.35294117647047,,,
2005-01-31,2005-Q1,260.55,255.44117647058823,,,
2005-02-01,2005-Q1,257.6,252.54901960784315,,,
2005-02-02,2005-Q1,259.15,254.0686274509804,,,
2005-02-03,2005-Q1,259.65,254.5588235294117,,,
2005-02-04,2005-Q1,258.2,253.1372549019608,,,
2005-02-07,2005-Q1,258.8,253.72549019607845,,,
2005-02-08,2005-Q1,259.75,254.65686274509804,,,
2005-02-09,2005-Q1,262.05,256.9117647058824,,,
2005-02-10,2005-Q1,262.7,257.54901960784315,,,
2005-02-11,2005-Q1,266.1,260.88235294117646,,,
2005-02-14,2005-Q1,274.75,269.3627450980392,,,
2005-02-15,2005-Q1,269.6,264.3137254901961,,,
2005-02-16,2005-Q1,269.85,264.55882352941177,,,
2005-02-17,2005-Q1,268.0,262.7450980392157,,,
2005-02-18,2005-Q1,267.6,262.3529411764706,,,
2005-02-21,2005-Q1,263.8,258.6274509803921,,,
2005-02-22,2005-Q1,262.0,256.8627450980392,,,
2005-02-23,2005-Q1,267.5,262.2549019607843,,,
2005-02-24,2005-Q1,270.1,264.80392156862746,,,
2005-02-25,2005-Q1,267.55,262.30392156862746,,,
2005-02-28,2005-Q1,262.25,257.1078431372549,,,
2005-03-01,2005-Q1,265.0,53.97148676171079,,,
2005-03-02,2005-Q1,265.0,53.97148676171079,,,
2005-03-03,2005-Q1,264.4,53.84928716904276,,,
2005-03-04,2005-Q1,265.1,53.9918533604888,,,
2005-03-07,2005-Q1,265.05,53.9816700610998,,,
2005-03-08,2005-Q1,269.6,54.908350305498985,,,
2005-03-09,2005-Q1,266.55,54.28716904276986,,,
2005-03-10,2005-Q1,268.05,54.59266802443992,,,
2005-03-11,2005-Q1,275.95,56.20162932790224,,,
2005-03-14,2005-Q1,272.35,55.468431771894096,,,
2005-03-15,2005-Q1,273.65,55.73319755600814,,,
2005-03-16,2005-Q1,270.3,55.05091649694501,,,
2005-03-17,2005-Q1,268.8,54.74541751527495,,,
2005-03-18,2005-Q1,263.95,53.75763747454175,,,
2005-03-21,2005-Q1,262.1,53.38085539714868,,,
2005-03-22,2005-Q1,261.25,53.20773930753564,,,
2005-03-23,2005-Q1,253.1,51.54786150712831,,,
2005-03-24,2005-Q1,252.1,51.34419551934827,,,
2005-03-25,2005-Q1,252.1,51.34419551934827,,,
2005-03-28,2005-Q1,255.45,52.026476578411405,,,
2005-03-29,2005-Q1,247.6,50.42769857433808,,,
2005-03-30,2005-Q1,255.5,52.0366598778004,,,
2005-03-31,2005-Q1,253.75,51.68024439918533,,,
2005-04-01,2005-Q2,261.85,53.32993890020367,,,
2005-04-04,2005-Q2,258.85,52.71894093686355,,,
2005-04-05,2005-Q2,255.55,52.04684317718941,,,
2005-04-06,2005-Q2,256.65,52.27087576374745,,,
2005-04-07,2005-Q2,259.95,52.94297352342159,,,
2005-04-08,2005-Q2,259.45,52.841140529531565,,,
2005-04-11,2005-Q2,260.7,53.09572301425661,,,
2005-04-12,2005-Q2,261.0,53.15682281059063,,,
2005-04-13,2005-Q2,260.0,52.95315682281059,,,
2005-04-14,2005-Q2,260.0,52.95315682281059,,,
2005-04-15,2005-Q2,260.0,52.95315682281059,,,
2005-04-18,2005-Q2,260.0,52.95315682281059,,,
2005-04-19,2005-Q2,261.75,53.30957230142566,,,
2005-04-20,2005-Q2,260.6,53.075356415478616,,,
2005-04-21,2005-Q2,261.0,53.15682281059063,,,
2005-04-22,2005-Q2,262.1,53.38085539714868,,,
2005-04-25,2005-Q2,263.55,53.676171079429736,,,
2005-04-26,2005-Q2,263.0,53.56415478615071,,,
2005-04-27,2005-Q2,262.3,53.42158859470469,,,
2005-04-28,2005-Q2,263.0,53.56415478615071,,,
2005-04-29,2005-Q2,262.35,53.43177189409369,,,
2005-05-02,2005-Q2,262.05,53.37067209775967,,,
2005-05-03,2005-Q2,266.0,54.175152749490834,,,
2005-05-04,2005-Q2,263.35,53.63543788187373,,,
2005-05-05,2005-Q2,265.0,53.97148676171079,,,
2005-05-06,2005-Q2,265.0,53.97148676171079,54.979633401222,,
2005-05-09,2005-Q2,265.1,53.9918533604888,54.82688391038697,,
2005-05-10,2005-Q2,269.8,54.94908350305499,54.82688391038697,,
2005-05-11,2005-Q2,267.25,54.42973523421588,54.66904276985744,,
2005-05-12,2005-Q2,270.8,55.15274949083503,54.66904276985744,,
2005-05-13,2005-Q2,278.45,56.71079429735234,54.66904276985744,,
2005-05-16,2005-Q2,277.4,56.496945010183296,54.66904276985744,,
2005-05-17,2005-Q2,276.0,56.21181262729124,54.66904276985744,,
