Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-04,2005-Q2,324.9,27.698209718670075,,,
2005-05-05,2005-Q2,316.0,26.93947144075021,,,
2005-05-06,2005-Q2,313.4,26.71781756180733,,,
2005-05-09,2005-Q2,310.4,26.462063086104003,,,
2005-05-10,2005-Q2,314.5,26.81159420289855,,,
2005-05-11,2005-Q2,311.3,26.538789428815004,,,
2005-05-12,2005-Q2,336.45,28.68286445012788,,,
2005-05-13,2005-Q2,335.4,28.593350383631712,,,
2005-05-16,2005-Q2,338.9,28.891730605285588,,,
2005-05-17,2005-Q2,314.55,26.815856777493607,,,
2005-05-18,2005-Q2,319.9,27.27195225916453,,,
2005-05-19,2005-Q2,319.7,27.25490196078432,,,
2005-05-20,2005-Q2,320.05,27.284739982949706,,,
2005-05-23,2005-Q2,343.85,29.31372549019608,,,
2005-05-24,2005-Q2,398.2,33.94714407502131,,,
2005-05-25,2005-Q2,376.8,32.12276214833759,,,
2005-05-26,2005-Q2,399.55,34.06223358908781,,,
2005-05-27,2005-Q2,381.4,32.51491901108269,,,
2005-05-30,2005-Q2,384.95,32.81756180733163,,,
2005-05-31,2005-Q2,387.55,33.03921568627451,,,
2005-06-01,2005-Q2,383.05,31.70943708609272,,,
2005-06-02,2005-Q2,376.15,31.138245033112582,,,
2005-06-03,2005-Q2,374.75,31.022350993377483,,,
2005-06-04,2005-Q2,373.2,30.894039735099337,,,
2005-06-06,2005-Q2,377.1,31.216887417218544,,,
2005-06-07,2005-Q2,377.4,31.241721854304632,,,
2005-06-08,2005-Q2,371.3,30.736754966887418,,,
2005-06-09,2005-Q2,361.75,29.94619205298013,,,
2005-06-10,2005-Q2,357.05,29.55711920529801,,,
2005-06-13,2005-Q2,359.9,29.793046357615893,,,
2005-06-14,2005-Q2,358.9,29.71026490066225,,,
2005-06-15,2005-Q2,368.2,30.480132450331126,,,
2005-06-16,2005-Q2,354.05,29.308774834437088,,,
2005-06-17,2005-Q2,345.5,28.600993377483444,,,
2005-06-20,2005-Q2,340.6,28.1953642384106,,,
2005-06-21,2005-Q2,344.05,28.480960264900663,,,
2005-06-22,2005-Q2,340.35,28.174668874172188,,,
2005-06-23,2005-Q2,336.3,27.83940397350993,,,
2005-06-24,2005-Q2,340.25,28.16639072847682,,,
2005-06-27,2005-Q2,328.0,27.1523178807947,,,
2005-06-28,2005-Q2,332.4,27.516556291390728,,,
2005-06-29,2005-Q2,323.9,26.812913907284766,,,
2005-06-30,2005-Q2,327.8,27.135761589403973,,,
2005-07-01,2005-Q3,324.1,26.82947019867549,,,
2005-07-04,2005-Q3,317.3,26.266556291390728,,,
2005-07-05,2005-Q3,310.05,25.666390728476824,,,
2005-07-06,2005-Q3,347.2,28.74172185430464,,,
2005-07-07,2005-Q3,336.55,27.860099337748345,,,
2005-07-08,2005-Q3,335.5,27.77317880794702,,,
2005-07-11,2005-Q3,337.8,27.9635761589404,,,
2005-07-12,2005-Q3,341.9,28.30298013245033,,,
2005-07-13,2005-Q3,332.45,27.52069536423841,,,
2005-07-14,2005-Q3,328.25,27.17301324503311,,,
2005-07-15,2005-Q3,330.15,27.33029801324503,,,
2005-07-18,2005-Q3,322.1,26.66390728476821,,,
2005-07-19,2005-Q3,320.55,26.53559602649007,,,
2005-07-20,2005-Q3,318.15,26.33692052980132,,,
2005-07-21,2005-Q3,321.75,26.63493377483444,,,
2005-07-22,2005-Q3,321.1,26.58112582781457,,,
2005-07-25,2005-Q3,321.6,26.62251655629139,,,
2005-07-26,2005-Q3,324.2,26.83774834437086,,,
2005-07-27,2005-Q3,319.0,26.40728476821192,,,
2005-07-28,2005-Q3,319.0,26.40728476821192,,,
2005-07-29,2005-Q3,312.1,25.83609271523179,,,
2005-08-01,2005-Q3,318.3,26.34933774834437,,,
2005-08-02,2005-Q3,316.8,26.225165562913908,,,
2005-08-03,2005-Q3,340.7,28.20364238410596,,,
2005-08-04,2005-Q3,326.2,27.003311258278146,,,
2005-08-05,2005-Q3,322.35,26.684602649006624,,,
2005-08-08,2005-Q3,316.35,26.18791390728477,,,
2005-08-09,2005-Q3,314.85,26.063741721854303,27.162665562913908,,
2005-08-10,2005-Q3,319.7,26.465231788079468,27.162665562913908,,
2005-08-11,2005-Q3,316.95,26.23758278145696,27.162665562913908,,
2005-08-12,2005-Q3,316.3,26.183774834437088,27.162665562913908,,
2005-08-15,2005-Q3,316.3,26.183774834437088,27.144039735099337,,
2005-08-16,2005-Q3,317.9,26.316225165562912,27.144039735099337,,
2005-08-17,2005-Q3,316.85,26.22930463576159,27.144039735099337,,
2005-08-18,2005-Q3,313.75,25.9726821192053,27.144039735099337,,
2005-08-19,2005-Q3,315.35,26.105132450331126,27.144039735099337,,
2005-08-22,2005-Q3,362.25,29.98758278145696,27.162665562913908,,
2005-08-23,2005-Q3,371.95,30.790562913907284,27.21395760290872,,
2005-08-24,2005-Q3,357.75,29.615066225165563,27.263427109974423,,
2005-08-25,2005-Q3,361.7,29.94205298013245,27.27834612105712,,
2005-08-26,2005-Q3,354.15,29.31705298013245,27.30751899809737,,
2005-08-29,2005-Q3,355.7,29.4453642384106,27.30751899809737,,
2005-08-30,2005-Q3,347.5,28.766556291390728,27.42342715231788,,
2005-08-31,2005-Q3,350.65,29.0273178807947,27.518625827814567,,
2005-09-01,2005-Q3,346.8,109.05660377358492,27.60945254145424,,
2005-09-02,2005-Q3,356.75,112.18553459119497,27.735694263308545,,
2005-09-05,2005-Q3,339.45,106.74528301886792,27.806291390728475,,
2005-09-06,2005-Q3,335.1,105.37735849056604,27.84975165562913,,
2005-09-07,2005-Q3,335.1,105.37735849056604,27.91183774834437,,
2005-09-08,2005-Q3,338.95,106.5880503144654,28.06498344370861,,
2005-09-09,2005-Q3,330.05,103.78930817610065,28.170529801324506,,
2005-09-12,2005-Q3,331.95,104.38679245283018,28.185016556291394,,
2005-09-13,2005-Q3,337.75,106.21069182389935,28.199503311258283,,
2005-09-14,2005-Q3,329.15,103.5062893081761,28.199503311258283,,
2005-09-15,2005-Q3,336.95,105.95911949685534,28.199503311258283,,
2005-09-16,2005-Q3,335.45,105.48742138364778,28.199503311258283,,
2005-09-19,2005-Q3,333.95,105.01572327044023,28.253311258278146,,
2005-09-20,2005-Q3,328.65,103.34905660377358,28.39197019867549,,
2005-09-21,2005-Q3,323.6,101.76100628930818,28.540976821192054,,
2005-09-22,2005-Q3,305.15,95.95911949685534,28.67135761589404,,
2005-09-23,2005-Q3,299.65,94.22955974842766,28.67135761589404,,
2005-09-26,2005-Q3,313.0,98.42767295597484,28.67135761589404,,
2005-09-27,2005-Q3,314.9,99.0251572327044,28.67135761589404,,
2005-09-28,2005-Q3,315.65,99.26100628930816,28.67135761589404,,
2005-09-29,2005-Q3,304.75,95.83333333333331,28.67135761589404,,
2005-09-30,2005-Q3,303.8,95.53459119496856,28.67135761589404,,
2005-10-03,2005-Q4,305.55,96.08490566037736,28.67135761589404,,
2005-10-04,2005-Q4,308.95,97.15408805031446,28.67135761589404,,
2005-10-05,2005-Q4,305.8,96.1635220125786,28.67135761589404,,
2005-10-06,2005-Q4,302.9,95.25157232704402,28.67135761589404,,
2005-10-07,2005-Q4,300.75,94.5754716981132,28.67135761589404,,
2005-10-10,2005-Q4,293.1,92.16981132075472,28.67135761589404,,
2005-10-11,2005-Q4,292.65,92.02830188679243,28.67135761589404,,
2005-10-12,2005-Q4,292.65,92.02830188679243,28.67135761589404,,
2005-10-13,2005-Q4,288.2,90.62893081761004,28.67135761589404,,
2005-10-14,2005-Q4,286.35,90.04716981132076,28.67135761589404,,
2005-10-17,2005-Q4,275.35,86.5880503144654,28.67135761589404,,
2005-10-18,2005-Q4,279.3,87.83018867924528,28.67135761589404,,
2005-10-19,2005-Q4,268.05,84.29245283018868,28.67135761589404,,
2005-10-20,2005-Q4,258.45,81.27358490566037,28.67135761589404,,
2005-10-21,2005-Q4,256.3,80.59748427672956,28.75413907284769,,
2005-10-24,2005-Q4,254.9,80.15723270440252,28.89693708609272,,
2005-10-25,2005-Q4,255.45,80.33018867924528,29.17218543046357,,
2005-10-26,2005-Q4,258.3,81.22641509433963,29.381208609271525,,
2005-10-27,2005-Q4,252.85,79.5125786163522,29.530215231788084,,
2005-10-28,2005-Q4,237.75,74.76415094339622,29.778559602649004,,
2005-10-31,2005-Q4,230.2,72.38993710691823,29.964817880794705,,
2005-11-01,2005-Q4,239.7,75.37735849056602,30.38907284768212,,
2005-11-02,2005-Q4,237.55,74.70125786163521,51.59025001041275,,
2005-11-03,2005-Q4,237.55,74.70125786163521,73.54559748427673,,
2005-11-04,2005-Q4,237.55,74.70125786163521,74.70125786163521,,
2005-11-07,2005-Q4,241.85,76.05345911949685,74.70125786163521,,
2005-11-08,2005-Q4,251.05,78.94654088050315,74.73270440251571,,
2005-11-09,2005-Q4,254.9,80.15723270440252,75.07075471698113,,
2005-11-10,2005-Q4,250.8,78.86792452830188,75.71540880503144,,
2005-11-11,2005-Q4,253.05,79.5754716981132,77.46069182389937,,
2005-11-14,2005-Q4,252.4,79.37106918238993,78.90723270440252,,
2005-11-15,2005-Q4,252.4,79.37106918238993,79.15880503144655,,
2005-11-16,2005-Q4,255.35,80.29874213836477,79.37106918238993,,
2005-11-17,2005-Q4,252.5,79.40251572327044,79.38679245283018,,
2005-11-18,2005-Q4,253.0,79.55974842767296,79.45754716981132,,
2005-11-21,2005-Q4,246.95,77.6572327044025,79.45754716981132,,
2005-11-22,2005-Q4,239.4,75.28301886792453,79.45754716981132,,
2005-11-23,2005-Q4,235.9,74.18238993710692,79.45754716981132,,
2005-11-24,2005-Q4,237.7,74.74842767295597,79.45754716981132,,
2005-11-25,2005-Q4,234.65,73.78930817610063,79.45754716981132,,
2005-11-26,2005-Q4,240.6,75.66037735849056,79.45754716981132,,
2005-11-28,2005-Q4,241.1,75.81761006289308,79.45754716981132,,
2005-11-29,2005-Q4,237.2,74.59119496855345,79.45754716981132,,
2005-11-30,2005-Q4,233.3,73.36477987421384,79.45754716981132,,
2005-12-01,2005-Q4,233.25,166.60714285714286,79.53616352201257,,
2005-12-02,2005-Q4,230.25,164.46428571428572,79.56761006289308,,
2005-12-05,2005-Q4,228.65,163.32142857142858,79.86635220125785,,
2005-12-06,2005-Q4,229.5,163.92857142857144,80.15723270440252,,
2005-12-07,2005-Q4,223.0,159.2857142857143,80.22798742138365,,
2005-12-08,2005-Q4,220.15,157.25,80.31446540880503,,
2005-12-09,2005-Q4,225.8,161.2857142857143,80.46383647798743,,
2005-12-12,2005-Q4,222.3,158.7857142857143,80.9119496855346,29.966887417218544,
2005-12-13,2005-Q4,220.85,157.75,81.25,30.23385761589405,
2005-12-14,2005-Q4,220.15,157.25,82.78301886792453,30.608443708609272,
2005-12-15,2005-Q4,216.05,154.32142857142858,85.44025157232704,30.76365894039735,
2005-12-16,2005-Q4,212.4,151.71428571428572,87.20911949685535,30.84230132450331,
2005-12-19,2005-Q4,217.25,155.17857142857144,88.93867924528303,30.95819536423841,
2005-12-20,2005-Q4,209.85,149.89285714285714,90.3380503144654,31.080298013245034,
2005-12-21,2005-Q4,211.85,151.32142857142858,91.32861635220124,31.177566225165563,
2005-12-22,2005-Q4,213.7,152.64285714285714,92.02830188679243,31.229304635761583,
2005-12-23,2005-Q4,226.15,161.5357142857143,92.09905660377358,31.475579470198674,
2005-12-26,2005-Q4,220.0,157.14285714285714,93.1996855345912,31.91609961721516,
2005-12-27,2005-Q4,221.2,158.0,94.40251572327044,32.31884057971014,
2005-12-28,2005-Q4,221.1,157.92857142857144,94.9135220125786,32.66624040920716,
2005-12-29,2005-Q4,216.95,154.96428571428572,95.39308176100629,32.928388746803066,
2005-12-30,2005-Q4,216.95,154.96428571428572,95.68396226415094,33.493179880647915,
2006-01-02,2006-Q1,215.25,153.75,95.89622641509432,34.00468883205456,
2006-01-03,2006-Q1,218.05,155.75000000000003,96.02201257861634,53.22608534800302,
2006-01-04,2006-Q1,224.3,160.21428571428572,96.02201257861634,72.87735849056602,
2006-01-05,2006-Q1,219.8,157.00000000000003,96.02201257861634,73.57704402515724,
2006-01-06,2006-Q1,216.4,154.57142857142858,96.02201257861634,73.98584905660377,
2006-01-09,2006-Q1,218.7,156.21428571428572,96.02201257861634,74.38679245283018,
2006-01-10,2006-Q1,214.05,152.89285714285717,96.02201257861634,74.64622641509433,
2006-01-11,2006-Q1,214.05,152.89285714285717,96.02201257861634,74.70125786163521,
2006-01-12,2006-Q1,214.65,153.32142857142858,96.02201257861634,74.70125786163521,
2006-01-13,2006-Q1,215.35,153.82142857142858,96.02201257861634,74.7248427672956,
2006-01-16,2006-Q1,213.45,152.46428571428572,96.02201257861634,74.7562893081761,
2006-01-17,2006-Q1,211.65,151.17857142857144,96.02201257861634,75.02358490566037,
2006-01-18,2006-Q1,212.15,151.5357142857143,96.02201257861634,75.33018867924528,
2006-01-19,2006-Q1,214.6,153.28571428571428,96.02201257861634,75.5188679245283,
2006-01-20,2006-Q1,216.75,154.82142857142858,96.02201257861634,75.73899371069183,
2006-01-23,2006-Q1,213.3,152.35714285714286,96.02201257861634,75.93553459119497,
2006-01-24,2006-Q1,212.65,151.89285714285717,96.02201257861634,76.85534591194968,
2006-01-25,2006-Q1,211.7,151.21428571428572,96.12421383647798,78.26257861635219,
2006-01-26,2006-Q1,211.7,151.21428571428572,96.65880503144652,78.90723270440252,
2006-01-27,2006-Q1,210.9,150.64285714285717,96.65880503144652,79.15880503144655,
2006-01-30,2006-Q1,203.05,145.0357142857143,96.65880503144652,79.37106918238993,
2006-01-31,2006-Q1,197.25,140.89285714285714,96.65880503144652,79.38679245283018,
2006-02-01,2006-Q1,192.8,137.71428571428572,117.43418688230008,79.45754716981132,
2006-02-02,2006-Q1,187.85,134.17857142857144,135.94642857142858,79.53616352201257,
2006-02-03,2006-Q1,180.55,128.96428571428572,135.94642857142858,79.56761006289308,
2006-02-06,2006-Q1,175.2,125.14285714285714,135.94642857142858,79.86635220125785,
2006-02-07,2006-Q1,166.7,119.07142857142856,135.94642857142858,80.15723270440252,
2006-02-08,2006-Q1,157.45,112.46428571428572,135.94642857142858,80.22798742138365,
2006-02-09,2006-Q1,157.45,112.46428571428572,135.94642857142858,80.31446540880503,
2006-02-10,2006-Q1,157.55,112.5357142857143,135.94642857142858,80.46383647798743,
2006-02-13,2006-Q1,160.75,114.82142857142858,135.94642857142858,80.9119496855346,
2006-02-14,2006-Q1,158.1,112.92857142857144,135.94642857142858,81.25,
2006-02-15,2006-Q1,156.9,112.07142857142858,135.94642857142858,82.78301886792453,
2006-02-16,2006-Q1,154.1,110.07142857142856,135.94642857142858,85.44025157232704,
2006-02-17,2006-Q1,151.5,108.21428571428572,135.94642857142858,87.20911949685535,
2006-02-20,2006-Q1,145.3,103.7857142857143,135.94642857142858,88.93867924528303,
2006-02-21,2006-Q1,143.6,102.57142857142856,135.94642857142858,90.3380503144654,
2006-02-22,2006-Q1,139.7,99.78571428571428,135.94642857142858,91.32861635220124,
2006-02-23,2006-Q1,139.6,99.71428571428572,135.94642857142858,92.02830188679243,
2006-02-24,2006-Q1,133.7,95.5,135.94642857142858,92.09905660377358,
2006-02-27,2006-Q1,160.45,114.60714285714286,135.94642857142858,93.1996855345912,
2006-02-28,2006-Q1,183.45,131.03571428571428,135.94642857142858,94.40251572327044,
2006-03-01,2006-Q1,171.55,78.69266055045871,135.94642857142858,94.40251572327044,
2006-03-02,2006-Q1,170.15,78.05045871559632,135.94642857142858,94.40251572327044,
2006-03-03,2006-Q1,176.05,80.75688073394495,135.94642857142858,94.40251572327044,
2006-03-06,2006-Q1,171.5,78.66972477064219,135.94642857142858,94.40251572327044,
2006-03-07,2006-Q1,166.8,76.5137614678899,135.94642857142858,94.40251572327044,
2006-03-08,2006-Q1,160.1,73.44036697247705,135.94642857142858,94.40251572327044,
2006-03-09,2006-Q1,159.45,73.14220183486238,135.94642857142858,94.40251572327044,
2006-03-10,2006-Q1,152.7,70.04587155963301,135.94642857142858,94.40251572327044,
2006-03-13,2006-Q1,148.65,68.1880733944954,135.94642857142858,94.40251572327044,
2006-03-14,2006-Q1,142.55,65.38990825688073,135.94642857142858,94.40251572327044,
2006-03-15,2006-Q1,142.55,65.38990825688073,135.94642857142858,94.40251572327044,
2006-03-16,2006-Q1,140.95,64.65596330275228,135.94642857142858,94.40251572327044,
2006-03-17,2006-Q1,136.95,62.82110091743118,135.94642857142858,94.40251572327044,
2006-03-20,2006-Q1,137.85,63.23394495412843,135.94642857142858,94.40251572327044,
2006-03-21,2006-Q1,138.85,63.69266055045871,135.94642857142858,94.40251572327044,
2006-03-22,2006-Q1,130.8,60.0,135.94642857142858,94.40251572327044,
2006-03-23,2006-Q1,133.1,61.05504587155963,135.94642857142858,94.40251572327044,
2006-03-24,2006-Q1,131.75,60.43577981651376,135.94642857142858,94.40251572327044,
2006-03-27,2006-Q1,131.9,60.5045871559633,135.94642857142858,94.40251572327044,
2006-03-28,2006-Q1,128.7,59.036697247706414,135.94642857142858,94.40251572327044,
2006-03-29,2006-Q1,131.9,60.5045871559633,135.94642857142858,94.40251572327044,
2006-03-30,2006-Q1,137.85,63.23394495412843,135.94642857142858,94.40251572327044,
2006-03-31,2006-Q1,140.45,64.42660550458714,135.94642857142858,94.40251572327044,
2006-04-03,2006-Q2,147.55,67.68348623853211,135.94642857142858,94.40251572327044,
2006-04-04,2006-Q2,144.3,66.19266055045871,135.94642857142858,94.40251572327044,
2006-04-05,2006-Q2,144.75,66.39908256880733,135.94642857142858,94.40251572327044,
2006-04-06,2006-Q2,144.75,66.39908256880733,132.60714285714286,94.40251572327044,
2006-04-07,2006-Q2,147.3,67.56880733944953,130.0,94.40251572327044,
2006-04-10,2006-Q2,146.75,67.31651376146789,127.05357142857144,94.40251572327044,
2006-04-11,2006-Q2,146.75,67.31651376146789,122.10714285714285,94.40251572327044,
2006-04-12,2006-Q2,145.75,66.85779816513761,116.94642857142856,94.40251572327044,
2006-04-13,2006-Q2,136.95,62.82110091743118,114.71428571428572,94.40251572327044,
2006-04-14,2006-Q2,136.95,62.82110091743118,113.76785714285715,94.40251572327044,
2006-04-17,2006-Q2,138.85,63.69266055045871,112.73214285714288,94.40251572327044,
2006-04-18,2006-Q2,139.25,63.87614678899082,112.5,94.40251572327044,
2006-04-19,2006-Q2,138.4,63.48623853211009,112.46428571428572,94.40251572327044,
2006-04-20,2006-Q2,137.65,63.142201834862384,112.26785714285715,94.40251572327044,
2006-04-21,2006-Q2,137.5,63.07339449541284,111.07142857142856,94.40251572327044,
2006-04-24,2006-Q2,138.05,63.325688073394495,109.14285714285714,94.40251572327044,
2006-04-25,2006-Q2,135.7,62.24770642201834,106.0,94.40251572327044,
2006-04-26,2006-Q2,137.0,62.8440366972477,103.17857142857144,94.40251572327044,
2006-04-27,2006-Q2,136.3,62.522935779816514,101.17857142857142,94.40251572327044,
2006-04-28,2006-Q2,134.65,61.76605504587156,99.75,94.40251572327044,
2006-04-29,2006-Q2,137.7,63.16513761467889,97.60714285714286,94.40251572327044,
2006-05-01,2006-Q2,137.7,63.16513761467889,88.12844036697248,94.40251572327044,
2006-05-02,2006-Q2,135.8,62.293577981651374,79.72477064220183,94.40251572327044,
2006-05-03,2006-Q2,137.7,63.16513761467889,78.68119266055045,94.40251572327044,
2006-05-04,2006-Q2,138.45,63.50917431192659,78.36009174311926,94.40251572327044,
2006-05-05,2006-Q2,134.9,61.88073394495412,77.2821100917431,94.40251572327044,
2006-05-08,2006-Q2,137.25,62.95871559633027,74.97706422018348,94.40251572327044,
2006-05-09,2006-Q2,134.8,61.8348623853211,73.29128440366972,93.1996855345912,
2006-05-10,2006-Q2,145.55,66.76605504587155,71.5940366972477,92.09905660377358,
2006-05-11,2006-Q2,145.4,66.69724770642202,69.11697247706421,92.02830188679243,
2006-05-12,2006-Q2,143.2,65.6880733944954,67.93577981651376,91.32861635220124,
2006-05-15,2006-Q2,136.4,62.56880733944954,67.62614678899082,90.3380503144654,
2006-05-16,2006-Q2,136.1,62.43119266055045,67.44266055045871,88.93867924528303,
2006-05-17,2006-Q2,137.85,63.23394495412843,67.31651376146789,87.20911949685535,
2006-05-18,2006-Q2,128.65,59.01376146788991,67.08715596330275,85.44025157232704,
2006-05-19,2006-Q2,121.75,55.848623853211,66.81192660550458,82.78301886792453,
2006-05-22,2006-Q2,109.3,50.13761467889908,66.73165137614679,81.25,
2006-05-23,2006-Q2,113.15,51.90366972477064,66.54816513761467,80.99164791414229,
2006-05-24,2006-Q2,117.95,54.10550458715596,66.39908256880733,80.67718250533726,
2006-05-25,2006-Q2,117.2,53.76146788990825,66.29587155963301,80.46383647798743,
2006-05-26,2006-Q2,119.6,54.86238532110091,65.94036697247705,80.31446540880503,
2006-05-29,2006-Q2,119.5,54.81651376146789,65.53899082568807,80.22798742138365,
2006-05-30,2006-Q2,117.5,53.89908256880734,65.38990825688073,80.15723270440252,
2006-05-31,2006-Q2,112.75,51.720183486238525,65.0229357798165,79.86635220125785,
2006-06-01,2006-Q2,109.9,12.95990566037736,64.54128440366972,79.56761006289308,
2006-06-02,2006-Q2,107.25,12.647405660377355,64.15137614678898,79.53616352201257,
2006-06-05,2006-Q2,105.85,12.482311320754716,63.78440366972477,79.45754716981132,
2006-06-06,2006-Q2,102.9,12.13443396226415,63.69266055045871,79.38679245283018,
2006-06-07,2006-Q2,93.7,11.049528301886792,63.600917431192656,79.37106918238993,
2006-06-08,2006-Q2,80.5,9.492924528301886,63.49770642201834,79.15880503144655,
2006-06-09,2006-Q2,89.15,10.512971698113208,63.4059633027523,78.90723270440252,
2006-06-12,2006-Q2,88.65,10.454009433962264,63.27981651376146,78.7802925393803,
2006-06-13,2006-Q2,83.1,9.799528301886792,63.23394495412843,78.68119266055045,
2006-06-14,2006-Q2,84.2,9.929245283018869,63.23394495412843,78.36009174311926,
2006-06-15,2006-Q2,86.75,10.22995283018868,63.19954128440367,77.8538457099994,
2006-06-16,2006-Q2,90.65,10.68985849056604,63.16513761467889,77.0854970861462,
2006-06-19,2006-Q2,93.5,11.025943396226417,63.16513761467889,76.28361029369339,
2006-06-20,2006-Q2,91.1,10.742924528301886,63.15366972477064,75.93553459119497,
2006-06-21,2006-Q2,94.1,11.096698113207546,63.10779816513761,75.73899371069183,
2006-06-22,2006-Q2,97.15,11.4563679245283,63.01605504587155,75.5188679245283,
2006-06-23,2006-Q2,94.95,11.19693396226415,62.90137614678899,75.33018867924528,
2006-06-25,2006-Q2,98.3,11.591981132075473,62.83256880733944,75.02358490566037,
2006-06-26,2006-Q2,95.05,11.208726415094338,62.82110091743118,74.7562893081761,
2006-06-27,2006-Q2,91.5,10.79009433962264,62.82110091743118,74.7248427672956,
2006-06-28,2006-Q2,92.05,10.854952830188678,62.69495412844036,74.70125786163521,
2006-06-29,2006-Q2,91.45,10.784198113207546,62.54587155963303,74.70125786163521,
2006-06-30,2006-Q2,91.85,10.8313679245283,62.47706422018348,74.64622641509433,
2006-07-03,2006-Q3,92.55,10.913915094339622,62.36238532110092,74.38679245283018,
2006-07-04,2006-Q3,91.7,10.81367924528302,62.27064220183486,73.98584905660377,
2006-07-05,2006-Q3,92.6,10.919811320754716,62.06422018348623,73.98584905660377,
2006-07-06,2006-Q3,97.15,11.4563679245283,61.85779816513761,73.61483757428884,
2006-07-07,2006-Q3,99.0,11.674528301886792,61.800458715596335,73.40257342334544,
2006-07-10,2006-Q3,94.25,11.11438679245283,61.41055045871559,73.25349085453811,
2006-07-11,2006-Q3,93.95,11.079009433962264,60.77981651376146,71.5940366972477,
2006-07-12,2006-Q3,89.7,10.577830188679243,60.5045871559633,69.11697247706421,
2006-07-13,2006-Q3,89.5,10.554245283018869,60.470183486238525,67.93577981651376,
2006-07-14,2006-Q3,91.1,10.742924528301886,60.21788990825688,67.62614678899082,
2006-07-17,2006-Q3,89.15,10.512971698113208,59.51834862385321,67.44266055045871,
2006-07-18,2006-Q3,85.75,10.112028301886792,59.02522935779816,67.31651376146789,
