Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,28.24,8.936708860759493,,,
2005-01-04,2005-Q1,27.62,8.740506329113924,,,
2005-01-05,2005-Q1,27.49,8.699367088607595,,,
2005-01-06,2005-Q1,27.505,8.704113924050633,,,
2005-01-07,2005-Q1,27.7,8.765822784810126,,,
2005-01-10,2005-Q1,27.815,8.802215189873417,,,
2005-01-11,2005-Q1,27.585,8.729430379746836,,,
2005-01-12,2005-Q1,27.08,8.569620253164556,,,
2005-01-13,2005-Q1,27.88,8.822784810126581,,,
2005-01-14,2005-Q1,28.03,8.870253164556962,,,
2005-01-17,2005-Q1,28.125,8.900316455696203,,,
2005-01-18,2005-Q1,27.99,8.85759493670886,,,
2005-01-19,2005-Q1,28.365,8.976265822784809,,,
2005-01-20,2005-Q1,28.115,8.897151898734176,,,
2005-01-21,2005-Q1,28.115,8.897151898734176,,,
2005-01-24,2005-Q1,28.02,8.867088607594937,,,
2005-01-25,2005-Q1,28.885,9.140822784810126,,,
2005-01-26,2005-Q1,28.885,9.140822784810126,,,
2005-01-27,2005-Q1,30.56,9.670886075949369,,,
2005-01-28,2005-Q1,29.56,9.354430379746834,,,
2005-01-31,2005-Q1,29.03,9.186708860759492,,,
2005-02-01,2005-Q1,28.64,9.063291139240508,,,
2005-02-02,2005-Q1,28.3,8.955696202531646,,,
2005-02-03,2005-Q1,28.285,8.950949367088608,,,
2005-02-04,2005-Q1,27.95,8.844936708860759,,,
2005-02-07,2005-Q1,27.56,8.72151898734177,,,
2005-02-08,2005-Q1,28.595,9.049050632911392,,,
2005-02-09,2005-Q1,29.135,9.21993670886076,,,
2005-02-10,2005-Q1,28.57,9.041139240506327,,,
2005-02-11,2005-Q1,28.515,9.02373417721519,,,
2005-02-14,2005-Q1,27.58,8.727848101265822,,,
2005-02-15,2005-Q1,26.875,8.504746835443038,,,
2005-02-16,2005-Q1,26.12,8.265822784810126,,,
2005-02-17,2005-Q1,26.68,8.443037974683543,,,
2005-02-18,2005-Q1,27.46,8.689873417721518,,,
2005-02-21,2005-Q1,28.025,8.868670886075948,,,
2005-02-22,2005-Q1,28.005,8.862341772151899,,,
2005-02-23,2005-Q1,27.98,8.854430379746836,,,
2005-02-24,2005-Q1,27.945,8.843354430379746,,,
2005-02-25,2005-Q1,27.925,8.837025316455696,,,
2005-02-28,2005-Q1,27.11,8.579113924050633,,,
2005-03-01,2005-Q1,26.65,7.281420765027322,,,
2005-03-02,2005-Q1,26.865,7.340163934426228,,,
2005-03-03,2005-Q1,28.42,7.7650273224043715,,,
2005-03-04,2005-Q1,30.365,8.296448087431694,,,
2005-03-07,2005-Q1,29.64,8.098360655737705,,,
2005-03-08,2005-Q1,29.355,8.020491803278688,,,
2005-03-09,2005-Q1,28.8,7.868852459016393,,,
2005-03-10,2005-Q1,28.905,7.897540983606557,,,
2005-03-11,2005-Q1,30.265,8.269125683060109,,,
2005-03-14,2005-Q1,31.13,8.505464480874316,,,
2005-03-15,2005-Q1,31.44,8.59016393442623,,,
2005-03-16,2005-Q1,30.965,8.460382513661202,,,
2005-03-17,2005-Q1,30.79,8.412568306010929,,,
2005-03-18,2005-Q1,30.135,8.23360655737705,,,
2005-03-21,2005-Q1,29.655,8.102459016393443,,,
2005-03-22,2005-Q1,29.88,8.163934426229508,,,
2005-03-23,2005-Q1,29.89,8.166666666666666,,,
2005-03-24,2005-Q1,29.25,7.991803278688525,,,
2005-03-25,2005-Q1,29.25,7.991803278688525,,,
2005-03-28,2005-Q1,30.59,8.357923497267759,,,
2005-03-29,2005-Q1,29.315,8.009562841530055,,,
2005-03-30,2005-Q1,31.355,8.566939890710382,,,
2005-03-31,2005-Q1,31.33,8.560109289617486,,,
2005-04-01,2005-Q2,31.475,8.599726775956285,,,
2005-04-04,2005-Q2,30.515,8.337431693989071,,,
2005-04-05,2005-Q2,31.15,8.510928961748633,,,
2005-04-06,2005-Q2,32.13,8.778688524590164,,,
2005-04-07,2005-Q2,31.485,8.602459016393443,,,
2005-04-08,2005-Q2,31.49,8.603825136612022,,,
2005-04-11,2005-Q2,31.53,8.614754098360656,,,
2005-04-12,2005-Q2,32.07,8.762295081967213,,,
2005-04-13,2005-Q2,31.59,8.631147540983607,,,
2005-04-14,2005-Q2,31.59,8.631147540983607,,,
2005-04-15,2005-Q2,30.89,8.439890710382514,,,
2005-04-18,2005-Q2,30.79,8.412568306010929,,,
2005-04-19,2005-Q2,30.085,8.219945355191257,,,
2005-04-20,2005-Q2,30.67,8.379781420765028,,,
2005-04-21,2005-Q2,30.505,8.334699453551911,,,
2005-04-22,2005-Q2,31.225,8.531420765027322,,,
2005-04-25,2005-Q2,31.615,8.637978142076502,,,
2005-04-26,2005-Q2,31.555,8.621584699453551,,,
2005-04-27,2005-Q2,30.78,8.40983606557377,,,
2005-04-28,2005-Q2,31.515,8.610655737704917,,,
2005-04-29,2005-Q2,30.53,8.341530054644808,,,
2005-05-02,2005-Q2,30.86,8.431693989071038,,,
2005-05-03,2005-Q2,31.51,8.609289617486338,,,
2005-05-04,2005-Q2,31.68,8.655737704918032,,,
2005-05-05,2005-Q2,31.31,8.554644808743168,,,
2005-05-06,2005-Q2,30.85,8.42896174863388,8.609972677595628,,
2005-05-09,2005-Q2,30.89,8.439890710382514,8.60655737704918,,
2005-05-10,2005-Q2,30.69,8.385245901639344,8.603142076502731,,
2005-05-11,2005-Q2,30.7,8.387978142076502,8.601092896174864,,
2005-05-12,2005-Q2,30.655,8.37568306010929,8.594945355191257,,
2005-05-13,2005-Q2,30.41,8.308743169398907,8.58463892923843,,
2005-05-16,2005-Q2,30.965,8.460382513661202,8.574367088607595,,
2005-05-17,2005-Q2,30.59,8.357923497267759,8.568280071937469,,
2005-05-18,2005-Q2,30.44,8.316939890710383,8.563524590163933,,
2005-05-19,2005-Q2,30.925,8.449453551912567,8.557377049180328,,
2005-05-20,2005-Q2,31.48,8.601092896174864,8.557377049180328,,
2005-05-23,2005-Q2,32.045,8.755464480874316,8.557377049180328,,
2005-05-24,2005-Q2,32.715,8.938524590163935,8.557377049180328,,
2005-05-25,2005-Q2,32.885,8.984972677595627,8.557377049180328,,
2005-05-26,2005-Q2,32.51,8.882513661202186,8.557377049180328,,
2005-05-27,2005-Q2,33.02,9.021857923497269,8.557377049180328,,
2005-05-30,2005-Q2,32.425,8.859289617486338,8.557377049180328,,
2005-05-31,2005-Q2,32.315,8.829234972677595,8.557377049180328,,
2005-06-01,2005-Q2,32.25,10.303514376996803,8.557377049180328,,
2005-06-02,2005-Q2,32.47,10.373801916932909,8.557377049180328,,
2005-06-03,2005-Q2,32.585,10.410543130990416,8.557377049180328,,
2005-06-04,2005-Q2,32.42,10.35782747603834,8.557377049180328,,
2005-06-06,2005-Q2,33.16,10.594249201277954,8.557377049180328,,
2005-06-07,2005-Q2,32.695,10.445686900958467,8.557377049180328,,
2005-06-08,2005-Q2,32.99,10.539936102236425,8.557377049180328,,
2005-06-09,2005-Q2,33.33,10.648562300319488,8.557377049180328,,
2005-06-10,2005-Q2,32.765,10.468051118210862,8.557377049180328,,
2005-06-13,2005-Q2,32.56,10.402555910543132,8.557377049180328,,
2005-06-14,2005-Q2,32.505,10.384984025559106,8.557377049180328,,
2005-06-15,2005-Q2,34.36,10.977635782747605,8.557377049180328,,
2005-06-16,2005-Q2,33.47,10.69329073482428,8.557377049180328,,
2005-06-17,2005-Q2,32.945,10.525559105431311,8.557377049180328,,
2005-06-20,2005-Q2,32.31,10.322683706070288,8.563524590163933,,
2005-06-21,2005-Q2,32.04,10.236421725239616,8.573026907380507,,
2005-06-22,2005-Q2,32.24,10.300319488817893,8.58463892923843,,
2005-06-23,2005-Q2,32.4,10.351437699680512,8.58463892923843,,
2005-06-24,2005-Q2,31.89,10.188498402555911,8.58463892923843,,
2005-06-27,2005-Q2,31.76,10.146964856230031,8.58463892923843,,
2005-06-28,2005-Q2,31.305,10.001597444089455,8.58463892923843,,
