Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,131.5875,132.91666666666669,,,
2005-01-04,2005-Q1,133.4125,134.760101010101,,,
2005-01-05,2005-Q1,124.475,125.73232323232322,,,
2005-01-06,2005-Q1,120.3625,121.57828282828282,,,
2005-01-07,2005-Q1,132.1125,133.44696969696972,,,
2005-01-10,2005-Q1,135.4375,136.80555555555554,,,
2005-01-11,2005-Q1,127.3125,128.59848484848484,,,
2005-01-12,2005-Q1,118.875,120.07575757575758,,,
2005-01-13,2005-Q1,125.7375,127.00757575757576,,,
2005-01-14,2005-Q1,122.9875,124.22979797979798,,,
2005-01-17,2005-Q1,121.375,122.6010101010101,,,
2005-01-18,2005-Q1,121.4125,122.63888888888889,,,
2005-01-19,2005-Q1,120.0125,121.22474747474747,,,
2005-01-20,2005-Q1,119.4125,120.61868686868686,,,
2005-01-21,2005-Q1,119.4125,120.61868686868686,,,
2005-01-24,2005-Q1,116.0375,117.20959595959596,,,
2005-01-25,2005-Q1,120.95,122.17171717171718,,,
2005-01-26,2005-Q1,120.95,122.17171717171718,,,
2005-01-27,2005-Q1,124.5375,125.79545454545456,,,
2005-01-28,2005-Q1,123.15,124.3939393939394,,,
2005-01-31,2005-Q1,125.7875,127.0580808080808,,,
2005-02-01,2005-Q1,135.675,137.04545454545456,,,
2005-02-02,2005-Q1,131.075,132.3989898989899,,,
2005-02-03,2005-Q1,133.175,134.52020202020202,,,
2005-02-04,2005-Q1,134.1375,135.49242424242422,,,
2005-02-07,2005-Q1,132.6,133.93939393939394,,,
2005-02-08,2005-Q1,130.7,132.02020202020202,,,
2005-02-09,2005-Q1,132.0,133.33333333333334,,,
2005-02-10,2005-Q1,136.3625,137.739898989899,,,
2005-02-11,2005-Q1,135.325,136.69191919191917,,,
2005-02-14,2005-Q1,132.65,133.989898989899,,,
2005-02-15,2005-Q1,131.1375,132.4621212121212,,,
2005-02-16,2005-Q1,127.775,129.06565656565658,,,
2005-02-17,2005-Q1,128.6875,129.98737373737373,,,
2005-02-18,2005-Q1,127.675,128.96464646464645,,,
2005-02-21,2005-Q1,127.75,129.04040404040404,,,
2005-02-22,2005-Q1,128.1,129.39393939393938,,,
2005-02-23,2005-Q1,127.9,129.1919191919192,,,
2005-02-24,2005-Q1,132.2375,133.57323232323233,,,
2005-02-25,2005-Q1,133.7125,135.06313131313132,,,
2005-02-28,2005-Q1,132.7875,134.12878787878788,,,
2005-03-01,2005-Q1,136.725,132.74271844660194,,,
2005-03-02,2005-Q1,147.3125,143.02184466019418,,,
2005-03-03,2005-Q1,148.1,143.7864077669903,,,
2005-03-04,2005-Q1,151.4,146.9902912621359,,,
2005-03-07,2005-Q1,149.925,145.55825242718447,,,
2005-03-08,2005-Q1,148.075,143.7621359223301,,,
2005-03-09,2005-Q1,150.05,145.67961165048544,,,
2005-03-10,2005-Q1,153.425,148.95631067961165,,,
2005-03-11,2005-Q1,152.075,147.64563106796115,,,
2005-03-14,2005-Q1,148.65,144.32038834951456,,,
2005-03-15,2005-Q1,149.575,145.21844660194174,,,
2005-03-16,2005-Q1,146.425,142.1601941747573,,,
2005-03-17,2005-Q1,146.5,142.23300970873785,,,
2005-03-18,2005-Q1,144.6,140.3883495145631,,,
2005-03-21,2005-Q1,147.725,143.42233009708738,,,
2005-03-22,2005-Q1,147.1,142.81553398058253,,,
2005-03-23,2005-Q1,137.95,133.93203883495144,,,
2005-03-24,2005-Q1,141.3,137.18446601941747,,,
2005-03-25,2005-Q1,141.3,137.18446601941747,,,
2005-03-28,2005-Q1,145.05,140.82524271844662,,,
2005-03-29,2005-Q1,147.575,143.2766990291262,,,
2005-03-30,2005-Q1,144.05,139.85436893203885,,,
2005-03-31,2005-Q1,141.575,137.4514563106796,,,
2005-04-01,2005-Q2,148.7,144.36893203883494,,,
2005-04-04,2005-Q2,150.275,145.89805825242718,,,
2005-04-05,2005-Q2,144.65,140.4368932038835,,,
2005-04-06,2005-Q2,142.375,138.22815533980582,,,
2005-04-07,2005-Q2,143.325,139.15048543689318,,,
2005-04-08,2005-Q2,143.05,138.8834951456311,,,
2005-04-11,2005-Q2,139.725,135.65533980582524,,,
2005-04-12,2005-Q2,144.95,140.72815533980582,,,
2005-04-13,2005-Q2,149.375,145.02427184466018,,,
2005-04-14,2005-Q2,149.375,145.02427184466018,,,
2005-04-15,2005-Q2,143.975,139.78155339805824,,,
2005-04-18,2005-Q2,142.275,138.13106796116506,,,
2005-04-19,2005-Q2,141.9,137.76699029126215,,,
2005-04-20,2005-Q2,140.9,136.79611650485438,,,
2005-04-21,2005-Q2,140.925,136.82038834951456,,,
2005-04-22,2005-Q2,141.05,136.94174757281553,,,
2005-04-25,2005-Q2,147.65,143.3495145631068,,,
2005-04-26,2005-Q2,143.45,139.27184466019415,,,
2005-04-27,2005-Q2,137.45,133.44660194174756,,,
2005-04-28,2005-Q2,138.125,134.10194174757282,,,
2005-04-29,2005-Q2,130.875,127.0631067961165,,,
2005-05-02,2005-Q2,125.725,122.0631067961165,,,
2005-05-03,2005-Q2,126.425,122.74271844660194,,,
2005-05-04,2005-Q2,127.775,124.05339805825244,,,
2005-05-05,2005-Q2,126.8,123.10679611650484,,,
2005-05-06,2005-Q2,125.2,121.55339805825244,134.91161616161617,,
2005-05-09,2005-Q2,126.85,123.15533980582524,134.91161616161617,,
2005-05-10,2005-Q2,126.375,122.69417475728154,134.79166666666669,,
2005-05-11,2005-Q2,124.45,120.8252427184466,134.79166666666669,,
2005-05-12,2005-Q2,124.275,120.65533980582524,134.79166666666669,,
2005-05-13,2005-Q2,126.35,122.66990291262135,134.79166666666669,,
2005-05-16,2005-Q2,124.425,120.8009708737864,134.32449494949495,,
2005-05-17,2005-Q2,122.525,118.95631067961163,134.32449494949495,,
2005-05-18,2005-Q2,122.1,118.54368932038834,134.32449494949495,,
2005-05-19,2005-Q2,120.775,117.25728155339806,134.32449494949495,,
2005-05-20,2005-Q2,118.25,114.80582524271844,134.32449494949495,,
2005-05-23,2005-Q2,122.825,119.247572815534,134.32449494949495,,
2005-05-24,2005-Q2,120.4,116.89320388349516,134.32449494949495,,
2005-05-25,2005-Q2,118.5,115.04854368932038,134.32449494949495,,
2005-05-26,2005-Q2,115.375,112.01456310679612,134.32449494949495,,
2005-05-27,2005-Q2,112.05,108.78640776699028,134.32449494949495,,
2005-05-30,2005-Q2,117.55,114.126213592233,134.32449494949495,,
2005-05-31,2005-Q2,124.125,120.50970873786407,134.32449494949495,,
2005-06-01,2005-Q2,131.925,146.58333333333334,134.79166666666669,,
2005-06-02,2005-Q2,128.325,142.58333333333331,135.27777777777777,,
2005-06-03,2005-Q2,127.65,141.83333333333334,135.5738820241247,,
2005-06-04,2005-Q2,127.05,141.16666666666666,136.1736294988722,,
2005-06-06,2005-Q2,128.6,142.88888888888889,136.1736294988722,,
2005-06-07,2005-Q2,127.875,142.08333333333334,136.74401784838676,,
2005-06-08,2005-Q2,129.225,143.58333333333331,136.80825242718447,,
2005-06-09,2005-Q2,132.55,147.2777777777778,136.88106796116506,,
2005-06-10,2005-Q2,132.6,147.33333333333331,137.0631067961165,,
2005-06-13,2005-Q2,131.425,146.0277777777778,137.18446601941747,,
2005-06-14,2005-Q2,132.975,147.75,137.31796116504853,,
2005-06-15,2005-Q2,132.95,147.7222222222222,137.31796116504853,,
2005-06-16,2005-Q2,131.075,145.63888888888889,137.60922330097088,,
2005-06-17,2005-Q2,129.05,143.38888888888889,137.9490291262136,,
2005-06-20,2005-Q2,128.425,142.69444444444446,138.17961165048544,,
2005-06-21,2005-Q2,126.7,140.77777777777777,138.55582524271847,,
2005-06-22,2005-Q2,136.05,151.16666666666669,139.01699029126212,,
2005-06-23,2005-Q2,134.175,149.08333333333334,139.21116504854365,,
2005-06-24,2005-Q2,138.525,153.91666666666666,139.52669902912618,,
2005-06-27,2005-Q2,134.125,149.02777777777777,139.81796116504853,,
2005-06-28,2005-Q2,130.7,145.2222222222222,140.12135922330097,,
2005-06-29,2005-Q2,137.85,153.16666666666666,140.4126213592233,,
2005-06-30,2005-Q2,134.25,149.16666666666666,140.58252427184465,,
