Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,227.631224,96.86435063829786,,,
2005-01-04,2005-Q1,239.012786,101.7075685106383,,,
2005-01-05,2005-Q1,233.927407,99.5435774468085,,,
2005-01-06,2005-Q1,236.591177,100.67709659574469,,,
2005-01-07,2005-Q1,247.912198,105.49455234042551,,,
2005-01-10,2005-Q1,243.977084,103.82003574468084,,,
2005-01-11,2005-Q1,237.3782,101.012,,,
2005-01-12,2005-Q1,230.052833,97.89482255319147,,,
2005-01-13,2005-Q1,241.555475,102.78956382978724,,,
2005-01-14,2005-Q1,237.31766,100.98623829787232,,,
2005-01-17,2005-Q1,229.326351,97.58568127659574,,,
2005-01-18,2005-Q1,235.138212,100.05881361702129,,,
2005-01-19,2005-Q1,236.893878,100.80590553191487,,,
2005-01-20,2005-Q1,248.759761,105.85521744680852,,,
2005-01-21,2005-Q1,248.759761,105.85521744680852,,,
2005-01-24,2005-Q1,236.349016,100.57404936170212,,,
2005-01-25,2005-Q1,234.290649,99.69814851063828,,,
2005-01-26,2005-Q1,234.290649,99.69814851063828,,,
2005-01-27,2005-Q1,233.806327,99.4920540425532,,,
2005-01-28,2005-Q1,239.133866,101.75909191489362,,,
2005-01-31,2005-Q1,234.956591,99.98152808510638,,,
2005-02-01,2005-Q1,236.591177,100.67709659574469,,,
2005-02-02,2005-Q1,231.99012,98.7192,,,
2005-02-03,2005-Q1,237.43874,101.03776170212764,,,
2005-02-04,2005-Q1,239.133866,101.75909191489362,,,
2005-02-07,2005-Q1,251.12083,106.85992765957448,,,
2005-02-08,2005-Q1,263.713195,112.2183808510638,,,
2005-02-09,2005-Q1,276.910963,117.83445234042551,,,
2005-02-10,2005-Q1,280.967158,119.56049276595743,,,
2005-02-11,2005-Q1,267.285068,113.73832680851064,,,
2005-02-14,2005-Q1,259.354299,110.3635314893617,,,
2005-02-15,2005-Q1,262.441851,111.67738340425532,,,
2005-02-16,2005-Q1,260.322943,110.77572042553192,,,
2005-02-17,2005-Q1,258.506736,110.00286638297872,,,
2005-02-18,2005-Q1,264.802919,112.68209319148934,,,
2005-02-21,2005-Q1,258.022415,109.79677234042552,,,
2005-02-22,2005-Q1,259.47538,110.41505531914892,,,
2005-02-23,2005-Q1,246.519773,104.90203106382978,,,
2005-02-24,2005-Q1,234.230108,99.67238638297871,,,
2005-02-25,2005-Q1,224.483133,95.52473744680852,,,
2005-02-28,2005-Q1,229.871213,97.81753744680852,,,
2005-03-01,2005-Q1,232.353362,97.218979916318,,,
2005-03-02,2005-Q1,230.537155,96.45906066945606,,,
2005-03-03,2005-Q1,230.476615,96.433730125523,,,
2005-03-04,2005-Q1,230.416075,96.40839958158996,,,
2005-03-07,2005-Q1,222.969628,93.29273138075314,,,
2005-03-08,2005-Q1,221.092881,92.50748158995816,,,
2005-03-09,2005-Q1,210.498342,88.074620083682,,,
2005-03-10,2005-Q1,210.074561,87.89730585774058,,,
2005-03-11,2005-Q1,209.89294,87.82131380753138,,,
2005-03-14,2005-Q1,206.260527,86.30147573221757,,,
2005-03-15,2005-Q1,201.356769,84.24969414225941,,,
2005-03-16,2005-Q1,211.466986,88.47991046025103,,,
2005-03-17,2005-Q1,220.426938,92.22884435146445,,,
2005-03-18,2005-Q1,210.498342,88.074620083682,,,
2005-03-21,2005-Q1,210.074561,87.89730585774058,,,
2005-03-22,2005-Q1,204.141619,85.41490334728033,,,
2005-03-23,2005-Q1,196.997874,82.42588870292886,,,
2005-03-24,2005-Q1,201.59893,84.35101673640166,,,
2005-03-25,2005-Q1,201.59893,84.35101673640166,,,
2005-03-28,2005-Q1,200.448666,83.86973472803346,,,
2005-03-29,2005-Q1,193.849782,81.10869539748954,,,
2005-03-30,2005-Q1,195.484368,81.79262259414224,,,
2005-03-31,2005-Q1,205.291884,85.89618577405858,,,
2005-04-01,2005-Q2,210.256182,87.97329790794979,,,
2005-04-04,2005-Q2,206.563228,86.42812887029288,,,
2005-04-05,2005-Q2,202.930815,84.90829079497907,,,
2005-04-06,2005-Q2,211.285365,88.40391841004184,,,
2005-04-07,2005-Q2,215.099399,89.99974853556485,,,
2005-04-08,2005-Q2,208.016193,87.03606401673639,,,
2005-04-11,2005-Q2,205.110263,85.82019372384937,,,
2005-04-12,2005-Q2,205.473504,85.97217740585774,,,
2005-04-13,2005-Q2,206.805389,86.52945146443514,,,
2005-04-14,2005-Q2,206.805389,86.52945146443514,,,
2005-04-15,2005-Q2,203.657298,85.21225857740585,,,
2005-04-18,2005-Q2,200.872448,84.04704937238493,,,
2005-04-19,2005-Q2,198.450839,83.03382384937238,,,
2005-04-20,2005-Q2,197.482195,82.62853347280334,,,
2005-04-21,2005-Q2,199.419482,83.43911380753137,,,
2005-04-22,2005-Q2,200.811907,84.02171841004183,,,
2005-04-25,2005-Q2,220.91126,92.43148953974897,,,
2005-04-26,2005-Q2,226.42042,94.73657740585774,,,
2005-04-27,2005-Q2,225.815018,94.4832711297071,,,
2005-04-28,2005-Q2,225.391236,94.30595648535564,,,
2005-04-29,2005-Q2,221.274501,92.58347322175732,,,
2005-05-02,2005-Q2,213.222652,89.21449874476987,,,
2005-05-03,2005-Q2,213.525353,89.34115188284518,,,
2005-05-04,2005-Q2,214.130756,89.59445857740585,,,
2005-05-05,2005-Q2,235.561993,98.56150334728034,,,
2005-05-06,2005-Q2,236.288476,98.8654711297071,96.42106485355647,,
2005-05-09,2005-Q2,241.494935,101.04390585774058,96.42106485355647,,
2005-05-10,2005-Q2,238.225763,99.67605146443516,96.42106485355647,,
2005-05-11,2005-Q2,235.138212,98.3841891213389,96.42106485355647,,
2005-05-12,2005-Q2,246.277612,103.0450259414226,96.42106485355647,,
2005-05-13,2005-Q2,248.941382,104.1595740585774,96.42106485355647,,
2005-05-16,2005-Q2,259.233219,108.4657820083682,96.42106485355647,,
2005-05-17,2005-Q2,250.999749,105.02081548117155,96.42106485355647,,
2005-05-18,2005-Q2,248.335979,103.90626736401674,96.42106485355647,,
2005-05-19,2005-Q2,248.335979,103.90626736401674,96.42106485355647,,
2005-05-20,2005-Q2,251.30245,105.14746861924684,96.42106485355647,,
2005-05-23,2005-Q2,246.277612,103.0450259414226,96.42106485355647,,
2005-05-24,2005-Q2,242.221417,101.34787322175733,96.42106485355647,,
2005-05-25,2005-Q2,243.613842,101.93047782426778,96.42106485355647,,
2005-05-26,2005-Q2,240.10251,100.46130125523013,96.42106485355647,,
2005-05-27,2005-Q2,237.801981,99.49873682008368,96.42106485355647,,
2005-05-30,2005-Q2,242.160877,101.32254267782426,96.42106485355647,,
2005-05-31,2005-Q2,241.192234,100.91725271966529,96.42106485355647,,
2005-06-01,2005-Q2,241.252774,120.02625572139304,96.42106485355647,,
2005-06-02,2005-Q2,235.319832,117.0745432835821,96.42106485355647,,
2005-06-03,2005-Q2,236.409556,117.6166945273632,96.42106485355647,,
2005-06-04,2005-Q2,237.31766,118.06848756218906,96.42106485355647,,
2005-06-06,2005-Q2,241.192234,119.99613631840798,96.42106485355647,,
2005-06-07,2005-Q2,248.880841,123.82131393034828,96.42106485355647,,
2005-06-08,2005-Q2,241.737096,120.26721194029852,96.42106485355647,,
2005-06-09,2005-Q2,240.768452,119.78529950248758,96.42106485355647,,
2005-06-10,2005-Q2,236.349016,117.58657512437811,96.42106485355647,,
2005-06-13,2005-Q2,237.31766,118.06848756218906,96.42106485355647,,
2005-06-14,2005-Q2,236.167395,117.49621641791046,96.42106485355647,,
2005-06-15,2005-Q2,252.937036,125.83932139303484,96.42106485355647,,
2005-06-16,2005-Q2,246.156532,122.46593631840796,96.42106485355647,,
2005-06-17,2005-Q2,253.96622,126.35135323383084,96.42106485355647,,
2005-06-20,2005-Q2,251.060289,124.90561641791048,96.42106485355647,,
2005-06-21,2005-Q2,256.993231,127.8573288557214,96.42106485355647,,
2005-06-22,2005-Q2,258.204035,128.45971890547264,96.42106485355647,,
2005-06-23,2005-Q2,255.055944,126.89350447761196,96.42106485355647,,
2005-06-24,2005-Q2,257.295932,128.00792636815922,96.42106485355647,,
2005-06-27,2005-Q2,260.504564,129.60426069651743,96.42106485355647,,
2005-06-28,2005-Q2,249.607324,124.18274825870648,96.42106485355647,,
2005-06-29,2005-Q2,258.991058,128.8512726368159,96.42106485355647,,
2005-06-30,2005-Q2,261.533747,130.116292039801,96.44639539748954,,
2005-07-01,2005-Q3,268.616953,133.64027512437815,96.44639539748954,,
2005-07-04,2005-Q3,264.136977,131.4114313432836,96.44639539748954,,
2005-07-05,2005-Q3,261.836448,130.26688955223884,97.40895962343096,,
2005-07-06,2005-Q3,262.502391,130.59820447761194,98.47284623430964,,
2005-07-07,2005-Q3,255.298105,127.01398258706467,98.71348723849373,,
2005-07-08,2005-Q3,257.780254,128.24888258706468,99.1821039748954,,
2005-07-11,2005-Q3,258.082955,128.3994800995025,99.58739414225944,,
2005-07-12,2005-Q3,266.619126,132.6463313432836,100.06867635983264,,
2005-07-13,2005-Q3,267.285068,132.9776457711443,100.6892769874477,,
2005-07-14,2005-Q3,262.684011,130.68856268656717,100.98057928870293,,
2005-07-15,2005-Q3,263.894816,131.29095323383086,101.18322426778242,,
2005-07-18,2005-Q3,266.195344,132.43549452736318,101.3352079497908,,
2005-07-19,2005-Q3,280.482836,139.54369950248758,101.63917552301255,,
2005-07-20,2005-Q3,281.330399,139.96537263681594,102.4877518828452,,
2005-07-21,2005-Q3,278.545549,138.57987512437813,103.0450259414226,,
2005-07-22,2005-Q3,281.6331,140.11597014925374,103.47564665271966,,
2005-07-25,2005-Q3,281.51202,140.0557313432836,103.90626736401674,,
2005-07-26,2005-Q3,285.204973,141.89302139303484,104.03292071129708,,
2005-07-27,2005-Q3,280.846077,139.72441641791045,104.59019476987449,,
2005-07-28,2005-Q3,280.846077,139.72441641791045,105.0841420502092,,
2005-07-29,2005-Q3,273.702331,136.17031393034827,106.80662531380752,,
2005-08-01,2005-Q3,266.316425,132.49573383084578,112.77016264597516,,
2005-08-02,2005-Q3,267.527229,133.09812388059703,117.28537985074628,,
2005-08-03,2005-Q3,267.345608,133.0077651741294,117.5413957711443,,
2005-08-04,2005-Q3,266.316425,132.49573383084578,117.60163482587066,,
2005-08-05,2005-Q3,268.495872,133.58003582089555,117.84259104477611,,
2005-08-08,2005-Q3,267.103447,132.88728706467663,118.06848756218906,,
2005-08-09,2005-Q3,268.435332,133.54991641791048,118.92689353233833,,
2005-08-10,2005-Q3,273.33909,135.98959701492538,119.89071791044778,,
2005-08-11,2005-Q3,283.086065,140.83883830845772,120.01119601990052,,
2005-08-12,2005-Q3,302.277315,150.38672388059703,120.1467338308458,,
2005-08-15,2005-Q3,302.277315,150.38672388059703,121.36657412935324,,
2005-08-16,2005-Q3,295.617891,147.0735776119403,123.14362512437812,,
2005-08-17,2005-Q3,295.254649,146.892860199005,124.00203109452738,,
2005-08-18,2005-Q3,285.204973,141.89302139303484,124.54418233830847,,
2005-08-19,2005-Q3,288.837386,143.700192039801,125.37246890547266,,
2005-08-22,2005-Q3,278.545549,138.57987512437813,126.09533731343284,,
2005-08-23,2005-Q3,272.007205,135.32696766169155,126.6224288557214,,
2005-08-24,2005-Q3,274.428814,136.53174825870647,126.95374353233832,,
2005-08-25,2005-Q3,283.994169,141.2906313432836,127.43565572139303,,
2005-08-26,2005-Q3,284.599571,141.59182636815922,127.93262761194032,,
2005-08-29,2005-Q3,285.265513,141.9231407960199,128.12840447761195,,
2005-08-30,2005-Q3,279.393112,139.00154825870646,128.3241813432836,,
2005-08-31,2005-Q3,283.025525,140.80871890547266,128.42959950248758,,
2005-09-01,2005-Q3,281.390939,106.5874768939394,128.42959950248758,,
2005-09-02,2005-Q3,282.420123,106.9773193181818,128.42959950248758,,
2005-09-05,2005-Q3,278.606089,105.53260946969696,128.42959950248758,,
2005-09-06,2005-Q3,269.948838,102.25334772727273,128.42959950248758,,
2005-09-07,2005-Q3,269.948838,102.25334772727273,128.42959950248758,,
2005-09-08,2005-Q3,276.668802,104.79878863636364,128.42959950248758,104.47918134747052,
2005-09-09,2005-Q3,271.341263,102.78078143939396,128.42959950248758,104.47918134747052,
2005-09-12,2005-Q3,277.940147,105.2803587121212,128.42959950248758,104.85040985009672,
2005-09-13,2005-Q3,281.269859,106.54161325757576,128.42959950248758,104.96142327250068,
2005-09-14,2005-Q3,279.029871,105.69313295454546,128.42959950248758,105.0841420502092,
2005-09-15,2005-Q3,284.660111,107.8257996212121,128.42959950248758,105.0841420502092,
2005-09-16,2005-Q3,313.174554,118.626725,128.42959950248758,105.21391366568402,
2005-09-19,2005-Q3,295.37573,111.8847462121212,128.42959950248758,105.40648409090907,
2005-09-20,2005-Q3,293.498983,111.17385719696968,128.42959950248758,105.6128712121212,
2005-09-21,2005-Q3,284.781191,107.87166325757576,128.42959950248758,105.774175200677,
2005-09-22,2005-Q3,271.643964,102.8954409090909,128.42959950248758,105.774175200677,
2005-09-23,2005-Q3,276.729342,104.82172045454544,128.42959950248758,105.774175200677,
2005-09-26,2005-Q3,281.75418,106.7250681818182,128.42959950248758,105.85521744680852,
2005-09-27,2005-Q3,276.547722,104.752925,128.42959950248758,105.85521744680852,
2005-09-28,2005-Q3,272.188826,103.10182803030304,128.42959950248758,105.774175200677,
2005-09-29,2005-Q3,270.251539,102.36800719696969,128.42959950248758,105.6128712121212,
2005-09-30,2005-Q3,268.798574,101.81764166666665,128.42959950248758,105.6128712121212,
2005-10-03,2005-Q4,278.121767,105.34915416666664,128.42959950248758,105.6128712121212,
2005-10-04,2005-Q4,280.119595,106.1059071969697,128.42959950248758,105.89952007575758,
2005-10-05,2005-Q4,281.390939,106.5874768939394,128.42959950248758,106.32376022727271,
2005-10-06,2005-Q4,270.372619,102.41387083333332,128.42959950248758,106.32376022727271,
2005-10-07,2005-Q4,272.128286,103.0788962121212,128.42959950248758,106.32376022727271,
2005-10-10,2005-Q4,268.677493,101.77177765151517,128.42959950248758,106.32376022727271,
2005-10-11,2005-Q4,267.95101,101.4965946969697,128.42959950248758,106.32376022727271,
2005-10-12,2005-Q4,267.95101,101.4965946969697,128.42959950248758,106.32376022727271,
2005-10-13,2005-Q4,268.435332,101.68005,128.42959950248758,106.32376022727271,
2005-10-14,2005-Q4,261.109966,98.90529015151516,128.42959950248758,105.89952007575758,
2005-10-17,2005-Q4,266.013723,100.76277386363635,128.42959950248758,105.6128712121212,
2005-10-18,2005-Q4,261.957529,99.22633674242424,128.42959950248758,105.4408818181818,
2005-10-19,2005-Q4,249.425703,94.47943295454544,128.42959950248758,105.31475643939392,
2005-10-20,2005-Q4,248.093819,93.97493143939391,128.42959950248758,105.21391366568402,
2005-10-21,2005-Q4,251.423531,95.23618598484848,128.42959950248758,105.0841420502092,
2005-10-24,2005-Q4,242.9479,92.02571969696967,128.42959950248758,104.96142327250068,
2005-10-25,2005-Q4,243.856003,92.3696981060606,128.42959950248758,104.8618757591876,
2005-10-26,2005-Q4,247.972738,93.92906742424242,128.3241813432836,104.81025454545454,
2005-10-27,2005-Q4,236.651717,89.64080189393938,128.3241813432836,104.77585681818182,
2005-10-28,2005-Q4,239.436567,90.6956693181818,128.3241813432836,104.4562495292887,
2005-10-31,2005-Q4,233.806327,88.56300265151515,127.63143258706468,104.03292071129708,
2005-11-01,2005-Q4,243.190061,92.11744734848484,127.63143258706468,103.90626736401674,
2005-11-02,2005-Q4,236.349016,89.52614242424242,122.82035379353232,103.90626736401674,
2005-11-03,2005-Q4,236.349016,89.52614242424242,115.2557356060606,103.90626736401674,
