Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-07-19,2022-Q3,1921.9,113.85663507109004,111.84640511049284,110.90192277972388,133.4703059388122
2022-07-20,2022-Q3,1925.3,114.05805687203792,111.84640511049284,110.90192277972388,133.4703059388122
2022-07-21,2022-Q3,1930.1,114.34241706161136,111.84640511049284,110.90192277972388,133.4703059388122
2022-07-22,2022-Q3,1924.75,114.0254739336493,111.84640511049284,110.90192277972388,133.4703059388122
2022-07-25,2022-Q3,1943.95,115.16291469194314,111.84640511049284,110.90192277972388,133.4703059388122
2022-07-26,2022-Q3,1943.05,115.10959715639812,111.84640511049284,110.90192277972388,133.1613677264547
2022-07-27,2022-Q3,1976.55,117.09419431279622,111.84640511049284,110.90192277972388,133.10737852429514
2022-07-28,2022-Q3,1983.75,117.5207345971564,111.84640511049284,110.90192277972388,132.8374325134973
2022-07-29,2022-Q3,1945.0,115.22511848341232,111.84640511049284,110.90192277972388,132.6604679064187
2022-08-01,2022-Q3,1946.75,115.32879146919431,111.84640511049284,110.90192277972388,132.46550689862025
2022-08-02,2022-Q3,1950.7,115.5627962085308,111.84640511049284,110.90192277972388,132.34253149370124
2022-08-03,2022-Q3,1949.4,115.48578199052136,111.84640511049284,110.90192277972388,132.0455908818236
2022-08-04,2022-Q3,1905.0,112.85545023696685,111.84640511049284,110.90192277972388,132.00659868026395
2022-08-05,2022-Q3,1906.8,112.96208530805688,111.84640511049284,110.90192277972388,131.2597480503899
2022-08-08,2022-Q3,1926.5,114.12914691943128,111.84640511049284,110.90192277972388,131.06778644271145
2022-08-09,2022-Q3,1926.5,114.12914691943128,111.84640511049284,110.90192277972388,130.71085782843429
2022-08-10,2022-Q3,1936.5,114.72156398104266,111.84640511049284,110.90192277972388,128.76124775044988
2022-08-11,2022-Q3,1940.95,114.98518957345972,111.84640511049284,110.90192277972388,127.87042591481702
2022-08-12,2022-Q3,1917.55,113.59893364928912,111.84640511049284,110.90192277972388,120.04581551618814
2022-08-15,2022-Q3,1917.55,113.59893364928912,111.84640511049284,110.90192277972388,119.75565058032988
2022-08-16,2022-Q3,1943.4,115.13033175355451,111.84640511049284,110.90192277972388,119.25167990226024
2022-08-17,2022-Q3,1939.9,114.92298578199052,111.84640511049284,110.90192277972388,118.94624312767256
2022-08-18,2022-Q3,1944.8,115.2132701421801,111.84640511049284,110.90192277972388,118.93708002443492
