Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-04-14,2005-Q2,76.95,4.02668759811617,,,
2005-04-15,2005-Q2,79.9,4.181057038199896,,,
2005-04-18,2005-Q2,80.85,4.230769230769231,,,
2005-04-19,2005-Q2,80.0,4.186289900575615,,,
2005-04-20,2005-Q2,82.5,4.317111459968603,,,
2005-04-21,2005-Q2,83.7,4.379905808477237,,,
2005-04-22,2005-Q2,85.2,4.45839874411303,,,
2005-04-25,2005-Q2,86.2,4.510727367870225,,,
2005-04-26,2005-Q2,85.45,4.471480900052329,,,
2005-04-27,2005-Q2,86.2,4.510727367870225,,,
2005-04-28,2005-Q2,84.55,4.424385138670853,,,
2005-04-29,2005-Q2,78.7,4.118262689691261,,,
2005-05-02,2005-Q2,79.3,4.149659863945578,,,
2005-05-03,2005-Q2,80.9,4.233385661957091,,,
2005-05-04,2005-Q2,83.5,4.369440083725798,,,
2005-05-05,2005-Q2,85.2,4.45839874411303,,,
2005-05-06,2005-Q2,86.7,4.536891679748823,,,
2005-05-09,2005-Q2,85.8,4.489795918367347,,,
2005-05-10,2005-Q2,85.85,4.492412349555207,,,
2005-05-11,2005-Q2,85.1,4.45316588173731,,,
2005-05-12,2005-Q2,85.1,4.45316588173731,,,
2005-05-13,2005-Q2,89.05,4.659863945578231,,,
2005-05-16,2005-Q2,89.75,4.696493982208268,,,
2005-05-17,2005-Q2,85.95,4.497645211930927,,,
2005-05-18,2005-Q2,84.2,4.406070120355835,,,
2005-05-19,2005-Q2,85.8,4.489795918367347,,,
2005-05-20,2005-Q2,86.25,4.5133437990580845,,,
2005-05-23,2005-Q2,88.95,4.654631083202512,,,
2005-05-24,2005-Q2,88.0,4.604918890633177,,,
2005-05-25,2005-Q2,87.65,4.586603872318158,,,
2005-05-26,2005-Q2,85.5,4.474097331240189,,,
2005-05-27,2005-Q2,83.45,4.3668236525379385,,,
2005-05-30,2005-Q2,84.4,4.4165358451072745,,,
2005-05-31,2005-Q2,85.25,4.46101517530089,,,
2005-06-01,2005-Q2,86.6,74.65517241379311,,,
2005-06-02,2005-Q2,85.45,73.66379310344828,,,
2005-06-03,2005-Q2,89.55,77.19827586206897,,,
2005-06-04,2005-Q2,90.5,78.01724137931035,,,
2005-06-06,2005-Q2,89.8,77.41379310344828,,,
2005-06-07,2005-Q2,90.5,78.01724137931035,,,
2005-06-08,2005-Q2,90.1,77.67241379310344,,,
2005-06-09,2005-Q2,88.85,76.5948275862069,,,
2005-06-10,2005-Q2,92.15,79.43965517241381,,,
2005-06-13,2005-Q2,89.4,77.0689655172414,,,
2005-06-14,2005-Q2,87.05,75.04310344827587,,,
2005-06-15,2005-Q2,85.8,73.96551724137932,,,
2005-06-16,2005-Q2,84.05,72.45689655172414,,,
2005-06-17,2005-Q2,82.65,71.25000000000001,,,
2005-06-20,2005-Q2,81.5,70.25862068965517,,,
2005-06-21,2005-Q2,80.75,69.61206896551725,,,
2005-06-22,2005-Q2,83.85,72.28448275862068,,,
2005-06-23,2005-Q2,86.0,74.13793103448276,,,
2005-06-24,2005-Q2,85.2,73.44827586206897,,,
2005-06-27,2005-Q2,91.25,78.66379310344828,,,
2005-06-28,2005-Q2,90.8,78.27586206896552,,,
2005-06-29,2005-Q2,88.5,76.29310344827587,,,
2005-06-30,2005-Q2,89.5,77.15517241379311,,,
2005-07-01,2005-Q3,87.9,75.77586206896552,4.420460491889063,,
2005-07-04,2005-Q3,92.35,79.61206896551724,4.438775510204081,,
2005-07-05,2005-Q3,89.4,77.0689655172414,4.45316588173731,,
2005-07-06,2005-Q3,91.75,79.0948275862069,4.4557823129251695,,
2005-07-07,2005-Q3,92.45,79.69827586206897,4.45839874411303,,
2005-07-08,2005-Q3,108.9,93.8793103448276,4.45970695970696,,
2005-07-11,2005-Q3,107.15,92.37068965517244,4.46624803767661,,
2005-07-12,2005-Q3,124.15,107.02586206896552,4.472789115646259,,
2005-07-13,2005-Q3,121.35,104.61206896551724,4.481946624803768,,
2005-07-14,2005-Q3,122.45,105.56034482758622,4.489795918367347,,
2005-07-15,2005-Q3,118.15,101.85344827586208,4.491104133961277,,
2005-07-18,2005-Q3,114.95,99.0948275862069,4.495028780743067,,
2005-07-19,2005-Q3,113.9,98.1896551724138,4.504186289900576,,
2005-07-20,2005-Q3,115.1,99.22413793103448,4.510727367870225,,
2005-07-21,2005-Q3,114.55,98.75,4.512035583464154,,
2005-07-22,2005-Q3,116.6,100.51724137931036,4.525117739403454,,
2005-07-25,2005-Q3,111.95,96.5086206896552,4.56174777603349,,
2005-07-26,2005-Q3,111.7,96.29310344827589,4.595761381475668,,
2005-07-27,2005-Q3,111.2,95.86206896551724,4.629774986917845,,
2005-07-28,2005-Q3,111.2,95.86206896551724,4.657247514390372,,
2005-07-29,2005-Q3,112.8,97.24137931034484,4.67817896389325,,
2005-08-01,2005-Q3,114.85,99.00862068965516,37.15428147386276,,
2005-08-02,2005-Q3,115.1,99.22413793103448,69.93534482758622,,
2005-08-03,2005-Q3,113.7,98.01724137931036,70.75431034482759,,
2005-08-04,2005-Q3,114.4,98.62068965517244,71.76724137931035,,
2005-08-05,2005-Q3,124.3,107.15517241379312,72.37068965517241,,
2005-08-08,2005-Q3,119.95,103.40517241379312,72.95258620689656,,
2005-08-09,2005-Q3,121.4,104.65517241379312,73.55603448275863,,
2005-08-10,2005-Q3,132.5,114.22413793103448,73.81465517241381,,
2005-08-11,2005-Q3,134.85,116.25,74.05172413793105,,
2005-08-12,2005-Q3,133.25,114.87068965517244,74.39655172413794,,
2005-08-15,2005-Q3,133.25,114.87068965517244,74.84913793103449,,
2005-08-16,2005-Q3,131.9,113.70689655172416,75.4094827586207,,
2005-08-17,2005-Q3,142.05,122.45689655172416,76.0344827586207,,
2005-08-18,2005-Q3,142.45,122.80172413793105,76.4439655172414,,
2005-08-19,2005-Q3,141.4,121.89655172413796,76.83189655172416,,
2005-08-22,2005-Q3,137.35,118.40517241379312,77.0689655172414,,
2005-08-23,2005-Q3,127.95,110.30172413793105,77.11206896551725,,
2005-08-24,2005-Q3,124.75,107.54310344827589,77.17672413793105,,
2005-08-25,2005-Q3,127.1,109.56896551724138,77.30603448275863,,
2005-08-26,2005-Q3,131.75,113.57758620689656,77.54310344827587,,
2005-08-29,2005-Q3,128.3,110.60344827586208,77.84482758620689,,
2005-08-30,2005-Q3,134.75,116.16379310344828,78.01724137931035,,
2005-08-31,2005-Q3,135.35,116.68103448275862,78.14655172413794,,
2005-09-01,2005-Q3,139.15,163.7058823529412,78.4698275862069,,
2005-09-02,2005-Q3,138.0,162.35294117647058,78.87931034482759,,
2005-09-05,2005-Q3,141.0,165.88235294117646,79.26724137931035,,
2005-09-06,2005-Q3,144.1,169.52941176470588,79.52586206896552,,
2005-09-07,2005-Q3,144.1,169.52941176470588,79.65517241379311,,
2005-09-08,2005-Q3,147.1,173.05882352941177,86.0344827586207,,
2005-09-09,2005-Q3,156.95,184.6470588235294,93.12500000000004,,
2005-09-12,2005-Q3,153.15,180.1764705882353,94.8706896551724,,
2005-09-13,2005-Q3,159.4,187.52941176470588,95.86206896551724,,
2005-09-14,2005-Q3,151.35,178.05882352941177,96.07758620689656,,
2005-09-15,2005-Q3,173.0,203.52941176470588,96.40086206896557,,
2005-09-16,2005-Q3,175.15,206.05882352941177,96.87500000000004,,
2005-09-19,2005-Q3,170.75,200.8823529411765,97.6293103448276,,
2005-09-20,2005-Q3,164.6,193.64705882352945,98.10344827586208,,
2005-09-21,2005-Q3,158.5,186.4705882352941,98.40517241379312,,
2005-09-22,2005-Q3,133.95,157.58823529411762,98.68534482758622,,
2005-09-23,2005-Q3,146.4,172.23529411764707,98.8793103448276,,
2005-09-26,2005-Q3,158.75,186.76470588235296,99.05172413793105,,
2005-09-27,2005-Q3,170.45,200.52941176470588,99.1594827586207,,
2005-09-28,2005-Q3,174.55,205.3529411764706,99.22413793103448,,
2005-09-29,2005-Q3,164.95,194.05882352941177,99.8706896551724,,
2005-09-30,2005-Q3,154.5,181.76470588235296,101.18534482758622,,
2005-10-03,2005-Q4,157.4,185.1764705882353,102.6293103448276,,
2005-10-04,2005-Q4,157.35,185.1176470588236,104.00862068965516,,
2005-10-05,2005-Q4,159.85,188.05882352941177,104.63362068965516,,
2005-10-06,2005-Q4,154.8,182.1176470588236,105.10775862068968,,
2005-10-07,2005-Q4,156.9,184.58823529411765,106.29310344827589,,
2005-10-10,2005-Q4,158.05,185.94117647058823,107.09051724137932,,
2005-10-11,2005-Q4,155.25,182.64705882352945,107.3491379310345,,
2005-10-12,2005-Q4,155.25,182.64705882352945,108.55603448275863,,
2005-10-13,2005-Q4,155.6,183.05882352941177,109.93534482758622,,
2005-10-14,2005-Q4,147.6,173.64705882352942,110.45258620689656,,
2005-10-17,2005-Q4,139.25,163.82352941176472,112.09051724137932,,
2005-10-18,2005-Q4,140.6,165.41176470588235,113.64224137931036,,
2005-10-19,2005-Q4,141.35,166.2941176470588,113.96551724137932,,
2005-10-20,2005-Q4,134.65,158.41176470588238,114.54741379310346,,
2005-10-21,2005-Q4,132.4,155.76470588235296,114.87068965517244,,
2005-10-24,2005-Q4,128.35,151.0,115.51724137931036,,
2005-10-25,2005-Q4,137.65,161.94117647058826,116.20689655172414,,
2005-10-26,2005-Q4,143.45,168.76470588235293,116.4655172413793,,
2005-10-27,2005-Q4,136.05,160.0588235294118,117.54310344827589,,
2005-10-28,2005-Q4,130.7,153.76470588235293,120.15086206896557,,
2005-10-31,2005-Q4,128.8,151.5294117647059,122.17672413793106,,
2005-11-01,2005-Q4,131.65,154.8823529411765,122.6293103448276,,
2005-11-02,2005-Q4,130.8,153.8823529411765,136.90086206896552,,
2005-11-03,2005-Q4,130.8,153.8823529411765,151.26470588235296,,
2005-11-04,2005-Q4,130.8,153.8823529411765,152.64705882352942,78.87931034482759,
2005-11-07,2005-Q4,139.4,164.0,153.8235294117647,79.26724137931035,
2005-11-08,2005-Q4,149.8,176.23529411764707,153.8823529411765,79.52586206896552,
2005-11-09,2005-Q4,148.2,174.35294117647058,153.8823529411765,79.65517241379311,
2005-11-10,2005-Q4,150.0,176.47058823529412,154.3823529411765,86.0344827586207,
2005-11-11,2005-Q4,149.65,176.05882352941177,155.32352941176472,93.12500000000004,
2005-11-14,2005-Q4,157.3,185.0588235294118,156.6764705882353,94.8706896551724,
2005-11-15,2005-Q4,157.3,185.0588235294118,158.0,95.86206896551724,
2005-11-16,2005-Q4,154.95,182.2941176470588,159.23529411764707,96.07758620689656,
2005-11-17,2005-Q4,154.45,181.7058823529412,161.00000000000003,96.40086206896557,
2005-11-18,2005-Q4,153.8,180.94117647058823,162.14705882352942,96.87500000000004,
2005-11-21,2005-Q4,151.1,177.76470588235293,163.02941176470588,97.6293103448276,
2005-11-22,2005-Q4,144.45,169.94117647058823,163.76470588235296,98.10344827586208,
2005-11-23,2005-Q4,142.55,167.7058823529412,163.91176470588238,98.40517241379312,
2005-11-24,2005-Q4,158.85,186.8823529411765,164.70588235294116,98.68534482758622,
2005-11-25,2005-Q4,159.35,187.4705882352941,165.6470588235294,98.8793103448276,
2005-11-26,2005-Q4,159.95,188.17647058823528,166.08823529411762,99.05172413793105,
2005-11-28,2005-Q4,162.6,191.2941176470588,167.0,99.1594827586207,
2005-11-29,2005-Q4,158.85,186.8823529411765,168.23529411764707,99.22413793103448,
2005-11-30,2005-Q4,157.9,185.76470588235296,169.1470588235294,99.8706896551724,
2005-12-01,2005-Q4,159.2,100.125786163522,169.1470588235294,100.32151377141618,
2005-12-02,2005-Q4,156.2,98.23899371069182,169.1470588235294,100.32151377141618,
2005-12-05,2005-Q4,154.35,97.0754716981132,169.1470588235294,100.32151377141618,
2005-12-06,2005-Q4,149.4,93.9622641509434,169.1470588235294,100.32151377141618,
2005-12-07,2005-Q4,149.8,94.21383647798744,169.1470588235294,100.32151377141618,
2005-12-08,2005-Q4,154.1,96.91823899371067,169.1470588235294,100.32151377141618,
2005-12-09,2005-Q4,150.15,94.43396226415096,169.1470588235294,100.32151377141618,
2005-12-12,2005-Q4,149.9,94.27672955974845,169.1470588235294,100.32151377141618,
2005-12-13,2005-Q4,146.55,92.16981132075472,169.1470588235294,100.32151377141618,
2005-12-14,2005-Q4,143.2,90.06289308176099,169.1470588235294,100.32151377141618,
2005-12-15,2005-Q4,142.45,89.59119496855345,169.1470588235294,100.32151377141618,
2005-12-16,2005-Q4,141.55,89.0251572327044,169.1470588235294,100.32151377141618,
2005-12-19,2005-Q4,142.35,89.52830188679245,169.1470588235294,100.32151377141618,
2005-12-20,2005-Q4,139.8,87.9245283018868,169.1470588235294,100.32151377141618,
2005-12-21,2005-Q4,139.8,87.9245283018868,169.1470588235294,100.32151377141618,
2005-12-22,2005-Q4,139.0,87.42138364779873,169.1470588235294,100.32151377141618,
2005-12-23,2005-Q4,133.8,84.15094339622642,169.1470588235294,100.32151377141618,
2005-12-26,2005-Q4,128.4,80.75471698113208,169.1470588235294,100.32151377141618,
2005-12-27,2005-Q4,130.9,82.32704402515724,169.1470588235294,100.32151377141618,
2005-12-28,2005-Q4,132.95,83.61635220125785,169.1470588235294,100.32151377141618,
2005-12-29,2005-Q4,139.2,87.54716981132074,169.1470588235294,100.32151377141618,
2005-12-30,2005-Q4,140.3,88.23899371069183,169.1470588235294,100.32151377141618,
2006-01-02,2006-Q1,141.3,88.86792452830188,169.1470588235294,100.32151377141618,
2006-01-03,2006-Q1,147.8,92.9559748427673,169.1470588235294,100.32151377141618,
2006-01-04,2006-Q1,146.65,92.23270440251572,169.1470588235294,100.32151377141618,
2006-01-05,2006-Q1,144.7,91.0062893081761,169.1470588235294,100.32151377141618,
2006-01-06,2006-Q1,145.35,91.41509433962264,169.1470588235294,100.32151377141618,
2006-01-09,2006-Q1,142.35,89.52830188679245,168.23529411764707,100.32151377141618,
2006-01-10,2006-Q1,138.75,87.26415094339622,167.0,100.32151377141618,
2006-01-11,2006-Q1,138.75,87.26415094339622,165.85294117647058,100.32151377141618,
2006-01-12,2006-Q1,145.6,91.57232704402514,164.70588235294116,100.32151377141618,
2006-01-13,2006-Q1,145.7,91.63522012578616,163.91176470588238,100.32151377141618,
2006-01-16,2006-Q1,146.05,91.85534591194968,162.8823529411765,100.32151377141618,
2006-01-17,2006-Q1,144.6,90.94339622641508,161.00000000000003,100.32151377141618,
2006-01-18,2006-Q1,142.1,89.37106918238993,159.23529411764707,100.32151377141618,
2006-01-19,2006-Q1,146.65,92.23270440251572,158.0,100.32151377141618,
2006-01-20,2006-Q1,142.45,89.59119496855345,156.6764705882353,100.32151377141618,
2006-01-23,2006-Q1,138.55,87.13836477987422,155.32352941176472,100.32151377141618,
2006-01-24,2006-Q1,139.85,87.95597484276729,154.3823529411765,100.32151377141618,
2006-01-25,2006-Q1,144.4,90.81761006289308,153.8823529411765,100.32151377141618,
2006-01-26,2006-Q1,144.4,90.81761006289308,153.8823529411765,100.32151377141618,
2006-01-27,2006-Q1,144.6,90.94339622641508,153.8235294117647,100.32151377141618,
2006-01-30,2006-Q1,143.35,90.1572327044025,152.64705882352942,100.32151377141618,
2006-01-31,2006-Q1,142.35,89.52830188679245,151.26470588235296,100.32151377141618,
2006-02-01,2006-Q1,134.7,84.71698113207546,125.562893081761,100.32151377141618,
2006-02-02,2006-Q1,135.35,85.12578616352201,99.1823899371069,100.32151377141618,
2006-02-03,2006-Q1,134.7,84.71698113207546,97.6572327044025,100.32151377141618,
2006-02-06,2006-Q1,135.55,85.25157232704403,96.99685534591194,100.32151377141618,
2006-02-07,2006-Q1,134.95,84.87421383647798,95.6761006289308,100.32151377141618,
2006-02-08,2006-Q1,131.1,82.45283018867924,94.35534591194973,100.32151377141618,
2006-02-09,2006-Q1,131.1,82.45283018867924,94.24528301886797,100.32151377141618,
2006-02-10,2006-Q1,133.05,83.67924528301887,94.08805031446542,100.32151377141618,
2006-02-13,2006-Q1,134.9,84.84276729559748,93.45911949685537,100.32151377141618,
2006-02-14,2006-Q1,131.85,82.92452830188678,92.59433962264151,100.32151377141618,
2006-02-15,2006-Q1,130.3,81.9496855345912,92.23270440251572,100.32151377141618,
2006-02-16,2006-Q1,131.0,82.38993710691824,92.2012578616352,100.32151377141618,
2006-02-17,2006-Q1,128.9,81.06918238993711,92.0125786163522,100.32151377141618,
2006-02-20,2006-Q1,125.0,78.61635220125785,91.74528301886792,100.32151377141618,
2006-02-21,2006-Q1,124.15,78.08176100628931,91.60377358490564,100.32151377141618,
2006-02-22,2006-Q1,124.65,78.39622641509433,91.49371069182388,100.32151377141618,
2006-02-23,2006-Q1,121.0,76.1006289308176,91.21069182389935,100.32151377141618,
2006-02-24,2006-Q1,120.25,75.62893081761005,90.97484276729558,100.32151377141618,
2006-02-27,2006-Q1,125.6,78.99371069182389,90.94339622641508,100.32151377141618,
2006-02-28,2006-Q1,129.65,81.54088050314465,90.88050314465409,100.32151377141618,
2006-03-01,2006-Q1,132.3,54.66942148760331,90.81761006289308,100.32151377141618,
2006-03-02,2006-Q1,135.15,55.847107438016536,90.48742138364778,100.32151377141618,
2006-03-03,2006-Q1,162.0,66.94214876033058,90.11006289308176,100.32151377141618,
2006-03-06,2006-Q1,171.75,70.97107438016529,89.82704402515722,100.32151377141618,
2006-03-07,2006-Q1,165.1,68.22314049586777,89.59119496855345,100.32151377141618,
2006-03-08,2006-Q1,163.5,67.56198347107438,89.55974842767296,100.32151377141618,
2006-03-09,2006-Q1,175.45,72.5,89.52830188679245,100.32151377141618,
2006-03-10,2006-Q1,190.5,78.71900826446281,89.52830188679245,100.32151377141618,
2006-03-13,2006-Q1,190.6,78.7603305785124,89.4496855345912,100.32151377141618,
2006-03-14,2006-Q1,184.45,76.2190082644628,89.19811320754717,100.32151377141618,
2006-03-15,2006-Q1,184.45,76.2190082644628,88.94654088050314,100.32151377141618,
2006-03-16,2006-Q1,183.05,75.6404958677686,88.55345911949686,100.32151377141618,
2006-03-17,2006-Q1,179.0,73.96694214876034,88.09748427672956,100.32151377141618,
2006-03-20,2006-Q1,184.1,76.07438016528926,87.94025157232704,99.67496204727824,
2006-03-21,2006-Q1,187.1,77.31404958677686,87.9245283018868,99.22413793103448,
2006-03-22,2006-Q1,198.2,81.90082644628099,87.73584905660377,99.1594827586207,
2006-03-23,2006-Q1,199.35,82.37603305785125,87.48427672955974,99.05172413793105,
2006-03-24,2006-Q1,193.75,80.06198347107438,87.34276729559747,98.8793103448276,
2006-03-27,2006-Q1,199.55,82.45867768595042,87.26415094339622,98.8793103448276,
2006-03-28,2006-Q1,201.45,83.24380165289256,87.20125786163521,98.68534482758622,
2006-03-29,2006-Q1,205.5,84.91735537190083,86.19496855345912,98.42984168293214,
2006-03-30,2006-Q1,226.0,93.38842975206612,86.19496855345912,98.12811754500107,
2006-03-31,2006-Q1,232.6,96.11570247933884,86.19496855345912,98.12811754500107,
2006-04-03,2006-Q2,233.8,96.6115702479339,86.19496855345912,98.12811754500107,
2006-04-04,2006-Q2,231.2,95.53719008264464,86.19496855345912,98.12811754500107,
2006-04-05,2006-Q2,229.6,94.87603305785125,86.19496855345912,98.12811754500107,
2006-04-06,2006-Q2,229.6,94.87603305785125,86.19496855345912,98.12811754500107,
2006-04-07,2006-Q2,218.35,90.22727272727272,86.19496855345912,97.5463565387118,
2006-04-10,2006-Q2,225.95,93.36776859504133,86.19496855345912,96.99685534591194,
2006-04-11,2006-Q2,225.95,93.36776859504133,86.19496855345912,96.76490462082228,
2006-04-12,2006-Q2,218.35,90.22727272727272,86.19496855345912,96.36363636363636,
2006-04-13,2006-Q2,207.8,85.86776859504133,85.55967046104269,95.82644628099176,
2006-04-14,2006-Q2,207.8,85.86776859504133,85.55967046104269,95.20661157024794,
2006-04-17,2006-Q2,208.25,86.05371900826447,85.55967046104269,94.87603305785125,
2006-04-18,2006-Q2,209.2,86.44628099173553,85.55967046104269,94.6549976610011,
2006-04-19,2006-Q2,200.6,82.89256198347107,85.18867924528303,94.35534591194973,
2006-04-20,2006-Q2,205.75,85.02066115702479,85.0732236602734,94.24528301886797,
2006-04-21,2006-Q2,207.75,85.84710743801654,85.0732236602734,94.08805031446542,
2006-04-24,2006-Q2,212.6,87.85123966942149,85.0732236602734,93.67534695150476,
2006-04-25,2006-Q2,204.7,84.58677685950413,84.96900826446281,93.37809917355372,
2006-04-26,2006-Q2,204.6,84.54545454545455,84.8957846041894,93.36776859504133,
2006-04-27,2006-Q2,214.85,88.78099173553719,84.8957846041894,93.16187171890432,
2006-04-28,2006-Q2,222.0,91.73553719008264,84.96900826446281,92.59433962264151,
2006-04-29,2006-Q2,232.4,96.03305785123968,85.0732236602734,92.59433962264151,
2006-05-01,2006-Q2,232.4,96.03305785123968,85.18867924528303,92.59433962264151,
2006-05-02,2006-Q2,233.5,96.48760330578511,85.54933988253029,92.59433962264151,
2006-05-03,2006-Q2,223.5,92.35537190082646,85.54933988253029,92.29403815167107,
2006-05-04,2006-Q2,217.15,89.73140495867769,85.54933988253029,92.23270440251572,
2006-05-05,2006-Q2,225.35,93.1198347107438,85.54933988253029,92.23270440251572,
2006-05-08,2006-Q2,217.9,90.0413223140496,85.54933988253029,92.2012578616352,
2006-05-09,2006-Q2,216.4,89.42148760330579,85.54933988253029,92.0125786163522,
2006-05-10,2006-Q2,217.65,89.93801652892563,85.54933988253029,91.79544155101615,
2006-05-11,2006-Q2,213.3,88.1404958677686,85.54933988253029,91.6853786579344,
2006-05-12,2006-Q2,210.9,87.14876033057851,85.54933988253029,91.60377358490564,
2006-05-15,2006-Q2,209.85,86.71487603305785,85.54933988253029,91.49371069182388,
2006-05-16,2006-Q2,205.65,84.97933884297521,85.18867924528303,91.21069182389935,
2006-05-17,2006-Q2,206.6,85.37190082644628,85.18867924528303,90.97484276729558,
2006-05-18,2006-Q2,196.3,81.11570247933885,85.0732236602734,90.94339622641508,
2006-05-19,2006-Q2,186.5,77.06611570247934,85.0,90.88050314465409,
2006-05-22,2006-Q2,177.2,73.22314049586777,84.94834710743802,90.81761006289308,
2006-05-23,2006-Q2,174.8,72.23140495867769,84.8957846041894,90.5224413950829,
2006-05-24,2006-Q2,167.95,69.40082644628099,84.85849056603773,90.22727272727272,
2006-05-25,2006-Q2,173.15,71.54958677685951,84.77987421383648,90.1922527158376,
2006-05-26,2006-Q2,170.85,70.59917355371901,84.71698113207546,90.11006289308176,
2006-05-29,2006-Q2,166.5,68.80165289256199,84.65187899578979,90.05210769790529,
2006-05-30,2006-Q2,163.75,67.66528925619835,84.56611570247934,89.9896694214876,
2006-05-31,2006-Q2,158.75,65.59917355371901,84.11234991423672,89.83471074380165,
2006-06-01,2006-Q2,151.0,49.02597402597402,83.46152346795571,89.66129996361556,
2006-06-02,2006-Q2,144.5,46.91558441558441,83.08416497738966,89.59119496855345,
2006-06-05,2006-Q2,137.5,44.64285714285714,82.90854514267892,89.55974842767296,
2006-06-06,2006-Q2,133.95,43.49025974025974,82.67561983471074,89.52830188679245,
2006-06-07,2006-Q2,127.25,41.31493506493506,82.45575393731482,89.52830188679245,
2006-06-08,2006-Q2,120.9,39.25324675324676,82.45283018867924,89.47489474504911,
2006-06-09,2006-Q2,115.0,37.33766233766234,82.42138364779873,89.39627839284786,
2006-06-12,2006-Q2,112.85,36.63961038961039,82.38298508238475,89.19811320754717,
2006-06-13,2006-Q2,102.25,33.19805194805195,82.16285929622123,88.94654088050314,
2006-06-14,2006-Q2,97.15,31.5422077922078,81.92525599043609,88.82445813191953,
2006-06-15,2006-Q2,101.05,32.80844155844156,81.72085347471281,88.50999272311451,
2006-06-16,2006-Q2,102.55,33.29545454545455,81.32829149124174,88.18974478923022,
2006-06-19,2006-Q2,102.35,33.23051948051948,81.09244243463797,88.04823535526795,
2006-06-20,2006-Q2,103.4,33.57142857142857,80.56558293050574,87.94025157232704,
2006-06-21,2006-Q2,108.4,35.1948051948052,79.52784708144914,87.9245283018868,
2006-06-22,2006-Q2,113.05,36.70454545454545,78.87702063516815,87.88788398565414,
2006-06-23,2006-Q2,108.8,35.324675324675326,78.87702063516815,87.69920474037112,
