Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2016-10-31,2016-Q4,119.5,,,,
2016-11-01,2016-Q4,121.25,,,,
2016-11-02,2016-Q4,119.9,,,,
2016-11-03,2016-Q4,119.45,,,,
2016-11-04,2016-Q4,110.8,,,,
2016-11-07,2016-Q4,113.4,,,,
2016-11-08,2016-Q4,111.45,,,,
2016-11-09,2016-Q4,104.15,,,,
2016-11-10,2016-Q4,110.5,,,,
2016-11-11,2016-Q4,109.65,,,,
2016-11-14,2016-Q4,109.65,,,,
2016-11-15,2016-Q4,96.05,,,,
2016-11-16,2016-Q4,95.05,,,,
2016-11-17,2016-Q4,87.95,,,,
2016-11-18,2016-Q4,86.15,,,,
2016-11-21,2016-Q4,81.35,,,,
2016-11-22,2016-Q4,79.95,,,,
2016-11-23,2016-Q4,84.0,,,,
2016-11-24,2016-Q4,88.8,,,,
2016-11-25,2016-Q4,91.2,,,,
2016-11-28,2016-Q4,92.2,,,,
2016-11-29,2016-Q4,92.35,,,,
2016-11-30,2016-Q4,94.45,,,,
2016-12-01,2016-Q4,94.4,393.33333333333337,,,
2016-12-02,2016-Q4,92.0,383.33333333333337,,,
2016-12-05,2016-Q4,91.2,380.0,,,
2016-12-06,2016-Q4,91.1,379.5833333333333,,,
2016-12-07,2016-Q4,91.65,381.87500000000006,,,
2016-12-08,2016-Q4,91.4,380.83333333333337,,,
2016-12-09,2016-Q4,92.2,384.1666666666667,,,
2016-12-12,2016-Q4,89.5,372.9166666666667,,,
2016-12-13,2016-Q4,89.9,374.58333333333337,,,
2016-12-14,2016-Q4,87.05,362.7083333333333,,,
2016-12-15,2016-Q4,89.45,372.70833333333337,,,
2016-12-16,2016-Q4,88.75,369.7916666666667,,,
2016-12-19,2016-Q4,89.3,372.0833333333333,,,
2016-12-20,2016-Q4,86.65,361.0416666666667,,,
2016-12-21,2016-Q4,86.05,358.5416666666667,,,
2016-12-22,2016-Q4,83.5,347.9166666666667,,,
2016-12-23,2016-Q4,85.85,357.7083333333333,,,
2016-12-26,2016-Q4,87.25,363.5416666666667,,,
2016-12-27,2016-Q4,85.4,355.83333333333337,,,
2016-12-28,2016-Q4,85.25,355.20833333333337,,,
2016-12-29,2016-Q4,85.75,357.2916666666667,,,
2016-12-30,2016-Q4,90.95,378.95833333333337,,,
2017-01-02,2017-Q1,89.6,373.3333333333333,,,
2017-01-03,2017-Q1,89.6,373.3333333333333,,,
2017-01-04,2017-Q1,90.35,376.4583333333333,,,
2017-01-05,2017-Q1,101.6,423.3333333333333,,,
2017-01-06,2017-Q1,98.65,411.0416666666667,,,
2017-01-09,2017-Q1,98.45,410.20833333333337,,,
2017-01-10,2017-Q1,97.5,406.25,,,
2017-01-11,2017-Q1,98.3,409.5833333333333,,,
2017-01-12,2017-Q1,96.75,403.125,,,
2017-01-13,2017-Q1,98.3,409.5833333333333,,,
2017-01-16,2017-Q1,96.8,403.3333333333333,,,
2017-01-17,2017-Q1,97.15,404.7916666666667,,,
2017-01-18,2017-Q1,99.6,415.0,,,
