Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,69.75,268.2692307692308,,,
2005-01-04,2005-Q1,73.25,281.7307692307692,,,
2005-01-05,2005-Q1,70.15,269.8076923076923,,,
2005-01-06,2005-Q1,69.6,267.6923076923077,,,
2005-01-07,2005-Q1,68.55,263.65384615384613,,,
2005-01-10,2005-Q1,67.7,260.38461538461536,,,
2005-01-11,2005-Q1,66.6,256.15384615384613,,,
2005-01-12,2005-Q1,63.4,243.84615384615384,,,
2005-01-13,2005-Q1,62.7,241.15384615384616,,,
2005-01-14,2005-Q1,62.65,240.96153846153845,,,
2005-01-17,2005-Q1,62.4,240.0,,,
2005-01-18,2005-Q1,62.35,239.8076923076923,,,
2005-01-19,2005-Q1,61.85,237.8846153846154,,,
2005-01-20,2005-Q1,60.5,232.69230769230768,,,
2005-01-21,2005-Q1,60.5,232.69230769230768,,,
2005-01-24,2005-Q1,61.0,234.6153846153846,,,
2005-01-25,2005-Q1,60.3,231.9230769230769,,,
2005-01-26,2005-Q1,60.3,231.9230769230769,,,
2005-01-27,2005-Q1,62.3,239.61538461538456,,,
2005-01-28,2005-Q1,62.5,240.3846153846154,,,
2005-01-31,2005-Q1,63.0,242.3076923076923,,,
2005-02-01,2005-Q1,62.5,240.3846153846154,,,
2005-02-02,2005-Q1,62.65,240.96153846153845,,,
2005-02-03,2005-Q1,64.9,249.61538461538464,,,
2005-02-04,2005-Q1,66.1,254.2307692307692,,,
2005-02-07,2005-Q1,66.75,256.7307692307692,,,
2005-02-08,2005-Q1,67.0,257.6923076923077,,,
2005-02-09,2005-Q1,67.2,258.46153846153845,,,
2005-02-10,2005-Q1,67.0,257.6923076923077,,,
2005-02-11,2005-Q1,67.25,258.65384615384613,,,
2005-02-14,2005-Q1,67.0,257.6923076923077,,,
2005-02-15,2005-Q1,67.0,257.6923076923077,,,
2005-02-16,2005-Q1,66.95,257.5,,,
2005-02-17,2005-Q1,66.8,256.9230769230769,,,
2005-02-18,2005-Q1,66.5,255.7692307692308,,,
2005-02-21,2005-Q1,66.5,255.7692307692308,,,
2005-02-22,2005-Q1,66.5,255.7692307692308,,,
2005-02-23,2005-Q1,67.0,257.6923076923077,,,
2005-02-24,2005-Q1,66.65,256.34615384615387,,,
2005-02-25,2005-Q1,66.9,257.3076923076923,,,
2005-02-28,2005-Q1,67.05,257.88461538461536,,,
2005-03-01,2005-Q1,67.0,18.406593406593405,,,
2005-03-02,2005-Q1,67.0,18.406593406593405,,,
2005-03-03,2005-Q1,67.0,18.406593406593405,,,
2005-03-04,2005-Q1,67.75,18.61263736263736,,,
2005-03-07,2005-Q1,67.0,18.406593406593405,,,
2005-03-08,2005-Q1,67.0,18.406593406593405,,,
2005-03-09,2005-Q1,67.2,18.461538461538463,,,
2005-03-10,2005-Q1,67.65,18.58516483516484,,,
2005-03-11,2005-Q1,72.3,19.86263736263736,,,
2005-03-14,2005-Q1,69.65,19.134615384615387,,,
2005-03-15,2005-Q1,68.25,18.75,,,
2005-03-16,2005-Q1,68.6,18.846153846153843,,,
2005-03-17,2005-Q1,66.8,18.35164835164835,,,
2005-03-18,2005-Q1,65.65,18.03571428571429,,,
2005-03-21,2005-Q1,64.55,17.733516483516482,,,
2005-03-22,2005-Q1,61.6,16.923076923076923,,,
2005-03-23,2005-Q1,59.1,16.236263736263737,,,
2005-03-24,2005-Q1,56.9,15.631868131868131,,,
2005-03-25,2005-Q1,56.9,15.631868131868131,,,
2005-03-28,2005-Q1,58.05,15.947802197802195,,,
2005-03-29,2005-Q1,57.95,15.92032967032967,,,
2005-03-30,2005-Q1,58.4,16.043956043956044,,,
2005-03-31,2005-Q1,59.7,16.4010989010989,,,
2005-04-01,2005-Q2,61.35,16.854395604395606,,,
2005-04-04,2005-Q2,65.35,17.9532967032967,,,
2005-04-05,2005-Q2,63.0,17.307692307692307,,,
2005-04-06,2005-Q2,62.55,17.184065934065934,,,
2005-04-07,2005-Q2,62.6,17.197802197802197,,,
2005-04-08,2005-Q2,65.9,18.10439560439561,,,
2005-04-11,2005-Q2,65.8,18.07692307692308,,,
2005-04-12,2005-Q2,65.3,17.939560439560438,,,
2005-04-13,2005-Q2,64.9,17.829670329670332,,,
2005-04-14,2005-Q2,64.9,17.829670329670332,,,
2005-04-15,2005-Q2,62.2,17.087912087912088,,,
2005-04-18,2005-Q2,61.5,16.895604395604394,,,
2005-04-19,2005-Q2,61.9,17.005494505494504,,,
2005-04-20,2005-Q2,62.0,17.032967032967033,,,
2005-04-21,2005-Q2,62.9,17.28021978021978,,,
2005-04-22,2005-Q2,64.1,17.60989010989011,,,
2005-04-25,2005-Q2,63.35,17.403846153846153,,,
2005-04-26,2005-Q2,62.65,17.21153846153846,,,
2005-04-27,2005-Q2,62.3,17.115384615384613,,,
2005-04-28,2005-Q2,61.4,16.86813186813187,,,
2005-04-29,2005-Q2,61.45,16.88186813186813,,,
2005-05-02,2005-Q2,60.4,16.59340659340659,,,
2005-05-03,2005-Q2,60.1,16.51098901098901,,,
2005-05-04,2005-Q2,64.55,17.733516483516482,,,
2005-05-05,2005-Q2,64.0,17.58241758241758,,,
2005-05-06,2005-Q2,62.7,17.225274725274726,18.68131868131868,,
2005-05-09,2005-Q2,63.2,17.36263736263736,18.598901098901106,,
2005-05-10,2005-Q2,62.4,17.142857142857142,18.52335164835165,,
2005-05-11,2005-Q2,63.35,17.403846153846153,18.43406593406593,,
2005-05-12,2005-Q2,67.5,18.543956043956044,18.43406593406593,,
2005-05-13,2005-Q2,72.85,20.013736263736263,18.43406593406593,,
2005-05-16,2005-Q2,73.15,20.096153846153847,18.43406593406593,,
2005-05-17,2005-Q2,69.75,19.162087912087912,18.43406593406593,,
2005-05-18,2005-Q2,69.65,19.134615384615387,18.43406593406593,,
2005-05-19,2005-Q2,69.85,19.18956043956044,18.43406593406593,,
2005-05-20,2005-Q2,69.25,19.02472527472528,18.43406593406593,,
2005-05-23,2005-Q2,70.9,19.47802197802197,18.43406593406593,,
2005-05-24,2005-Q2,70.9,19.47802197802197,18.43406593406593,,
2005-05-25,2005-Q2,71.15,19.5467032967033,18.43406593406593,,
2005-05-26,2005-Q2,70.35,19.32692307692308,18.43406593406593,,
2005-05-27,2005-Q2,68.75,18.887362637362635,18.43406593406593,,
2005-05-30,2005-Q2,67.3,18.48901098901099,18.43406593406593,,
2005-05-31,2005-Q2,67.0,18.406593406593405,18.406593406593405,,
2005-06-01,2005-Q2,66.3,,,,
2005-06-02,2005-Q2,65.6,,,,
2005-06-03,2005-Q2,66.3,,,,
2005-06-04,2005-Q2,66.65,,,,
2005-06-06,2005-Q2,68.9,,,,
2005-06-07,2005-Q2,69.05,,,,
2005-06-08,2005-Q2,67.55,,,,
2005-06-09,2005-Q2,67.6,,,,
2005-06-10,2005-Q2,69.45,,,,
2005-06-13,2005-Q2,70.35,,,,
2005-06-14,2005-Q2,70.2,,,,
2005-06-15,2005-Q2,68.6,,,,
2005-06-16,2005-Q2,66.65,,,,
2005-06-17,2005-Q2,66.0,,,,
2005-06-20,2005-Q2,65.45,,,,
2005-06-21,2005-Q2,65.1,,,,
2005-06-22,2005-Q2,65.85,,,,
2005-06-23,2005-Q2,65.9,,,,
2005-06-24,2005-Q2,67.6,,,,
2005-06-27,2005-Q2,69.95,,,,
2005-06-28,2005-Q2,67.85,,,,
2005-06-29,2005-Q2,67.25,,,,
2005-06-30,2005-Q2,67.4,,,,
2005-07-01,2005-Q3,67.3,,,,
2005-07-04,2005-Q3,67.25,,,,
2005-07-05,2005-Q3,67.15,,,,
2005-07-06,2005-Q3,68.95,,,,
2005-07-07,2005-Q3,67.4,,,,
2005-07-08,2005-Q3,67.2,,,,
2005-07-11,2005-Q3,67.1,,,,
2005-07-12,2005-Q3,66.45,,,,
2005-07-13,2005-Q3,67.5,,,,
2005-07-14,2005-Q3,68.85,,,,
2005-07-15,2005-Q3,70.8,,,,
2005-07-18,2005-Q3,72.95,,,,
2005-07-19,2005-Q3,71.85,,,,
2005-07-20,2005-Q3,70.6,,,,
2005-07-21,2005-Q3,71.0,,,,
2005-07-22,2005-Q3,70.5,,,,
2005-07-25,2005-Q3,71.8,,,,
2005-07-26,2005-Q3,69.15,,,,
2005-07-27,2005-Q3,69.45,,,,
2005-07-28,2005-Q3,69.45,,,,
2005-07-29,2005-Q3,68.05,,,,
2005-08-01,2005-Q3,68.1,,,,
2005-08-02,2005-Q3,67.85,,,,
2005-08-03,2005-Q3,67.3,,,,
2005-08-04,2005-Q3,67.05,,,,
2005-08-05,2005-Q3,69.0,,,,
2005-08-08,2005-Q3,68.2,,,,
2005-08-09,2005-Q3,67.45,,,,
2005-08-10,2005-Q3,68.25,,,,
2005-08-11,2005-Q3,70.3,,,,
2005-08-12,2005-Q3,69.85,,,,
2005-08-15,2005-Q3,69.85,,,,
2005-08-16,2005-Q3,70.5,,,,
2005-08-17,2005-Q3,72.9,,,,
2005-08-18,2005-Q3,71.0,,,,
2005-08-19,2005-Q3,71.15,,,,
2005-08-22,2005-Q3,70.9,,,,
2005-08-23,2005-Q3,69.7,,,,
2005-08-24,2005-Q3,69.0,,,,
2005-08-25,2005-Q3,70.35,,,,
2005-08-26,2005-Q3,71.7,,,,
2005-08-29,2005-Q3,76.9,,,,
2005-08-30,2005-Q3,79.9,,,,
2005-08-31,2005-Q3,79.3,,,,
2005-09-01,2005-Q3,78.3,116.86567164179104,,,
2005-09-02,2005-Q3,78.55,117.23880597014924,,,
2005-09-05,2005-Q3,78.65,117.38805970149254,,,
2005-09-06,2005-Q3,78.7,117.46268656716416,,,
2005-09-07,2005-Q3,78.7,117.46268656716416,,,
2005-09-08,2005-Q3,78.55,117.23880597014924,,,
2005-09-09,2005-Q3,83.95,125.29850746268656,,,
2005-09-12,2005-Q3,86.35,128.88059701492537,,,
2005-09-13,2005-Q3,103.65,154.70149253731344,,,
2005-09-14,2005-Q3,100.2,149.55223880597015,,,
2005-09-15,2005-Q3,100.5,150.0,,,
2005-09-16,2005-Q3,96.7,144.32835820895522,,,
2005-09-19,2005-Q3,99.3,148.2089552238806,,,
2005-09-20,2005-Q3,94.55,141.1194029850746,,,
2005-09-21,2005-Q3,88.05,131.4179104477612,,,
2005-09-22,2005-Q3,80.8,120.59701492537312,,,
2005-09-23,2005-Q3,81.75,122.01492537313432,,,
2005-09-26,2005-Q3,85.85,128.13432835820893,,,
2005-09-27,2005-Q3,83.8,125.07462686567165,,,
2005-09-28,2005-Q3,82.0,122.38805970149254,,,
2005-09-29,2005-Q3,79.9,119.2537313432836,,,
2005-09-30,2005-Q3,78.8,117.61194029850743,,,
2005-10-03,2005-Q4,80.35,119.92537313432834,,,
2005-10-04,2005-Q4,82.55,123.20895522388058,,,
2005-10-05,2005-Q4,81.05,120.97014925373134,,,
2005-10-06,2005-Q4,80.85,120.67164179104476,,,
2005-10-07,2005-Q4,79.35,118.4328358208955,,,
2005-10-10,2005-Q4,78.55,117.23880597014924,,,
2005-10-11,2005-Q4,75.95,113.35820895522389,,,
2005-10-12,2005-Q4,75.95,113.35820895522389,,,
2005-10-13,2005-Q4,75.25,112.31343283582088,,,
2005-10-14,2005-Q4,73.3,109.40298507462686,,,
2005-10-17,2005-Q4,71.85,107.23880597014924,,,
2005-10-18,2005-Q4,72.15,107.68656716417912,,,
2005-10-19,2005-Q4,69.8,104.17910447761192,,,
2005-10-20,2005-Q4,66.35,99.02985074626864,,,
2005-10-21,2005-Q4,64.6,96.41791044776116,,,
2005-10-24,2005-Q4,66.95,99.92537313432835,,,
2005-10-25,2005-Q4,65.6,97.91044776119402,,,
2005-10-26,2005-Q4,66.25,98.88059701492536,,,
2005-10-27,2005-Q4,68.75,102.61194029850746,,,
2005-10-28,2005-Q4,66.75,99.62686567164178,,,
2005-10-31,2005-Q4,65.35,97.5373134328358,,,
2005-11-01,2005-Q4,67.0,100.0,,,
2005-11-02,2005-Q4,67.55,100.82089552238806,,,
2005-11-03,2005-Q4,67.55,100.82089552238806,,,
2005-11-04,2005-Q4,67.55,100.82089552238806,,,
2005-11-07,2005-Q4,70.9,105.82089552238806,,,
2005-11-08,2005-Q4,72.9,108.80597014925374,,,
2005-11-09,2005-Q4,69.25,103.35820895522389,,,
2005-11-10,2005-Q4,69.0,102.98507462686568,,,
2005-11-11,2005-Q4,71.2,106.26865671641792,,,
2005-11-14,2005-Q4,72.4,108.05970149253731,,,
2005-11-15,2005-Q4,72.4,108.05970149253731,,,
2005-11-16,2005-Q4,70.35,105.0,,,
2005-11-17,2005-Q4,68.7,102.53731343283582,,,
2005-11-18,2005-Q4,69.55,103.80597014925372,,,
2005-11-21,2005-Q4,71.9,107.3134328358209,,,
2005-11-22,2005-Q4,70.05,104.55223880597012,,,
2005-11-23,2005-Q4,71.3,106.4179104477612,,,
2005-11-24,2005-Q4,72.1,107.61194029850743,,,
2005-11-25,2005-Q4,70.6,105.3731343283582,,,
2005-11-26,2005-Q4,74.15,110.67164179104478,,,
2005-11-28,2005-Q4,74.0,110.44776119402984,,,
2005-11-29,2005-Q4,72.0,107.46268656716416,,,
2005-11-30,2005-Q4,70.05,104.55223880597012,,,
2005-12-01,2005-Q4,70.2,,,,
2005-12-02,2005-Q4,69.65,,,,
2005-12-05,2005-Q4,70.2,,,,
2005-12-06,2005-Q4,69.15,,,,
2005-12-07,2005-Q4,68.05,,,,
2005-12-08,2005-Q4,69.7,,,,
2005-12-09,2005-Q4,71.0,,,,
2005-12-12,2005-Q4,71.35,,,,
2005-12-13,2005-Q4,70.45,,,,
2005-12-14,2005-Q4,68.75,,,,
2005-12-15,2005-Q4,68.15,,,,
2005-12-16,2005-Q4,66.0,,,,
2005-12-19,2005-Q4,65.95,,,,
2005-12-20,2005-Q4,65.05,,,,
2005-12-21,2005-Q4,65.45,,,,
2005-12-22,2005-Q4,65.05,,,,
2005-12-23,2005-Q4,65.15,,,,
2005-12-26,2005-Q4,64.35,,,,
2005-12-27,2005-Q4,64.45,,,,
2005-12-28,2005-Q4,65.45,,,,
2005-12-29,2005-Q4,64.95,,,,
2005-12-30,2005-Q4,68.5,,,,
2006-01-02,2006-Q1,70.8,,,,
2006-01-03,2006-Q1,71.9,,,,
2006-01-04,2006-Q1,71.75,,,,
