Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-10-31,2022-Q4,52.15,9.551282051282053,15.077881619937694,17.24299065420561,19.299065420560748
2022-11-01,2022-Q4,51.9,9.505494505494504,14.82866043613707,17.19626168224299,19.268774703557312
2022-11-02,2022-Q4,53.05,9.716117216117215,13.314932730820582,17.126168224299064,19.11214953271028
2022-11-03,2022-Q4,60.85,11.144688644688644,11.872710622710624,17.056074766355138,19.11214953271028
2022-11-04,2022-Q4,62.35,11.41941391941392,11.771978021978022,16.939252336448597,19.09090909090909
2022-11-07,2022-Q4,61.0,11.172161172161172,11.717032967032967,16.744548286604363,18.97196261682243
2022-11-08,2022-Q4,61.0,11.172161172161172,11.684981684981686,16.61214953271028,18.932806324110672
2022-11-09,2022-Q4,59.9,10.97069597069597,11.675824175824175,16.59657320872274,18.65612648221344
2022-11-10,2022-Q4,60.1,11.007326007326007,11.662087912087912,16.549844236760123,18.63636363636364
2022-11-11,2022-Q4,58.1,10.64102564102564,11.63003663003663,16.510903426791277,18.55140186915888
2022-11-14,2022-Q4,57.65,10.558608058608058,11.543040293040292,16.417445482866043,18.53582554517134
2022-11-15,2022-Q4,60.0,10.989010989010987,11.446886446886449,16.292834890965732,18.49802371541502
2022-11-16,2022-Q4,59.45,10.888278388278389,11.382783882783883,16.238317757009348,18.399209486166008
2022-11-17,2022-Q4,58.95,10.796703296703296,11.327838827838828,16.1993769470405,18.260869565217394
2022-11-18,2022-Q4,58.0,10.622710622710622,11.277472527472527,16.098130841121495,18.2398753894081
2022-11-21,2022-Q4,59.65,10.924908424908423,11.208791208791208,15.996884735202492,17.897196261682243
2022-11-22,2022-Q4,58.9,10.787545787545788,11.172161172161172,15.950155763239875,17.88537549407115
2022-11-23,2022-Q4,63.65,11.657509157509155,11.172161172161172,15.88785046728972,17.850467289719624
2022-11-24,2022-Q4,64.35,11.785714285714285,11.172161172161172,15.833333333333332,17.741433021806856
2022-11-25,2022-Q4,64.05,11.73076923076923,11.172161172161172,15.77102803738318,17.538940809968846
2022-11-28,2022-Q4,65.5,11.996336996336996,11.172161172161172,15.71651090342679,17.445482866043616
2022-11-29,2022-Q4,64.5,11.813186813186814,11.172161172161172,15.685358255451714,17.445482866043616
2022-11-30,2022-Q4,64.15,11.74908424908425,11.172161172161172,15.638629283489095,17.414330218068535
2022-12-01,2022-Q4,66.5,16.46039603960396,11.172161172161172,15.638629283489095,17.398753894080997
2022-12-02,2022-Q4,66.1,16.36138613861386,11.172161172161172,15.638629283489095,17.398753894080997
2022-12-05,2022-Q4,65.8,16.287128712871286,11.172161172161172,15.638629283489095,17.35202492211838
2022-12-06,2022-Q4,66.1,16.36138613861386,11.172161172161172,15.638629283489095,17.34375
2022-12-07,2022-Q4,67.35,16.67079207920792,11.172161172161172,15.638629283489095,17.305295950155763
2022-12-08,2022-Q4,67.35,16.67079207920792,11.172161172161172,15.638629283489095,17.24299065420561
2022-12-09,2022-Q4,63.65,15.754950495049505,11.172161172161172,15.638629283489095,17.24299065420561
2022-12-12,2022-Q4,65.9,16.311881188118814,11.172161172161172,15.638629283489095,17.234375
2022-12-13,2022-Q4,65.05,16.10148514851485,11.172161172161172,15.638629283489095,17.234375
2022-12-14,2022-Q4,66.5,16.46039603960396,11.172161172161172,15.638629283489095,17.149532710280372
2022-12-15,2022-Q4,70.3,17.4009900990099,11.172161172161172,15.638629283489095,17.149532710280372
2022-12-16,2022-Q4,74.6,18.465346534653463,11.172161172161172,15.638629283489095,17.149532710280372
2022-12-19,2022-Q4,73.0,18.06930693069307,11.172161172161172,15.638629283489095,17.149532710280372
2022-12-20,2022-Q4,80.9,20.024752475247524,11.172161172161172,15.638629283489095,17.149532710280372
2022-12-21,2022-Q4,72.3,17.896039603960396,11.172161172161172,15.638629283489095,17.149532710280372
2022-12-22,2022-Q4,67.85,16.794554455445542,11.172161172161172,15.638629283489095,17.102803738317757
2022-12-23,2022-Q4,61.65,15.259900990099007,11.172161172161172,15.59968847352025,17.009345794392523
2022-12-26,2022-Q4,72.6,17.97029702970297,11.172161172161172,15.59968847352025,17.009345794392523
2022-12-27,2022-Q4,74.65,18.47772277227723,11.172161172161172,15.59968847352025,17.009345794392523
2022-12-28,2022-Q4,83.7,20.71782178217822,11.172161172161172,15.59968847352025,17.009345794392523
2022-12-29,2022-Q4,82.2,20.346534653465348,11.172161172161172,15.59968847352025,17.009345794392523
2022-12-30,2022-Q4,87.3,21.608910891089103,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-02,2023-Q1,90.75,22.46287128712872,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-03,2023-Q1,84.2,20.84158415841584,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-04,2023-Q1,85.1,21.064356435643564,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-05,2023-Q1,81.45,20.16089108910891,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-06,2023-Q1,78.45,19.418316831683168,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-09,2023-Q1,78.55,19.44306930693069,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-10,2023-Q1,74.95,18.5519801980198,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-11,2023-Q1,74.1,18.34158415841584,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-12,2023-Q1,74.6,18.465346534653463,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-13,2023-Q1,73.15,18.10643564356436,11.172161172161172,15.59968847352025,17.009345794392523
