Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,41.05,9.266365688487584,,,
2005-01-04,2005-Q1,41.35,9.33408577878104,,,
2005-01-05,2005-Q1,38.45,8.679458239277654,,,
2005-01-06,2005-Q1,39.0,8.803611738148986,,,
2005-01-07,2005-Q1,39.45,8.905191873589166,,,
2005-01-10,2005-Q1,38.8,8.758465011286681,,,
2005-01-11,2005-Q1,36.7,8.284424379232506,,,
2005-01-12,2005-Q1,35.1,7.9232505643340865,,,
2005-01-13,2005-Q1,37.65,8.498871331828443,,,
2005-01-14,2005-Q1,37.3,8.419864559819413,,,
2005-01-17,2005-Q1,36.4,8.216704288939052,,,
2005-01-18,2005-Q1,36.0,8.126410835214447,,,
2005-01-19,2005-Q1,35.1,7.9232505643340865,,,
2005-01-20,2005-Q1,34.35,7.753950338600452,,,
2005-01-21,2005-Q1,34.35,7.753950338600452,,,
2005-01-24,2005-Q1,32.65,7.37020316027088,,,
2005-01-25,2005-Q1,33.25,7.505643340857788,,,
2005-01-26,2005-Q1,33.25,7.505643340857788,,,
2005-01-27,2005-Q1,33.15,7.483069977426637,,,
2005-01-28,2005-Q1,33.4,7.539503386004514,,,
2005-01-31,2005-Q1,35.2,7.945823927765238,,,
2005-02-01,2005-Q1,36.25,8.182844243792326,,,
2005-02-02,2005-Q1,36.05,8.137697516930022,,,
2005-02-03,2005-Q1,36.05,8.137697516930022,,,
2005-02-04,2005-Q1,35.95,8.115124153498872,,,
2005-02-07,2005-Q1,35.4,7.99097065462754,,,
2005-02-08,2005-Q1,34.9,7.878103837471784,,,
2005-02-09,2005-Q1,34.45,7.776523702031604,,,
2005-02-10,2005-Q1,34.35,7.753950338600452,,,
2005-02-11,2005-Q1,34.4,7.765237020316027,,,
2005-02-14,2005-Q1,34.4,7.765237020316027,,,
2005-02-15,2005-Q1,33.85,7.641083521444696,,,
2005-02-16,2005-Q1,33.75,7.618510158013544,,,
2005-02-17,2005-Q1,33.15,7.483069977426637,,,
2005-02-18,2005-Q1,33.15,7.483069977426637,,,
2005-02-21,2005-Q1,32.85,7.415349887133184,,,
2005-02-22,2005-Q1,33.0,7.44920993227991,,,
2005-02-23,2005-Q1,32.5,7.336343115124154,,,
2005-02-24,2005-Q1,32.5,7.336343115124154,,,
2005-02-25,2005-Q1,31.15,7.031602708803612,,,
2005-02-28,2005-Q1,31.95,7.212189616252822,,,
2005-03-01,2005-Q1,31.8,,,,
2005-03-02,2005-Q1,32.3,,,,
2005-03-03,2005-Q1,35.55,,,,
2005-03-04,2005-Q1,34.65,,,,
2005-03-07,2005-Q1,36.15,,,,
2005-03-08,2005-Q1,36.55,,,,
2005-03-09,2005-Q1,35.05,,,,
2005-03-10,2005-Q1,35.7,,,,
2005-03-11,2005-Q1,35.25,,,,
2005-03-14,2005-Q1,34.6,,,,
2005-03-15,2005-Q1,34.15,,,,
2005-03-16,2005-Q1,34.4,,,,
2005-03-17,2005-Q1,34.4,,,,
2005-03-18,2005-Q1,33.75,,,,
2005-03-21,2005-Q1,33.9,,,,
2005-03-22,2005-Q1,32.6,,,,
2005-03-23,2005-Q1,31.9,,,,
2005-03-24,2005-Q1,31.75,,,,
2005-03-25,2005-Q1,31.75,,,,
2005-03-28,2005-Q1,32.15,,,,
2005-03-29,2005-Q1,32.5,,,,
2005-03-30,2005-Q1,32.45,,,,
2005-03-31,2005-Q1,31.9,,,,
2005-04-01,2005-Q2,33.05,,,,
2005-04-04,2005-Q2,32.55,,,,
2005-04-05,2005-Q2,31.9,,,,
2005-04-06,2005-Q2,31.9,,,,
2005-04-07,2005-Q2,31.95,,,,
2005-04-08,2005-Q2,31.65,,,,
2005-04-11,2005-Q2,31.35,,,,
2005-04-12,2005-Q2,31.8,,,,
2005-04-13,2005-Q2,32.2,,,,
2005-04-14,2005-Q2,32.2,,,,
2005-04-15,2005-Q2,31.4,,,,
2005-04-18,2005-Q2,30.35,,,,
2005-04-19,2005-Q2,29.55,,,,
2005-04-20,2005-Q2,30.15,,,,
2005-04-21,2005-Q2,30.15,,,,
2005-04-22,2005-Q2,30.6,,,,
2005-04-25,2005-Q2,30.1,,,,
2005-04-26,2005-Q2,30.2,,,,
2005-04-27,2005-Q2,30.0,,,,
2005-04-28,2005-Q2,30.4,,,,
2005-04-29,2005-Q2,29.2,,,,
2005-05-02,2005-Q2,28.75,,,,
2005-05-03,2005-Q2,29.0,,,,
2005-05-04,2005-Q2,28.95,,,,
2005-05-05,2005-Q2,29.85,,,,
2005-05-06,2005-Q2,30.1,,,,
2005-05-09,2005-Q2,30.15,,,,
2005-05-10,2005-Q2,30.15,,,,
2005-05-11,2005-Q2,30.05,,,,
2005-05-12,2005-Q2,30.0,,,,
2005-05-13,2005-Q2,30.05,,,,
2005-05-16,2005-Q2,30.1,,,,
2005-05-17,2005-Q2,30.0,,,,
2005-05-18,2005-Q2,30.0,,,,
2005-05-19,2005-Q2,30.75,,,,
2005-05-20,2005-Q2,29.5,,,,
2005-05-23,2005-Q2,28.85,,,,
2005-05-24,2005-Q2,29.25,,,,
2005-05-25,2005-Q2,28.95,,,,
2005-05-26,2005-Q2,28.85,,,,
2005-05-27,2005-Q2,28.85,,,,
2005-05-30,2005-Q2,28.6,,,,
2005-05-31,2005-Q2,28.4,,,,
2005-06-01,2005-Q2,28.7,,,,
2005-06-02,2005-Q2,28.4,,,,
2005-06-03,2005-Q2,28.35,,,,
2005-06-04,2005-Q2,29.1,,,,
2005-06-06,2005-Q2,29.65,,,,
2005-06-07,2005-Q2,30.5,,,,
2005-06-08,2005-Q2,30.0,,,,
2005-06-09,2005-Q2,29.55,,,,
2005-06-10,2005-Q2,29.15,,,,
2005-06-13,2005-Q2,29.15,,,,
2005-06-14,2005-Q2,29.65,,,,
2005-06-15,2005-Q2,29.5,,,,
2005-06-16,2005-Q2,28.9,,,,
2005-06-17,2005-Q2,28.5,,,,
2005-06-20,2005-Q2,28.3,,,,
2005-06-21,2005-Q2,28.2,,,,
2005-06-22,2005-Q2,28.05,,,,
2005-06-23,2005-Q2,28.35,,,,
2005-06-24,2005-Q2,28.0,,,,
2005-06-27,2005-Q2,27.85,,,,
2005-06-28,2005-Q2,27.55,,,,
2005-06-29,2005-Q2,27.35,,,,
2005-06-30,2005-Q2,27.25,,,,
2005-07-01,2005-Q3,27.45,,,,
2005-07-04,2005-Q3,27.6,,,,
2005-07-05,2005-Q3,27.6,,,,
2005-07-06,2005-Q3,28.0,,,,
2005-07-07,2005-Q3,27.9,,,,
2005-07-08,2005-Q3,27.55,,,,
2005-07-11,2005-Q3,27.85,,,,
2005-07-12,2005-Q3,27.35,,,,
2005-07-13,2005-Q3,27.35,,,,
2005-07-14,2005-Q3,27.3,,,,
2005-07-15,2005-Q3,27.3,,,,
2005-07-18,2005-Q3,27.55,,,,
2005-07-19,2005-Q3,28.85,,,,
2005-07-20,2005-Q3,30.05,,,,
2005-07-21,2005-Q3,29.75,,,,
2005-07-22,2005-Q3,29.95,,,,
2005-07-25,2005-Q3,29.9,,,,
2005-07-26,2005-Q3,29.65,,,,
2005-07-27,2005-Q3,29.7,,,,
2005-07-28,2005-Q3,29.7,,,,
2005-07-29,2005-Q3,29.6,,,,
2005-08-01,2005-Q3,29.2,,,,
2005-08-02,2005-Q3,29.6,,,,
2005-08-03,2005-Q3,30.2,,,,
2005-08-04,2005-Q3,29.75,,,,
2005-08-05,2005-Q3,29.85,,,,
2005-08-08,2005-Q3,29.35,,,,
2005-08-09,2005-Q3,29.05,,,,
2005-08-10,2005-Q3,29.45,,,,
2005-08-11,2005-Q3,30.1,,,,
2005-08-12,2005-Q3,30.0,,,,
2005-08-15,2005-Q3,30.0,,,,
2005-08-16,2005-Q3,32.9,,,,
2005-08-17,2005-Q3,35.2,,,,
2005-08-18,2005-Q3,34.7,,,,
2005-08-19,2005-Q3,36.05,,,,
2005-08-22,2005-Q3,35.75,,,,
2005-08-23,2005-Q3,33.7,,,,
2005-08-24,2005-Q3,33.5,,,,
2005-08-25,2005-Q3,33.9,,,,
2005-08-26,2005-Q3,34.05,,,,
2005-08-29,2005-Q3,34.4,,,,
2005-08-30,2005-Q3,34.55,,,,
2005-08-31,2005-Q3,34.9,,,,
2005-09-01,2005-Q3,34.9,20.52941176470588,,,
2005-09-02,2005-Q3,35.55,20.91176470588235,,,
2005-09-05,2005-Q3,35.55,20.91176470588235,,,
2005-09-06,2005-Q3,36.75,21.61764705882353,,,
2005-09-07,2005-Q3,36.75,21.61764705882353,,,
2005-09-08,2005-Q3,35.8,21.058823529411764,,,
2005-09-09,2005-Q3,36.2,21.294117647058822,,,
2005-09-12,2005-Q3,36.5,21.47058823529412,,,
2005-09-13,2005-Q3,36.3,21.352941176470587,,,
2005-09-14,2005-Q3,37.35,21.97058823529412,,,
2005-09-15,2005-Q3,37.35,21.97058823529412,,,
2005-09-16,2005-Q3,36.7,21.58823529411765,,,
2005-09-19,2005-Q3,37.45,22.029411764705884,,,
2005-09-20,2005-Q3,36.5,21.47058823529412,,,
2005-09-21,2005-Q3,35.1,20.647058823529413,,,
2005-09-22,2005-Q3,32.8,19.294117647058822,,,
2005-09-23,2005-Q3,33.05,19.44117647058824,,,
2005-09-26,2005-Q3,34.9,20.52941176470588,,,
2005-09-27,2005-Q3,35.65,20.97058823529412,,,
2005-09-28,2005-Q3,35.3,20.76470588235294,,,
2005-09-29,2005-Q3,34.6,20.35294117647059,,,
2005-09-30,2005-Q3,34.95,20.558823529411768,,,
2005-10-03,2005-Q4,34.7,20.411764705882355,,,
2005-10-04,2005-Q4,37.7,22.176470588235297,,,
2005-10-05,2005-Q4,37.55,22.088235294117645,,,
2005-10-06,2005-Q4,36.25,21.323529411764707,,,
2005-10-07,2005-Q4,36.7,21.58823529411765,,,
2005-10-10,2005-Q4,35.95,21.147058823529413,,,
2005-10-11,2005-Q4,36.25,21.323529411764707,,,
2005-10-12,2005-Q4,36.25,21.323529411764707,,,
2005-10-13,2005-Q4,35.3,20.76470588235294,,,
2005-10-14,2005-Q4,34.75,20.44117647058824,,,
2005-10-17,2005-Q4,34.6,20.35294117647059,,,
2005-10-18,2005-Q4,34.15,20.08823529411765,,,
2005-10-19,2005-Q4,32.7,19.23529411764706,,,
2005-10-20,2005-Q4,32.25,18.97058823529412,,,
2005-10-21,2005-Q4,32.95,19.38235294117647,,,
2005-10-24,2005-Q4,32.5,19.11764705882353,,,
2005-10-25,2005-Q4,33.8,19.88235294117647,,,
2005-10-26,2005-Q4,33.7,19.823529411764707,,,
2005-10-27,2005-Q4,32.25,18.97058823529412,,,
2005-10-28,2005-Q4,31.55,18.558823529411764,,,
2005-10-31,2005-Q4,31.55,18.558823529411764,,,
2005-11-01,2005-Q4,32.3,19.0,,,
2005-11-02,2005-Q4,32.85,19.323529411764707,,,
2005-11-03,2005-Q4,32.85,19.323529411764707,,,
2005-11-04,2005-Q4,32.85,19.323529411764707,,,
2005-11-07,2005-Q4,33.3,19.588235294117645,,,
2005-11-08,2005-Q4,33.65,19.794117647058822,,,
2005-11-09,2005-Q4,33.5,19.705882352941178,,,
