Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,40.34,5.503410641200546,,,
2005-01-04,2005-Q1,40.093333,5.469758935879946,,,
2005-01-05,2005-Q1,37.806667,5.157799045020464,,,
2005-01-06,2005-Q1,36.033333,4.915870804911323,,,
2005-01-07,2005-Q1,36.72,5.009549795361528,,,
2005-01-10,2005-Q1,36.66,5.001364256480218,,,
2005-01-11,2005-Q1,36.78,5.017735334242838,,,
2005-01-12,2005-Q1,35.82,4.886766712141883,,,
2005-01-13,2005-Q1,37.34,5.094133697135062,,,
2005-01-14,2005-Q1,36.093333,4.924056343792633,,,
2005-01-17,2005-Q1,35.906667,4.89859031377899,,,
2005-01-18,2005-Q1,36.826667,5.0241019099590725,,,
2005-01-19,2005-Q1,36.84,5.025920873124147,,,
2005-01-20,2005-Q1,37.193333,5.074124556616645,,,
2005-01-21,2005-Q1,37.193333,5.074124556616645,,,
2005-01-24,2005-Q1,36.313333,4.954069986357435,,,
2005-01-25,2005-Q1,36.833333,5.025011323328786,,,
2005-01-26,2005-Q1,36.833333,5.025011323328786,,,
2005-01-27,2005-Q1,37.113333,5.063210504774897,,,
2005-01-28,2005-Q1,37.16,5.069577080491132,,,
2005-01-31,2005-Q1,37.386667,5.1005002728512965,,,
2005-02-01,2005-Q1,36.84,5.025920873124147,,,
2005-02-02,2005-Q1,36.9,5.034106412005457,,,
2005-02-03,2005-Q1,37.28,5.085948158253752,,,
2005-02-04,2005-Q1,38.12,5.200545702592087,,,
2005-02-07,2005-Q1,38.38,5.2360163710777625,,,
2005-02-08,2005-Q1,38.326667,5.228740381991814,,,
2005-02-09,2005-Q1,38.453333,5.246020873124148,,,
2005-02-10,2005-Q1,38.293333,5.224192769440655,,,
2005-02-11,2005-Q1,38.053333,5.191450613915416,,,
2005-02-14,2005-Q1,38.506667,5.253296998635744,,,
2005-02-15,2005-Q1,37.286667,5.086857708049114,,,
2005-02-16,2005-Q1,37.58,5.1268758526603,,,
2005-02-17,2005-Q1,37.773333,5.153251432469304,,,
2005-02-18,2005-Q1,37.326667,5.092314733969986,,,
2005-02-21,2005-Q1,37.22,5.077762619372442,,,
2005-02-22,2005-Q1,37.086667,5.059572578444747,,,
2005-02-23,2005-Q1,36.733333,5.011368758526603,,,
2005-02-24,2005-Q1,37.146667,5.067758117326058,,,
2005-02-25,2005-Q1,38.306667,5.226011869031377,,,
2005-02-28,2005-Q1,38.386667,5.236925920873125,,,
2005-03-01,2005-Q1,37.873333,3.0891788743882547,,,
2005-03-02,2005-Q1,38.56,3.145187601957586,,,
2005-03-03,2005-Q1,39.646667,3.233822756933116,,,
2005-03-04,2005-Q1,40.893333,3.335508401305057,,,
2005-03-07,2005-Q1,40.46,3.300163132137031,,,
2005-03-08,2005-Q1,40.1,3.270799347471452,,,
2005-03-09,2005-Q1,38.446667,3.1359434747145185,,,
2005-03-10,2005-Q1,38.62,3.150081566068516,,,
2005-03-11,2005-Q1,38.086667,3.10657969004894,,,
2005-03-14,2005-Q1,37.966667,3.09679176182708,,,
2005-03-15,2005-Q1,38.193333,3.115280016313214,,,
2005-03-16,2005-Q1,37.586667,3.065796655791191,,,
2005-03-17,2005-Q1,37.206667,3.034801549755302,,,
2005-03-18,2005-Q1,36.813333,3.002718841761827,,,
2005-03-21,2005-Q1,36.253333,2.9570418433931485,,,
2005-03-22,2005-Q1,35.353333,2.8836323817292007,,,
2005-03-23,2005-Q1,35.133333,2.865687846655791,,,
2005-03-24,2005-Q1,35.993333,2.935834665579119,,,
2005-03-25,2005-Q1,35.993333,2.935834665579119,,,
2005-03-28,2005-Q1,34.946667,2.8504622349102773,,,
2005-03-29,2005-Q1,36.453333,2.973355057096248,,,
2005-03-30,2005-Q1,35.853333,2.924415415986949,,,
2005-03-31,2005-Q1,36.54,2.9804241435562804,,,
2005-04-01,2005-Q2,36.753333,2.997824877650897,,,
2005-04-04,2005-Q2,37.42,3.0522022838499185,,,
2005-04-05,2005-Q2,38.066667,3.10494836867863,,,
2005-04-06,2005-Q2,39.5,3.221859706362153,,,
2005-04-07,2005-Q2,41.586667,3.392060929853181,,,
2005-04-08,2005-Q2,40.74,3.3230016313213704,,,
2005-04-11,2005-Q2,40.28,3.2854812398042417,,,
2005-04-12,2005-Q2,42.3,3.4502446982055464,,,
2005-04-13,2005-Q2,42.04,3.429037520391517,,,
2005-04-14,2005-Q2,42.04,3.429037520391517,,,
2005-04-15,2005-Q2,41.246667,3.3643284665579123,,,
2005-04-18,2005-Q2,40.473333,3.301250652528548,,,
2005-04-19,2005-Q2,40.92,3.33768352365416,,,
2005-04-20,2005-Q2,41.14,3.3556280587275693,,,
2005-04-21,2005-Q2,42.18,3.4404567699836868,,,
2005-04-22,2005-Q2,43.213333,3.524741680261011,,,
2005-04-25,2005-Q2,44.173333,3.603045106035889,,,
2005-04-26,2005-Q2,44.966667,3.667754241435563,,,
2005-04-27,2005-Q2,44.746667,3.6498097063621535,,,
2005-04-28,2005-Q2,45.093333,3.678085889070147,,,
2005-04-29,2005-Q2,45.126667,3.6808048123980415,,,
2005-05-02,2005-Q2,44.58,3.6362153344208807,,,
2005-05-03,2005-Q2,45.026667,3.672648205546493,,,
2005-05-04,2005-Q2,46.326667,3.77868409461664,,,
2005-05-05,2005-Q2,46.513333,3.793909706362154,,,
2005-05-06,2005-Q2,47.64,3.8858075040783033,3.679445350734096,,
2005-05-09,2005-Q2,47.986667,3.914083768352365,3.679445350734096,,
2005-05-10,2005-Q2,48.493333,3.9554105220228384,3.679445350734096,,
2005-05-11,2005-Q2,49.106667,4.005437765089723,3.679445350734096,,
2005-05-12,2005-Q2,50.066667,4.0837411908646,3.679445350734096,,
2005-05-13,2005-Q2,50.346667,4.10657969004894,3.679445350734096,,
2005-05-16,2005-Q2,49.98,4.076672104404568,3.679445350734096,,
2005-05-17,2005-Q2,47.94,3.9102773246329527,3.679445350734096,,
2005-05-18,2005-Q2,49.56,4.042414355628059,3.679445350734096,,
2005-05-19,2005-Q2,49.766667,4.059271370309951,3.679445350734096,,
2005-05-20,2005-Q2,48.42,3.949429037520392,3.679445350734096,,
2005-05-23,2005-Q2,49.713333,4.054921125611745,3.679445350734096,,
2005-05-24,2005-Q2,49.386667,4.028276264274062,3.679445350734096,,
2005-05-25,2005-Q2,49.4,4.029363784665579,3.679445350734096,,
2005-05-26,2005-Q2,49.413333,4.030451305057096,3.679445350734096,,
2005-05-27,2005-Q2,49.746667,4.057640048939641,3.679445350734096,,
2005-05-30,2005-Q2,48.773333,3.978249021207178,3.679445350734096,,
2005-05-31,2005-Q2,49.846667,4.065796655791191,3.679445350734096,,
2005-06-01,2005-Q2,49.593333,9.89886886227545,3.679445350734096,,
2005-06-02,2005-Q2,49.44,9.868263473053892,3.679445350734096,,
2005-06-03,2005-Q2,50.066667,9.993346706586829,3.679445350734096,,
2005-06-04,2005-Q2,49.96,9.972055888223554,3.679445350734096,,
2005-06-06,2005-Q2,49.853333,9.95076506986028,3.679445350734096,,
2005-06-07,2005-Q2,51.353333,10.25016626746507,3.679445350734096,,
2005-06-08,2005-Q2,50.86,10.151696606786428,3.679445350734096,,
2005-06-09,2005-Q2,51.773333,10.333998602794413,3.679445350734096,,
2005-06-10,2005-Q2,52.96,10.570858283433134,3.679445350734096,,
2005-06-13,2005-Q2,56.193333,11.216234131736528,3.679445350734096,,
2005-06-14,2005-Q2,54.853333,10.948769061876249,3.679445350734096,,
2005-06-15,2005-Q2,54.473333,10.872920758483032,3.679445350734096,,
