Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,192.1,47.54950495049505,,,
2005-01-04,2005-Q1,193.0,47.772277227722775,,,
2005-01-05,2005-Q1,198.8,49.20792079207921,,,
2005-01-06,2005-Q1,199.5,49.38118811881188,,,
2005-01-07,2005-Q1,208.4,51.58415841584159,,,
2005-01-10,2005-Q1,201.85,49.96287128712871,,,
2005-01-11,2005-Q1,199.55,49.39356435643565,,,
2005-01-12,2005-Q1,191.0,47.277227722772274,,,
2005-01-13,2005-Q1,196.15,48.551980198019805,,,
2005-01-14,2005-Q1,193.5,47.8960396039604,,,
2005-01-17,2005-Q1,188.3,46.60891089108911,,,
2005-01-18,2005-Q1,186.55,46.17574257425743,,,
2005-01-19,2005-Q1,186.5,46.16336633663367,,,
2005-01-20,2005-Q1,194.0,48.01980198019802,,,
2005-01-21,2005-Q1,194.0,48.01980198019802,,,
2005-01-24,2005-Q1,189.9,47.00495049504951,,,
2005-01-25,2005-Q1,187.3,46.36138613861387,,,
2005-01-26,2005-Q1,187.3,46.36138613861387,,,
2005-01-27,2005-Q1,189.9,47.00495049504951,,,
2005-01-28,2005-Q1,186.8,46.23762376237624,,,
2005-01-31,2005-Q1,188.0,46.53465346534654,,,
2005-02-01,2005-Q1,193.35,47.85891089108911,,,
2005-02-02,2005-Q1,193.25,47.83415841584159,,,
2005-02-03,2005-Q1,190.1,47.05445544554456,,,
2005-02-04,2005-Q1,191.65,47.43811881188119,,,
2005-02-07,2005-Q1,204.25,50.556930693069305,,,
2005-02-08,2005-Q1,197.15,48.79950495049505,,,
2005-02-09,2005-Q1,200.0,49.50495049504951,,,
2005-02-10,2005-Q1,196.7,48.68811881188118,,,
2005-02-11,2005-Q1,192.8,47.722772277227726,,,
2005-02-14,2005-Q1,190.05,47.04207920792079,,,
2005-02-15,2005-Q1,183.65,45.45792079207921,,,
2005-02-16,2005-Q1,183.1,45.32178217821782,,,
2005-02-17,2005-Q1,181.6,44.95049504950495,,,
2005-02-18,2005-Q1,183.3,45.37128712871287,,,
2005-02-21,2005-Q1,180.1,44.57920792079208,,,
2005-02-22,2005-Q1,183.75,45.48267326732673,,,
2005-02-23,2005-Q1,179.2,44.35643564356435,,,
2005-02-24,2005-Q1,177.0,43.81188118811881,,,
2005-02-25,2005-Q1,180.0,44.55445544554456,,,
2005-02-28,2005-Q1,182.95,45.28465346534653,,,
2005-03-01,2005-Q1,184.0,48.67724867724868,,,
2005-03-02,2005-Q1,194.1,51.34920634920635,,,
2005-03-03,2005-Q1,213.55,56.494708994709,,,
2005-03-04,2005-Q1,218.1,57.6984126984127,,,
2005-03-07,2005-Q1,209.75,55.489417989418,,,
2005-03-08,2005-Q1,206.3,54.57671957671958,,,
2005-03-09,2005-Q1,200.0,52.91005291005291,,,
2005-03-10,2005-Q1,207.5,54.8941798941799,,,
2005-03-11,2005-Q1,202.9,53.67724867724869,,,
2005-03-14,2005-Q1,197.5,52.24867724867725,,,
2005-03-15,2005-Q1,195.0,51.58730158730159,,,
2005-03-16,2005-Q1,194.3,51.402116402116405,,,
2005-03-17,2005-Q1,193.0,51.05820105820106,,,
2005-03-18,2005-Q1,186.7,49.39153439153439,,,
2005-03-21,2005-Q1,193.5,51.19047619047619,,,
2005-03-22,2005-Q1,190.05,50.277777777777786,,,
2005-03-23,2005-Q1,184.0,48.67724867724868,,,
2005-03-24,2005-Q1,184.6,48.83597883597884,,,
2005-03-25,2005-Q1,184.6,48.83597883597884,,,
2005-03-28,2005-Q1,177.05,46.83862433862434,,,
2005-03-29,2005-Q1,174.0,46.03174603174603,,,
2005-03-30,2005-Q1,177.9,47.06349206349207,,,
2005-03-31,2005-Q1,185.0,48.94179894179894,,,
2005-04-01,2005-Q2,188.65,49.90740740740741,,,
2005-04-04,2005-Q2,188.5,49.86772486772487,,,
2005-04-05,2005-Q2,190.4,50.37037037037037,,,
2005-04-06,2005-Q2,183.0,48.41269841269842,,,
2005-04-07,2005-Q2,188.0,49.73544973544974,,,
2005-04-08,2005-Q2,181.0,47.883597883597886,,,
2005-04-11,2005-Q2,181.0,47.883597883597886,,,
2005-04-12,2005-Q2,185.25,49.00793650793651,,,
2005-04-13,2005-Q2,192.75,50.99206349206349,,,
2005-04-14,2005-Q2,192.75,50.99206349206349,,,
