Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,29.215,4.25254730713246,,,
2005-01-04,2005-Q1,29.145,4.24235807860262,,,
2005-01-05,2005-Q1,28.585,4.160844250363901,,,
2005-01-06,2005-Q1,27.26,3.967976710334789,,,
2005-01-07,2005-Q1,29.72,4.326055312954876,,,
2005-01-10,2005-Q1,30.945,4.504366812227074,,,
2005-01-11,2005-Q1,30.045,4.373362445414847,,,
2005-01-12,2005-Q1,27.105,3.945414847161572,,,
2005-01-13,2005-Q1,28.97,4.21688500727802,,,
2005-01-14,2005-Q1,28.115,4.092430858806404,,,
2005-01-17,2005-Q1,28.215,4.106986899563319,,,
2005-01-18,2005-Q1,28.295,4.118631732168851,,,
2005-01-19,2005-Q1,30.78,4.480349344978166,,,
2005-01-20,2005-Q1,29.875,4.348617176128093,,,
2005-01-21,2005-Q1,29.875,4.348617176128093,,,
2005-01-24,2005-Q1,30.24,4.401746724890829,,,
2005-01-25,2005-Q1,30.125,4.385007278020378,,,
2005-01-26,2005-Q1,30.125,4.385007278020378,,,
2005-01-27,2005-Q1,30.06,4.375545851528384,,,
2005-01-28,2005-Q1,30.325,4.414119359534206,,,
2005-01-31,2005-Q1,30.27,4.406113537117903,,,
2005-02-01,2005-Q1,32.285,4.699417758369723,,,
2005-02-02,2005-Q1,31.675,4.610625909752548,,,
2005-02-03,2005-Q1,31.42,4.573508005822417,,,
2005-02-04,2005-Q1,31.25,4.548762736535663,,,
2005-02-07,2005-Q1,30.615,4.456331877729258,,,
2005-02-08,2005-Q1,31.27,4.551673944687045,,,
2005-02-09,2005-Q1,32.365,4.711062590975255,,,
2005-02-10,2005-Q1,31.475,4.58151382823872,,,
2005-02-11,2005-Q1,31.25,4.548762736535663,,,
2005-02-14,2005-Q1,32.52,4.733624454148472,,,
2005-02-15,2005-Q1,31.705,4.614992721979621,,,
2005-02-16,2005-Q1,31.09,4.525473071324599,,,
2005-02-17,2005-Q1,31.785,4.626637554585153,,,
2005-02-18,2005-Q1,31.65,4.606986899563318,,,
2005-02-21,2005-Q1,30.74,4.4745269286754,,,
2005-02-22,2005-Q1,31.785,4.626637554585153,,,
2005-02-23,2005-Q1,31.175,4.537845705967976,,,
2005-02-24,2005-Q1,30.96,4.506550218340611,,,
2005-02-25,2005-Q1,30.385,4.422852983988356,,,
2005-02-28,2005-Q1,30.455,4.4330422125181945,,,
2005-03-01,2005-Q1,30.875,13.482532751091703,,,
2005-03-02,2005-Q1,31.04,13.554585152838428,,,
2005-03-03,2005-Q1,31.055,13.56113537117904,,,
2005-03-04,2005-Q1,30.95,13.51528384279476,,,
2005-03-07,2005-Q1,31.01,13.541484716157203,,,
2005-03-08,2005-Q1,30.765,13.434497816593886,,,
2005-03-09,2005-Q1,31.17,13.611353711790391,,,
2005-03-10,2005-Q1,31.04,13.554585152838428,,,
2005-03-11,2005-Q1,31.205,13.626637554585152,,,
2005-03-14,2005-Q1,31.11,13.585152838427948,,,
2005-03-15,2005-Q1,31.05,13.558951965065502,,,
2005-03-16,2005-Q1,31.03,13.550218340611352,,,
2005-03-17,2005-Q1,30.975,13.526200873362448,,,
2005-03-18,2005-Q1,30.315,13.237991266375548,,,
2005-03-21,2005-Q1,29.475,12.87117903930131,,,
2005-03-22,2005-Q1,28.125,12.281659388646288,,,
2005-03-23,2005-Q1,27.565,12.037117903930133,,,
2005-03-24,2005-Q1,27.17,11.8646288209607,,,
2005-03-25,2005-Q1,27.17,11.8646288209607,,,
2005-03-28,2005-Q1,26.53,11.585152838427948,,,
2005-03-29,2005-Q1,26.465,11.556768558951966,,,
2005-03-30,2005-Q1,26.195,11.43886462882096,,,
2005-03-31,2005-Q1,27.06,11.81659388646288,,,
2005-04-01,2005-Q2,27.94,12.200873362445416,,,
2005-04-04,2005-Q2,28.26,12.340611353711791,,,
2005-04-05,2005-Q2,27.91,12.187772925764191,,,
2005-04-06,2005-Q2,28.285,12.351528384279476,,,
2005-04-07,2005-Q2,27.77,12.126637554585152,,,
2005-04-08,2005-Q2,26.915,11.753275109170303,,,
2005-04-11,2005-Q2,27.175,11.866812227074236,,,
2005-04-12,2005-Q2,27.37,11.951965065502185,,,
2005-04-13,2005-Q2,26.855,11.72707423580786,,,
2005-04-14,2005-Q2,26.855,11.72707423580786,,,
2005-04-15,2005-Q2,25.895,11.307860262008733,,,
2005-04-18,2005-Q2,26.49,11.56768558951965,,,
2005-04-19,2005-Q2,25.73,11.235807860262009,,,
2005-04-20,2005-Q2,26.09,11.39301310043668,,,
2005-04-21,2005-Q2,26.78,11.694323144104803,,,
2005-04-22,2005-Q2,26.49,11.56768558951965,,,
2005-04-25,2005-Q2,26.195,11.43886462882096,,,
2005-04-26,2005-Q2,26.115,11.403930131004364,,,
2005-04-27,2005-Q2,26.21,11.445414847161572,,,
2005-04-28,2005-Q2,26.085,11.390829694323145,,,
2005-04-29,2005-Q2,25.775,11.25545851528384,,,
2005-05-02,2005-Q2,24.435,10.670305676855897,,,
2005-05-03,2005-Q2,25.005,10.919213973799126,,,
2005-05-04,2005-Q2,24.72,10.79475982532751,,,
2005-05-05,2005-Q2,25.845,11.286026200873362,,,
2005-05-06,2005-Q2,25.705,11.224890829694322,11.230349344978166,,
2005-05-09,2005-Q2,26.66,11.641921397379912,11.245633187772924,,
2005-05-10,2005-Q2,26.52,11.580786026200872,11.2707423580786,,
2005-05-11,2005-Q2,26.47,11.558951965065502,11.296943231441048,,
2005-05-12,2005-Q2,29.61,12.930131004366812,11.349344978165938,,
2005-05-13,2005-Q2,29.735,12.98471615720524,11.391921397379912,,
2005-05-16,2005-Q2,28.775,12.565502183406112,11.39847161572052,,
2005-05-17,2005-Q2,28.08,12.262008733624452,11.421397379912662,,
2005-05-18,2005-Q2,28.805,12.578602620087336,11.43886462882096,,
2005-05-19,2005-Q2,28.545,12.465065502183409,11.442139737991264,,
2005-05-20,2005-Q2,27.995,12.224890829694324,11.501091703056767,,
2005-05-23,2005-Q2,27.73,12.109170305676855,11.557860262008736,,
2005-05-24,2005-Q2,27.42,11.973799126637555,11.563318777292576,,
2005-05-25,2005-Q2,28.61,12.493449781659388,11.56768558951965,,
2005-05-26,2005-Q2,28.13,12.283842794759824,11.574235807860262,,
2005-05-27,2005-Q2,27.89,12.179039301310045,11.58296943231441,,
2005-05-30,2005-Q2,27.545,12.028384279475985,11.613537117903933,,
2005-05-31,2005-Q2,27.34,11.93886462882096,11.66812227074236,,
2005-06-01,2005-Q2,28.34,7.248081841432224,11.66812227074236,,
2005-06-02,2005-Q2,27.965,7.152173913043478,11.66812227074236,,
2005-06-03,2005-Q2,28.92,7.396419437340153,11.66812227074236,,
2005-06-04,2005-Q2,28.415,7.267263427109974,11.66812227074236,,
2005-06-06,2005-Q2,28.28,7.232736572890025,11.66812227074236,,
2005-06-07,2005-Q2,28.19,7.209718670076726,11.66812227074236,,
2005-06-08,2005-Q2,28.235,7.221227621483376,11.66812227074236,,
2005-06-09,2005-Q2,28.095,7.18542199488491,11.66812227074236,,
2005-06-10,2005-Q2,27.665,7.07544757033248,11.66812227074236,,
2005-06-13,2005-Q2,27.365,6.998721227621482,11.66812227074236,,
2005-06-14,2005-Q2,27.47,7.025575447570332,11.66812227074236,,
2005-06-15,2005-Q2,27.47,7.025575447570332,11.66812227074236,,
2005-06-16,2005-Q2,27.145,6.942455242966751,11.66812227074236,,
2005-06-17,2005-Q2,26.235,6.709718670076726,11.66812227074236,,
2005-06-20,2005-Q2,26.455,6.765984654731457,11.66812227074236,,
2005-06-21,2005-Q2,26.255,6.7148337595907925,11.66812227074236,,
2005-06-22,2005-Q2,25.445,6.5076726342711,11.66812227074236,,
2005-06-23,2005-Q2,24.8,6.342710997442455,11.66812227074236,,
2005-06-24,2005-Q2,25.275,6.464194373401534,11.66812227074236,,
2005-06-27,2005-Q2,24.24,6.199488491048593,11.66812227074236,,
2005-06-28,2005-Q2,23.73,6.069053708439897,11.66812227074236,,
2005-06-29,2005-Q2,23.84,6.097186700767264,11.66812227074236,,
2005-06-30,2005-Q2,23.76,6.076726342710997,11.66812227074236,,
2005-07-01,2005-Q3,23.92,6.11764705882353,11.66812227074236,,
2005-07-04,2005-Q3,25.375,6.489769820971866,11.613537117903933,,
2005-07-05,2005-Q3,25.605,6.548593350383632,11.58296943231441,,
2005-07-06,2005-Q3,25.69,6.570332480818414,11.574235807860262,,
2005-07-07,2005-Q3,25.245,6.456521739130435,11.56768558951965,,
2005-07-08,2005-Q3,26.11,6.67774936061381,11.563318777292576,,
2005-07-11,2005-Q3,26.03,6.657289002557545,11.557860262008736,,
2005-07-12,2005-Q3,26.06,6.664961636828644,11.501091703056767,,
2005-07-13,2005-Q3,26.555,6.79156010230179,11.442139737991264,,
2005-07-14,2005-Q3,26.565,6.794117647058823,11.43886462882096,,
2005-07-15,2005-Q3,27.055,6.919437340153452,11.421397379912662,,
2005-07-18,2005-Q3,27.3,6.982097186700767,11.39847161572052,,
2005-07-19,2005-Q3,28.625,7.320971867007672,11.391921397379912,,
2005-07-20,2005-Q3,28.79,7.363171355498721,11.349344978165938,,
2005-07-21,2005-Q3,27.88,7.130434782608695,11.296943231441048,,
2005-07-22,2005-Q3,27.735,7.093350383631713,11.2707423580786,,
2005-07-25,2005-Q3,27.7,7.084398976982096,11.245633187772924,,
2005-07-26,2005-Q3,27.515,7.037084398976982,11.230349344978166,,
2005-07-27,2005-Q3,27.52,7.038363171355498,11.072052401746724,,
2005-07-28,2005-Q3,27.52,7.038363171355498,10.856986899563315,,
2005-07-29,2005-Q3,27.495,7.031969309462916,10.732532751091703,,
2005-08-01,2005-Q3,26.86,6.869565217391304,9.033362557098023,,
2005-08-02,2005-Q3,27.68,7.07928388746803,7.379795396419437,,
2005-08-03,2005-Q3,28.455,7.277493606138107,7.342071611253196,,
2005-08-04,2005-Q3,29.02,7.421994884910486,7.342071611253196,,
2005-08-05,2005-Q3,29.27,7.485933503836317,7.342071611253196,,
2005-08-08,2005-Q3,28.95,7.404092071611252,7.342071611253196,,
2005-08-09,2005-Q3,28.18,7.2071611253196926,7.29923273657289,,
2005-08-10,2005-Q3,27.88,7.130434782608695,7.27237851662404,,
2005-08-11,2005-Q3,28.0,7.161125319693094,7.257672634271099,,
2005-08-12,2005-Q3,27.81,7.112531969309463,7.240409207161125,,
2005-08-15,2005-Q3,27.81,7.112531969309463,7.226982097186701,,
2005-08-16,2005-Q3,27.34,6.9923273657289,7.21547314578005,,
2005-08-17,2005-Q3,27.495,7.031969309462916,7.208439897698209,,
2005-08-18,2005-Q3,27.505,7.034526854219949,7.196291560102301,,
2005-08-19,2005-Q3,27.38,7.002557544757033,7.173273657289002,,
2005-08-22,2005-Q3,27.545,7.044757033248082,7.156649616368286,,
2005-08-23,2005-Q3,26.69,6.826086956521739,7.141304347826086,,
2005-08-24,2005-Q3,26.565,6.794117647058823,7.130434782608695,,
2005-08-25,2005-Q3,26.72,6.833759590792838,7.121483375959079,,
2005-08-26,2005-Q3,26.78,6.849104859335038,7.112531969309463,,
2005-08-29,2005-Q3,26.685,6.8248081841432215,7.102941176470588,,
2005-08-30,2005-Q3,27.1,6.930946291560103,7.088874680306905,,
2005-08-31,2005-Q3,27.48,7.028132992327365,7.081841432225064,,
2005-09-01,2005-Q3,28.04,2.908713692946058,7.077365728900255,,
2005-09-02,2005-Q3,28.04,2.908713692946058,7.060102301790281,,
2005-09-05,2005-Q3,28.18,2.9232365145228214,7.041560102301791,,
2005-09-06,2005-Q3,27.48,2.850622406639004,7.038363171355498,,
2005-09-07,2005-Q3,27.48,2.850622406639004,7.03772378516624,,
2005-09-08,2005-Q3,27.395,2.841804979253112,7.035805626598465,7.060102301790281,
2005-09-09,2005-Q3,27.23,2.8246887966804977,7.033248081841432,7.060102301790281,
2005-09-12,2005-Q3,27.6,2.863070539419087,7.031969309462916,7.060102301790281,
2005-09-13,2005-Q3,28.065,2.9113070539419086,7.03005115089514,7.060102301790281,
2005-09-14,2005-Q3,27.955,2.899896265560165,7.026854219948849,7.060102301790281,
2005-09-15,2005-Q3,28.47,2.9533195020746885,7.025575447570332,7.060102301790281,
2005-09-16,2005-Q3,27.985,2.903008298755186,7.014066496163682,7.060102301790281,
2005-09-19,2005-Q3,28.145,2.9196058091286305,7.000639386189258,7.060102301790281,
2005-09-20,2005-Q3,27.525,2.855290456431535,6.995524296675191,7.060102301790281,
2005-09-21,2005-Q3,26.755,2.775414937759336,6.987212276214834,7.060102301790281,
2005-09-22,2005-Q3,25.97,2.6939834024896263,6.962276214833759,7.060102301790281,
2005-09-23,2005-Q3,25.9,2.6867219917012446,6.936700767263427,7.060102301790281,
2005-09-26,2005-Q3,26.65,2.764522821576763,6.925191815856778,7.060102301790281,
2005-09-27,2005-Q3,26.695,2.7691908713692945,6.894501278772378,7.060102301790281,
2005-09-28,2005-Q3,26.425,2.741182572614108,6.859335038363171,7.060102301790281,
2005-09-29,2005-Q3,26.97,2.797717842323652,6.841432225063938,7.060102301790281,
2005-09-30,2005-Q3,26.88,2.788381742738589,6.829923273657289,7.060102301790281,
2005-10-03,2005-Q4,27.01,2.8018672199170123,6.82544757033248,7.060102301790281,
2005-10-04,2005-Q4,27.575,2.860477178423236,6.809462915601023,7.060102301790281,
2005-10-05,2005-Q4,27.215,2.823132780082988,6.794117647058823,7.060102301790281,
2005-10-06,2005-Q4,26.995,2.800311203319502,6.792838874680307,7.060102301790281,
2005-10-07,2005-Q4,26.935,2.7940871369294604,6.778772378516623,7.060102301790281,
2005-10-10,2005-Q4,27.01,2.8018672199170123,6.740409207161125,7.060102301790281,
2005-10-11,2005-Q4,26.565,2.755705394190872,6.712276214833759,7.060102301790281,
2005-10-12,2005-Q4,26.565,2.755705394190872,6.693734015345268,7.060102301790281,
2005-10-13,2005-Q4,26.75,2.774896265560166,6.671355498721227,7.060102301790281,
2005-10-14,2005-Q4,26.17,2.714730290456432,6.661125319693094,7.060102301790281,
2005-10-17,2005-Q4,28.145,2.9196058091286305,6.6138107416879794,7.060102301790281,
2005-10-18,2005-Q4,26.915,2.79201244813278,6.559462915601023,7.060102301790281,
