Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,74.0,336.3636363636364,,,
2005-01-04,2005-Q1,78.45,356.5909090909091,,,
2005-01-05,2005-Q1,72.25,328.40909090909093,,,
2005-01-06,2005-Q1,70.55,320.6818181818182,,,
2005-01-07,2005-Q1,72.05,327.5,,,
2005-01-10,2005-Q1,71.4,324.54545454545456,,,
2005-01-11,2005-Q1,69.2,314.54545454545456,,,
2005-01-12,2005-Q1,66.1,300.45454545454544,,,
2005-01-13,2005-Q1,69.3,315.0,,,
2005-01-14,2005-Q1,68.0,309.09090909090907,,,
2005-01-17,2005-Q1,65.55,297.95454545454544,,,
2005-01-18,2005-Q1,66.4,301.81818181818187,,,
2005-01-19,2005-Q1,66.45,302.04545454545456,,,
2005-01-20,2005-Q1,64.85,294.77272727272725,,,
2005-01-21,2005-Q1,64.85,294.77272727272725,,,
2005-01-24,2005-Q1,63.3,287.7272727272727,,,
2005-01-25,2005-Q1,63.8,290.0,,,
2005-01-26,2005-Q1,63.8,290.0,,,
2005-01-27,2005-Q1,62.75,285.22727272727275,,,
2005-01-28,2005-Q1,63.85,290.22727272727275,,,
2005-01-31,2005-Q1,64.2,291.8181818181818,,,
2005-02-01,2005-Q1,64.05,291.1363636363636,,,
2005-02-02,2005-Q1,65.0,295.45454545454544,,,
2005-02-03,2005-Q1,65.5,297.72727272727275,,,
2005-02-04,2005-Q1,65.05,295.6818181818182,,,
2005-02-07,2005-Q1,63.8,290.0,,,
2005-02-08,2005-Q1,64.25,292.04545454545456,,,
2005-02-09,2005-Q1,64.7,294.0909090909091,,,
2005-02-10,2005-Q1,66.05,300.2272727272727,,,
2005-02-11,2005-Q1,66.0,300.0,,,
2005-02-14,2005-Q1,67.35,306.1363636363636,,,
2005-02-15,2005-Q1,66.1,300.45454545454544,,,
2005-02-16,2005-Q1,66.85,303.8636363636363,,,
2005-02-17,2005-Q1,65.9,299.54545454545456,,,
2005-02-18,2005-Q1,66.05,300.2272727272727,,,
2005-02-21,2005-Q1,65.65,298.40909090909093,,,
2005-02-22,2005-Q1,65.05,295.6818181818182,,,
2005-02-23,2005-Q1,64.85,294.77272727272725,,,
2005-02-24,2005-Q1,65.4,297.2727272727273,,,
2005-02-25,2005-Q1,63.05,286.59090909090907,,,
2005-02-28,2005-Q1,63.25,287.5,,,
2005-03-01,2005-Q1,62.55,152.5609756097561,,,
2005-03-02,2005-Q1,62.15,151.58536585365854,,,
2005-03-03,2005-Q1,62.75,153.0487804878049,,,
2005-03-04,2005-Q1,63.0,153.65853658536585,,,
2005-03-07,2005-Q1,62.65,152.8048780487805,,,
2005-03-08,2005-Q1,65.35,159.390243902439,,,
2005-03-09,2005-Q1,62.95,153.53658536585368,,,
2005-03-10,2005-Q1,62.75,153.0487804878049,,,
2005-03-11,2005-Q1,62.65,152.8048780487805,,,
2005-03-14,2005-Q1,61.55,150.1219512195122,,,
2005-03-15,2005-Q1,61.45,149.87804878048783,,,
2005-03-16,2005-Q1,62.1,151.46341463414635,,,
2005-03-17,2005-Q1,61.7,150.4878048780488,,,
2005-03-18,2005-Q1,59.85,145.97560975609758,,,
2005-03-21,2005-Q1,59.85,145.97560975609758,,,
2005-03-22,2005-Q1,58.5,142.6829268292683,,,
2005-03-23,2005-Q1,56.0,136.58536585365854,,,
2005-03-24,2005-Q1,54.4,132.6829268292683,,,
2005-03-25,2005-Q1,54.4,132.6829268292683,,,
2005-03-28,2005-Q1,53.55,130.609756097561,,,
2005-03-29,2005-Q1,52.1,127.07317073170732,,,
2005-03-30,2005-Q1,52.85,128.90243902439025,,,
2005-03-31,2005-Q1,55.05,134.26829268292684,,,
2005-04-01,2005-Q2,57.4,140.0,,,
2005-04-04,2005-Q2,58.05,141.58536585365854,,,
2005-04-05,2005-Q2,57.6,140.4878048780488,,,
2005-04-06,2005-Q2,58.15,141.82926829268294,,,
2005-04-07,2005-Q2,59.4,144.8780487804878,,,
2005-04-08,2005-Q2,58.85,143.53658536585368,,,
2005-04-11,2005-Q2,57.1,139.26829268292684,,,
2005-04-12,2005-Q2,57.2,139.51219512195124,,,
2005-04-13,2005-Q2,58.5,142.6829268292683,,,
2005-04-14,2005-Q2,58.5,142.6829268292683,,,
2005-04-15,2005-Q2,56.05,136.70731707317074,,,
2005-04-18,2005-Q2,54.4,132.6829268292683,,,
2005-04-19,2005-Q2,54.45,132.8048780487805,,,
2005-04-20,2005-Q2,53.5,130.4878048780488,,,
2005-04-21,2005-Q2,54.15,132.0731707317073,,,
2005-04-22,2005-Q2,53.7,130.97560975609758,,,
2005-04-25,2005-Q2,54.25,132.3170731707317,,,
2005-04-26,2005-Q2,54.85,133.78048780487805,,,
2005-04-27,2005-Q2,54.15,132.0731707317073,,,
2005-04-28,2005-Q2,54.1,131.95121951219514,,,
2005-04-29,2005-Q2,52.1,127.07317073170732,,,
2005-05-02,2005-Q2,52.7,128.53658536585368,,,
2005-05-03,2005-Q2,52.3,127.5609756097561,,,
2005-05-04,2005-Q2,52.65,128.41463414634146,,,
2005-05-05,2005-Q2,54.2,132.19512195121953,,,
2005-05-06,2005-Q2,54.15,132.0731707317073,153.0487804878049,,
2005-05-09,2005-Q2,54.4,132.6829268292683,152.9268292682927,,
2005-05-10,2005-Q2,54.35,132.5609756097561,152.8048780487805,,
2005-05-11,2005-Q2,54.4,132.6829268292683,152.6829268292683,,
2005-05-12,2005-Q2,56.85,138.65853658536585,152.0731707317073,,
2005-05-13,2005-Q2,58.75,143.2926829268293,151.52439024390245,,
2005-05-16,2005-Q2,60.7,148.0487804878049,150.97560975609758,,
2005-05-17,2005-Q2,59.1,144.14634146341464,150.3048780487805,,
2005-05-18,2005-Q2,57.95,141.34146341463415,150.0,,
2005-05-19,2005-Q2,59.9,146.09756097560975,148.96341463414635,,
2005-05-20,2005-Q2,62.05,151.34146341463415,148.96341463414635,,
2005-05-23,2005-Q2,62.8,153.1707317073171,148.96341463414635,,
2005-05-24,2005-Q2,61.45,149.87804878048783,148.96341463414635,,
