Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,33.35,128.26923076923077,,,
2005-01-04,2005-Q1,36.7,141.15384615384616,,,
2005-01-05,2005-Q1,34.4,132.3076923076923,,,
2005-01-06,2005-Q1,33.15,127.5,,,
2005-01-07,2005-Q1,33.55,129.03846153846152,,,
2005-01-10,2005-Q1,34.0,130.76923076923077,,,
2005-01-11,2005-Q1,31.5,121.15384615384616,,,
2005-01-12,2005-Q1,28.65,110.19230769230768,,,
2005-01-13,2005-Q1,29.8,114.6153846153846,,,
2005-01-14,2005-Q1,27.3,105.0,,,
2005-01-17,2005-Q1,26.8,103.07692307692308,,,
2005-01-18,2005-Q1,28.15,108.26923076923076,,,
2005-01-19,2005-Q1,29.55,113.65384615384616,,,
2005-01-20,2005-Q1,28.55,109.8076923076923,,,
2005-01-21,2005-Q1,28.55,109.8076923076923,,,
2005-01-24,2005-Q1,27.5,105.76923076923076,,,
2005-01-25,2005-Q1,28.1,108.07692307692308,,,
2005-01-26,2005-Q1,28.1,108.07692307692308,,,
2005-01-27,2005-Q1,29.55,113.65384615384616,,,
2005-01-28,2005-Q1,30.15,115.96153846153844,,,
2005-01-31,2005-Q1,28.75,110.57692307692308,,,
2005-02-01,2005-Q1,27.95,107.5,,,
2005-02-02,2005-Q1,26.55,102.1153846153846,,,
2005-02-03,2005-Q1,26.4,101.53846153846152,,,
2005-02-04,2005-Q1,27.75,106.73076923076924,,,
2005-02-07,2005-Q1,27.4,105.38461538461536,,,
2005-02-08,2005-Q1,28.2,108.46153846153844,,,
2005-02-09,2005-Q1,27.7,106.53846153846152,,,
2005-02-10,2005-Q1,27.45,105.57692307692308,,,
2005-02-11,2005-Q1,30.2,116.15384615384616,,,
2005-02-14,2005-Q1,30.95,119.03846153846152,,,
2005-02-15,2005-Q1,29.25,112.5,,,
2005-02-16,2005-Q1,27.5,105.76923076923076,,,
2005-02-17,2005-Q1,27.8,106.92307692307692,,,
2005-02-18,2005-Q1,28.0,107.6923076923077,,,
2005-02-21,2005-Q1,27.45,105.57692307692308,,,
2005-02-22,2005-Q1,27.05,104.03846153846152,,,
2005-02-23,2005-Q1,26.7,102.69230769230768,,,
2005-02-24,2005-Q1,26.9,103.46153846153844,,,
2005-02-25,2005-Q1,25.6,98.46153846153848,,,
2005-02-28,2005-Q1,26.0,100.0,,,
2005-03-01,2005-Q1,25.35,6.064593301435408,,,
2005-03-02,2005-Q1,24.95,5.9688995215311005,,,
2005-03-03,2005-Q1,25.2,6.028708133971292,,,
2005-03-04,2005-Q1,25.1,6.004784688995216,,,
2005-03-07,2005-Q1,27.65,6.614832535885167,,,
2005-03-08,2005-Q1,28.8,6.889952153110048,,,
2005-03-09,2005-Q1,27.35,6.543062200956939,,,
2005-03-10,2005-Q1,28.1,6.722488038277513,,,
2005-03-11,2005-Q1,28.8,6.889952153110048,,,
2005-03-14,2005-Q1,29.2,6.9856459330143545,,,
2005-03-15,2005-Q1,28.15,6.734449760765551,,,
2005-03-16,2005-Q1,28.65,6.854066985645933,,,
2005-03-17,2005-Q1,27.55,6.590909090909092,,,
2005-03-18,2005-Q1,26.5,6.339712918660288,,,
2005-03-21,2005-Q1,26.3,6.291866028708134,,,
2005-03-22,2005-Q1,25.0,5.980861244019139,,,
2005-03-23,2005-Q1,22.7,5.430622009569378,,,
2005-03-24,2005-Q1,22.75,5.442583732057416,,,
2005-03-25,2005-Q1,22.75,5.442583732057416,,,
2005-03-28,2005-Q1,22.9,5.478468899521531,,,
2005-03-29,2005-Q1,21.75,5.203349282296651,,,
2005-03-30,2005-Q1,22.25,5.322966507177034,,,
2005-03-31,2005-Q1,23.4,5.598086124401914,,,
2005-04-01,2005-Q2,24.45,5.849282296650718,,,
2005-04-04,2005-Q2,24.1,5.76555023923445,,,
2005-04-05,2005-Q2,23.45,5.610047846889953,,,
2005-04-06,2005-Q2,23.3,5.574162679425838,,,
2005-04-07,2005-Q2,23.25,5.562200956937799,,,
2005-04-08,2005-Q2,23.45,5.610047846889953,,,
2005-04-11,2005-Q2,23.55,5.633971291866029,,,
2005-04-12,2005-Q2,24.15,5.777511961722488,,,
2005-04-13,2005-Q2,25.85,6.18421052631579,,,
2005-04-14,2005-Q2,25.85,6.18421052631579,,,
2005-04-15,2005-Q2,24.6,5.885167464114834,,,
2005-04-18,2005-Q2,24.1,5.76555023923445,,,
2005-04-19,2005-Q2,23.55,5.633971291866029,,,
2005-04-20,2005-Q2,23.4,5.598086124401914,,,
2005-04-21,2005-Q2,23.3,5.574162679425838,,,
2005-04-22,2005-Q2,23.75,5.681818181818183,,,
2005-04-25,2005-Q2,23.75,5.681818181818183,,,
2005-04-26,2005-Q2,23.65,5.657894736842105,,,
2005-04-27,2005-Q2,22.85,5.466507177033494,,,
2005-04-28,2005-Q2,23.0,5.502392344497608,,,
2005-04-29,2005-Q2,22.45,5.3708133971291865,,,
2005-05-02,2005-Q2,22.0,5.2631578947368425,,,
2005-05-03,2005-Q2,21.35,5.107655502392345,,,
2005-05-04,2005-Q2,21.75,5.203349282296651,,,
2005-05-05,2005-Q2,22.5,5.382775119617225,,,
2005-05-06,2005-Q2,22.9,5.478468899521531,6.794258373205742,,
2005-05-09,2005-Q2,23.75,5.681818181818183,6.728468899521532,,
2005-05-10,2005-Q2,24.05,5.7535885167464125,6.66866028708134,,
2005-05-11,2005-Q2,24.25,5.801435406698565,6.6028708133971294,,
2005-05-12,2005-Q2,24.9,5.956937799043062,6.566985645933015,,
2005-05-13,2005-Q2,25.75,6.160287081339713,6.441387559808613,,
2005-05-16,2005-Q2,28.35,6.782296650717704,6.441387559808613,,
2005-05-17,2005-Q2,28.65,6.854066985645933,6.441387559808613,,
2005-05-18,2005-Q2,28.4,6.794258373205742,6.441387559808613,,
2005-05-19,2005-Q2,28.6,6.842105263157896,6.441387559808613,,
2005-05-20,2005-Q2,28.0,6.698564593301436,6.441387559808613,,
2005-05-23,2005-Q2,28.15,6.734449760765551,6.441387559808613,,
2005-05-24,2005-Q2,27.65,6.614832535885167,6.441387559808613,,
2005-05-25,2005-Q2,27.2,6.507177033492823,6.423444976076556,,
2005-05-26,2005-Q2,26.65,6.375598086124402,6.357655502392345,,
2005-05-27,2005-Q2,25.75,6.160287081339713,6.315789473684211,,
2005-05-30,2005-Q2,26.8,6.411483253588518,6.315789473684211,,
2005-05-31,2005-Q2,27.25,6.519138755980862,6.315789473684211,,
2005-06-01,2005-Q2,27.2,136.0,6.315789473684211,,
2005-06-02,2005-Q2,26.4,131.99999999999997,6.315789473684211,,
2005-06-03,2005-Q2,26.9,134.49999999999997,6.315789473684211,,
2005-06-04,2005-Q2,27.4,136.99999999999997,6.315789473684211,,
2005-06-06,2005-Q2,30.15,150.74999999999997,6.315789473684211,,
2005-06-07,2005-Q2,30.1,150.5,6.315789473684211,,
2005-06-08,2005-Q2,33.15,165.74999999999997,6.315789473684211,,
2005-06-09,2005-Q2,34.85,174.25,6.315789473684211,,
2005-06-10,2005-Q2,33.15,165.74999999999997,6.315789473684211,,
2005-06-13,2005-Q2,31.85,159.25,6.315789473684211,,
2005-06-14,2005-Q2,31.05,155.25,6.315789473684211,,
2005-06-15,2005-Q2,32.6,163.0,6.315789473684211,,
2005-06-16,2005-Q2,31.05,155.25,6.315789473684211,,
2005-06-17,2005-Q2,29.55,147.75,6.315789473684211,,
2005-06-20,2005-Q2,28.25,141.25,6.315789473684211,,
2005-06-21,2005-Q2,29.7,148.5,6.315789473684211,,
2005-06-22,2005-Q2,28.45,142.25,6.315789473684211,,
2005-06-23,2005-Q2,28.25,141.25,6.315789473684211,,
2005-06-24,2005-Q2,29.2,146.0,6.315789473684211,,
2005-06-27,2005-Q2,28.3,141.5,6.315789473684211,,
2005-06-28,2005-Q2,27.35,136.75,6.315789473684211,,
2005-06-29,2005-Q2,27.1,135.5,6.315789473684211,,
2005-06-30,2005-Q2,28.5,142.5,6.315789473684211,,
2005-07-01,2005-Q3,29.25,146.25,6.315789473684211,,
2005-07-04,2005-Q3,28.75,143.75,6.357655502392345,,
2005-07-05,2005-Q3,28.1,140.5,6.39354066985646,,
2005-07-06,2005-Q3,28.0,140.0,6.459330143540671,,
2005-07-07,2005-Q3,27.4,136.99999999999997,6.5131578947368425,,
2005-07-08,2005-Q3,27.65,138.24999999999997,6.5131578947368425,,
2005-07-11,2005-Q3,27.5,137.5,6.5131578947368425,,
2005-07-12,2005-Q3,28.9,144.49999999999997,6.5131578947368425,,
2005-07-13,2005-Q3,28.45,142.25,6.5131578947368425,,
2005-07-14,2005-Q3,28.55,142.75,6.5131578947368425,,
2005-07-15,2005-Q3,28.15,140.74999999999997,6.5131578947368425,,
2005-07-18,2005-Q3,29.6,148.0,6.5131578947368425,,
2005-07-19,2005-Q3,31.1,155.5,6.5131578947368425,,
2005-07-20,2005-Q3,32.7,163.5,6.5131578947368425,,
2005-07-21,2005-Q3,31.95,159.75,6.566985645933015,,
2005-07-22,2005-Q3,31.85,159.25,6.656698564593301,,
2005-07-25,2005-Q3,30.6,153.0,6.716507177033494,,
2005-07-26,2005-Q3,29.95,149.75,6.758373205741627,,
2005-07-27,2005-Q3,29.95,149.75,6.788277511961724,,
2005-07-28,2005-Q3,29.95,149.75,6.818181818181818,,
2005-07-29,2005-Q3,29.35,146.75,6.848086124401915,,
2005-08-01,2005-Q3,29.2,146.0,69.42703349282296,,
2005-08-02,2005-Q3,29.75,148.75,133.24999999999997,,
2005-08-03,2005-Q3,30.3,151.5,135.0,,
2005-08-04,2005-Q3,30.05,150.25,135.75,,
2005-08-05,2005-Q3,31.55,157.75,136.375,,
2005-08-08,2005-Q3,31.0,155.0,136.875,,
2005-08-09,2005-Q3,30.15,150.74999999999997,136.99999999999997,,
2005-08-10,2005-Q3,30.85,154.25,137.25,,
2005-08-11,2005-Q3,32.7,163.5,137.875,,
2005-08-12,2005-Q3,32.45,162.25,139.125,,
2005-08-15,2005-Q3,32.45,162.25,140.25,,
2005-08-16,2005-Q3,32.6,163.0,140.625,,
2005-08-17,2005-Q3,35.9,179.49999999999997,141.0,,
2005-08-18,2005-Q3,39.35,196.75,141.25,,
2005-08-19,2005-Q3,41.2,206.0,141.375,,
2005-08-22,2005-Q3,39.15,195.75,141.875,,
2005-08-23,2005-Q3,37.2,186.0,142.25,,
2005-08-24,2005-Q3,35.4,176.99999999999997,142.375,,
2005-08-25,2005-Q3,35.45,177.25,142.625,,
2005-08-26,2005-Q3,35.95,179.75,143.25,,
2005-08-29,2005-Q3,35.8,178.99999999999997,144.125,,
2005-08-30,2005-Q3,37.6,188.0,145.25,,
2005-08-31,2005-Q3,36.65,183.25,146.0,,
2005-09-01,2005-Q3,38.35,,,,
2005-09-02,2005-Q3,37.0,,,,
2005-09-05,2005-Q3,36.5,,,,
2005-09-06,2005-Q3,35.75,,,,
2005-09-07,2005-Q3,35.75,,,,
2005-09-08,2005-Q3,36.1,,,,
2005-09-09,2005-Q3,35.35,,,,
2005-09-12,2005-Q3,34.75,,,,
2005-09-13,2005-Q3,34.5,,,,
2005-09-14,2005-Q3,35.4,,,,
2005-09-15,2005-Q3,34.9,,,,
2005-09-16,2005-Q3,34.3,,,,
2005-09-19,2005-Q3,36.05,,,,
2005-09-20,2005-Q3,35.65,,,,
2005-09-21,2005-Q3,33.95,,,,
2005-09-22,2005-Q3,32.25,,,,
2005-09-23,2005-Q3,30.65,,,,
2005-09-26,2005-Q3,31.6,,,,
2005-09-27,2005-Q3,30.6,,,,
2005-09-28,2005-Q3,30.15,,,,
2005-09-29,2005-Q3,28.7,,,,
2005-09-30,2005-Q3,27.3,,,,
2005-10-03,2005-Q4,28.1,,,,
2005-10-04,2005-Q4,28.75,,,,
2005-10-05,2005-Q4,28.1,,,,
2005-10-06,2005-Q4,27.1,,,,
2005-10-07,2005-Q4,26.75,,,,
2005-10-10,2005-Q4,26.0,,,,
2005-10-11,2005-Q4,25.5,,,,
2005-10-12,2005-Q4,25.5,,,,
2005-10-13,2005-Q4,25.65,,,,
2005-10-14,2005-Q4,24.55,,,,
2005-10-17,2005-Q4,23.8,,,,
2005-10-18,2005-Q4,23.6,,,,
2005-10-19,2005-Q4,21.85,,,,
2005-10-20,2005-Q4,20.45,,,,
2005-10-21,2005-Q4,21.5,,,,
2005-10-24,2005-Q4,22.6,,,,
2005-10-25,2005-Q4,23.7,,,,
2005-10-26,2005-Q4,24.2,,,,
2005-10-27,2005-Q4,23.05,,,,
2005-10-28,2005-Q4,22.35,,,,
2005-10-31,2005-Q4,22.3,,,,
2005-11-01,2005-Q4,22.95,,,,
2005-11-02,2005-Q4,22.6,,,,
2005-11-03,2005-Q4,22.6,,,,
2005-11-04,2005-Q4,22.6,,,,
2005-11-07,2005-Q4,23.15,,,,
2005-11-08,2005-Q4,23.65,,,,
2005-11-09,2005-Q4,23.2,,,,
2005-11-10,2005-Q4,23.1,,,,
2005-11-11,2005-Q4,23.55,,,,
2005-11-14,2005-Q4,23.45,,,,
2005-11-15,2005-Q4,23.45,,,,
2005-11-16,2005-Q4,23.25,,,,
2005-11-17,2005-Q4,23.15,,,,
2005-11-18,2005-Q4,23.75,,,,
2005-11-21,2005-Q4,23.3,,,,
2005-11-22,2005-Q4,22.85,,,,
2005-11-23,2005-Q4,21.9,,,,
2005-11-24,2005-Q4,21.55,,,,
2005-11-25,2005-Q4,22.0,,,,
2005-11-26,2005-Q4,22.65,,,,
2005-11-28,2005-Q4,22.3,,,,
2005-11-29,2005-Q4,21.65,,,,
2005-11-30,2005-Q4,21.0,,,,
2005-12-01,2005-Q4,21.15,176.25,,,
2005-12-02,2005-Q4,21.15,176.25,,,
2005-12-05,2005-Q4,20.8,173.33333333333334,,,
2005-12-06,2005-Q4,20.65,172.08333333333331,,,
2005-12-07,2005-Q4,20.65,172.08333333333331,,,
2005-12-08,2005-Q4,21.35,177.91666666666669,,,
2005-12-09,2005-Q4,21.5,179.16666666666669,,,
2005-12-12,2005-Q4,21.15,176.25,,,
2005-12-13,2005-Q4,21.3,177.5,,,
2005-12-14,2005-Q4,21.3,177.5,,,
2005-12-15,2005-Q4,20.5,170.83333333333334,,,
2005-12-16,2005-Q4,20.55,171.25,,,
2005-12-19,2005-Q4,20.1,167.50000000000003,,,
