Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,32.25,,,,
2005-01-04,2005-Q1,33.25,,,,
2005-01-05,2005-Q1,31.65,,,,
2005-01-06,2005-Q1,30.95,,,,
2005-01-07,2005-Q1,31.15,,,,
2005-01-10,2005-Q1,32.1,,,,
2005-01-11,2005-Q1,31.1,,,,
2005-01-12,2005-Q1,29.45,,,,
2005-01-13,2005-Q1,30.1,,,,
2005-01-14,2005-Q1,29.6,,,,
2005-01-17,2005-Q1,29.0,,,,
2005-01-18,2005-Q1,29.35,,,,
2005-01-19,2005-Q1,29.1,,,,
2005-01-20,2005-Q1,28.05,,,,
2005-01-21,2005-Q1,28.05,,,,
2005-01-24,2005-Q1,28.05,,,,
2005-01-25,2005-Q1,28.25,,,,
2005-01-26,2005-Q1,28.25,,,,
2005-01-27,2005-Q1,28.85,,,,
2005-01-28,2005-Q1,28.6,,,,
2005-01-31,2005-Q1,29.1,,,,
2005-02-01,2005-Q1,29.9,,,,
2005-02-02,2005-Q1,30.35,,,,
2005-02-03,2005-Q1,32.15,,,,
2005-02-04,2005-Q1,32.05,,,,
2005-02-07,2005-Q1,31.75,,,,
2005-02-08,2005-Q1,31.4,,,,
2005-02-09,2005-Q1,31.1,,,,
2005-02-10,2005-Q1,30.9,,,,
2005-02-11,2005-Q1,30.6,,,,
2005-02-14,2005-Q1,30.0,,,,
2005-02-15,2005-Q1,30.1,,,,
2005-02-16,2005-Q1,29.7,,,,
2005-02-17,2005-Q1,31.25,,,,
2005-02-18,2005-Q1,31.1,,,,
2005-02-21,2005-Q1,31.1,,,,
2005-02-22,2005-Q1,30.9,,,,
2005-02-23,2005-Q1,31.35,,,,
2005-02-24,2005-Q1,31.95,,,,
2005-02-25,2005-Q1,31.35,,,,
2005-02-28,2005-Q1,30.05,,,,
2005-03-01,2005-Q1,29.2,23.739837398373982,,,
2005-03-02,2005-Q1,29.7,24.146341463414632,,,
2005-03-03,2005-Q1,29.25,23.78048780487805,,,
2005-03-04,2005-Q1,28.6,23.252032520325205,,,
2005-03-07,2005-Q1,28.2,22.92682926829268,,,
2005-03-08,2005-Q1,28.65,23.29268292682927,,,
2005-03-09,2005-Q1,28.4,23.089430894308943,,,
2005-03-10,2005-Q1,28.75,23.3739837398374,,,
2005-03-11,2005-Q1,28.65,23.29268292682927,,,
2005-03-14,2005-Q1,28.0,22.764227642276424,,,
2005-03-15,2005-Q1,27.5,22.35772357723577,,,
2005-03-16,2005-Q1,27.8,22.601626016260163,,,
2005-03-17,2005-Q1,28.05,22.804878048780488,,,
2005-03-18,2005-Q1,27.25,22.15447154471545,,,
2005-03-21,2005-Q1,27.7,22.520325203252032,,,
2005-03-22,2005-Q1,26.6,21.626016260162604,,,
2005-03-23,2005-Q1,26.3,21.38211382113821,,,
2005-03-24,2005-Q1,25.55,20.77235772357724,,,
2005-03-25,2005-Q1,25.55,20.77235772357724,,,
2005-03-28,2005-Q1,24.8,20.16260162601626,,,
2005-03-29,2005-Q1,23.85,19.390243902439025,,,
2005-03-30,2005-Q1,23.7,19.26829268292683,,,
2005-03-31,2005-Q1,25.5,20.73170731707317,,,
2005-04-01,2005-Q2,25.75,20.93495934959349,,,
2005-04-04,2005-Q2,26.0,21.13821138211382,,,
2005-04-05,2005-Q2,25.75,20.93495934959349,,,
2005-04-06,2005-Q2,25.95,21.09756097560976,,,
2005-04-07,2005-Q2,26.4,21.46341463414634,,,
2005-04-08,2005-Q2,30.1,24.471544715447155,,,
2005-04-11,2005-Q2,28.05,22.804878048780488,,,
2005-04-12,2005-Q2,28.55,23.21138211382113,,,
2005-04-13,2005-Q2,27.65,22.479674796747968,,,
2005-04-14,2005-Q2,27.65,22.479674796747968,,,
2005-04-15,2005-Q2,26.45,21.504065040650406,,,
2005-04-18,2005-Q2,25.4,20.65040650406504,,,
2005-04-19,2005-Q2,25.8,20.97560975609756,,,
2005-04-20,2005-Q2,25.45,20.691056910569102,,,
2005-04-21,2005-Q2,26.0,21.13821138211382,,,
2005-04-22,2005-Q2,26.5,21.54471544715448,,,
2005-04-25,2005-Q2,26.45,21.504065040650406,,,
2005-04-26,2005-Q2,25.85,21.01626016260163,,,
2005-04-27,2005-Q2,25.55,20.77235772357724,,,
2005-04-28,2005-Q2,25.2,20.48780487804878,,,
2005-04-29,2005-Q2,25.85,21.01626016260163,,,
2005-05-02,2005-Q2,26.6,21.626016260162604,,,
2005-05-03,2005-Q2,26.5,21.54471544715448,,,
2005-05-04,2005-Q2,26.55,21.585365853658537,,,
2005-05-05,2005-Q2,26.35,21.42276422764228,,,
2005-05-06,2005-Q2,26.65,21.666666666666664,,,
2005-05-09,2005-Q2,28.3,23.008130081300813,,,
2005-05-10,2005-Q2,27.35,22.23577235772358,,,
