Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,25.15,119.76190476190476,,,
2005-01-04,2005-Q1,26.45,125.95238095238096,,,
2005-01-05,2005-Q1,27.1,129.0476190476191,,,
2005-01-06,2005-Q1,25.9,123.33333333333331,,,
2005-01-07,2005-Q1,24.8,118.0952380952381,,,
2005-01-10,2005-Q1,25.25,120.23809523809524,,,
2005-01-11,2005-Q1,24.2,115.23809523809524,,,
2005-01-12,2005-Q1,21.65,103.09523809523807,,,
2005-01-13,2005-Q1,23.5,111.90476190476193,,,
2005-01-14,2005-Q1,22.4,106.66666666666666,,,
2005-01-17,2005-Q1,20.3,96.66666666666669,,,
2005-01-18,2005-Q1,21.2,100.95238095238096,,,
2005-01-19,2005-Q1,20.9,99.52380952380952,,,
2005-01-20,2005-Q1,20.75,98.8095238095238,,,
2005-01-21,2005-Q1,20.75,98.8095238095238,,,
2005-01-24,2005-Q1,20.9,99.52380952380952,,,
2005-01-25,2005-Q1,21.45,102.14285714285714,,,
2005-01-26,2005-Q1,21.45,102.14285714285714,,,
2005-01-27,2005-Q1,22.95,109.28571428571428,,,
2005-01-28,2005-Q1,23.2,110.47619047619048,,,
2005-01-31,2005-Q1,22.6,107.61904761904763,,,
2005-02-01,2005-Q1,22.15,105.47619047619048,,,
2005-02-02,2005-Q1,22.85,108.80952380952382,,,
2005-02-03,2005-Q1,23.1,110.0,,,
2005-02-04,2005-Q1,22.7,108.0952380952381,,,
2005-02-07,2005-Q1,27.25,129.76190476190476,,,
2005-02-08,2005-Q1,30.45,145.0,,,
2005-02-09,2005-Q1,31.65,150.71428571428572,,,
2005-02-10,2005-Q1,30.5,145.23809523809524,,,
2005-02-11,2005-Q1,28.85,137.38095238095238,,,
2005-02-14,2005-Q1,28.45,135.47619047619048,,,
2005-02-15,2005-Q1,34.0,161.9047619047619,,,
2005-02-16,2005-Q1,34.1,162.38095238095238,,,
2005-02-17,2005-Q1,35.2,167.61904761904765,,,
2005-02-18,2005-Q1,34.8,165.7142857142857,,,
2005-02-21,2005-Q1,33.7,160.47619047619048,,,
2005-02-22,2005-Q1,32.95,156.90476190476193,,,
2005-02-23,2005-Q1,32.2,153.33333333333334,,,
2005-02-24,2005-Q1,35.4,168.57142857142858,,,
2005-02-25,2005-Q1,35.3,168.0952380952381,,,
2005-02-28,2005-Q1,38.85,185.0,,,
2005-03-01,2005-Q1,42.75,59.375,,,
2005-03-02,2005-Q1,44.65,62.013888888888886,,,
2005-03-03,2005-Q1,44.15,61.31944444444444,,,
2005-03-04,2005-Q1,42.6,59.16666666666667,,,
2005-03-07,2005-Q1,41.75,57.98611111111112,,,
2005-03-08,2005-Q1,41.95,58.26388888888889,,,
2005-03-09,2005-Q1,40.3,55.97222222222222,,,
2005-03-10,2005-Q1,40.0,55.55555555555556,,,
2005-03-11,2005-Q1,39.25,54.51388888888889,,,
2005-03-14,2005-Q1,39.05,54.23611111111111,,,
2005-03-15,2005-Q1,38.0,52.77777777777778,,,
