Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-09-19,2005-Q3,25.45,60.595238095238095,,,
2005-09-20,2005-Q3,24.65,58.69047619047619,,,
2005-09-21,2005-Q3,23.1,55.00000000000001,,,
2005-09-22,2005-Q3,20.05,47.73809523809524,,,
2005-09-23,2005-Q3,20.65,49.16666666666666,,,
2005-09-26,2005-Q3,21.8,51.90476190476191,,,
2005-09-27,2005-Q3,22.0,52.38095238095238,,,
2005-09-28,2005-Q3,25.35,60.35714285714286,,,
2005-09-29,2005-Q3,23.3,55.47619047619048,,,
2005-09-30,2005-Q3,22.9,54.523809523809526,,,
2005-10-03,2005-Q4,23.35,55.5952380952381,,,
2005-10-04,2005-Q4,23.75,56.54761904761905,,,
2005-10-05,2005-Q4,22.8,54.28571428571429,,,
2005-10-06,2005-Q4,22.6,53.80952380952382,,,
2005-10-07,2005-Q4,23.15,55.11904761904762,,,
2005-10-10,2005-Q4,24.1,57.38095238095239,,,
2005-10-11,2005-Q4,23.3,55.47619047619048,,,
2005-10-12,2005-Q4,23.3,55.47619047619048,,,
2005-10-13,2005-Q4,22.75,54.16666666666667,,,
2005-10-14,2005-Q4,22.05,52.50000000000001,,,
2005-10-17,2005-Q4,21.85,52.02380952380953,,,
2005-10-18,2005-Q4,21.35,50.833333333333336,,,
2005-10-19,2005-Q4,19.95,47.5,,,
2005-10-20,2005-Q4,19.8,47.142857142857146,,,
2005-10-21,2005-Q4,20.35,48.45238095238096,,,
2005-10-24,2005-Q4,19.65,46.785714285714285,,,
2005-10-25,2005-Q4,20.25,48.21428571428572,,,
2005-10-26,2005-Q4,19.9,47.38095238095238,,,
2005-10-27,2005-Q4,19.35,46.07142857142858,,,
2005-10-28,2005-Q4,18.6,44.28571428571429,,,
2005-10-31,2005-Q4,21.0,50.0,,,
2005-11-01,2005-Q4,21.0,50.0,,,
2005-11-02,2005-Q4,21.45,51.07142857142857,,,
2005-11-03,2005-Q4,21.45,51.07142857142857,,,
2005-11-04,2005-Q4,21.45,51.07142857142857,,,
2005-11-07,2005-Q4,20.85,49.642857142857146,,,
2005-11-08,2005-Q4,21.25,50.595238095238095,,,
2005-11-09,2005-Q4,21.7,51.66666666666666,,,
2005-11-10,2005-Q4,22.15,52.738095238095234,,,
2005-11-11,2005-Q4,22.05,52.50000000000001,,,
2005-11-14,2005-Q4,21.7,51.66666666666666,,,
2005-11-15,2005-Q4,21.7,51.66666666666666,,,
2005-11-16,2005-Q4,21.65,51.54761904761904,,,
2005-11-17,2005-Q4,21.4,50.95238095238095,,,
2005-11-18,2005-Q4,22.35,53.21428571428572,,,
2005-11-21,2005-Q4,21.35,50.833333333333336,,,
2005-11-22,2005-Q4,21.0,50.0,,,
2005-11-23,2005-Q4,21.1,50.23809523809524,,,
2005-11-24,2005-Q4,20.6,49.04761904761905,,,
2005-11-25,2005-Q4,20.4,48.57142857142857,,,
2005-11-26,2005-Q4,20.35,48.45238095238096,,,
2005-11-28,2005-Q4,20.0,47.61904761904762,,,
2005-11-29,2005-Q4,20.1,47.85714285714286,,,
2005-11-30,2005-Q4,19.6,46.66666666666667,,,
2005-12-01,2005-Q4,19.7,26.62162162162162,,,
2005-12-02,2005-Q4,19.5,26.35135135135135,,,
2005-12-05,2005-Q4,19.45,26.283783783783782,,,
2005-12-06,2005-Q4,19.15,25.87837837837837,,,
2005-12-07,2005-Q4,18.85,25.47297297297297,,,
2005-12-08,2005-Q4,20.75,28.04054054054054,,,
2005-12-09,2005-Q4,21.05,28.445945945945947,,,
2005-12-12,2005-Q4,20.3,27.432432432432435,,,
2005-12-13,2005-Q4,19.95,26.95945945945946,,,
2005-12-14,2005-Q4,19.95,26.95945945945946,,,
2005-12-15,2005-Q4,19.8,26.75675675675676,,,
2005-12-16,2005-Q4,19.5,26.35135135135135,,,
2005-12-19,2005-Q4,19.5,26.35135135135135,,,
2005-12-20,2005-Q4,19.45,26.283783783783782,,,
2005-12-21,2005-Q4,19.35,26.14864864864865,,,
2005-12-22,2005-Q4,19.25,26.013513513513512,,,
2005-12-23,2005-Q4,18.85,25.47297297297297,,,
2005-12-26,2005-Q4,18.3,24.72972972972973,,,
2005-12-27,2005-Q4,19.05,25.74324324324325,,,
2005-12-28,2005-Q4,18.9,25.54054054054054,,,
2005-12-29,2005-Q4,18.9,25.54054054054054,,,
2005-12-30,2005-Q4,19.1,25.81081081081081,,,
2006-01-02,2006-Q1,19.6,26.486486486486488,,,
2006-01-03,2006-Q1,19.8,26.75675675675676,50.41666666666667,,
2006-01-04,2006-Q1,19.25,26.013513513513512,50.11904761904762,,
2006-01-05,2006-Q1,19.15,25.87837837837837,50.0,,
2006-01-06,2006-Q1,19.15,25.87837837837837,50.0,,
2006-01-09,2006-Q1,19.25,26.013513513513512,49.82142857142857,,
2006-01-10,2006-Q1,19.0,25.67567567567568,49.4047619047619,,
2006-01-11,2006-Q1,19.0,25.67567567567568,49.10714285714285,,
2006-01-12,2006-Q1,18.9,25.54054054054054,48.80952380952381,,
2006-01-13,2006-Q1,18.8,25.405405405405407,48.511904761904766,,
2006-01-16,2006-Q1,18.25,24.66216216216216,48.45238095238096,,
2006-01-17,2006-Q1,18.15,24.527027027027025,48.33333333333334,,
2006-01-18,2006-Q1,19.05,25.74324324324325,48.03571428571429,,
2006-01-19,2006-Q1,19.05,25.74324324324325,47.79761904761905,,
2006-01-20,2006-Q1,19.25,26.013513513513512,47.67857142857143,,
2006-01-23,2006-Q1,19.2,25.945945945945944,47.55952380952381,,
2006-01-24,2006-Q1,19.2,25.945945945945944,47.44047619047619,,
2006-01-25,2006-Q1,18.8,25.405405405405407,47.26190476190476,,
2006-01-26,2006-Q1,18.8,25.405405405405407,46.96428571428572,,
2006-01-27,2006-Q1,18.95,25.60810810810811,46.72619047619048,,
2006-01-30,2006-Q1,19.0,25.67567567567568,46.36904761904762,,
2006-01-31,2006-Q1,18.5,25.0,45.17857142857143,,
2006-02-01,2006-Q1,19.0,25.67567567567568,36.36583011583012,,
2006-02-02,2006-Q1,19.45,26.283783783783782,28.24324324324324,,
2006-02-03,2006-Q1,19.85,26.824324324324326,27.736486486486488,,
2006-02-06,2006-Q1,20.95,28.31081081081081,27.736486486486488,,
2006-02-07,2006-Q1,21.05,28.445945945945947,27.736486486486488,,
2006-02-08,2006-Q1,21.85,29.527027027027028,27.736486486486488,,
2006-02-09,2006-Q1,21.85,29.527027027027028,27.736486486486488,,
2006-02-10,2006-Q1,23.0,31.08108108108108,27.736486486486488,,
2006-02-13,2006-Q1,24.35,32.90540540540541,27.736486486486488,,
2006-02-14,2006-Q1,23.15,31.283783783783782,27.736486486486488,,
2006-02-15,2006-Q1,22.4,30.27027027027027,27.736486486486488,,
2006-02-16,2006-Q1,22.3,30.135135135135137,27.736486486486488,,
2006-02-17,2006-Q1,22.9,30.945945945945944,27.736486486486488,,
2006-02-20,2006-Q1,21.8,29.45945945945946,27.736486486486488,,
2006-02-21,2006-Q1,23.55,31.824324324324326,27.736486486486488,,
2006-02-22,2006-Q1,23.9,32.2972972972973,27.736486486486488,,
2006-02-23,2006-Q1,23.8,32.16216216216216,27.736486486486488,,
2006-02-24,2006-Q1,24.35,32.90540540540541,27.736486486486488,,
2006-02-27,2006-Q1,23.25,31.41891891891892,27.736486486486488,,
2006-02-28,2006-Q1,22.9,30.945945945945944,27.736486486486488,,
2006-03-01,2006-Q1,22.75,,,,
2006-03-02,2006-Q1,22.55,,,,
2006-03-03,2006-Q1,22.15,,,,
2006-03-06,2006-Q1,21.65,,,,
2006-03-07,2006-Q1,21.95,,,,
2006-03-08,2006-Q1,22.6,,,,
2006-03-09,2006-Q1,22.95,,,,
2006-03-10,2006-Q1,23.1,,,,
2006-03-13,2006-Q1,22.7,,,,
2006-03-14,2006-Q1,22.15,,,,
2006-03-15,2006-Q1,22.15,,,,
2006-03-16,2006-Q1,22.35,,,,
2006-03-17,2006-Q1,21.25,,,,
2006-03-20,2006-Q1,21.5,,,,
2006-03-21,2006-Q1,20.75,,,,
2006-03-22,2006-Q1,20.3,,,,
2006-03-23,2006-Q1,20.3,,,,
2006-03-24,2006-Q1,20.15,,,,
2006-03-27,2006-Q1,23.25,,,,
2006-03-28,2006-Q1,26.0,,,,
2006-03-29,2006-Q1,25.35,,,,
2006-03-30,2006-Q1,24.85,,,,
2006-03-31,2006-Q1,25.65,,,,
2006-04-03,2006-Q2,26.25,,,,
2006-04-04,2006-Q2,29.3,,,,
2006-04-05,2006-Q2,31.3,,,,
2006-04-06,2006-Q2,31.3,,,,
2006-04-07,2006-Q2,29.65,,,,
2006-04-10,2006-Q2,33.1,,,,
2006-04-11,2006-Q2,33.1,,,,
2006-04-12,2006-Q2,33.5,,,,
2006-04-13,2006-Q2,33.4,,,,
2006-04-14,2006-Q2,33.4,,,,
2006-04-17,2006-Q2,34.55,,,,
2006-04-18,2006-Q2,33.4,,,,
2006-04-19,2006-Q2,32.5,,,,
2006-04-20,2006-Q2,32.75,,,,
2006-04-21,2006-Q2,32.05,,,,
2006-04-24,2006-Q2,33.4,,,,
2006-04-25,2006-Q2,32.65,,,,
2006-04-26,2006-Q2,31.75,,,,
2006-04-27,2006-Q2,32.6,,,,
2006-04-28,2006-Q2,32.05,,,,
2006-04-29,2006-Q2,33.8,,,,
2006-05-01,2006-Q2,33.8,,,,
2006-05-02,2006-Q2,37.65,,,,
2006-05-03,2006-Q2,45.2,,,,
2006-05-04,2006-Q2,45.55,,,,
2006-05-05,2006-Q2,45.25,,,,
2006-05-08,2006-Q2,45.25,,,,
2006-05-09,2006-Q2,43.25,,,,
2006-05-10,2006-Q2,41.8,,,,
2006-05-11,2006-Q2,40.65,,,,
2006-05-12,2006-Q2,40.45,,,,
2006-05-15,2006-Q2,39.5,,,,
2006-05-16,2006-Q2,36.95,,,,
2006-05-17,2006-Q2,40.65,,,,
2006-05-18,2006-Q2,36.65,,,,
2006-05-19,2006-Q2,33.0,,,,
2006-05-22,2006-Q2,29.7,,,,
2006-05-23,2006-Q2,30.2,,,,
2006-05-24,2006-Q2,29.3,,,,
2006-05-25,2006-Q2,29.2,,,,
2006-05-26,2006-Q2,30.65,,,,
2006-05-29,2006-Q2,30.85,,,,
2006-05-30,2006-Q2,30.2,,,,
2006-05-31,2006-Q2,29.35,,,,
2006-06-01,2006-Q2,27.9,59.361702127659576,,,
2006-06-02,2006-Q2,26.6,56.59574468085107,,,
2006-06-05,2006-Q2,25.3,53.82978723404256,,,
2006-06-06,2006-Q2,24.05,51.17021276595745,,,
2006-06-07,2006-Q2,22.85,48.61702127659575,,,
2006-06-08,2006-Q2,21.75,46.27659574468085,,,
2006-06-09,2006-Q2,22.05,46.91489361702128,,,
2006-06-12,2006-Q2,22.85,48.61702127659575,,,
2006-06-13,2006-Q2,20.6,43.82978723404256,,,
2006-06-14,2006-Q2,18.6,39.57446808510639,,,
2006-06-15,2006-Q2,20.5,43.61702127659575,,,
2006-06-16,2006-Q2,22.5,47.87234042553192,,,
2006-06-19,2006-Q2,23.5,50.0,,,
2006-06-20,2006-Q2,25.5,54.255319148936174,,,
2006-06-21,2006-Q2,26.75,56.91489361702128,,,
2006-06-22,2006-Q2,27.05,57.55319148936171,,,
2006-06-23,2006-Q2,27.0,57.4468085106383,,,
2006-06-25,2006-Q2,26.75,56.91489361702128,,,
2006-06-26,2006-Q2,25.45,54.14893617021277,,,
2006-06-27,2006-Q2,24.8,52.765957446808514,,,
2006-06-28,2006-Q2,24.05,51.17021276595745,,,
2006-06-29,2006-Q2,23.8,50.63829787234043,,,
2006-06-30,2006-Q2,24.85,52.87234042553192,,,
2006-07-03,2006-Q3,24.95,53.08510638297872,,,
2006-07-04,2006-Q3,25.5,54.255319148936174,,,
2006-07-05,2006-Q3,25.35,53.936170212765965,,,
2006-07-06,2006-Q3,24.8,52.765957446808514,,,
2006-07-07,2006-Q3,24.2,51.48936170212766,,,
2006-07-10,2006-Q3,24.85,52.87234042553192,,,
2006-07-11,2006-Q3,24.75,52.65957446808511,,,
2006-07-12,2006-Q3,26.0,55.319148936170215,,,
2006-07-13,2006-Q3,25.9,55.1063829787234,,,
2006-07-14,2006-Q3,25.45,54.14893617021277,,,
2006-07-17,2006-Q3,25.4,54.04255319148936,,,
2006-07-18,2006-Q3,24.65,52.4468085106383,,,
2006-07-19,2006-Q3,23.45,49.8936170212766,,,
2006-07-20,2006-Q3,24.65,52.4468085106383,,,
2006-07-21,2006-Q3,23.65,50.319148936170215,,,
2006-07-24,2006-Q3,23.6,50.21276595744681,,,
2006-07-25,2006-Q3,24.8,52.765957446808514,,,
2006-07-26,2006-Q3,25.3,53.82978723404256,,,
2006-07-27,2006-Q3,25.15,53.51063829787234,,,
2006-07-28,2006-Q3,25.65,54.57446808510638,,,
2006-07-31,2006-Q3,25.75,54.7872340425532,,,
2006-08-01,2006-Q3,26.25,55.85106382978724,,,
2006-08-02,2006-Q3,27.2,57.87234042553192,,,
2006-08-03,2006-Q3,26.95,57.340425531914896,,,
2006-08-04,2006-Q3,26.45,56.27659574468085,,,
2006-08-07,2006-Q3,27.2,57.87234042553192,,,
2006-08-08,2006-Q3,27.2,57.87234042553192,,,
2006-08-09,2006-Q3,27.2,57.87234042553192,,,
2006-08-10,2006-Q3,29.8,63.40425531914895,,,
2006-08-11,2006-Q3,29.25,62.23404255319149,,,
2006-08-14,2006-Q3,29.35,62.44680851063831,,,
2006-08-15,2006-Q3,29.35,62.44680851063831,,,
2006-08-16,2006-Q3,30.4,64.68085106382979,,,
2006-08-17,2006-Q3,29.1,61.914893617021285,,,
2006-08-18,2006-Q3,29.25,62.23404255319149,,,
2006-08-21,2006-Q3,29.3,62.340425531914896,,,
2006-08-22,2006-Q3,27.45,58.40425531914894,,,
2006-08-23,2006-Q3,27.85,59.255319148936174,,,
2006-08-24,2006-Q3,27.4,58.297872340425535,,,
2006-08-25,2006-Q3,27.5,58.51063829787234,,,
2006-08-28,2006-Q3,27.6,58.72340425531915,,,
2006-08-29,2006-Q3,27.35,58.19148936170213,,,
2006-08-30,2006-Q3,26.45,56.27659574468085,,,
2006-08-31,2006-Q3,26.05,55.425531914893625,,,
2006-09-01,2006-Q3,26.7,39.264705882352935,,,
2006-09-04,2006-Q3,27.7,40.73529411764706,,,
2006-09-05,2006-Q3,27.85,40.95588235294117,,,
2006-09-06,2006-Q3,27.65,40.66176470588235,,,
2006-09-07,2006-Q3,27.4,40.29411764705882,,,
2006-09-08,2006-Q3,27.85,40.95588235294117,,,
2006-09-11,2006-Q3,26.1,38.38235294117647,,,
2006-09-12,2006-Q3,26.1,38.38235294117647,,,
2006-09-13,2006-Q3,26.0,38.23529411764706,,,
2006-09-14,2006-Q3,25.85,38.01470588235294,,,
2006-09-15,2006-Q3,25.5,37.5,,,
2006-09-18,2006-Q3,25.4,37.35294117647059,,,
2006-09-19,2006-Q3,26.6,39.11764705882353,,,
2006-09-20,2006-Q3,27.05,39.77941176470589,,,
2006-09-21,2006-Q3,27.2,39.99999999999999,,,
2006-09-22,2006-Q3,28.2,41.47058823529412,,,
2006-09-25,2006-Q3,29.2,42.94117647058823,,,
2006-09-26,2006-Q3,28.8,42.35294117647059,,,
2006-09-27,2006-Q3,27.9,41.02941176470588,,,
2006-09-28,2006-Q3,27.7,40.73529411764706,,,
2006-09-29,2006-Q3,27.3,40.14705882352941,,,
2006-10-02,2006-Q4,27.3,40.14705882352941,,,
2006-10-03,2006-Q4,27.5,40.44117647058823,52.819148936170215,,
2006-10-04,2006-Q4,26.85,39.48529411764706,52.765957446808514,,
2006-10-05,2006-Q4,26.9,39.55882352941176,52.765957446808514,,
2006-10-06,2006-Q4,26.9,39.55882352941176,52.71276595744681,,
2006-10-09,2006-Q4,26.85,39.48529411764706,52.71276595744681,,
2006-10-10,2006-Q4,27.0,39.70588235294117,52.71276595744681,,
2006-10-11,2006-Q4,26.4,38.8235294117647,52.71276595744681,,
2006-10-12,2006-Q4,26.3,38.67647058823529,52.71276595744681,,
2006-10-13,2006-Q4,26.15,38.45588235294117,52.71276595744681,,
2006-10-16,2006-Q4,25.75,37.86764705882353,52.71276595744681,,
2006-10-17,2006-Q4,26.0,38.23529411764706,52.71276595744681,,
2006-10-18,2006-Q4,26.1,38.38235294117647,52.71276595744681,,
2006-10-19,2006-Q4,24.85,36.544117647058826,52.71276595744681,,
2006-10-20,2006-Q4,24.75,36.397058823529406,52.71276595744681,,
2006-10-21,2006-Q4,24.95,36.69117647058823,52.55319148936171,,
2006-10-23,2006-Q4,24.8,36.47058823529412,52.4468085106383,,
2006-10-24,2006-Q4,24.8,36.47058823529412,51.96808510638298,,
2006-10-25,2006-Q4,24.8,36.47058823529412,51.32978723404256,,
2006-10-26,2006-Q4,24.45,35.955882352941174,50.90425531914895,,
2006-10-27,2006-Q4,24.35,35.80882352941176,50.47872340425532,,
2006-10-30,2006-Q4,23.75,34.92647058823529,50.265957446808514,,
2006-10-31,2006-Q4,24.55,36.10294117647059,50.05319148936171,,
2006-11-01,2006-Q4,25.15,36.98529411764705,46.417396745932415,,
2006-11-02,2006-Q4,25.2,37.05882352941176,42.647058823529406,,
2006-11-03,2006-Q4,25.25,37.13235294117647,41.91176470588236,,
2006-11-06,2006-Q4,27.15,39.92647058823529,41.25,,
2006-11-07,2006-Q4,28.25,41.54411764705882,41.25,,
2006-11-08,2006-Q4,27.25,40.0735294117647,40.99264705882352,,
2006-11-09,2006-Q4,27.65,40.66176470588235,40.95588235294117,,
2006-11-10,2006-Q4,27.0,39.70588235294117,40.84558823529412,,
2006-11-13,2006-Q4,26.55,39.04411764705882,40.73529411764706,,
2006-11-14,2006-Q4,25.65,37.72058823529412,40.6985294117647,,
2006-11-15,2006-Q4,25.45,37.42647058823529,40.66176470588235,,
2006-11-16,2006-Q4,25.1,36.91176470588236,40.55147058823529,,
2006-11-17,2006-Q4,24.75,36.397058823529406,40.36764705882352,,
2006-11-20,2006-Q4,24.4,35.882352941176464,40.22058823529412,,
2006-11-21,2006-Q4,24.6,36.1764705882353,40.14705882352941,,
2006-11-22,2006-Q4,25.0,36.76470588235294,40.11029411764706,,
2006-11-23,2006-Q4,24.95,36.69117647058823,40.03676470588235,,
2006-11-24,2006-Q4,24.9,36.61764705882352,39.96323529411764,,
2006-11-27,2006-Q4,24.5,36.02941176470588,39.852941176470594,,
2006-11-28,2006-Q4,24.15,35.514705882352935,39.74264705882353,,
2006-11-29,2006-Q4,24.1,35.44117647058823,39.70588235294117,,
2006-11-30,2006-Q4,24.1,35.44117647058823,39.632352941176464,,
2006-12-01,2006-Q4,24.1,23.62745098039216,39.55882352941176,,
2006-12-04,2006-Q4,24.2,23.72549019607843,39.522058823529406,,
2006-12-05,2006-Q4,24.2,23.72549019607843,39.48529411764706,,
2006-12-06,2006-Q4,23.85,23.38235294117647,39.375,,
2006-12-07,2006-Q4,23.75,23.2843137254902,39.19117647058823,,
2006-12-08,2006-Q4,23.15,22.69607843137255,39.08088235294117,,
2006-12-11,2006-Q4,22.25,21.81372549019608,38.93382352941176,,
2006-12-12,2006-Q4,20.5,20.09803921568628,38.75,,
2006-12-13,2006-Q4,22.0,21.56862745098039,38.56617647058823,,
2006-12-14,2006-Q4,21.75,21.323529411764707,38.41911764705882,,
2006-12-15,2006-Q4,22.85,22.40196078431373,38.38235294117647,,
2006-12-18,2006-Q4,22.75,22.30392156862745,38.38235294117647,,
