Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,21.0,,,,
2005-01-04,2005-Q1,20.55,,,,
2005-01-05,2005-Q1,19.1,,,,
2005-01-06,2005-Q1,18.8,,,,
2005-01-07,2005-Q1,19.5,,,,
2005-01-10,2005-Q1,19.4,,,,
2005-01-11,2005-Q1,18.5,,,,
2005-01-12,2005-Q1,16.95,,,,
2005-01-13,2005-Q1,17.15,,,,
2005-01-14,2005-Q1,17.9,,,,
2005-01-17,2005-Q1,17.55,,,,
2005-01-18,2005-Q1,17.65,,,,
2005-01-19,2005-Q1,17.7,,,,
2005-01-20,2005-Q1,17.15,,,,
2005-01-21,2005-Q1,17.15,,,,
2005-01-24,2005-Q1,16.9,,,,
2005-01-25,2005-Q1,18.4,,,,
2005-01-26,2005-Q1,18.4,,,,
2005-01-27,2005-Q1,18.6,,,,
2005-01-28,2005-Q1,18.55,,,,
2005-01-31,2005-Q1,20.45,,,,
2005-02-01,2005-Q1,21.0,,,,
2005-02-02,2005-Q1,21.35,,,,
2005-02-03,2005-Q1,22.8,,,,
2005-02-04,2005-Q1,21.95,,,,
2005-02-07,2005-Q1,23.0,,,,
2005-02-08,2005-Q1,22.4,,,,
2005-02-09,2005-Q1,23.0,,,,
2005-02-10,2005-Q1,24.05,,,,
2005-02-11,2005-Q1,23.85,,,,
2005-02-14,2005-Q1,23.9,,,,
2005-02-15,2005-Q1,23.0,,,,
2005-02-16,2005-Q1,21.95,,,,
2005-02-17,2005-Q1,22.75,,,,
2005-02-18,2005-Q1,22.75,,,,
2005-02-21,2005-Q1,22.35,,,,
2005-02-22,2005-Q1,22.45,,,,
2005-02-23,2005-Q1,22.2,,,,
2005-02-24,2005-Q1,22.45,,,,
2005-02-25,2005-Q1,22.05,,,,
2005-02-28,2005-Q1,22.1,,,,
2005-03-01,2005-Q1,21.75,8.269961977186313,,,
2005-03-02,2005-Q1,21.95,8.346007604562738,,,
2005-03-03,2005-Q1,22.75,8.650190114068442,,,
2005-03-04,2005-Q1,23.75,9.030418250950571,,,
2005-03-07,2005-Q1,26.1,9.923954372623577,,,
2005-03-08,2005-Q1,27.55,10.475285171102662,,,
2005-03-09,2005-Q1,26.2,9.961977186311788,,,
2005-03-10,2005-Q1,27.55,10.475285171102662,,,
2005-03-11,2005-Q1,28.9,10.988593155893536,,,
2005-03-14,2005-Q1,30.35,11.539923954372624,,,
2005-03-15,2005-Q1,29.6,11.254752851711029,,,
2005-03-16,2005-Q1,29.75,11.311787072243346,,,
2005-03-17,2005-Q1,29.2,11.102661596958177,,,
2005-03-18,2005-Q1,28.95,11.007604562737642,,,
2005-03-21,2005-Q1,29.7,11.29277566539924,,,
2005-03-22,2005-Q1,28.25,10.741444866920151,,,
2005-03-23,2005-Q1,28.3,10.76045627376426,,,
2005-03-24,2005-Q1,27.3,10.38022813688213,,,
2005-03-25,2005-Q1,27.3,10.38022813688213,,,
2005-03-28,2005-Q1,26.95,10.247148288973383,,,
2005-03-29,2005-Q1,25.65,9.752851711026617,,,
2005-03-30,2005-Q1,26.95,10.247148288973383,,,
2005-03-31,2005-Q1,28.3,10.76045627376426,,,
2005-04-01,2005-Q2,29.75,11.311787072243346,,,
2005-04-04,2005-Q2,30.3,11.520912547528518,,,
2005-04-05,2005-Q2,29.6,11.254752851711029,,,
2005-04-06,2005-Q2,30.2,11.482889733840304,,,
2005-04-07,2005-Q2,29.65,11.273764258555133,,,
2005-04-08,2005-Q2,29.35,11.159695817490496,,,
2005-04-11,2005-Q2,28.6,10.874524714828896,,,
2005-04-12,2005-Q2,29.15,11.083650190114067,,,
2005-04-13,2005-Q2,28.5,10.836501901140684,,,
2005-04-14,2005-Q2,28.5,10.836501901140684,,,
2005-04-15,2005-Q2,27.05,10.285171102661598,,,
2005-04-18,2005-Q2,25.9,9.847908745247148,,,
2005-04-19,2005-Q2,26.05,9.904942965779467,,,
2005-04-20,2005-Q2,25.85,9.828897338403042,,,
2005-04-21,2005-Q2,26.5,10.076045627376429,,,
2005-04-22,2005-Q2,26.6,10.11406844106464,,,
2005-04-25,2005-Q2,26.1,9.923954372623577,,,
2005-04-26,2005-Q2,26.4,10.038022813688212,,,
2005-04-27,2005-Q2,29.05,11.045627376425855,,,
2005-04-28,2005-Q2,29.95,11.387832699619771,,,
2005-04-29,2005-Q2,29.2,11.102661596958177,,,
2005-05-02,2005-Q2,28.45,10.817490494296578,,,
2005-05-03,2005-Q2,27.1,10.304182509505704,,,
2005-05-04,2005-Q2,28.4,10.79847908745247,,,
2005-05-05,2005-Q2,28.9,10.988593155893536,,,
2005-05-06,2005-Q2,28.6,10.874524714828896,,,
2005-05-09,2005-Q2,28.6,10.874524714828896,,,
2005-05-10,2005-Q2,28.5,10.836501901140684,,,
2005-05-11,2005-Q2,28.6,10.874524714828896,,,
2005-05-12,2005-Q2,31.15,11.844106463878328,,,
2005-05-13,2005-Q2,30.85,11.73003802281369,,,
2005-05-16,2005-Q2,32.9,12.509505703422054,,,
2005-05-17,2005-Q2,31.85,12.11026615969582,,,
2005-05-18,2005-Q2,31.75,12.072243346007603,,,
2005-05-19,2005-Q2,32.85,12.490494296577948,,,
2005-05-20,2005-Q2,33.55,12.756653992395435,,,
2005-05-23,2005-Q2,36.95,14.04942965779468,,,
2005-05-24,2005-Q2,36.65,13.93536121673004,,,
2005-05-25,2005-Q2,36.05,13.70722433460076,,,
2005-05-26,2005-Q2,34.35,13.06083650190114,,,
2005-05-27,2005-Q2,34.9,13.269961977186313,,,
2005-05-30,2005-Q2,34.1,12.96577946768061,,,
2005-05-31,2005-Q2,34.7,13.193916349809887,,,
2005-06-01,2005-Q2,34.4,3440.0,,,
2005-06-02,2005-Q2,33.2,3320.0,,,
2005-06-03,2005-Q2,33.7,3370.0,,,
2005-06-04,2005-Q2,33.85,3385.0,,,
2005-06-06,2005-Q2,33.65,3365.0,,,
2005-06-07,2005-Q2,32.9,3290.0,,,
2005-06-08,2005-Q2,33.0,3300.0,,,
2005-06-09,2005-Q2,33.0,3300.0,,,
2005-06-10,2005-Q2,32.8,3279.9999999999995,,,
2005-06-13,2005-Q2,32.25,3225.0,,,
2005-06-14,2005-Q2,32.7,3270.0,,,
2005-06-15,2005-Q2,32.9,3290.0,,,
2005-06-16,2005-Q2,32.15,3215.0,,,
2005-06-17,2005-Q2,30.0,3000.0,,,
2005-06-20,2005-Q2,29.85,2985.0,,,
2005-06-21,2005-Q2,29.85,2985.0,,,
2005-06-22,2005-Q2,29.3,2930.0,,,
2005-06-23,2005-Q2,29.15,2915.0,,,
2005-06-24,2005-Q2,31.65,3165.0,,,
2005-06-27,2005-Q2,30.75,3075.0,,,
2005-06-28,2005-Q2,29.6,2960.0,,,
2005-06-29,2005-Q2,30.15,3015.0,,,
2005-06-30,2005-Q2,29.75,2975.0,,,
2005-07-01,2005-Q3,29.75,2975.0,11.283269961977188,,
