Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,108.0,6.839772007599748,,,
2005-01-04,2005-Q1,110.09,6.972134262191261,,,
2005-01-05,2005-Q1,110.2,6.979100696643446,,,
2005-01-06,2005-Q1,110.08,6.971500949968335,,,
2005-01-07,2005-Q1,110.06,6.970234325522483,,,
2005-01-10,2005-Q1,112.64,7.133628879037365,,,
2005-01-11,2005-Q1,110.39,6.991133628879038,,,
2005-01-12,2005-Q1,108.8,6.890436985433819,,,
2005-01-13,2005-Q1,110.04,6.968967701076632,,,
2005-01-14,2005-Q1,112.0,7.093096896770108,,,
2005-01-17,2005-Q1,110.58,7.00316656111463,,,
2005-01-18,2005-Q1,110.08,6.971500949968335,,,
2005-01-19,2005-Q1,111.0,7.029765674477518,,,
2005-01-20,2005-Q1,117.73,7.45598480050665,,,
2005-01-21,2005-Q1,117.73,7.45598480050665,,,
2005-01-24,2005-Q1,118.03,7.474984167194427,,,
2005-01-25,2005-Q1,120.01,7.600379987333756,,,
2005-01-26,2005-Q1,120.01,7.600379987333756,,,
2005-01-27,2005-Q1,123.59,7.827105763141229,,,
2005-01-28,2005-Q1,125.56,7.951868271057632,,,
2005-01-31,2005-Q1,122.84,7.779607346421787,,,
2005-02-01,2005-Q1,122.83,7.7789740341988605,,,
2005-02-02,2005-Q1,120.22,7.613679544015199,,,
2005-02-03,2005-Q1,119.46,7.565547815072831,,,
2005-02-04,2005-Q1,119.86,7.590880303989867,,,
2005-02-07,2005-Q1,119.46,7.565547815072831,,,
2005-02-08,2005-Q1,118.33,7.493983533882204,,,
2005-02-09,2005-Q1,120.17,7.610512982900571,,,
2005-02-10,2005-Q1,119.22,7.55034832172261,,,
2005-02-11,2005-Q1,119.84,7.589613679544016,,,
2005-02-14,2005-Q1,116.91,7.404053198226726,,,
2005-02-15,2005-Q1,114.6,7.257758074730843,,,
2005-02-16,2005-Q1,111.22,7.043698543381888,,,
2005-02-17,2005-Q1,110.02,6.967701076630779,,,
2005-02-18,2005-Q1,111.27,7.046865104496517,,,
2005-02-21,2005-Q1,110.29,6.984800506649779,,,
2005-02-22,2005-Q1,110.05,6.969601013299557,,,
2005-02-23,2005-Q1,110.0,6.966434452184927,,,
2005-02-24,2005-Q1,110.4,6.991766941101964,,,
2005-02-25,2005-Q1,111.16,7.039898670044332,,,
2005-02-28,2005-Q1,112.25,7.108929702343255,,,
2005-03-01,2005-Q1,113.02,5.502434274586173,,,
2005-03-02,2005-Q1,112.92,5.497565725413827,,,
2005-03-03,2005-Q1,114.4,5.569620253164557,,,
2005-03-04,2005-Q1,116.02,5.648490749756572,,,
2005-03-07,2005-Q1,117.0,5.69620253164557,,,
2005-03-08,2005-Q1,125.48,6.109055501460565,,,
2005-03-09,2005-Q1,126.13,6.140701071080818,,,
2005-03-10,2005-Q1,151.36,7.369036027263876,,,
2005-03-11,2005-Q1,167.5,8.154819863680624,,,
2005-03-14,2005-Q1,158.42,7.7127555988315475,,,
2005-03-15,2005-Q1,164.45,8.00632911392405,,,
2005-03-16,2005-Q1,162.66,7.919182083739046,,,
2005-03-17,2005-Q1,175.34,8.536514118792601,,,
2005-03-18,2005-Q1,169.88,8.270691333982473,,,
2005-03-21,2005-Q1,178.52,8.691333982473223,,,
2005-03-22,2005-Q1,170.04,8.278481012658228,,,
2005-03-23,2005-Q1,167.78,8.168451801363194,,,
2005-03-24,2005-Q1,154.29,7.511684518013632,,,
2005-03-25,2005-Q1,154.29,7.511684518013632,,,
2005-03-28,2005-Q1,151.71,7.386075949367089,,,
2005-03-29,2005-Q1,143.8,7.00097370983447,,,
2005-03-30,2005-Q1,145.54,7.085686465433301,,,
2005-03-31,2005-Q1,151.63,7.382181110029212,,,
2005-04-01,2005-Q2,156.01,7.595423563777994,,,
2005-04-04,2005-Q2,157.16,7.651411879259981,,,
2005-04-05,2005-Q2,156.22,7.605647517039922,,,
2005-04-06,2005-Q2,156.76,7.631937682570594,,,
2005-04-07,2005-Q2,151.57,7.379259980525803,,,
2005-04-08,2005-Q2,157.09,7.648003894839339,,,
2005-04-11,2005-Q2,162.42,7.907497565725413,,,
2005-04-12,2005-Q2,161.65,7.8700097370983455,,,
2005-04-13,2005-Q2,164.26,7.997078870496592,,,
2005-04-14,2005-Q2,164.26,7.997078870496592,,,
2005-04-15,2005-Q2,165.0,8.033106134371957,,,
2005-04-18,2005-Q2,164.57,8.012171372930867,,,
2005-04-19,2005-Q2,165.07,8.0365141187926,,,
2005-04-20,2005-Q2,161.04,7.84031158714703,,,
2005-04-21,2005-Q2,165.7,8.067185978578383,,,
2005-04-22,2005-Q2,168.14,8.185978578383642,,,
2005-04-25,2005-Q2,168.51,8.203992210321324,,,
2005-04-26,2005-Q2,165.91,8.077409931840311,,,
2005-04-27,2005-Q2,164.39,8.003407984420642,,,
2005-04-28,2005-Q2,162.62,7.917234664070108,,,
2005-04-29,2005-Q2,161.8,7.877312560856866,,,
2005-05-02,2005-Q2,157.82,7.6835443037974684,,,
2005-05-03,2005-Q2,156.19,7.604186952288218,,,
2005-05-04,2005-Q2,156.39,7.613924050632911,,,
2005-05-05,2005-Q2,156.6,7.624148003894839,,,
2005-05-06,2005-Q2,156.6,7.624148003894839,7.565547815072831,,
2005-05-09,2005-Q2,158.0,7.6923076923076925,7.577580747308423,,
2005-05-10,2005-Q2,154.21,7.507789678675755,7.577580747308423,,
2005-05-11,2005-Q2,153.32,7.464459591041869,7.577580747308423,,
2005-05-12,2005-Q2,155.2,7.555988315481986,7.577580747308423,,
2005-05-13,2005-Q2,156.09,7.599318403115872,7.590246991766941,,
2005-05-16,2005-Q2,160.04,7.791626095423564,7.593151933883931,,
2005-05-17,2005-Q2,154.26,7.510223953261928,7.593151933883931,,
2005-05-18,2005-Q2,153.6,7.47809152872444,7.593151933883931,,
2005-05-19,2005-Q2,156.0,7.59493670886076,7.595180136319377,,
2005-05-20,2005-Q2,157.49,7.667478091528725,7.597370983446932,,
2005-05-23,2005-Q2,157.01,7.644109055501461,7.599849195224814,,
2005-05-24,2005-Q2,155.69,7.579844206426485,7.599849195224814,,
2005-05-25,2005-Q2,155.22,7.556962025316456,7.599849195224814,,
2005-05-26,2005-Q2,156.79,7.633398247322298,7.600379987333756,,
2005-05-27,2005-Q2,163.31,7.950827653359299,7.602283469810987,,
2005-05-30,2005-Q2,160.83,7.830087633885103,7.60491723466407,,
2005-05-31,2005-Q2,164.67,8.017039922103214,7.6080802499702465,,
2005-06-01,2005-Q2,166.43,11.021854304635765,7.612096263457885,,
