Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,20.46,7.128919860627177,,,
2005-01-04,2005-Q1,20.725,7.221254355400697,,,
2005-01-05,2005-Q1,19.735,6.876306620209059,,,
2005-01-06,2005-Q1,19.415,6.764808362369338,,,
2005-01-07,2005-Q1,19.97,6.958188153310104,,,
2005-01-10,2005-Q1,19.81,6.902439024390243,,,
2005-01-11,2005-Q1,19.0,6.620209059233449,,,
2005-01-12,2005-Q1,17.8,6.2020905923344944,,,
2005-01-13,2005-Q1,18.01,6.2752613240418125,,,
2005-01-14,2005-Q1,17.85,6.219512195121951,,,
2005-01-17,2005-Q1,17.94,6.250871080139373,,,
2005-01-18,2005-Q1,17.865,6.224738675958188,,,
2005-01-19,2005-Q1,18.12,6.313588850174217,,,
2005-01-20,2005-Q1,18.005,6.273519163763066,,,
2005-01-21,2005-Q1,18.005,6.273519163763066,,,
2005-01-24,2005-Q1,17.7,6.167247386759581,,,
2005-01-25,2005-Q1,17.81,6.2055749128919855,,,
2005-01-26,2005-Q1,17.81,6.2055749128919855,,,
2005-01-27,2005-Q1,18.21,6.344947735191638,,,
2005-01-28,2005-Q1,19.065,6.642857142857143,,,
2005-01-31,2005-Q1,19.495,6.7926829268292686,,,
2005-02-01,2005-Q1,19.305,6.7264808362369335,,,
2005-02-02,2005-Q1,19.08,6.648083623693379,,,
2005-02-03,2005-Q1,20.315,7.078397212543554,,,
2005-02-04,2005-Q1,19.93,6.944250871080139,,,
2005-02-07,2005-Q1,19.6,6.829268292682927,,,
2005-02-08,2005-Q1,19.945,6.949477351916376,,,
2005-02-09,2005-Q1,19.665,6.85191637630662,,,
2005-02-10,2005-Q1,20.0,6.968641114982578,,,
2005-02-11,2005-Q1,19.84,6.912891986062718,,,
2005-02-14,2005-Q1,20.0,6.968641114982578,,,
2005-02-15,2005-Q1,19.77,6.888501742160279,,,
2005-02-16,2005-Q1,19.92,6.940766550522649,,,
2005-02-17,2005-Q1,19.81,6.902439024390243,,,
2005-02-18,2005-Q1,20.105,7.005226480836237,,,
2005-02-21,2005-Q1,20.005,6.970383275261323,,,
2005-02-22,2005-Q1,19.995,6.966898954703833,,,
2005-02-23,2005-Q1,20.0,6.968641114982578,,,
2005-02-24,2005-Q1,19.865,6.921602787456445,,,
2005-02-25,2005-Q1,19.995,6.966898954703833,,,
2005-02-28,2005-Q1,20.41,7.111498257839721,,,
2005-03-01,2005-Q1,20.5,5.890804597701149,,,
2005-03-02,2005-Q1,21.425,6.156609195402299,,,
2005-03-03,2005-Q1,21.565,6.19683908045977,,,
2005-03-04,2005-Q1,21.11,6.066091954022989,,,
2005-03-07,2005-Q1,20.83,5.985632183908045,,,
2005-03-08,2005-Q1,21.64,6.218390804597702,,,
2005-03-09,2005-Q1,21.015,6.038793103448276,,,
2005-03-10,2005-Q1,20.85,5.991379310344828,,,
2005-03-11,2005-Q1,20.805,5.9784482758620685,,,
2005-03-14,2005-Q1,21.345,6.133620689655172,,,
2005-03-15,2005-Q1,21.15,6.077586206896552,,,
2005-03-16,2005-Q1,21.285,6.116379310344827,,,
2005-03-17,2005-Q1,21.22,6.097701149425287,,,
2005-03-18,2005-Q1,20.87,5.99712643678161,,,
2005-03-21,2005-Q1,20.515,5.895114942528736,,,
2005-03-22,2005-Q1,19.7,5.660919540229885,,,
2005-03-23,2005-Q1,19.435,5.584770114942528,,,
2005-03-24,2005-Q1,19.79,5.686781609195402,,,
2005-03-25,2005-Q1,19.79,5.686781609195402,,,
2005-03-28,2005-Q1,20.53,5.899425287356322,,,
2005-03-29,2005-Q1,19.7,5.660919540229885,,,
2005-03-30,2005-Q1,19.985,5.742816091954023,,,
2005-03-31,2005-Q1,19.995,5.745689655172414,,,
2005-04-01,2005-Q2,20.2,5.804597701149425,,,
2005-04-04,2005-Q2,20.035,5.7571839080459775,,,
2005-04-05,2005-Q2,19.61,5.635057471264368,,,
2005-04-06,2005-Q2,20.34,5.844827586206897,,,
2005-04-07,2005-Q2,20.8,5.977011494252873,,,
2005-04-08,2005-Q2,20.0,5.747126436781609,,,
2005-04-11,2005-Q2,19.71,5.663793103448276,,,
2005-04-12,2005-Q2,20.3,5.833333333333334,,,
2005-04-13,2005-Q2,19.95,5.732758620689655,,,
2005-04-14,2005-Q2,19.95,5.732758620689655,,,
2005-04-15,2005-Q2,19.965,5.737068965517241,,,
2005-04-18,2005-Q2,20.185,5.800287356321839,,,
2005-04-19,2005-Q2,19.7,5.660919540229885,,,
2005-04-20,2005-Q2,19.8,5.689655172413794,,,
2005-04-21,2005-Q2,19.875,5.711206896551724,,,
2005-04-22,2005-Q2,19.99,5.744252873563218,,,
2005-04-25,2005-Q2,20.255,5.820402298850574,,,
2005-04-26,2005-Q2,20.0,5.747126436781609,,,
2005-04-27,2005-Q2,20.02,5.75287356321839,,,
2005-04-28,2005-Q2,19.985,5.742816091954023,,,
2005-04-29,2005-Q2,20.0,5.747126436781609,,,
2005-05-02,2005-Q2,20.46,5.879310344827586,,,
2005-05-03,2005-Q2,20.78,5.971264367816092,,,
2005-05-04,2005-Q2,21.63,6.215517241379311,,,
2005-05-05,2005-Q2,21.5,6.17816091954023,,,
2005-05-06,2005-Q2,21.945,6.306034482758621,6.172704153149906,,
2005-05-09,2005-Q2,22.14,6.362068965517242,6.172704153149906,,
2005-05-10,2005-Q2,22.1,6.350574712643678,6.172704153149906,,
2005-05-11,2005-Q2,21.215,6.096264367816092,6.16192829108094,,
2005-05-12,2005-Q2,21.95,6.307471264367816,6.16192829108094,,
2005-05-13,2005-Q2,22.47,6.456896551724138,6.16192829108094,,
2005-05-16,2005-Q2,22.56,6.482758620689655,6.16192829108094,,
2005-05-17,2005-Q2,22.625,6.501436781609195,6.16192829108094,,
2005-05-18,2005-Q2,22.335,6.418103448275862,6.16192829108094,,
2005-05-19,2005-Q2,22.555,6.48132183908046,6.16192829108094,,
2005-05-20,2005-Q2,22.11,6.3534482758620685,6.16192829108094,,
2005-05-23,2005-Q2,22.5,6.465517241379311,6.16192829108094,,
2005-05-24,2005-Q2,22.82,6.557471264367816,6.16192829108094,,
2005-05-25,2005-Q2,25.005,7.185344827586206,6.16192829108094,,
2005-05-26,2005-Q2,24.645,7.081896551724138,6.16192829108094,,
2005-05-27,2005-Q2,25.185,7.237068965517241,6.16192829108094,,
2005-05-30,2005-Q2,24.28,6.977011494252874,6.1673850574712645,,
2005-05-31,2005-Q2,24.115,6.929597701149425,6.1673850574712645,,
2005-06-01,2005-Q2,24.445,10.912946428571429,6.1673850574712645,,
2005-06-02,2005-Q2,24.395,10.890624999999998,6.1673850574712645,,
2005-06-03,2005-Q2,24.92,11.125,6.1673850574712645,,
2005-06-04,2005-Q2,25.0,11.160714285714285,6.1673850574712645,,
2005-06-06,2005-Q2,24.685,11.020089285714285,6.1673850574712645,,
2005-06-07,2005-Q2,24.325,10.859374999999998,6.1673850574712645,,
2005-06-08,2005-Q2,24.025,10.725446428571429,6.1673850574712645,,
2005-06-09,2005-Q2,23.945,10.689732142857142,6.1673850574712645,,
2005-06-10,2005-Q2,23.94,10.6875,6.1673850574712645,,
2005-06-13,2005-Q2,23.115,10.319196428571429,6.1673850574712645,,
2005-06-14,2005-Q2,23.115,10.319196428571429,6.1673850574712645,,
2005-06-15,2005-Q2,23.025,10.279017857142856,6.1673850574712645,,
2005-06-16,2005-Q2,22.905,10.225446428571429,6.1673850574712645,,
2005-06-17,2005-Q2,22.64,10.107142857142856,6.1673850574712645,,
2005-06-20,2005-Q2,22.3,9.955357142857142,6.1673850574712645,,
2005-06-21,2005-Q2,22.165,9.895089285714285,6.1673850574712645,,
2005-06-22,2005-Q2,22.085,9.859375,6.1673850574712645,,
2005-06-23,2005-Q2,22.19,9.90625,6.1673850574712645,,
2005-06-24,2005-Q2,22.595,10.08705357142857,6.1673850574712645,,
2005-06-27,2005-Q2,22.01,9.825892857142858,6.1673850574712645,,
2005-06-28,2005-Q2,21.515,9.604910714285714,6.1673850574712645,,
2005-06-29,2005-Q2,22.19,9.90625,6.1673850574712645,,
2005-06-30,2005-Q2,21.995,9.819196428571429,6.1673850574712645,,
2005-07-01,2005-Q3,22.5,10.044642857142856,6.1673850574712645,,
2005-07-04,2005-Q3,22.25,9.933035714285714,6.1875,,
2005-07-05,2005-Q3,22.4,9.999999999999998,6.20617816091954,,
2005-07-06,2005-Q3,22.74,10.151785714285712,6.2169540229885065,,
2005-07-07,2005-Q3,22.49,10.04017857142857,6.262212643678161,,
2005-07-08,2005-Q3,22.42,10.008928571428571,6.306752873563219,,
2005-07-11,2005-Q3,22.71,10.138392857142856,6.329022988505747,,
2005-07-12,2005-Q3,23.115,10.319196428571429,6.352011494252873,,
2005-07-13,2005-Q3,23.1,10.3125,6.357758620689655,,
2005-07-14,2005-Q3,23.35,10.424107142857142,6.390086206896552,,
2005-07-15,2005-Q3,23.9,10.669642857142856,6.4375,,
2005-07-18,2005-Q3,24.92,11.125,6.461206896551724,,
2005-07-19,2005-Q3,24.485,10.93080357142857,6.4734195402298855,,
2005-07-20,2005-Q3,24.35,10.870535714285714,6.482040229885057,,
2005-07-21,2005-Q3,24.515,10.944196428571429,6.492097701149425,,
2005-07-22,2005-Q3,24.51,10.941964285714285,6.529454022988506,,
2005-07-25,2005-Q3,24.0,10.714285714285714,6.743534482758621,,
2005-07-26,2005-Q3,24.01,10.71875,6.95330459770115,,
2005-07-27,2005-Q3,23.85,10.647321428571429,7.0294540229885065,,
2005-07-28,2005-Q3,23.85,10.647321428571429,7.133620689655173,,
2005-07-29,2005-Q3,23.45,10.468749999999998,7.211206896551724,,
2005-08-01,2005-Q3,23.875,10.658482142857142,8.420989839901477,,
2005-08-02,2005-Q3,23.6,10.535714285714285,9.712053571428571,,
2005-08-03,2005-Q3,23.69,10.575892857142856,9.822544642857142,,
2005-08-04,2005-Q3,23.34,10.419642857142856,9.842633928571429,,
2005-08-05,2005-Q3,24.445,10.912946428571429,9.877232142857142,,
2005-08-08,2005-Q3,22.95,10.245535714285714,9.900669642857142,,
2005-08-09,2005-Q3,22.995,10.265625,9.90625,,
2005-08-10,2005-Q3,23.795,10.622767857142858,9.919642857142858,,
2005-08-11,2005-Q3,24.01,10.71875,9.944196428571429,,
2005-08-12,2005-Q3,23.855,10.649553571428571,9.97767857142857,,
2005-08-15,2005-Q3,23.855,10.649553571428571,10.004464285714285,,
2005-08-16,2005-Q3,24.265,10.832589285714285,10.02455357142857,,
2005-08-17,2005-Q3,26.615,11.881696428571429,10.042410714285712,,
2005-08-18,2005-Q3,26.095,11.64955357142857,10.065848214285712,,
2005-08-19,2005-Q3,26.235,11.71205357142857,10.097098214285712,,
2005-08-22,2005-Q3,26.915,12.015624999999998,10.122767857142856,,
2005-08-23,2005-Q3,26.405,11.787946428571429,10.145089285714285,,
