Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,43.7,10.658536585365855,,,
2005-01-04,2005-Q1,43.2,10.53658536585366,,,
2005-01-05,2005-Q1,40.675,9.920731707317074,,,
2005-01-06,2005-Q1,40.425,9.859756097560975,,,
2005-01-07,2005-Q1,41.175,10.042682926829269,,,
2005-01-10,2005-Q1,41.275,10.067073170731708,,,
2005-01-11,2005-Q1,39.8,9.707317073170731,,,
2005-01-12,2005-Q1,38.175,9.310975609756095,,,
2005-01-13,2005-Q1,39.175,9.554878048780488,,,
2005-01-14,2005-Q1,38.7,9.439024390243905,,,
2005-01-17,2005-Q1,38.7,9.439024390243905,,,
2005-01-18,2005-Q1,39.825,9.713414634146345,,,
2005-01-19,2005-Q1,38.925,9.49390243902439,,,
2005-01-20,2005-Q1,38.3,9.341463414634148,,,
2005-01-21,2005-Q1,38.3,9.341463414634148,,,
2005-01-24,2005-Q1,37.8,9.21951219512195,,,
2005-01-25,2005-Q1,37.8,9.21951219512195,,,
2005-01-26,2005-Q1,37.8,9.21951219512195,,,
2005-01-27,2005-Q1,39.8,9.707317073170731,,,
2005-01-28,2005-Q1,41.55,10.134146341463415,,,
2005-01-31,2005-Q1,42.075,10.26219512195122,,,
2005-02-01,2005-Q1,41.175,10.042682926829269,,,
2005-02-02,2005-Q1,40.975,9.993902439024392,,,
2005-02-03,2005-Q1,40.95,9.987804878048784,,,
2005-02-04,2005-Q1,40.575,9.896341463414636,,,
2005-02-07,2005-Q1,43.075,10.506097560975611,,,
2005-02-08,2005-Q1,43.625,10.640243902439025,,,
2005-02-09,2005-Q1,45.05,10.98780487804878,,,
2005-02-10,2005-Q1,43.55,10.621951219512196,,,
2005-02-11,2005-Q1,43.7,10.658536585365855,,,
2005-02-14,2005-Q1,43.775,10.676829268292684,,,
2005-02-15,2005-Q1,42.55,10.378048780487806,,,
2005-02-16,2005-Q1,41.625,10.152439024390246,,,
2005-02-17,2005-Q1,41.05,10.01219512195122,,,
2005-02-18,2005-Q1,41.425,10.103658536585366,,,
2005-02-21,2005-Q1,42.85,10.451219512195124,,,
2005-02-22,2005-Q1,41.975,10.23780487804878,,,
2005-02-23,2005-Q1,41.4,10.097560975609756,,,
2005-02-24,2005-Q1,41.475,10.115853658536588,,,
2005-02-25,2005-Q1,40.55,9.890243902439025,,,
2005-02-28,2005-Q1,41.625,10.152439024390246,,,
2005-03-01,2005-Q1,41.875,9.738372093023257,,,
2005-03-02,2005-Q1,41.425,9.633720930232558,,,
2005-03-03,2005-Q1,41.725,9.703488372093023,,,
2005-03-04,2005-Q1,43.55,10.127906976744184,,,
2005-03-07,2005-Q1,43.675,10.156976744186046,,,
