Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,7.315,12.398305084745765,,,
2005-01-04,2005-Q1,7.195,12.194915254237287,,,
2005-01-05,2005-Q1,6.905,11.703389830508476,,,
2005-01-06,2005-Q1,6.855,11.61864406779661,,,
2005-01-07,2005-Q1,6.985,11.83898305084746,,,
2005-01-10,2005-Q1,6.855,11.61864406779661,,,
2005-01-11,2005-Q1,6.585,11.161016949152543,,,
2005-01-12,2005-Q1,6.185,10.483050847457626,,,
2005-01-13,2005-Q1,6.385,10.822033898305085,,,
2005-01-14,2005-Q1,6.29,10.661016949152543,,,
2005-01-17,2005-Q1,6.11,10.355932203389832,,,
2005-01-18,2005-Q1,6.2,10.508474576271189,,,
2005-01-19,2005-Q1,6.1,10.338983050847457,,,
2005-01-20,2005-Q1,6.04,10.23728813559322,,,
2005-01-21,2005-Q1,6.04,10.23728813559322,,,
2005-01-24,2005-Q1,5.865,9.940677966101696,,,
2005-01-25,2005-Q1,5.98,10.135593220338984,,,
2005-01-26,2005-Q1,5.98,10.135593220338984,,,
2005-01-27,2005-Q1,6.14,10.40677966101695,,,
2005-01-28,2005-Q1,6.36,10.779661016949154,,,
2005-01-31,2005-Q1,6.485,10.991525423728817,,,
2005-02-01,2005-Q1,6.47,10.966101694915254,,,
2005-02-02,2005-Q1,6.51,11.033898305084746,,,
2005-02-03,2005-Q1,6.605,11.194915254237287,,,
2005-02-04,2005-Q1,6.56,11.11864406779661,,,
2005-02-07,2005-Q1,6.66,11.28813559322034,,,
2005-02-08,2005-Q1,6.65,11.271186440677967,,,
2005-02-09,2005-Q1,6.97,11.813559322033898,,,
2005-02-10,2005-Q1,6.825,11.567796610169491,,,
2005-02-11,2005-Q1,7.02,11.898305084745765,,,
2005-02-14,2005-Q1,7.09,12.016949152542374,,,
2005-02-15,2005-Q1,6.925,11.73728813559322,,,
2005-02-16,2005-Q1,6.94,11.76271186440678,,,
2005-02-17,2005-Q1,6.89,11.677966101694915,,,
2005-02-18,2005-Q1,6.875,11.652542372881356,,,
2005-02-21,2005-Q1,6.82,11.559322033898306,,,
2005-02-22,2005-Q1,6.73,11.40677966101695,,,
2005-02-23,2005-Q1,6.68,11.322033898305085,,,
2005-02-24,2005-Q1,6.66,11.28813559322034,,,
2005-02-25,2005-Q1,6.585,11.161016949152543,,,
2005-02-28,2005-Q1,6.465,10.957627118644067,,,
2005-03-01,2005-Q1,6.455,9.221428571428572,,,
2005-03-02,2005-Q1,6.365,9.092857142857143,,,
2005-03-03,2005-Q1,6.555,9.364285714285714,,,
2005-03-04,2005-Q1,6.86,9.8,,,
2005-03-07,2005-Q1,6.63,9.471428571428572,,,
2005-03-08,2005-Q1,7.09,10.12857142857143,,,
2005-03-09,2005-Q1,6.895,9.85,,,
2005-03-10,2005-Q1,6.83,9.757142857142858,,,
2005-03-11,2005-Q1,6.82,9.742857142857144,,,
2005-03-14,2005-Q1,7.05,10.071428571428571,,,
2005-03-15,2005-Q1,7.03,10.042857142857144,,,
2005-03-16,2005-Q1,7.67,10.957142857142856,,,
2005-03-17,2005-Q1,7.265,10.378571428571428,,,
2005-03-18,2005-Q1,7.155,10.221428571428572,,,
2005-03-21,2005-Q1,7.28,10.4,,,
2005-03-22,2005-Q1,7.055,10.07857142857143,,,
2005-03-23,2005-Q1,6.685,9.55,,,
2005-03-24,2005-Q1,6.655,9.507142857142858,,,
2005-03-25,2005-Q1,6.655,9.507142857142858,,,
2005-03-28,2005-Q1,6.64,9.485714285714286,,,
2005-03-29,2005-Q1,6.32,9.02857142857143,,,
2005-03-30,2005-Q1,6.475,9.25,,,
2005-03-31,2005-Q1,6.71,9.585714285714284,,,
2005-04-01,2005-Q2,7.385,10.55,,,
2005-04-04,2005-Q2,7.335,10.47857142857143,,,
2005-04-05,2005-Q2,7.12,10.171428571428573,,,
2005-04-06,2005-Q2,7.245,10.35,,,
2005-04-07,2005-Q2,7.24,10.342857142857143,,,
2005-04-08,2005-Q2,7.08,10.114285714285716,,,
2005-04-11,2005-Q2,7.09,10.12857142857143,,,
2005-04-12,2005-Q2,7.46,10.657142857142858,,,
