Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,11.53,,,,
2005-01-04,2005-Q1,11.02,,,,
2005-01-05,2005-Q1,9.9,,,,
2005-01-06,2005-Q1,10.01,,,,
2005-01-07,2005-Q1,10.81,,,,
2005-01-10,2005-Q1,11.33,,,,
2005-01-11,2005-Q1,10.48,,,,
2005-01-12,2005-Q1,10.16,,,,
2005-01-13,2005-Q1,10.46,,,,
2005-01-14,2005-Q1,10.03,,,,
2005-01-17,2005-Q1,9.4,,,,
2005-01-18,2005-Q1,9.98,,,,
2005-01-19,2005-Q1,9.94,,,,
2005-01-20,2005-Q1,9.7,,,,
2005-01-21,2005-Q1,9.7,,,,
2005-01-24,2005-Q1,9.46,,,,
2005-01-25,2005-Q1,9.73,,,,
2005-01-26,2005-Q1,9.73,,,,
2005-01-27,2005-Q1,10.2,,,,
2005-01-28,2005-Q1,10.6,,,,
2005-01-31,2005-Q1,11.36,,,,
2005-02-01,2005-Q1,11.22,,,,
2005-02-02,2005-Q1,10.93,,,,
2005-02-03,2005-Q1,11.44,,,,
2005-02-04,2005-Q1,12.35,,,,
2005-02-07,2005-Q1,12.2,,,,
2005-02-08,2005-Q1,11.81,,,,
2005-02-09,2005-Q1,11.85,,,,
2005-02-10,2005-Q1,13.39,,,,
2005-02-11,2005-Q1,14.61,,,,
2005-02-14,2005-Q1,14.28,,,,
2005-02-15,2005-Q1,13.56,,,,
2005-02-16,2005-Q1,13.55,,,,
2005-02-17,2005-Q1,13.89,,,,
2005-02-18,2005-Q1,14.34,,,,
2005-02-21,2005-Q1,14.42,,,,
2005-02-22,2005-Q1,14.75,,,,
2005-02-23,2005-Q1,16.04,,,,
2005-02-24,2005-Q1,18.87,,,,
2005-02-25,2005-Q1,17.3,,,,
2005-02-28,2005-Q1,17.0,,,,
2005-03-01,2005-Q1,17.88,6.903474903474904,,,
2005-03-02,2005-Q1,19.67,7.594594594594596,,,
2005-03-03,2005-Q1,21.64,8.355212355212355,,,
2005-03-04,2005-Q1,23.81,9.193050193050192,,,
2005-03-07,2005-Q1,25.0,9.652509652509654,,,
2005-03-08,2005-Q1,26.25,10.135135135135137,,,
2005-03-09,2005-Q1,27.57,10.644787644787645,,,
2005-03-10,2005-Q1,28.95,11.177606177606178,,,
2005-03-11,2005-Q1,30.4,11.737451737451735,,,
2005-03-14,2005-Q1,31.92,12.324324324324326,,,
2005-03-15,2005-Q1,30.33,11.71042471042471,,,
2005-03-16,2005-Q1,28.82,11.127413127413128,,,
2005-03-17,2005-Q1,27.38,10.571428571428571,,,
2005-03-18,2005-Q1,28.75,11.100386100386102,,,
2005-03-21,2005-Q1,27.6,10.656370656370658,,,
2005-03-22,2005-Q1,26.23,10.127413127413128,,,
2005-03-23,2005-Q1,25.0,9.652509652509654,,,
2005-03-24,2005-Q1,25.99,10.034749034749035,,,
2005-03-25,2005-Q1,25.99,10.034749034749035,,,
2005-03-28,2005-Q1,25.1,9.691119691119692,,,
2005-03-29,2005-Q1,24.25,9.362934362934364,,,
2005-03-30,2005-Q1,25.42,9.814671814671817,,,
2005-03-31,2005-Q1,26.7,10.30888030888031,,,
2005-04-01,2005-Q2,27.19,10.4980694980695,,,
2005-04-04,2005-Q2,26.09,10.073359073359072,,,
2005-04-05,2005-Q2,24.87,9.602316602316604,,,
2005-04-06,2005-Q2,23.99,9.262548262548265,,,
2005-04-07,2005-Q2,24.98,9.644787644787645,,,
2005-04-08,2005-Q2,23.74,9.166023166023166,,,
2005-04-11,2005-Q2,23.18,8.94980694980695,,,
2005-04-12,2005-Q2,24.34,9.397683397683398,,,
2005-04-13,2005-Q2,25.56,9.86872586872587,,,
2005-04-14,2005-Q2,25.56,9.86872586872587,,,
2005-04-15,2005-Q2,26.15,10.096525096525095,,,
2005-04-18,2005-Q2,25.16,9.714285714285715,,,
2005-04-19,2005-Q2,24.7,9.536679536679538,,,
2005-04-20,2005-Q2,24.83,9.586872586872587,,,
2005-04-21,2005-Q2,25.01,9.656370656370658,,,
2005-04-22,2005-Q2,26.2,10.115830115830116,,,
2005-04-25,2005-Q2,27.5,10.617760617760618,,,
2005-04-26,2005-Q2,27.18,10.494208494208497,,,
2005-04-27,2005-Q2,26.0,10.03861003861004,,,
2005-04-28,2005-Q2,25.99,10.034749034749035,,,
2005-04-29,2005-Q2,24.84,9.590733590733592,,,
2005-05-02,2005-Q2,24.4,9.420849420849422,,,
2005-05-03,2005-Q2,24.48,9.451737451737452,,,
2005-05-04,2005-Q2,25.0,9.652509652509654,,,
2005-05-05,2005-Q2,25.01,9.656370656370658,,,
2005-05-06,2005-Q2,24.73,9.54826254826255,,,
2005-05-09,2005-Q2,24.49,9.455598455598455,,,
2005-05-10,2005-Q2,24.75,9.555984555984557,,,
2005-05-11,2005-Q2,25.99,10.034749034749035,,,
2005-05-12,2005-Q2,27.29,10.536679536679538,,,
2005-05-13,2005-Q2,28.66,11.065637065637066,,,
2005-05-16,2005-Q2,30.1,11.621621621621625,,,
2005-05-17,2005-Q2,29.09,11.231660231660232,,,
2005-05-18,2005-Q2,28.84,11.135135135135137,,,
2005-05-19,2005-Q2,30.29,11.694980694980694,,,
2005-05-20,2005-Q2,31.8,12.27799227799228,,,
2005-05-23,2005-Q2,32.16,12.416988416988415,,,
2005-05-24,2005-Q2,32.27,12.45945945945946,,,
2005-05-25,2005-Q2,31.29,12.08108108108108,,,
2005-05-26,2005-Q2,31.23,12.05791505791506,,,
2005-05-27,2005-Q2,30.27,11.687258687258687,,,
2005-05-30,2005-Q2,30.15,11.640926640926642,,,
2005-05-31,2005-Q2,30.89,11.926640926640928,,,
2005-06-01,2005-Q2,32.44,1.4514541387024609,,,
2005-06-02,2005-Q2,34.07,1.5243847874720358,,,
2005-06-03,2005-Q2,35.78,1.6008948545861297,,,
2005-06-04,2005-Q2,37.57,1.6809843400447426,,,
2005-06-06,2005-Q2,39.45,1.7651006711409396,,,
2005-06-07,2005-Q2,41.43,1.8536912751677848,,,
2005-06-08,2005-Q2,41.7,1.8657718120805369,,,
2005-06-09,2005-Q2,41.29,1.8474272930648767,,,
2005-06-10,2005-Q2,39.5,1.7673378076062638,,,
2005-06-13,2005-Q2,41.55,1.859060402684564,,,
2005-06-14,2005-Q2,45.71,2.0451901565995523,,,
2005-06-15,2005-Q2,46.61,2.085458612975392,,,
2005-06-16,2005-Q2,44.41,1.9870246085011185,,,
2005-06-17,2005-Q2,43.64,1.9525727069351229,,,
2005-06-20,2005-Q2,41.13,1.840268456375839,,,
2005-06-21,2005-Q2,45.25,2.024608501118568,,,
2005-06-22,2005-Q2,45.78,2.0483221476510067,,,
2005-06-23,2005-Q2,46.23,2.068456375838926,,,
2005-06-24,2005-Q2,45.38,2.030425055928412,,,
2005-06-27,2005-Q2,44.47,1.989709172259508,,,
2005-06-28,2005-Q2,41.74,1.8675615212527965,,,
2005-06-29,2005-Q2,45.14,2.0196868008948545,,,
2005-06-30,2005-Q2,42.89,1.9190156599552568,,,
2005-07-01,2005-Q3,44.42,1.9874720357941835,9.652509652509654,,
2005-07-04,2005-Q3,44.46,1.989261744966443,9.652509652509654,,
2005-07-05,2005-Q3,43.14,1.9302013422818791,9.652509652509654,,
2005-07-06,2005-Q3,43.68,1.9543624161073825,9.652509652509654,,
2005-07-07,2005-Q3,44.13,1.974496644295302,9.652509652509654,,
2005-07-08,2005-Q3,48.55,2.1722595078299776,9.652509652509654,,
2005-07-11,2005-Q3,48.32,2.161968680089485,9.64864864864865,,
2005-07-12,2005-Q3,47.05,2.105145413870246,9.623552123552123,,
2005-07-13,2005-Q3,46.95,2.100671140939597,9.5965250965251,,
2005-07-14,2005-Q3,46.46,2.078747203579418,9.58880308880309,,
2005-07-15,2005-Q3,46.87,2.0970917225950783,9.571428571428571,,
2005-07-18,2005-Q3,46.49,2.080089485458613,9.552123552123554,,
2005-07-19,2005-Q3,46.36,2.0742729306487693,9.542471042471044,,
2005-07-20,2005-Q3,45.8,2.0492170022371363,9.496138996138995,,
2005-07-21,2005-Q3,45.43,2.032662192393736,9.453667953667953,,
2005-07-22,2005-Q3,49.51,2.215212527964205,9.436293436293436,,
2005-07-25,2005-Q3,54.47,2.4371364653243845,9.40926640926641,,
2005-07-26,2005-Q3,53.96,2.414317673378076,9.38030888030888,,
2005-07-27,2005-Q3,53.0,2.371364653243848,9.312741312741316,,
2005-07-28,2005-Q3,53.0,2.371364653243848,9.214285714285715,,
2005-07-29,2005-Q3,57.79,2.5856823266219235,9.057915057915055,,
2005-08-01,2005-Q3,57.59,2.5767337807606263,5.767744638214436,,
2005-08-02,2005-Q3,60.47,2.705592841163311,2.645637583892617,,
2005-08-03,2005-Q3,63.5,2.8411633109619685,2.645637583892617,,
2005-08-04,2005-Q3,66.68,2.9834451901565995,2.645637583892617,,
2005-08-05,2005-Q3,69.21,3.096644295302013,2.645637583892617,,
2005-08-08,2005-Q3,67.66,3.027293064876957,2.645637583892617,,
2005-08-09,2005-Q3,71.05,3.1789709172259504,2.645637583892617,,
2005-08-10,2005-Q3,74.61,3.3382550335570467,2.645637583892617,,
2005-08-11,2005-Q3,78.34,3.505145413870246,2.645637583892617,,
2005-08-12,2005-Q3,82.15,3.675615212527964,2.645637583892617,,
2005-08-15,2005-Q3,82.15,3.675615212527964,2.645637583892617,,
2005-08-16,2005-Q3,82.75,3.7024608501118568,2.645637583892617,,
2005-08-17,2005-Q3,78.62,3.5176733780760627,2.645637583892617,,
2005-08-18,2005-Q3,74.69,3.341834451901565,2.645637583892617,,
2005-08-19,2005-Q3,73.36,3.282326621923937,2.645637583892617,,
2005-08-22,2005-Q3,69.76,3.1212527964205816,2.645637583892617,,
2005-08-23,2005-Q3,66.37,2.969574944071588,2.645637583892617,,
2005-08-24,2005-Q3,63.37,2.835346756152125,2.645637583892617,,
2005-08-25,2005-Q3,66.54,2.9771812080536915,2.645637583892617,,
2005-08-26,2005-Q3,69.87,3.126174496644296,2.645637583892617,,
2005-08-29,2005-Q3,70.11,3.136912751677852,2.645637583892617,,
2005-08-30,2005-Q3,68.36,3.058612975391499,2.645637583892617,,
2005-08-31,2005-Q3,71.78,3.2116331096196866,2.645637583892617,,
2005-09-01,2005-Q3,75.37,,,,
2005-09-02,2005-Q3,75.25,,,,
2005-09-05,2005-Q3,73.02,,,,
2005-09-06,2005-Q3,70.82,,,,
2005-09-07,2005-Q3,70.82,,,,
2005-09-08,2005-Q3,74.33,,,,
2005-09-09,2005-Q3,73.19,,,,
2005-09-12,2005-Q3,71.31,,,,
2005-09-13,2005-Q3,69.0,,,,
2005-09-14,2005-Q3,72.45,,,,
2005-09-15,2005-Q3,72.48,,,,
2005-09-16,2005-Q3,71.88,,,,
2005-09-19,2005-Q3,72.31,,,,
2005-09-20,2005-Q3,70.48,,,,
2005-09-21,2005-Q3,69.49,,,,
2005-09-22,2005-Q3,66.02,,,,
2005-09-23,2005-Q3,63.09,,,,
2005-09-26,2005-Q3,66.25,,,,
2005-09-27,2005-Q3,64.81,,,,
2005-09-28,2005-Q3,64.11,,,,
2005-09-29,2005-Q3,61.22,,,,
2005-09-30,2005-Q3,58.8,,,,
2005-10-03,2005-Q4,56.03,,,,
2005-10-04,2005-Q4,58.84,,,,
2005-10-05,2005-Q4,61.75,,,,
2005-10-06,2005-Q4,60.1,,,,
2005-10-07,2005-Q4,59.64,,,,
2005-10-10,2005-Q4,60.67,,,,
2005-10-11,2005-Q4,57.64,,,,
2005-10-12,2005-Q4,57.64,,,,
2005-10-13,2005-Q4,56.0,,,,
2005-10-14,2005-Q4,54.41,,,,
2005-10-17,2005-Q4,51.69,,,,
2005-10-18,2005-Q4,49.11,,,,
2005-10-19,2005-Q4,46.66,,,,
2005-10-20,2005-Q4,44.33,,,,
2005-10-21,2005-Q4,42.12,,,,
2005-10-24,2005-Q4,40.02,,,,
2005-10-25,2005-Q4,38.02,,,,
2005-10-26,2005-Q4,36.12,,,,
2005-10-27,2005-Q4,34.32,,,,
2005-10-28,2005-Q4,36.04,,,,
2005-10-31,2005-Q4,37.84,,,,
2005-11-01,2005-Q4,38.46,,,,
2005-11-02,2005-Q4,37.68,,,,
2005-11-03,2005-Q4,37.68,,,,
2005-11-04,2005-Q4,37.68,,,,
2005-11-07,2005-Q4,39.57,,,,
2005-11-08,2005-Q4,41.55,,,,
2005-11-09,2005-Q4,41.94,,,,
2005-11-10,2005-Q4,41.21,,,,
2005-11-11,2005-Q4,41.54,,,,
2005-11-14,2005-Q4,40.2,,,,
