Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,29.05,48.41666666666667,,,
2005-01-04,2005-Q1,29.45,49.083333333333336,,,
2005-01-05,2005-Q1,27.25,45.41666666666667,,,
2005-01-06,2005-Q1,26.4,44.0,,,
2005-01-07,2005-Q1,27.4,45.66666666666666,,,
2005-01-10,2005-Q1,27.8,46.333333333333336,,,
2005-01-11,2005-Q1,26.8,44.66666666666667,,,
2005-01-12,2005-Q1,25.15,41.91666666666666,,,
2005-01-13,2005-Q1,25.95,43.25,,,
2005-01-14,2005-Q1,26.1,43.50000000000001,,,
2005-01-17,2005-Q1,25.15,41.91666666666666,,,
2005-01-18,2005-Q1,25.6,42.66666666666667,,,
2005-01-19,2005-Q1,25.2,42.0,,,
2005-01-20,2005-Q1,24.45,40.75,,,
2005-01-21,2005-Q1,24.45,40.75,,,
2005-01-24,2005-Q1,24.6,41.00000000000001,,,
2005-01-25,2005-Q1,24.55,40.91666666666667,,,
2005-01-26,2005-Q1,24.55,40.91666666666667,,,
2005-01-27,2005-Q1,25.0,41.66666666666667,,,
2005-01-28,2005-Q1,25.15,41.91666666666666,,,
2005-01-31,2005-Q1,25.05,41.75,,,
2005-02-01,2005-Q1,24.0,40.0,,,
2005-02-02,2005-Q1,24.1,40.16666666666667,,,
2005-02-03,2005-Q1,25.7,42.833333333333336,,,
2005-02-04,2005-Q1,25.3,42.16666666666667,,,
2005-02-07,2005-Q1,25.55,42.583333333333336,,,
2005-02-08,2005-Q1,25.15,41.91666666666666,,,
2005-02-09,2005-Q1,25.65,42.75,,,
2005-02-10,2005-Q1,27.35,45.583333333333336,,,
2005-02-11,2005-Q1,28.15,46.91666666666666,,,
2005-02-14,2005-Q1,28.15,46.91666666666666,,,
2005-02-15,2005-Q1,27.3,45.5,,,
2005-02-16,2005-Q1,26.4,44.0,,,
2005-02-17,2005-Q1,26.55,44.25,,,
2005-02-18,2005-Q1,27.0,45.0,,,
2005-02-21,2005-Q1,26.8,44.66666666666667,,,
2005-02-22,2005-Q1,27.2,45.333333333333336,,,
2005-02-23,2005-Q1,27.2,45.333333333333336,,,
2005-02-24,2005-Q1,27.0,45.0,,,
2005-02-25,2005-Q1,26.15,43.583333333333336,,,
2005-02-28,2005-Q1,26.1,43.50000000000001,,,
2005-03-01,2005-Q1,25.35,4.951171875,,,
2005-03-02,2005-Q1,25.1,4.90234375,,,
2005-03-03,2005-Q1,24.75,4.833984375,,,
2005-03-04,2005-Q1,24.85,4.853515625,,,
2005-03-07,2005-Q1,24.65,4.814453125,,,
2005-03-08,2005-Q1,24.35,4.755859375,,,
2005-03-09,2005-Q1,24.05,4.697265625,,,
2005-03-10,2005-Q1,23.85,4.658203125,,,
2005-03-11,2005-Q1,23.55,4.599609375,,,
2005-03-14,2005-Q1,23.5,4.58984375,,,
2005-03-15,2005-Q1,23.4,4.5703125,,,
2005-03-16,2005-Q1,23.1,4.51171875,,,
2005-03-17,2005-Q1,23.0,4.4921875,,,
2005-03-18,2005-Q1,22.05,4.306640625,,,
2005-03-21,2005-Q1,21.95,4.287109375,,,
2005-03-22,2005-Q1,20.7,4.04296875,,,
2005-03-23,2005-Q1,20.2,3.9453125,,,
2005-03-24,2005-Q1,19.4,3.7890625,,,
2005-03-25,2005-Q1,19.4,3.7890625,,,
2005-03-28,2005-Q1,20.65,4.033203125,,,
2005-03-29,2005-Q1,19.25,3.759765625,,,
2005-03-30,2005-Q1,20.05,3.916015625,,,
2005-03-31,2005-Q1,20.3,3.96484375,,,
2005-04-01,2005-Q2,21.75,4.248046875,,,
2005-04-04,2005-Q2,22.75,4.443359375,,,
2005-04-05,2005-Q2,22.1,4.31640625,,,
2005-04-06,2005-Q2,22.3,4.35546875,,,
2005-04-07,2005-Q2,22.4,4.375,,,
2005-04-08,2005-Q2,21.8,4.2578125,,,
2005-04-11,2005-Q2,21.5,4.19921875,,,
2005-04-12,2005-Q2,21.75,4.248046875,,,
2005-04-13,2005-Q2,21.8,4.2578125,,,
2005-04-14,2005-Q2,21.8,4.2578125,,,
2005-04-15,2005-Q2,20.65,4.033203125,,,
2005-04-18,2005-Q2,20.25,3.955078125,,,
2005-04-19,2005-Q2,20.1,3.92578125,,,
2005-04-20,2005-Q2,20.05,3.916015625,,,
2005-04-21,2005-Q2,20.35,3.974609375,,,
2005-04-22,2005-Q2,21.75,4.248046875,,,
2005-04-25,2005-Q2,21.55,4.208984375,,,
2005-04-26,2005-Q2,22.65,4.423828125,,,
2005-04-27,2005-Q2,23.85,4.658203125,,,
2005-04-28,2005-Q2,23.25,4.541015625,,,
2005-04-29,2005-Q2,21.95,4.287109375,,,
2005-05-02,2005-Q2,21.85,4.267578125,,,
2005-05-03,2005-Q2,21.85,4.267578125,,,
2005-05-04,2005-Q2,22.15,4.326171875,,,
2005-05-05,2005-Q2,22.25,4.345703125,,,
2005-05-06,2005-Q2,22.25,4.345703125,4.82421875,,
2005-05-09,2005-Q2,22.75,4.443359375,4.78515625,,
2005-05-10,2005-Q2,22.25,4.345703125,4.7265625,,
2005-05-11,2005-Q2,22.4,4.375,4.677734375,,
2005-05-12,2005-Q2,22.9,4.47265625,4.658203125,,
2005-05-13,2005-Q2,23.6,4.609375,4.6337890625,,
2005-05-16,2005-Q2,24.1,4.70703125,4.6337890625,,
2005-05-17,2005-Q2,23.25,4.541015625,4.6044921875,,
2005-05-18,2005-Q2,23.5,4.58984375,4.5947265625,,
2005-05-19,2005-Q2,23.7,4.62890625,4.5947265625,,
2005-05-20,2005-Q2,23.3,4.55078125,4.58984375,,
2005-05-23,2005-Q2,24.0,4.6875,4.58984375,,
2005-05-24,2005-Q2,26.7,5.21484375,4.58984375,,
2005-05-25,2005-Q2,26.0,5.078125,4.58984375,,
2005-05-26,2005-Q2,25.25,4.931640625,4.58984375,,
2005-05-27,2005-Q2,25.55,4.990234375,4.58984375,,
2005-05-30,2005-Q2,25.9,5.05859375,4.58984375,,
2005-05-31,2005-Q2,25.75,5.029296875,4.58984375,,
2005-06-01,2005-Q2,25.6,8.44884488448845,4.58984375,,
2005-06-02,2005-Q2,25.2,8.316831683168317,4.58984375,,
2005-06-03,2005-Q2,25.55,8.432343234323433,4.58984375,,
2005-06-04,2005-Q2,27.7,9.141914191419142,4.58984375,,
2005-06-06,2005-Q2,26.95,8.894389438943895,4.58984375,,
2005-06-07,2005-Q2,26.65,8.795379537953796,4.58984375,,
2005-06-08,2005-Q2,26.45,8.72937293729373,4.58984375,,
2005-06-09,2005-Q2,25.8,8.514851485148515,4.58984375,,
2005-06-10,2005-Q2,25.45,8.3993399339934,4.58984375,,
2005-06-13,2005-Q2,25.55,8.432343234323433,4.58984375,,
2005-06-14,2005-Q2,25.35,8.366336633663368,4.58984375,,
2005-06-15,2005-Q2,25.1,8.283828382838285,4.58984375,,
2005-06-16,2005-Q2,25.0,8.250825082508252,4.58984375,,
2005-06-17,2005-Q2,24.05,7.937293729372938,4.58984375,,
2005-06-20,2005-Q2,23.6,7.78877887788779,4.58984375,,
2005-06-21,2005-Q2,23.75,7.838283828382838,4.58984375,,
2005-06-22,2005-Q2,24.55,8.102310231023104,4.58984375,,
2005-06-23,2005-Q2,24.65,8.135313531353136,4.58984375,,
2005-06-24,2005-Q2,25.0,8.250825082508252,4.58984375,,
2005-06-27,2005-Q2,24.4,8.052805280528053,4.58984375,,
2005-06-28,2005-Q2,24.35,8.036303630363037,4.58984375,,
2005-06-29,2005-Q2,25.45,8.3993399339934,4.58984375,,
2005-06-30,2005-Q2,24.9,8.217821782178218,4.58984375,,
2005-07-01,2005-Q3,25.4,8.382838283828383,4.58984375,,
2005-07-04,2005-Q3,26.0,8.58085808580858,4.58984375,,
2005-07-05,2005-Q3,25.25,8.333333333333334,4.58984375,,
2005-07-06,2005-Q3,25.3,8.34983498349835,4.58984375,,
2005-07-07,2005-Q3,25.0,8.250825082508252,4.58984375,,
2005-07-08,2005-Q3,25.65,8.465346534653465,4.58984375,,
2005-07-11,2005-Q3,27.1,8.943894389438945,4.58984375,,
2005-07-12,2005-Q3,26.95,8.894389438943895,4.58984375,,
2005-07-13,2005-Q3,26.75,8.82838283828383,4.58984375,,
2005-07-14,2005-Q3,28.75,9.48844884488449,4.58984375,,
2005-07-15,2005-Q3,34.4,11.353135313531354,4.599609375,,
2005-07-18,2005-Q3,34.8,11.485148514851485,4.619140625,,
2005-07-19,2005-Q3,33.85,11.171617161716172,4.6435546875,,
2005-07-20,2005-Q3,33.5,11.056105610561056,4.6728515625,,
