Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,61.9,3.952745849297573,,,
2005-01-04,2005-Q1,61.435,3.9230523627075353,,,
2005-01-05,2005-Q1,60.9,3.888888888888889,,,
2005-01-06,2005-Q1,60.745,3.8789910600255424,,,
2005-01-07,2005-Q1,60.555,3.8668582375478926,,,
2005-01-10,2005-Q1,61.92,3.954022988505747,,,
2005-01-11,2005-Q1,61.395,3.920498084291188,,,
2005-01-12,2005-Q1,59.345,3.789591315453385,,,
2005-01-13,2005-Q1,59.725,3.813856960408685,,,
2005-01-14,2005-Q1,59.2,3.780332056194125,,,
2005-01-17,2005-Q1,59.23,3.782247765006385,,,
2005-01-18,2005-Q1,60.525,3.864942528735632,,,
2005-01-19,2005-Q1,60.55,3.866538952745849,,,
2005-01-20,2005-Q1,60.6,3.869731800766284,,,
2005-01-21,2005-Q1,60.6,3.869731800766284,,,
2005-01-24,2005-Q1,60.95,3.892081736909324,,,
2005-01-25,2005-Q1,61.215,3.9090038314176248,,,
2005-01-26,2005-Q1,61.215,3.9090038314176248,,,
2005-01-27,2005-Q1,61.355,3.91794380587484,,,
2005-01-28,2005-Q1,61.415,3.9217752234993615,,,
2005-01-31,2005-Q1,64.26,4.103448275862069,,,
2005-02-01,2005-Q1,64.94,4.146871008939974,,,
2005-02-02,2005-Q1,68.275,4.359833971902938,,,
2005-02-03,2005-Q1,71.27,4.551085568326948,,,
2005-02-04,2005-Q1,69.595,4.444125159642401,,,
2005-02-07,2005-Q1,70.95,4.530651340996169,,,
2005-02-08,2005-Q1,72.145,4.606960408684547,,,
2005-02-09,2005-Q1,73.765,4.710408684546616,,,
2005-02-10,2005-Q1,74.12,4.733077905491699,,,
2005-02-11,2005-Q1,75.755,4.837484035759897,,,
2005-02-14,2005-Q1,78.64,5.021711366538953,,,
2005-02-15,2005-Q1,82.405,5.26213282247765,,,
2005-02-16,2005-Q1,80.86,5.163473818646232,,,
2005-02-17,2005-Q1,81.04,5.174968071519796,,,
2005-02-18,2005-Q1,80.77,5.157726692209451,,,
2005-02-21,2005-Q1,80.84,5.1621966794380585,,,
2005-02-22,2005-Q1,80.925,5.1676245210727965,,,
2005-02-23,2005-Q1,80.805,5.159961685823755,,,
2005-02-24,2005-Q1,80.9,5.16602809706258,,,
2005-02-25,2005-Q1,81.41,5.198595146871009,,,
2005-02-28,2005-Q1,81.29,5.190932311621967,,,
2005-03-01,2005-Q1,81.625,3.830361332707649,,,
2005-03-02,2005-Q1,83.44,3.91553261379634,,,
2005-03-03,2005-Q1,82.01,3.8484279680900992,,,
2005-03-04,2005-Q1,81.105,3.805959643359925,,,
2005-03-07,2005-Q1,81.5,3.824495541999062,,,
2005-03-08,2005-Q1,82.3,3.8620366025340216,,,
2005-03-09,2005-Q1,82.085,3.851947442515251,,,
2005-03-10,2005-Q1,82.96,3.893007977475364,,,
2005-03-11,2005-Q1,83.46,3.9164711403097137,,,
2005-03-14,2005-Q1,83.0,3.894885030502112,,,
2005-03-15,2005-Q1,83.04,3.89676208352886,,,
2005-03-16,2005-Q1,80.45,3.775222900046927,,,
2005-03-17,2005-Q1,80.635,3.783904270295636,,,
2005-03-18,2005-Q1,80.025,3.75527921163773,,,
2005-03-21,2005-Q1,80.0,3.7541060534960113,,,
2005-03-22,2005-Q1,77.545,3.6389019239793527,,,
2005-03-23,2005-Q1,78.205,3.669873298920695,,,
2005-03-24,2005-Q1,76.885,3.60793054903801,,,
2005-03-25,2005-Q1,76.885,3.60793054903801,,,
2005-03-28,2005-Q1,77.16,3.620835288596903,,,
2005-03-29,2005-Q1,75.28,3.532613796339747,,,
2005-03-30,2005-Q1,77.0,3.6133270764899112,,,
2005-03-31,2005-Q1,81.38,3.8188643829188176,,,
2005-04-01,2005-Q2,82.67,3.879399343031441,,,
2005-04-04,2005-Q2,83.93,3.9385265133740033,,,
2005-04-05,2005-Q2,80.78,3.7907085875175976,,,
2005-04-06,2005-Q2,83.015,3.895588925387144,,,
2005-04-07,2005-Q2,82.84,3.88737681839512,,,
2005-04-08,2005-Q2,81.215,3.8111215391834814,,,
2005-04-11,2005-Q2,81.01,3.801501642421399,,,
2005-04-12,2005-Q2,80.765,3.790004692632567,,,
2005-04-13,2005-Q2,80.87,3.7949319568277806,,,
2005-04-14,2005-Q2,80.87,3.7949319568277806,,,
2005-04-15,2005-Q2,80.51,3.7780384795870487,,,
2005-04-18,2005-Q2,80.39,3.772407320506805,,,
2005-04-19,2005-Q2,82.61,3.876583763491319,,,
2005-04-20,2005-Q2,80.6,3.7822618488972313,,,
2005-04-21,2005-Q2,82.315,3.862740497419052,,,
2005-04-22,2005-Q2,91.59,4.297982167996246,,,
2005-04-25,2005-Q2,95.68,4.48991083998123,,,
2005-04-26,2005-Q2,94.17,4.419052088221493,,,
2005-04-27,2005-Q2,95.55,4.483810417644299,,,
2005-04-28,2005-Q2,95.62,4.487095260441108,,,
2005-04-29,2005-Q2,96.035,4.506569685593618,,,
2005-05-02,2005-Q2,96.5,4.528390427029564,,,
2005-05-03,2005-Q2,94.47,4.433129985922102,,,
2005-05-04,2005-Q2,96.39,4.523228531206007,,,
2005-05-05,2005-Q2,98.355,4.615438761145003,,,
2005-05-06,2005-Q2,98.575,4.625762552792117,3.895236977944628,,
2005-05-09,2005-Q2,98.62,4.627874237447208,3.895236977944628,,
2005-05-10,2005-Q2,98.43,4.618958235570156,3.895236977944628,,
2005-05-11,2005-Q2,98.565,4.6252932895354295,3.896175504458002,,
2005-05-12,2005-Q2,99.715,4.679258564054435,3.9028829574732415,,
2005-05-13,2005-Q2,99.05,4.648052557484749,3.9090038314176248,,
2005-05-16,2005-Q2,100.89,4.734396996715158,3.9090038314176248,,
2005-05-17,2005-Q2,99.39,4.664007508212107,3.9090038314176248,,
2005-05-18,2005-Q2,98.705,4.631862975129048,3.912268222606983,,
2005-05-19,2005-Q2,99.42,4.665415297982168,3.916001877053027,,
2005-05-20,2005-Q2,99.525,4.670342562177382,3.917207473092277,,
2005-05-23,2005-Q2,98.53,4.623650868137025,3.9198595146871007,,
2005-05-24,2005-Q2,98.71,4.632097606757391,3.9301508684366815,,
2005-05-25,2005-Q2,97.42,4.571562646644768,4.020987394618036,,
2005-05-26,2005-Q2,97.455,4.573205068043173,4.125159642401021,,
2005-05-27,2005-Q2,95.655,4.488737681839512,4.22242658846811,,
2005-05-30,2005-Q2,96.005,4.505161895823557,4.328908069949592,,
2005-05-31,2005-Q2,95.62,4.487095260441108,4.389443030062216,,
2005-06-01,2005-Q2,95.215,4.406062008329477,4.412557048275485,,
2005-06-02,2005-Q2,96.08,4.446089773253124,4.426091037071798,,
2005-06-03,2005-Q2,93.61,4.331790837575197,4.426091037071798,,
2005-06-04,2005-Q2,93.825,4.341739935215179,4.426091037071798,,
2005-06-06,2005-Q2,94.94,4.39333641832485,4.426091037071798,,
2005-06-07,2005-Q2,94.95,4.393799167052291,4.426091037071798,,
2005-06-08,2005-Q2,93.555,4.329245719574272,4.412557048275485,,
2005-06-09,2005-Q2,93.945,4.34729291994447,4.399930587690884,,
2005-06-10,2005-Q2,93.845,4.34266543267006,4.39356779268857,,
2005-06-13,2005-Q2,93.6,4.331328088847756,4.37031466913466,,
2005-06-14,2005-Q2,92.905,4.299167052290606,4.344979176307265,,
2005-06-15,2005-Q2,93.5,4.326700601573346,4.342202683942619,,
2005-06-16,2005-Q2,91.595,4.238546968995835,4.336765386395188,,
2005-06-17,2005-Q2,90.545,4.18995835261453,4.331559463211477,,
2005-06-20,2005-Q2,89.385,4.136279500231375,4.330286904211015,,
2005-06-21,2005-Q2,86.86,4.019435446552522,4.3279731605738085,,
2005-06-22,2005-Q2,87.33,4.041184636742249,4.312933826931976,,
2005-06-23,2005-Q2,84.515,3.910920869967608,4.298574610143426,,
2005-06-24,2005-Q2,87.76,4.061082832022212,4.268264568496041,,
2005-06-27,2005-Q2,91.28,4.223970384081444,4.23125867653864,,
2005-06-28,2005-Q2,89.91,4.1605738084220265,4.206964368347988,,
2005-06-29,2005-Q2,87.555,4.051596483109672,4.175266080518279,,
2005-06-30,2005-Q2,86.145,3.9863489125404894,4.1484266543267,,
2005-07-01,2005-Q3,88.68,4.103655714946784,4.119967607589079,,
2005-07-04,2005-Q3,87.795,4.062702452568256,4.119967607589079,,
2005-07-05,2005-Q3,87.15,4.032855159648311,4.119967607589079,,
2005-07-06,2005-Q3,86.865,4.0196668209162425,4.119967607589079,,
2005-07-07,2005-Q3,91.125,4.216797778806108,4.1484266543267,,
2005-07-08,2005-Q3,90.09,4.168903285515965,4.164738546968996,,
2005-07-11,2005-Q3,92.13,4.2633040259139285,4.179430819065248,,
2005-07-12,2005-Q3,92.08,4.260990282276723,4.20337806571032,,
2005-07-13,2005-Q3,92.59,4.284590467376215,4.220384081443776,,
2005-07-14,2005-Q3,92.01,4.257751041184637,4.23125867653864,,
2005-07-15,2005-Q3,92.235,4.26816288755206,4.248149005090236,,
2005-07-18,2005-Q3,93.025,4.304720037019899,4.25937066173068,,
2005-07-19,2005-Q3,94.86,4.389634428505322,4.2621471540953255,,
2005-07-20,2005-Q3,93.8,4.340583063396576,4.265733456732994,,
2005-07-21,2005-Q3,96.035,4.444007403979639,4.276376677464137,,
2005-07-22,2005-Q3,95.205,4.405599259602036,4.291286317686231,,
2005-07-25,2005-Q3,95.64,4.42572882924572,4.298574610143426,,
2005-07-26,2005-Q3,96.345,4.45835261453031,4.301943544655252,,
2005-07-27,2005-Q3,96.28,4.455344747801944,4.315710319296622,,
2005-07-28,2005-Q3,96.28,4.455344747801944,4.3279731605738085,,
2005-07-29,2005-Q3,97.21,4.498380379453956,4.330286904211015,,
2005-08-01,2005-Q3,96.53,4.466913465987969,4.331559463211477,,
2005-08-02,2005-Q3,98.36,4.551596483109671,4.336186950485886,,
2005-08-03,2005-Q3,98.54,4.55992596020361,4.341161499305877,,
2005-08-04,2005-Q3,97.95,4.53262378528459,4.342202683942619,,
2005-08-05,2005-Q3,99.8,4.618232299861176,4.344979176307265,,
2005-08-08,2005-Q3,99.825,4.619389171679778,4.368463674224897,,
2005-08-09,2005-Q3,99.925,4.624016658954188,4.3914854234150855,,
2005-08-10,2005-Q3,99.95,4.62517353077279,4.39356779268857,,
2005-08-11,2005-Q3,100.54,4.65247570569181,4.399699213327164,,
2005-08-12,2005-Q3,105.625,4.887783433595557,4.405830633965756,,
2005-08-15,2005-Q3,105.625,4.887783433595557,4.412557048275485,,
2005-08-16,2005-Q3,106.19,4.913928736695974,4.422390458733607,,
2005-08-17,2005-Q3,106.59,4.932438685793614,4.429429407583911,,
2005-08-18,2005-Q3,106.845,4.94423877834336,4.43856869495087,,
2005-08-19,2005-Q3,106.87,4.945395650161962,4.445048588616382,,
2005-08-22,2005-Q3,110.34,5.105969458583989,4.450717260527535,,
2005-08-23,2005-Q3,107.32,4.966219342896807,4.455344747801944,,
2005-08-24,2005-Q3,103.37,4.783433595557613,4.456848681166127,,
2005-08-25,2005-Q3,101.8,4.710782045349375,4.462633040259139,,
2005-08-26,2005-Q3,103.33,4.781582600647848,4.462633040259139,,
2005-08-29,2005-Q3,103.63,4.795465062471078,4.475361941816134,,
2005-08-30,2005-Q3,106.835,4.943776029615918,4.477004363214538,,
2005-08-31,2005-Q3,110.225,5.100647848218418,4.477004363214538,,
2005-09-01,2005-Q3,109.825,5.762067156348374,4.477004363214538,,
2005-09-02,2005-Q3,109.275,5.733210912906611,4.477004363214538,,
2005-09-05,2005-Q3,106.715,5.598898216159497,4.48791647114031,,
2005-09-06,2005-Q3,110.95,5.821091290661071,4.48791647114031,,
2005-09-07,2005-Q3,110.95,5.821091290661071,4.48791647114031,,
2005-09-08,2005-Q3,109.66,5.753410283315845,4.48791647114031,4.341161499305877,
2005-09-09,2005-Q3,107.305,5.629853095487934,4.48791647114031,4.342202683942619,
2005-09-12,2005-Q3,108.215,5.67759706190976,4.48791647114031,4.344979176307265,
2005-09-13,2005-Q3,106.535,5.589454354669465,4.48791647114031,4.3535634459237045,
2005-09-14,2005-Q3,107.345,5.631951731374607,4.48791647114031,4.37473420020413,
2005-09-15,2005-Q3,107.795,5.655561385099686,4.48791647114031,4.3914854234150855,
2005-09-16,2005-Q3,106.905,5.608866736621197,4.48791647114031,4.39356779268857,
2005-09-19,2005-Q3,109.01,5.719307450157398,4.48791647114031,4.399699213327164,
2005-09-20,2005-Q3,107.525,5.641395592864638,4.48791647114031,4.405830633965756,
2005-09-21,2005-Q3,106.71,5.598635886673662,4.48791647114031,4.412557048275485,
2005-09-22,2005-Q3,105.585,5.539611752360965,4.48791647114031,4.422390458733607,
2005-09-23,2005-Q3,104.28,5.471143756558238,4.48791647114031,4.429429407583911,
2005-09-26,2005-Q3,105.405,5.530167890870934,4.48791647114031,4.43856869495087,
