Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,60.033333,9.529100476190475,,,
2005-01-04,2005-Q1,59.5,9.444444444444445,,,
2005-01-05,2005-Q1,57.666667,9.153439206349208,,,
2005-01-06,2005-Q1,57.166667,9.074074126984126,,,
2005-01-07,2005-Q1,56.766667,9.010582063492064,,,
2005-01-10,2005-Q1,57.166667,9.074074126984126,,,
2005-01-11,2005-Q1,57.233333,9.084656031746032,,,
2005-01-12,2005-Q1,54.633333,8.67195761904762,,,
2005-01-13,2005-Q1,54.9,8.714285714285714,,,
2005-01-14,2005-Q1,54.866667,8.708994761904762,,,
2005-01-17,2005-Q1,53.633333,8.513227460317461,,,
2005-01-18,2005-Q1,54.833333,8.703703650793651,,,
2005-01-19,2005-Q1,54.233333,8.608465555555556,,,
2005-01-20,2005-Q1,54.033333,8.576719523809524,,,
2005-01-21,2005-Q1,54.033333,8.576719523809524,,,
2005-01-24,2005-Q1,52.166667,8.280423333333333,,,
2005-01-25,2005-Q1,52.766667,8.375661428571428,,,
2005-01-26,2005-Q1,52.766667,8.375661428571428,,,
2005-01-27,2005-Q1,53.6,8.507936507936508,,,
2005-01-28,2005-Q1,54.2,8.603174603174605,,,
2005-01-31,2005-Q1,54.0,8.571428571428571,,,
2005-02-01,2005-Q1,53.4,8.476190476190476,,,
2005-02-02,2005-Q1,53.266667,8.455026507936507,,,
2005-02-03,2005-Q1,54.266667,8.613756666666667,,,
2005-02-04,2005-Q1,53.966667,8.56613761904762,,,
2005-02-07,2005-Q1,56.633333,8.989417936507937,,,
2005-02-08,2005-Q1,56.933333,9.037036984126985,,,
2005-02-09,2005-Q1,57.866667,9.185185238095238,,,
2005-02-10,2005-Q1,57.4,9.11111111111111,,,
2005-02-11,2005-Q1,57.933333,9.195767142857145,,,
2005-02-14,2005-Q1,55.5,8.80952380952381,,,
2005-02-15,2005-Q1,54.9,8.714285714285714,,,
2005-02-16,2005-Q1,54.466667,8.645502698412699,,,
2005-02-17,2005-Q1,54.833333,8.703703650793651,,,
2005-02-18,2005-Q1,53.933333,8.560846507936509,,,
2005-02-21,2005-Q1,53.5,8.492063492063492,,,
2005-02-22,2005-Q1,53.6,8.507936507936508,,,
2005-02-23,2005-Q1,54.666667,8.67724873015873,,,
2005-02-24,2005-Q1,54.266667,8.613756666666667,,,
2005-02-25,2005-Q1,53.4,8.476190476190476,,,
2005-02-28,2005-Q1,54.1,8.587301587301587,,,
2005-03-01,2005-Q1,53.866667,7.460757202216067,,,
2005-03-02,2005-Q1,53.866667,7.460757202216067,,,
2005-03-03,2005-Q1,54.366667,7.530009279778394,,,
2005-03-04,2005-Q1,53.966667,7.474607617728532,,,
2005-03-07,2005-Q1,53.566667,7.419205955678671,,,
2005-03-08,2005-Q1,54.033333,7.483841135734072,,,
2005-03-09,2005-Q1,53.6,7.423822714681441,,,
2005-03-10,2005-Q1,53.566667,7.419205955678671,,,
2005-03-11,2005-Q1,53.933333,7.469990720221607,,,
2005-03-14,2005-Q1,53.433333,7.40073864265928,,,
2005-03-15,2005-Q1,53.1,7.354570637119114,,,
2005-03-16,2005-Q1,52.966667,7.336103462603878,,,
2005-03-17,2005-Q1,52.266667,7.2391505540166206,,,
2005-03-18,2005-Q1,51.633333,7.151431163434904,,,
2005-03-21,2005-Q1,53.2,7.36842105263158,,,
2005-03-22,2005-Q1,51.9,7.188365650969529,,,
2005-03-23,2005-Q1,50.866667,7.045244736842106,,,
2005-03-24,2005-Q1,49.966667,6.920590997229917,,,
2005-03-25,2005-Q1,49.966667,6.920590997229917,,,
2005-03-28,2005-Q1,50.233333,6.957525346260388,,,
2005-03-29,2005-Q1,49.966667,6.920590997229917,,,
2005-03-30,2005-Q1,49.933333,6.915974099722992,,,
2005-03-31,2005-Q1,50.266667,6.962142243767313,,,
2005-04-01,2005-Q2,51.866667,7.18374889196676,,,
2005-04-04,2005-Q2,52.766667,7.308402631578947,,,
2005-04-05,2005-Q2,52.733333,7.303785734072022,,,
2005-04-06,2005-Q2,53.066667,7.349953878116344,,,
2005-04-07,2005-Q2,51.466667,7.128347229916898,,,
2005-04-08,2005-Q2,52.233333,7.234533656509695,,,
2005-04-11,2005-Q2,53.7,7.437673130193906,,,
2005-04-12,2005-Q2,54.866667,7.599261357340721,,,
2005-04-13,2005-Q2,58.533333,8.107109833795015,,,
2005-04-14,2005-Q2,58.533333,8.107109833795015,,,
2005-04-15,2005-Q2,56.333333,7.802400692520776,,,
2005-04-18,2005-Q2,55.966667,7.75161592797784,,,
2005-04-19,2005-Q2,55.9,7.742382271468144,,,
2005-04-20,2005-Q2,55.2,7.645429362880887,,,
2005-04-21,2005-Q2,55.533333,7.691597368421053,,,
2005-04-22,2005-Q2,57.166667,7.917820914127423,,,
2005-04-25,2005-Q2,57.366667,7.945521745152355,,,
2005-04-26,2005-Q2,58.0,8.033240997229917,,,
2005-04-27,2005-Q2,58.033333,8.037857756232688,,,
2005-04-28,2005-Q2,57.966667,8.028624238227147,,,
2005-04-29,2005-Q2,56.7,7.853185595567868,,,
2005-05-02,2005-Q2,55.1,7.631578947368421,,,
2005-05-03,2005-Q2,56.166667,7.77931675900277,,,
2005-05-04,2005-Q2,56.233333,7.78855027700831,,,
2005-05-05,2005-Q2,57.866667,8.014773822714682,,,
2005-05-06,2005-Q2,58.566667,8.111726731301939,8.035549376731304,,
2005-05-09,2005-Q2,61.366667,8.49953836565097,8.035549376731304,,
2005-05-10,2005-Q2,61.233333,8.48107105263158,8.035549376731304,,
2005-05-11,2005-Q2,73.5,10.18005540166205,8.035549376731304,,
2005-05-12,2005-Q2,79.1,10.955678670360111,8.035549376731304,,
2005-05-13,2005-Q2,76.5,10.595567867036012,8.035549376731304,,
2005-05-16,2005-Q2,83.866667,11.61588185595568,8.035549376731304,,
2005-05-17,2005-Q2,85.466667,11.837488504155123,8.035549376731304,,
2005-05-18,2005-Q2,82.0,11.357340720221607,8.035549376731304,,
2005-05-19,2005-Q2,83.766667,11.602031440443213,8.035549376731304,,
2005-05-20,2005-Q2,82.933333,11.486611218836568,8.035549376731304,,
2005-05-23,2005-Q2,80.866667,11.200369390581718,8.035549376731304,,
2005-05-24,2005-Q2,80.3,11.121883656509697,8.035549376731304,,
2005-05-25,2005-Q2,84.366667,11.685133933518006,8.035549376731304,,
2005-05-26,2005-Q2,89.866667,12.446906786703602,8.035549376731304,,
2005-05-27,2005-Q2,87.033333,12.054478254847648,8.035549376731304,,
