Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-04-04,2005-Q2,23.59,3.4188405797101447,,,
2005-04-05,2005-Q2,22.85,3.3115942028985508,,,
2005-04-06,2005-Q2,22.875,3.315217391304348,,,
2005-04-07,2005-Q2,22.585,3.273188405797101,,,
2005-04-08,2005-Q2,22.62,3.2782608695652176,,,
2005-04-11,2005-Q2,22.56,3.269565217391304,,,
2005-04-12,2005-Q2,22.695,3.2891304347826087,,,
2005-04-13,2005-Q2,22.725,3.2934782608695654,,,
2005-04-14,2005-Q2,22.725,3.2934782608695654,,,
2005-04-15,2005-Q2,22.6,3.27536231884058,,,
2005-04-18,2005-Q2,22.61,3.2768115942028984,,,
2005-04-19,2005-Q2,23.42,3.394202898550725,,,
2005-04-20,2005-Q2,23.56,3.414492753623188,,,
2005-04-21,2005-Q2,23.855,3.457246376811594,,,
2005-04-22,2005-Q2,24.265,3.5166666666666666,,,
2005-04-25,2005-Q2,25.515,3.6978260869565216,,,
2005-04-26,2005-Q2,26.365,3.821014492753623,,,
2005-04-27,2005-Q2,25.595,3.709420289855072,,,
2005-04-28,2005-Q2,25.53,3.7,,,
2005-04-29,2005-Q2,24.27,3.517391304347826,,,
2005-05-02,2005-Q2,23.3,3.3768115942028984,,,
2005-05-03,2005-Q2,23.59,3.4188405797101447,,,
2005-05-04,2005-Q2,24.16,3.5014492753623188,,,
2005-05-05,2005-Q2,24.885,3.606521739130435,,,
2005-05-06,2005-Q2,24.75,3.5869565217391304,3.65217391304348,,
2005-05-09,2005-Q2,26.0,3.768115942028986,3.65217391304348,,
2005-05-10,2005-Q2,25.115,3.639855072463768,3.6231884057971016,,
2005-05-11,2005-Q2,24.78,3.591304347826087,3.598913043478261,,
2005-05-12,2005-Q2,24.55,3.557971014492753,3.589130434782609,,
2005-05-13,2005-Q2,24.49,3.54927536231884,3.572463768115941,,
2005-05-16,2005-Q2,24.92,3.611594202898551,3.572463768115941,,
2005-05-17,2005-Q2,25.42,3.684057971014493,3.572463768115941,,
2005-05-18,2005-Q2,25.35,3.6739130434782608,3.572463768115941,,
2005-05-19,2005-Q2,25.405,3.6818840579710144,3.572463768115941,,
2005-05-20,2005-Q2,25.44,3.6869565217391305,3.572463768115941,,
2005-05-23,2005-Q2,25.03,3.627536231884058,3.572463768115941,,
2005-05-24,2005-Q2,24.665,3.57463768115942,3.5663043478260867,,
2005-05-25,2005-Q2,25.12,3.640579710144928,3.5663043478260867,,
2005-05-26,2005-Q2,24.67,3.57536231884058,3.5663043478260867,,
2005-05-27,2005-Q2,24.245,3.513768115942029,3.5536231884057967,,
2005-05-30,2005-Q2,24.635,3.570289855072464,3.5536231884057967,,
2005-05-31,2005-Q2,24.905,3.609420289855073,3.5536231884057967,,
2005-06-01,2005-Q2,24.575,4.915,3.5536231884057967,,
2005-06-02,2005-Q2,24.895,4.979,3.5536231884057967,,
2005-06-03,2005-Q2,24.42,4.884,3.5536231884057967,,
2005-06-04,2005-Q2,24.445,4.889,3.5536231884057967,,
2005-06-06,2005-Q2,24.835,4.9670000000000005,3.5536231884057967,,
2005-06-07,2005-Q2,24.865,4.973,3.5536231884057967,,
2005-06-08,2005-Q2,24.565,4.913,3.5536231884057967,,
2005-06-09,2005-Q2,24.99,4.997999999999999,3.5536231884057967,,
2005-06-10,2005-Q2,24.505,4.901,3.5536231884057967,,
2005-06-13,2005-Q2,24.495,4.899,3.5536231884057967,,
2005-06-14,2005-Q2,24.57,4.914,3.5536231884057967,,
2005-06-15,2005-Q2,24.595,4.919,3.5536231884057967,,
2005-06-16,2005-Q2,24.535,4.907,3.5536231884057967,,
2005-06-17,2005-Q2,25.09,5.018,3.5536231884057967,,
2005-06-20,2005-Q2,24.46,4.892,3.5536231884057967,,
2005-06-21,2005-Q2,23.61,4.722,3.5536231884057967,,
2005-06-22,2005-Q2,23.625,4.725,3.5536231884057967,,
2005-06-23,2005-Q2,23.26,4.652,3.5536231884057967,,
2005-06-24,2005-Q2,22.86,4.572,3.5536231884057967,,
2005-06-27,2005-Q2,23.705,4.741,3.5536231884057967,,
2005-06-28,2005-Q2,22.84,4.568,3.5536231884057967,,
2005-06-29,2005-Q2,23.03,4.606,3.5536231884057967,,
2005-06-30,2005-Q2,23.275,4.654999999999999,3.5536231884057967,,
2005-07-01,2005-Q3,23.5,4.7,3.5536231884057967,,
2005-07-04,2005-Q3,23.2,4.64,3.5641304347826086,,
2005-07-05,2005-Q3,23.755,4.751,3.5724637681159424,,
2005-07-06,2005-Q3,23.76,4.752000000000001,3.575,,
2005-07-07,2005-Q3,23.64,4.728,3.581159420289855,,
2005-07-08,2005-Q3,23.705,4.741,3.589130434782609,,
2005-07-11,2005-Q3,23.825,4.765,3.598913043478261,,
2005-07-12,2005-Q3,23.72,4.744,3.6079710144927537,,
2005-07-13,2005-Q3,24.605,4.921,3.610507246376812,,
2005-07-14,2005-Q3,24.12,4.824,3.6195652173913047,,
2005-07-15,2005-Q3,23.81,4.762,3.633695652173913,,
2005-07-18,2005-Q3,23.95,4.79,3.640217391304348,,
2005-07-19,2005-Q3,23.81,4.762,3.657246376811594,,
2005-07-20,2005-Q3,23.795,4.759,3.677898550724637,,
2005-07-21,2005-Q3,23.465,4.693,3.682971014492754,,
2005-07-22,2005-Q3,24.555,4.911,3.685507246376812,,
2005-07-25,2005-Q3,24.365,4.872999999999999,3.692391304347826,,
2005-07-26,2005-Q3,24.16,4.832,3.698913043478261,,
2005-07-27,2005-Q3,24.32,4.864,3.704710144927536,,
2005-07-28,2005-Q3,24.32,4.864,3.7387681159420287,,
2005-07-29,2005-Q3,24.575,4.915,3.794565217391305,,
2005-08-01,2005-Q3,27.525,5.505,4.194507246376811,,
2005-08-02,2005-Q3,26.83,5.366,4.57,,
2005-08-03,2005-Q3,28.025,5.605,4.589,,
2005-08-04,2005-Q3,28.235,5.647,4.622999999999999,,
2005-08-05,2005-Q3,30.43,6.086,4.646,,
2005-08-08,2005-Q3,30.535,6.107,4.653499999999999,,
2005-08-09,2005-Q3,30.245,6.049,4.674,,
2005-08-10,2005-Q3,30.065,6.013,4.6965,,
2005-08-11,2005-Q3,29.625,5.925,4.711,,
2005-08-12,2005-Q3,29.53,5.906000000000001,4.7235,,
2005-08-15,2005-Q3,29.53,5.906000000000001,4.7265,,
2005-08-16,2005-Q3,29.655,5.931,4.7345,,
2005-08-17,2005-Q3,31.445,6.289,4.741,,
2005-08-18,2005-Q3,34.025,6.805,4.7425,,
2005-08-19,2005-Q3,35.675,7.135,4.7475000000000005,,
2005-08-22,2005-Q3,37.03,7.406000000000001,4.7515,,
2005-08-23,2005-Q3,35.53,7.106,4.7555000000000005,,
2005-08-24,2005-Q3,35.58,7.116,4.7605,,
2005-08-25,2005-Q3,35.795,7.159000000000001,4.762,,
2005-08-26,2005-Q3,36.1,7.220000000000001,4.7635,,
2005-08-29,2005-Q3,35.925,7.185,4.7775,,
2005-08-30,2005-Q3,36.295,7.259,4.807,,
2005-08-31,2005-Q3,40.03,8.006,4.827999999999999,,
2005-09-01,2005-Q3,39.95,70.08771929824563,4.848,,
2005-09-02,2005-Q3,39.05,68.50877192982456,4.864,,
2005-09-05,2005-Q3,38.785,68.04385964912281,4.868499999999999,,
2005-09-06,2005-Q3,37.845,66.39473684210526,4.8785,,
2005-09-07,2005-Q3,37.845,66.39473684210526,4.8865,,
2005-09-08,2005-Q3,39.7,69.64912280701755,4.8905,4.864,
2005-09-09,2005-Q3,39.405,69.13157894736842,4.8955,4.864,
2005-09-12,2005-Q3,39.3,68.94736842105263,4.9,4.864,
2005-09-13,2005-Q3,39.345,69.02631578947368,4.904,4.864,
2005-09-14,2005-Q3,39.895,69.99122807017545,4.909,4.864,
2005-09-15,2005-Q3,40.475,71.00877192982458,4.912,4.864,
2005-09-16,2005-Q3,40.475,71.00877192982458,4.9135,4.864,
2005-09-19,2005-Q3,41.91,73.52631578947368,4.9145,4.864,
2005-09-20,2005-Q3,41.84,73.40350877192984,4.915,4.864,
2005-09-21,2005-Q3,42.46,74.49122807017545,4.917,4.864,
2005-09-22,2005-Q3,41.395,72.62280701754388,4.92,4.864,
2005-09-23,2005-Q3,40.065,70.28947368421053,4.944000000000001,4.864,
2005-09-26,2005-Q3,42.155,73.9561403508772,4.970000000000001,4.864,
2005-09-27,2005-Q3,45.945,80.60526315789474,4.976,4.864,
2005-09-28,2005-Q3,49.955,87.64035087719299,4.9885,4.864,
2005-09-29,2005-Q3,47.055,82.55263157894737,5.007999999999999,4.864,
2005-09-30,2005-Q3,47.52,83.36842105263159,5.192,4.864,
2005-10-03,2005-Q4,46.765,82.04385964912281,5.435499999999999,4.864,
2005-10-04,2005-Q4,46.36,81.33333333333334,5.555,4.864,
2005-10-05,2005-Q4,46.845,82.1842105263158,5.626,4.864,
2005-10-06,2005-Q4,46.13,80.92982456140352,5.7765,4.864,
2005-10-07,2005-Q4,45.96,80.63157894736842,5.906000000000001,4.864,
2005-10-10,2005-Q4,46.25,81.14035087719299,5.9155,4.864,
2005-10-11,2005-Q4,46.025,80.74561403508773,5.928,4.864,
2005-10-12,2005-Q4,46.025,80.74561403508773,5.972,4.864,
2005-10-13,2005-Q4,44.285,77.69298245614036,6.031000000000001,4.864,
2005-10-14,2005-Q4,44.66,78.35087719298245,6.067500000000001,4.864,
2005-10-17,2005-Q4,44.93,78.82456140350878,6.096500000000001,4.864,
2005-10-18,2005-Q4,44.69,78.40350877192982,6.198,4.864,
2005-10-19,2005-Q4,42.795,75.07894736842107,6.547,4.864,
2005-10-20,2005-Q4,40.905,71.76315789473685,6.9555,4.864,
2005-10-21,2005-Q4,43.81,76.85964912280703,7.111,4.864,
2005-10-24,2005-Q4,44.065,77.30701754385966,7.1255,4.864,
2005-10-25,2005-Q4,44.28,77.6842105263158,7.147,4.864,
2005-10-26,2005-Q4,43.53,76.36842105263159,7.172000000000001,4.864,
2005-10-27,2005-Q4,44.14,77.43859649122808,7.202500000000001,4.864,
2005-10-28,2005-Q4,43.735,76.7280701754386,7.2395,4.864,
2005-10-31,2005-Q4,43.74,76.73684210526316,7.3325,4.864,
2005-11-01,2005-Q4,44.855,78.69298245614036,7.706,4.864,
2005-11-02,2005-Q4,46.55,81.66666666666667,37.20036842105263,4.864,
2005-11-03,2005-Q4,46.55,81.66666666666667,66.39473684210526,4.864,
2005-11-04,2005-Q4,46.55,81.66666666666667,67.21929824561403,4.864,
2005-11-07,2005-Q4,47.1,82.63157894736842,68.27631578947368,4.868499999999999,
2005-11-08,2005-Q4,50.945,89.37719298245615,68.7280701754386,4.8785,
2005-11-09,2005-Q4,49.275,86.44736842105263,68.98684210526315,4.8865,
2005-11-10,2005-Q4,49.66,87.12280701754386,69.07894736842105,4.8905,
2005-11-11,2005-Q4,49.605,87.02631578947368,69.39035087719299,4.8955,
2005-11-14,2005-Q4,49.605,87.02631578947368,69.8201754385965,4.9,
2005-11-15,2005-Q4,49.605,87.02631578947368,70.03947368421055,4.904,
2005-11-16,2005-Q4,48.975,85.92105263157896,70.18859649122808,4.909,
2005-11-17,2005-Q4,48.79,85.59649122807018,70.64912280701756,4.912,
2005-11-18,2005-Q4,49.93,87.59649122807018,71.00877192982458,4.9135,
2005-11-21,2005-Q4,49.49,86.82456140350878,71.38596491228071,4.9145,
2005-11-22,2005-Q4,48.675,85.39473684210526,72.19298245614036,4.915,
2005-11-23,2005-Q4,49.05,86.05263157894737,73.01315789473685,4.917,
2005-11-24,2005-Q4,50.325,88.28947368421053,73.46491228070175,4.92,
2005-11-25,2005-Q4,51.005,89.48245614035089,73.74122807017545,4.944000000000001,
2005-11-26,2005-Q4,51.245,89.90350877192982,74.22368421052633,4.970000000000001,
2005-11-28,2005-Q4,57.33,100.57894736842104,74.78508771929826,4.976,
2005-11-29,2005-Q4,57.445,100.78070175438596,75.72368421052633,4.9885,
2005-11-30,2005-Q4,55.08,96.63157894736842,76.5482456140351,5.007999999999999,
2005-12-01,2005-Q4,55.72,163.88235294117646,76.73245614035088,5.192,
2005-12-02,2005-Q4,58.03,170.67647058823528,76.7982456140351,5.435499999999999,
2005-12-05,2005-Q4,58.525,172.13235294117646,77.08333333333334,5.555,
2005-12-06,2005-Q4,58.025,170.66176470588235,77.37280701754386,5.626,
2005-12-07,2005-Q4,58.28,171.41176470588235,77.56140350877195,5.7765,
2005-12-08,2005-Q4,57.965,170.48529411764704,77.68859649122808,5.906000000000001,
2005-12-09,2005-Q4,59.84,176.0,78.0219298245614,5.9155,
2005-12-12,2005-Q4,65.35,192.2058823529412,78.37719298245614,5.928,
2005-12-13,2005-Q4,66.42,195.35294117647047,78.5482456140351,5.972,
2005-12-14,2005-Q4,65.54,192.76470588235296,78.75877192982458,6.031000000000001,
2005-12-15,2005-Q4,60.52,178.0,79.71491228070175,6.067500000000001,
2005-12-16,2005-Q4,59.88,176.11764705882354,80.61842105263159,6.096500000000001,
2005-12-19,2005-Q4,60.55,178.08823529411762,80.68859649122808,6.198,
2005-12-20,2005-Q4,58.42,171.8235294117647,80.74561403508773,6.547,
2005-12-21,2005-Q4,60.87,179.02941176470586,80.83771929824562,6.9555,
2005-12-22,2005-Q4,60.995,179.3970588235294,81.03508771929825,7.111,
2005-12-23,2005-Q4,59.915,176.22058823529412,81.23684210526316,7.1255,
2005-12-26,2005-Q4,61.09,179.6764705882353,81.5,7.147,
2005-12-27,2005-Q4,61.74,181.58823529411765,81.66666666666667,7.172000000000001,
2005-12-28,2005-Q4,60.08,176.70588235294116,81.66666666666667,7.202500000000001,
2005-12-29,2005-Q4,59.875,176.10294117647058,81.85526315789474,7.2395,
2005-12-30,2005-Q4,60.115,176.80882352941177,82.1140350877193,7.3325,
2006-01-02,2006-Q1,60.145,176.89705882352942,82.36842105263159,7.706,
2006-01-03,2006-Q1,62.285,183.1911764705882,82.59210526315789,37.20036842105263,
2006-01-04,2006-Q1,62.385,183.48529411764704,83.0,66.39473684210526,
2006-01-05,2006-Q1,62.375,183.4558823529412,84.38157894736842,67.21929824561403,
2006-01-06,2006-Q1,68.675,201.98529411764704,85.49561403508773,68.27631578947368,
2006-01-09,2006-Q1,66.4,195.29411764705884,85.75877192982458,68.7280701754386,
2006-01-10,2006-Q1,65.71,193.2647058823529,85.98684210526316,68.98684210526315,
2006-01-11,2006-Q1,65.71,193.2647058823529,86.25,69.07894736842105,
2006-01-12,2006-Q1,65.66,193.1176470588235,86.63596491228071,69.39035087719299,
2006-01-13,2006-Q1,65.97,194.02941176470583,86.92543859649123,69.8201754385965,
2006-01-16,2006-Q1,65.185,191.7205882352941,87.02631578947368,70.03947368421055,
2006-01-17,2006-Q1,64.33,189.2058823529412,87.02631578947368,70.18859649122808,
2006-01-18,2006-Q1,63.22,185.94117647058823,87.07456140350877,70.64912280701756,
2006-01-19,2006-Q1,64.96,191.0588235294117,87.35964912280701,71.00877192982458,
2006-01-20,2006-Q1,65.39,192.3235294117647,87.61842105263159,71.38596491228071,
2006-01-23,2006-Q1,63.935,188.0441176470588,87.96491228070175,72.19298245614036,
2006-01-24,2006-Q1,64.265,189.01470588235293,88.83333333333334,73.01315789473685,
2006-01-25,2006-Q1,65.35,192.2058823529412,89.42982456140352,73.46491228070175,
2006-01-26,2006-Q1,65.35,192.2058823529412,89.69298245614036,73.74122807017545,
2006-01-27,2006-Q1,67.39,198.2058823529412,93.26754385964912,74.22368421052633,
2006-01-30,2006-Q1,66.67,196.08823529411765,98.60526315789474,74.78508771929826,
2006-01-31,2006-Q1,67.16,197.52941176470583,100.6798245614035,75.72368421052633,
2006-02-01,2006-Q1,71.905,211.48529411764704,132.33152734778122,76.5482456140351,
2006-02-02,2006-Q1,73.99,217.6176470588235,167.18382352941177,76.73245614035088,
2006-02-03,2006-Q1,73.87,217.26470588235293,170.5735294117647,76.7982456140351,
2006-02-06,2006-Q1,78.015,229.4558823529412,170.6691176470588,77.08333333333334,
2006-02-07,2006-Q1,82.52,242.7058823529412,171.0441176470588,77.37280701754386,
2006-02-08,2006-Q1,79.76,234.58823529411765,171.61764705882354,77.56140350877195,
2006-02-09,2006-Q1,79.76,234.58823529411765,171.97794117647058,77.68859649122808,
2006-02-10,2006-Q1,80.605,237.0735294117647,174.06617647058823,78.0219298245614,
2006-02-13,2006-Q1,82.43,242.44117647058823,176.0514705882353,78.37719298245614,
2006-02-14,2006-Q1,80.365,236.3676470588235,176.11029411764707,78.5482456140351,
2006-02-15,2006-Q1,79.545,233.9558823529412,176.16911764705884,78.75877192982458,
2006-02-16,2006-Q1,79.75,234.5588235294117,176.46323529411762,79.71491228070175,
2006-02-17,2006-Q1,80.945,238.07352941176467,176.75735294117646,80.61842105263159,
2006-02-20,2006-Q1,84.165,247.5441176470588,176.8529411764706,80.68859649122808,
2006-02-21,2006-Q1,82.555,242.80882352941177,177.4485294117647,80.74561403508773,
2006-02-22,2006-Q1,82.85,243.67647058823525,178.0441176470588,80.83771929824562,
2006-02-23,2006-Q1,81.53,239.7941176470588,178.55882352941174,81.03508771929825,
2006-02-24,2006-Q1,80.565,236.9558823529412,179.21323529411762,81.23684210526316,
2006-02-27,2006-Q1,80.345,236.3088235294117,179.53676470588235,81.5,
2006-02-28,2006-Q1,81.92,240.94117647058823,180.6323529411765,81.66666666666667,
2006-03-01,2006-Q1,83.91,116.54166666666669,180.6323529411765,81.66666666666667,
2006-03-02,2006-Q1,91.19,126.6527777777778,180.6323529411765,81.85526315789474,
2006-03-03,2006-Q1,98.755,137.15972222222223,180.6323529411765,82.1140350877193,
2006-03-06,2006-Q1,99.25,137.84722222222223,180.6323529411765,82.36842105263159,
2006-03-07,2006-Q1,98.675,137.04861111111111,180.6323529411765,82.59210526315789,
2006-03-08,2006-Q1,94.785,131.64583333333334,180.6323529411765,83.0,
2006-03-09,2006-Q1,96.275,133.7152777777778,180.6323529411765,84.38157894736842,
2006-03-10,2006-Q1,98.13,136.29166666666666,180.6323529411765,85.49561403508773,
2006-03-13,2006-Q1,100.37,139.4027777777778,180.6323529411765,85.75877192982458,
2006-03-14,2006-Q1,100.715,139.88194444444446,180.6323529411765,85.98684210526316,
2006-03-15,2006-Q1,100.715,139.88194444444446,180.6323529411765,86.25,
2006-03-16,2006-Q1,104.605,145.28472222222223,180.6323529411765,86.63596491228071,
2006-03-17,2006-Q1,105.975,147.1875,180.6323529411765,86.92543859649123,
2006-03-20,2006-Q1,104.055,144.52083333333334,180.6323529411765,87.02631578947368,
2006-03-21,2006-Q1,104.23,144.76388888888889,180.6323529411765,87.02631578947368,
2006-03-22,2006-Q1,100.855,140.07638888888889,180.6323529411765,87.07456140350877,
2006-03-23,2006-Q1,99.305,137.92361111111111,180.6323529411765,87.35964912280701,
2006-03-24,2006-Q1,101.32,140.72222222222223,180.6323529411765,87.61842105263159,
2006-03-27,2006-Q1,100.56,139.66666666666669,180.6323529411765,87.96491228070175,
2006-03-28,2006-Q1,96.895,134.57638888888889,180.6323529411765,88.83333333333334,
2006-03-29,2006-Q1,97.415,135.29861111111111,180.6323529411765,89.42982456140352,
2006-03-30,2006-Q1,99.3,137.91666666666666,180.6323529411765,89.69298245614036,
2006-03-31,2006-Q1,101.15,140.48611111111111,180.6323529411765,93.26754385964912,
2006-04-03,2006-Q2,101.955,141.60416666666666,180.6323529411765,98.60526315789474,
2006-04-04,2006-Q2,108.28,150.38888888888889,180.6323529411765,100.6798245614035,
2006-04-05,2006-Q2,107.895,149.85416666666666,180.6323529411765,108.66118421052632,
2006-04-06,2006-Q2,107.895,149.85416666666666,180.6323529411765,121.59722222222224,
2006-04-07,2006-Q2,104.705,145.42361111111111,180.6323529411765,129.14930555555557,
2006-04-10,2006-Q2,105.635,146.7152777777778,180.6323529411765,132.68055555555557,
2006-04-11,2006-Q2,105.635,146.7152777777778,180.6323529411765,134.14583333333334,
2006-04-12,2006-Q2,103.895,144.29861111111111,180.6323529411765,134.9375,
2006-04-13,2006-Q2,99.725,138.50694444444443,180.6323529411765,135.79513888888889,
2006-04-14,2006-Q2,99.725,138.50694444444443,180.6323529411765,136.67013888888889,
2006-04-17,2006-Q2,100.285,139.28472222222223,179.53676470588235,137.10416666666669,
2006-04-18,2006-Q2,99.505,138.20138888888889,179.21323529411762,137.50347222222223,
2006-04-19,2006-Q2,99.455,138.13194444444446,178.55882352941174,137.88194444444446,
2006-04-20,2006-Q2,97.705,135.70138888888889,178.55882352941174,137.88194444444446,
2006-04-21,2006-Q2,97.2,135.0,178.55882352941174,137.88194444444446,
2006-04-24,2006-Q2,101.645,141.17361111111111,177.96323529411762,137.92013888888889,
2006-04-25,2006-Q2,97.755,135.77083333333334,177.96323529411762,137.92013888888889,
2006-04-26,2006-Q2,97.74,135.75,176.8529411764706,137.92013888888889,
2006-04-27,2006-Q2,96.425,133.92361111111111,176.75735294117646,137.92013888888889,
2006-04-28,2006-Q2,100.85,140.06944444444443,176.75735294117646,138.02777777777777,
2006-04-29,2006-Q2,100.47,139.54166666666666,176.40441176470586,138.16666666666669,
2006-05-01,2006-Q2,100.47,139.54166666666666,163.24591503267973,138.35416666666666,
2006-05-02,2006-Q2,98.29,136.5138888888889,150.12152777777777,138.35416666666666,
2006-05-03,2006-Q2,99.79,138.59722222222223,149.85416666666666,138.50694444444443,
2006-05-04,2006-Q2,99.105,137.64583333333334,148.52083333333331,138.50694444444443,
2006-05-05,2006-Q2,99.115,137.65972222222223,146.9513888888889,138.50694444444443,
2006-05-08,2006-Q2,102.095,141.79861111111111,146.7152777777778,138.55208333333331,
2006-05-09,2006-Q2,107.015,148.63194444444446,146.7152777777778,138.94097222222223,
2006-05-10,2006-Q2,103.995,144.4375,146.06944444444446,139.34375,
2006-05-11,2006-Q2,105.33,146.29166666666666,145.85763888888889,139.47222222222223,
2006-05-12,2006-Q2,108.58,150.80555555555557,145.85763888888889,139.54166666666666,
2006-05-15,2006-Q2,101.225,140.59027777777777,145.35416666666669,139.60416666666669,
2006-05-16,2006-Q2,100.14,139.08333333333334,145.02430555555554,139.60416666666669,
2006-05-17,2006-Q2,101.125,140.45138888888889,144.64236111111111,139.77430555555557,
2006-05-18,2006-Q2,100.46,139.52777777777777,144.47916666666669,139.77430555555557,
2006-05-19,2006-Q2,101.4,140.83333333333334,144.36805555555554,139.88194444444446,
2006-05-22,2006-Q2,98.325,136.5625,143.04861111111111,139.88194444444446,
2006-05-23,2006-Q2,91.15,126.59722222222224,141.70138888888889,139.88194444444446,69.99122807017545
2006-05-24,2006-Q2,98.185,136.36805555555557,141.38888888888889,139.88194444444446,70.08771929824563
2006-05-25,2006-Q2,96.855,134.52083333333334,141.00347222222223,139.88194444444446,70.28947368421053
2006-05-26,2006-Q2,95.115,132.10416666666666,140.77777777777777,139.88194444444446,71.00877192982458
2006-05-29,2006-Q2,101.24,140.61111111111111,140.66666666666669,139.97569444444446,71.00877192982458
2006-05-30,2006-Q2,99.24,137.83333333333334,140.60069444444446,139.97569444444446,71.76315789473685
2006-05-31,2006-Q2,99.39,138.04166666666669,140.53819444444446,139.97569444444446,72.62280701754388
2006-06-01,2006-Q2,94.64,143.39393939393938,140.53819444444446,140.07291666666666,73.40350877192984
2006-06-02,2006-Q2,89.265,135.25,140.46875,140.07291666666666,73.52631578947368
2006-06-05,2006-Q2,83.52,126.54545454545452,140.26388888888889,140.07291666666666,73.9561403508772
2006-06-06,2006-Q2,79.16,119.93939393939392,140.07291666666666,140.07291666666666,74.49122807017545
2006-06-07,2006-Q2,77.45,117.34848484848484,139.97569444444446,140.07291666666666,75.07894736842107
2006-06-08,2006-Q2,73.015,110.62878787878788,139.88194444444446,140.07291666666666,76.36842105263159
2006-06-09,2006-Q2,75.355,114.17424242424242,139.77430555555557,140.07291666666666,76.7280701754386
2006-06-12,2006-Q2,74.395,112.71969696969695,139.60416666666669,140.07291666666666,76.73684210526316
2006-06-13,2006-Q2,72.51,109.86363636363636,139.54166666666666,140.07291666666666,76.85964912280703
2006-06-14,2006-Q2,71.45,108.25757575757576,139.53472222222223,140.07291666666666,77.30701754385966
