Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,5.7344,30.181052631578947,,,
2005-01-04,2005-Q1,5.89824,31.04336842105264,,,
2005-01-05,2005-Q1,5.7344,30.181052631578947,,,
2005-01-06,2005-Q1,5.67296,29.857684210526315,,,
2005-01-07,2005-Q1,5.81632,30.61221052631579,,,
2005-01-10,2005-Q1,6.5536,34.49263157894737,,,
2005-01-11,2005-Q1,6.67648,35.13936842105263,,,
2005-01-12,2005-Q1,6.32832,33.30694736842105,,,
2005-01-13,2005-Q1,6.41024,33.73810526315789,,,
2005-01-14,2005-Q1,6.12352,32.229052631578945,,,
2005-01-17,2005-Q1,6.61504,34.815999999999995,,,
2005-01-18,2005-Q1,7.94624,41.82231578947368,,,
2005-01-19,2005-Q1,9.54368,50.229894736842105,,,
2005-01-20,2005-Q1,9.216,48.50526315789473,,,
2005-01-21,2005-Q1,9.216,48.50526315789473,,,
2005-01-24,2005-Q1,9.29792,48.93642105263157,,,
2005-01-25,2005-Q1,9.37984,49.36757894736842,,,
2005-01-26,2005-Q1,9.37984,49.36757894736842,,,
2005-01-27,2005-Q1,9.216,48.50526315789473,,,
2005-01-28,2005-Q1,8.84736,46.56505263157895,,,
2005-01-31,2005-Q1,8.9088,46.88842105263158,,,
2005-02-01,2005-Q1,9.1136,47.96631578947368,,,
2005-02-02,2005-Q1,9.19552,48.39747368421053,,,
2005-02-03,2005-Q1,8.97024,47.21178947368421,,,
2005-02-04,2005-Q1,8.64256,45.48715789473684,,,
2005-02-07,2005-Q1,8.82688,46.45726315789473,,,
2005-02-08,2005-Q1,8.25344,43.43915789473684,,,
2005-02-09,2005-Q1,8.92928,46.99621052631579,,,
2005-02-10,2005-Q1,9.8304,51.73894736842104,,,
2005-02-11,2005-Q1,10.32192,54.32589473684211,,,
2005-02-14,2005-Q1,10.05568,52.92463157894737,,,
2005-02-15,2005-Q1,9.56416,50.33768421052631,,,
2005-02-16,2005-Q1,9.80992,51.631157894736845,,,
2005-02-17,2005-Q1,9.64608,50.768842105263154,,,
2005-02-18,2005-Q1,9.68704,50.984421052631575,,,
2005-02-21,2005-Q1,9.54368,50.229894736842105,,,
2005-02-22,2005-Q1,9.40032,49.47536842105264,,,
2005-02-23,2005-Q1,10.3424,54.43368421052632,,,
2005-02-24,2005-Q1,9.9328,52.27789473684211,,,
2005-02-25,2005-Q1,9.68704,50.984421052631575,,,
2005-02-28,2005-Q1,9.64608,50.768842105263154,,,
2005-03-01,2005-Q1,9.58464,50.445473684210526,,,
2005-03-02,2005-Q1,9.66656,50.87663157894737,,,
2005-03-03,2005-Q1,9.70752,51.09221052631579,,,
2005-03-04,2005-Q1,9.216,48.50526315789473,,,
2005-03-07,2005-Q1,9.78944,51.52336842105264,,,
2005-03-08,2005-Q1,10.0352,52.81684210526316,,,
2005-03-09,2005-Q1,9.46176,49.798736842105264,,,
2005-03-10,2005-Q1,9.99424,52.601263157894735,,,
2005-03-11,2005-Q1,9.87136,51.95452631578947,,,
2005-03-14,2005-Q1,9.40032,49.47536842105264,,,
2005-03-15,2005-Q1,9.4208,49.58315789473684,,,
2005-03-16,2005-Q1,9.4208,49.58315789473684,,,
2005-03-17,2005-Q1,9.19552,48.39747368421053,,,
2005-03-18,2005-Q1,8.64256,45.48715789473684,,,
2005-03-21,2005-Q1,8.6016,45.27157894736842,,,
2005-03-22,2005-Q1,8.58112,45.16378947368421,,,
2005-03-23,2005-Q1,8.27392,43.54694736842105,,,
2005-03-24,2005-Q1,7.5776,39.8821052631579,,,
2005-03-25,2005-Q1,7.5776,39.8821052631579,,,
2005-03-28,2005-Q1,7.49568,39.450947368421055,,,
2005-03-29,2005-Q1,7.14752,37.618526315789474,,,
2005-03-30,2005-Q1,7.7824,40.96,,,
2005-03-31,2005-Q1,8.41728,44.30147368421053,,,
2005-04-01,2005-Q2,9.23648,48.61305263157895,,,
2005-04-04,2005-Q2,9.48224,49.90652631578947,,,
2005-04-05,2005-Q2,9.44128,49.69094736842106,,,
2005-04-06,2005-Q2,9.1136,47.96631578947368,,,
2005-04-07,2005-Q2,9.03168,47.53515789473684,,,
2005-04-08,2005-Q2,9.48224,49.90652631578947,,,
2005-04-11,2005-Q2,9.87136,51.95452631578947,,,
2005-04-12,2005-Q2,9.78944,51.52336842105264,,,
2005-04-13,2005-Q2,9.728,51.2,,,
2005-04-14,2005-Q2,9.728,51.2,,,
2005-04-15,2005-Q2,9.3184,49.044210526315794,,,
2005-04-18,2005-Q2,8.94976,47.104,,,
2005-04-19,2005-Q2,8.84736,46.56505263157895,,,
2005-04-20,2005-Q2,8.4992,44.73263157894737,,,
2005-04-21,2005-Q2,8.76544,46.1338947368421,,,
2005-04-22,2005-Q2,9.0112,47.42736842105264,,,
2005-04-25,2005-Q2,9.46176,49.798736842105264,,,
2005-04-26,2005-Q2,9.95328,52.38568421052632,,,
2005-04-27,2005-Q2,10.46528,55.08042105263158,,,
2005-04-28,2005-Q2,10.99776,57.88294736842105,,,
2005-04-29,2005-Q2,10.46528,55.08042105263158,,,
2005-05-02,2005-Q2,10.99776,57.88294736842105,,,
2005-05-03,2005-Q2,10.60864,55.83494736842105,,,
2005-05-04,2005-Q2,10.752,56.58947368421053,,,
2005-05-05,2005-Q2,10.4448,54.97263157894737,,,
2005-05-06,2005-Q2,10.17856,53.57136842105263,48.99031578947368,,
2005-05-09,2005-Q2,10.50624,55.296,49.20589473684211,,
2005-05-10,2005-Q2,10.48576,55.18821052631579,49.36757894736842,,
2005-05-11,2005-Q2,10.62912,55.94273684210526,49.42147368421053,,
2005-05-12,2005-Q2,10.4448,54.97263157894737,49.47536842105264,,
2005-05-13,2005-Q2,10.6496,56.05052631578947,49.529263157894746,,
2005-05-16,2005-Q2,10.67008,56.15831578947368,49.58315789473684,,
2005-05-17,2005-Q2,10.93632,57.55957894736842,49.63705263157895,,
2005-05-18,2005-Q2,11.48928,60.46989473684211,49.74484210526316,,
2005-05-19,2005-Q2,12.06272,63.488,49.798736842105264,,
2005-05-20,2005-Q2,12.67712,66.72168421052632,49.85263157894737,,
2005-05-23,2005-Q2,13.312,70.06315789473683,49.90652631578947,,
2005-05-24,2005-Q2,13.98784,73.62021052631579,50.06821052631579,,
2005-05-25,2005-Q2,14.70464,77.39284210526316,50.06821052631579,,
2005-05-26,2005-Q2,15.44192,81.27326315789473,50.28378947368421,,
2005-05-27,2005-Q2,16.22016,85.36926315789474,50.391578947368416,,
2005-05-30,2005-Q2,17.03936,89.68084210526315,50.60715789473685,,
2005-05-31,2005-Q2,17.89952,94.208,50.768842105263154,,
2005-06-01,2005-Q2,18.80064,13.239887323943664,50.768842105263154,,
2005-06-02,2005-Q2,19.74272,13.903323943661972,50.768842105263154,,
2005-06-03,2005-Q2,20.74624,14.610028169014086,50.768842105263154,,
2005-06-04,2005-Q2,21.79072,15.345577464788734,50.768842105263154,,
2005-06-06,2005-Q2,22.89664,16.124394366197183,50.768842105263154,,
2005-06-07,2005-Q2,21.74976,15.316732394366197,50.768842105263154,,
2005-06-08,2005-Q2,20.66432,14.552338028169014,50.768842105263154,,
2005-06-09,2005-Q2,19.64032,13.831211267605632,50.768842105263154,,
2005-06-10,2005-Q2,19.49696,13.730253521126762,50.768842105263154,,
2005-06-13,2005-Q2,19.51744,13.74467605633803,50.768842105263154,,
2005-06-14,2005-Q2,18.59584,13.095661971830983,50.768842105263154,,
2005-06-15,2005-Q2,17.77664,12.518760563380283,50.60715789473685,,
2005-06-16,2005-Q2,17.24416,12.143774647887325,50.391578947368416,,
2005-06-17,2005-Q2,16.384,11.538028169014083,50.28378947368421,,
2005-06-20,2005-Q2,17.2032,12.114929577464787,50.06821052631579,,
2005-06-21,2005-Q2,18.06336,12.720676056338029,49.90652631578947,,
2005-06-22,2005-Q2,17.34656,12.215887323943663,49.85263157894737,,
2005-06-23,2005-Q2,17.01888,11.98512676056338,49.798736842105264,,
2005-06-24,2005-Q2,17.87904,12.59087323943662,49.74484210526316,,
2005-06-27,2005-Q2,17.08032,12.028394366197183,49.74484210526316,,
2005-06-28,2005-Q2,16.56832,11.667830985915494,49.63705263157895,,
2005-06-29,2005-Q2,16.65024,11.725521126760563,49.58315789473684,,
2005-06-30,2005-Q2,17.48992,12.316845070422536,49.529263157894746,,
2005-07-01,2005-Q3,16.83456,11.855323943661972,49.25978947368422,,
2005-07-04,2005-Q3,16.65024,11.725521126760563,48.82863157894737,,
2005-07-05,2005-Q3,16.09728,11.33611267605634,48.55915789473684,,
2005-07-06,2005-Q3,16.2816,11.465915492957748,48.45136842105264,,
2005-07-07,2005-Q3,15.872,11.177464788732395,48.18189473684211,,
2005-07-08,2005-Q3,15.36,10.816901408450704,47.75073684210526,,
2005-07-11,2005-Q3,15.70816,11.062084507042254,47.481263157894745,,
2005-07-12,2005-Q3,15.33952,10.802478873239435,47.26568421052632,,
2005-07-13,2005-Q3,15.19616,10.701521126760564,46.83452631578948,,
2005-07-14,2005-Q3,15.13472,10.65825352112676,46.34947368421052,,
2005-07-15,2005-Q3,15.38048,10.831323943661973,45.810526315789474,,
2005-07-18,2005-Q3,16.11776,11.350535211267609,45.37936842105263,,
2005-07-19,2005-Q3,16.93696,11.92743661971831,45.21768421052632,,
2005-07-20,2005-Q3,16.77312,11.81205633802817,44.94821052631579,,
2005-07-21,2005-Q3,16.44544,11.58129577464789,44.51705263157895,,
2005-07-22,2005-Q3,16.09728,11.33611267605634,43.92421052631579,,
2005-07-25,2005-Q3,15.70816,11.062084507042254,42.253473684210526,,
2005-07-26,2005-Q3,15.44192,10.874591549295776,40.42105263157895,,
2005-07-27,2005-Q3,15.13472,10.65825352112676,40.42105263157895,,
2005-07-28,2005-Q3,15.13472,10.65825352112676,40.20547368421053,,
2005-07-29,2005-Q3,15.36,10.816901408450704,39.28926315789474,,
2005-08-01,2005-Q3,16.13824,11.364957746478874,28.5421971830986,,
2005-08-02,2005-Q3,16.95744,11.941859154929578,15.73498591549296,,
2005-08-03,2005-Q3,17.8176,12.547605633802815,15.331154929577464,,
2005-08-04,2005-Q3,17.26464,12.158197183098592,14.963380281690142,,
2005-08-05,2005-Q3,17.3056,12.187042253521126,14.58118309859155,,
2005-08-08,2005-Q3,17.42848,12.273577464788731,14.227830985915492,,
2005-08-09,2005-Q3,17.28512,12.17261971830986,13.867267605633804,,
2005-08-10,2005-Q3,17.79712,12.53318309859155,13.78794366197183,,
2005-08-11,2005-Q3,19.57888,13.787943661971832,13.76630985915493,,
2005-08-12,2005-Q3,20.80768,14.653295774647887,13.76630985915493,,
2005-08-15,2005-Q3,20.80768,14.653295774647887,13.76630985915493,,
2005-08-16,2005-Q3,20.48,14.422535211267606,13.76630985915493,,
2005-08-17,2005-Q3,21.31968,15.01385915492958,13.76630985915493,,
2005-08-18,2005-Q3,21.2992,14.99943661971831,13.76630985915493,,
2005-08-19,2005-Q3,20.91008,14.725408450704226,13.76630985915493,,
2005-08-22,2005-Q3,20.72576,14.59560563380282,13.76630985915493,,
2005-08-23,2005-Q3,19.88608,14.004281690140846,13.76630985915493,,
2005-08-24,2005-Q3,18.90304,13.312,13.737464788732396,,
2005-08-25,2005-Q3,19.41504,13.67256338028169,13.701408450704228,,
2005-08-26,2005-Q3,20.19328,14.22061971830986,13.701408450704228,,
2005-08-29,2005-Q3,20.64384,14.537915492957747,13.701408450704228,,
2005-08-30,2005-Q3,20.54144,14.46580281690141,13.701408450704228,,
