Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,2.085,26.0625,,,
2005-01-04,2005-Q1,2.0275,25.34375,,,
2005-01-05,2005-Q1,1.9225,24.03125,,,
2005-01-06,2005-Q1,1.9325,24.15625,,,
2005-01-07,2005-Q1,1.9975,24.96875,,,
2005-01-10,2005-Q1,1.99,24.875,,,
2005-01-11,2005-Q1,1.9025,23.78125,,,
2005-01-12,2005-Q1,1.88,23.5,,,
2005-01-13,2005-Q1,1.9625,24.53125,,,
2005-01-14,2005-Q1,1.9275,24.09375,,,
2005-01-17,2005-Q1,1.8525,23.15625,,,
2005-01-18,2005-Q1,1.9,23.75,,,
2005-01-19,2005-Q1,1.8725,23.40625,,,
2005-01-20,2005-Q1,1.8325,22.90625,,,
2005-01-21,2005-Q1,1.8325,22.90625,,,
2005-01-24,2005-Q1,1.79,22.375,,,
2005-01-25,2005-Q1,1.79,22.375,,,
2005-01-26,2005-Q1,1.79,22.375,,,
2005-01-27,2005-Q1,1.78,22.25,,,
2005-01-28,2005-Q1,1.75,21.875,,,
2005-01-31,2005-Q1,1.83,22.875,,,
2005-02-01,2005-Q1,1.775,22.1875,,,
2005-02-02,2005-Q1,1.79,22.375,,,
2005-02-03,2005-Q1,1.82,22.75,,,
2005-02-04,2005-Q1,1.87,23.375,,,
2005-02-07,2005-Q1,1.9,23.75,,,
2005-02-08,2005-Q1,1.8925,23.65625,,,
2005-02-09,2005-Q1,1.91,23.875,,,
2005-02-10,2005-Q1,1.8925,23.65625,,,
2005-02-11,2005-Q1,1.88,23.5,,,
2005-02-14,2005-Q1,1.8825,23.53125,,,
2005-02-15,2005-Q1,1.8525,23.15625,,,
2005-02-16,2005-Q1,1.7975,22.46875,,,
2005-02-17,2005-Q1,1.815,22.6875,,,
2005-02-18,2005-Q1,1.7975,22.46875,,,
2005-02-21,2005-Q1,1.7575,21.96875,,,
2005-02-22,2005-Q1,1.725,21.5625,,,
2005-02-23,2005-Q1,1.7475,21.84375,,,
2005-02-24,2005-Q1,1.73,21.625,,,
2005-02-25,2005-Q1,1.73,21.625,,,
2005-02-28,2005-Q1,1.7375,21.71875,,,
2005-03-01,2005-Q1,1.765,2.152439024390244,,,
2005-03-02,2005-Q1,1.795,2.1890243902439024,,,
2005-03-03,2005-Q1,1.8575,2.2652439024390243,,,
2005-03-04,2005-Q1,1.8475,2.2530487804878048,,,
2005-03-07,2005-Q1,1.85,2.25609756097561,,,
2005-03-08,2005-Q1,1.835,2.2378048780487805,,,
2005-03-09,2005-Q1,1.7675,2.155487804878049,,,
2005-03-10,2005-Q1,1.765,2.152439024390244,,,
2005-03-11,2005-Q1,1.7525,2.1371951219512195,,,
2005-03-14,2005-Q1,1.73,2.109756097560976,,,
2005-03-15,2005-Q1,1.7125,2.088414634146341,,,
2005-03-16,2005-Q1,1.735,2.1158536585365857,,,
2005-03-17,2005-Q1,1.7025,2.076219512195122,,,
2005-03-18,2005-Q1,1.6725,2.039634146341464,,,
2005-03-21,2005-Q1,1.645,2.00609756097561,,,
