Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,49.435,24.7175,,,
2005-01-04,2005-Q1,50.485,25.2425,,,
2005-01-05,2005-Q1,48.7475,24.37375,,,
2005-01-06,2005-Q1,48.0225,24.01125,,,
2005-01-07,2005-Q1,47.555,23.7775,,,
2005-01-10,2005-Q1,48.4325,24.21625,,,
2005-01-11,2005-Q1,46.565,23.2825,,,
2005-01-12,2005-Q1,45.095,22.5475,,,
2005-01-13,2005-Q1,46.8125,23.40625,,,
2005-01-14,2005-Q1,46.8525,23.42625,,,
2005-01-17,2005-Q1,46.28,23.14,,,
2005-01-18,2005-Q1,47.4225,23.71125,,,
2005-01-19,2005-Q1,48.12,24.06,,,
2005-01-20,2005-Q1,47.4475,23.72375,,,
2005-01-21,2005-Q1,47.4475,23.72375,,,
2005-01-24,2005-Q1,47.095,23.5475,,,
2005-01-25,2005-Q1,46.6175,23.30875,,,
2005-01-26,2005-Q1,46.6175,23.30875,,,
2005-01-27,2005-Q1,46.995,23.4975,,,
2005-01-28,2005-Q1,46.0575,23.02875,,,
2005-01-31,2005-Q1,44.75,22.375,,,
2005-02-01,2005-Q1,45.655,22.8275,,,
2005-02-02,2005-Q1,45.1,22.55,,,
2005-02-03,2005-Q1,46.5225,23.26125,,,
2005-02-04,2005-Q1,49.545,24.7725,,,
2005-02-07,2005-Q1,52.5,26.25,,,
2005-02-08,2005-Q1,54.195,27.0975,,,
2005-02-09,2005-Q1,56.785,28.3925,,,
2005-02-10,2005-Q1,55.7875,27.89375,,,
2005-02-11,2005-Q1,56.4425,28.22125,,,
2005-02-14,2005-Q1,54.5475,27.27375,,,
2005-02-15,2005-Q1,53.9,26.95,,,
2005-02-16,2005-Q1,52.5325,26.26625,,,
2005-02-17,2005-Q1,51.85,25.925,,,
2005-02-18,2005-Q1,51.02,25.51,,,
2005-02-21,2005-Q1,50.6225,25.31125,,,
2005-02-22,2005-Q1,51.98,25.99,,,
