Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,12.35,25.20408163265306,,,
2005-01-04,2005-Q1,12.05,24.59183673469388,,,
2005-01-05,2005-Q1,11.9,24.28571428571429,,,
2005-01-06,2005-Q1,14.15,28.877551020408166,,,
2005-01-07,2005-Q1,17.0,34.69387755102041,,,
2005-01-10,2005-Q1,17.8,36.3265306122449,,,
2005-01-11,2005-Q1,16.3,33.26530612244898,,,
2005-01-12,2005-Q1,14.1,28.77551020408164,,,
2005-01-13,2005-Q1,15.0,30.612244897959183,,,
2005-01-14,2005-Q1,15.65,31.93877551020408,,,
2005-01-17,2005-Q1,15.15,30.918367346938776,,,
2005-01-18,2005-Q1,15.0,30.612244897959183,,,
2005-01-19,2005-Q1,14.55,29.69387755102041,,,
2005-01-20,2005-Q1,14.1,28.77551020408164,,,
2005-01-21,2005-Q1,14.1,28.77551020408164,,,
2005-01-24,2005-Q1,13.9,28.367346938775512,,,
2005-01-25,2005-Q1,16.1,32.85714285714286,,,
2005-01-26,2005-Q1,16.1,32.85714285714286,,,
2005-01-27,2005-Q1,16.4,33.46938775510204,,,
2005-01-28,2005-Q1,15.75,32.142857142857146,,,
2005-01-31,2005-Q1,15.7,32.04081632653061,,,
2005-02-01,2005-Q1,15.45,31.53061224489796,,,
2005-02-02,2005-Q1,15.7,32.04081632653061,,,
2005-02-03,2005-Q1,16.55,33.775510204081634,,,
2005-02-04,2005-Q1,16.15,32.95918367346938,,,
2005-02-07,2005-Q1,15.85,32.3469387755102,,,
2005-02-08,2005-Q1,17.65,36.0204081632653,,,
2005-02-09,2005-Q1,18.4,37.55102040816326,,,
2005-02-10,2005-Q1,18.5,37.755102040816325,,,
2005-02-11,2005-Q1,17.95,36.63265306122449,,,
2005-02-14,2005-Q1,17.3,35.30612244897959,,,
2005-02-15,2005-Q1,17.05,34.79591836734694,,,
2005-02-16,2005-Q1,16.9,34.48979591836734,,,
2005-02-17,2005-Q1,16.55,33.775510204081634,,,
2005-02-18,2005-Q1,16.4,33.46938775510204,,,
2005-02-21,2005-Q1,16.0,32.6530612244898,,,
2005-02-22,2005-Q1,16.1,32.85714285714286,,,
2005-02-23,2005-Q1,15.8,32.244897959183675,,,
2005-02-24,2005-Q1,15.9,32.44897959183674,,,
2005-02-25,2005-Q1,15.75,32.142857142857146,,,
2005-02-28,2005-Q1,15.95,32.55102040816327,,,
2005-03-01,2005-Q1,15.85,40.64102564102564,,,
2005-03-02,2005-Q1,16.15,41.4102564102564,,,
2005-03-03,2005-Q1,16.3,41.7948717948718,,,
2005-03-04,2005-Q1,16.0,41.02564102564102,,,
2005-03-07,2005-Q1,16.45,42.179487179487175,,,
2005-03-08,2005-Q1,16.1,41.282051282051285,,,
2005-03-09,2005-Q1,16.0,41.02564102564102,,,
