Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,89.28,32.7032967032967,,,
2005-01-04,2005-Q1,92.4,33.84615384615385,,,
2005-01-05,2005-Q1,87.78,32.15384615384615,,,
2005-01-06,2005-Q1,85.0,31.13553113553113,,,
2005-01-07,2005-Q1,89.08,32.63003663003663,,,
2005-01-10,2005-Q1,89.46,32.76923076923077,,,
2005-01-11,2005-Q1,87.12,31.912087912087912,,,
2005-01-12,2005-Q1,78.98,28.93040293040293,,,
2005-01-13,2005-Q1,82.26,30.13186813186813,,,
2005-01-14,2005-Q1,80.1,29.34065934065934,,,
2005-01-17,2005-Q1,78.42,28.725274725274726,,,
2005-01-18,2005-Q1,79.66,29.17948717948718,,,
2005-01-19,2005-Q1,80.42,29.45787545787546,,,
2005-01-20,2005-Q1,77.68,28.454212454212456,,,
2005-01-21,2005-Q1,77.68,28.454212454212456,,,
2005-01-24,2005-Q1,75.38,27.61172161172161,,,
2005-01-25,2005-Q1,75.42,27.626373626373628,,,
2005-01-26,2005-Q1,75.42,27.626373626373628,,,
2005-01-27,2005-Q1,75.14,27.52380952380953,,,
2005-01-28,2005-Q1,74.7,27.362637362637365,,,
2005-01-31,2005-Q1,76.32,27.95604395604396,,,
2005-02-01,2005-Q1,78.04,28.586080586080588,,,
2005-02-02,2005-Q1,77.24,28.29304029304029,,,
2005-02-03,2005-Q1,77.5,28.388278388278387,,,
2005-02-04,2005-Q1,77.18,28.27106227106228,,,
2005-02-07,2005-Q1,76.76,28.11721611721612,,,
2005-02-08,2005-Q1,76.48,28.01465201465201,,,
2005-02-09,2005-Q1,79.32,29.05494505494505,,,
2005-02-10,2005-Q1,78.26,28.666666666666668,,,
2005-02-11,2005-Q1,76.94,28.183150183150182,,,
2005-02-14,2005-Q1,77.78,28.490842490842493,,,
2005-02-15,2005-Q1,77.02,28.21245421245421,,,
2005-02-16,2005-Q1,75.2,27.545787545787547,,,
2005-02-17,2005-Q1,74.96,27.457875457875456,,,
2005-02-18,2005-Q1,73.74,27.01098901098901,,,
2005-02-21,2005-Q1,72.78,26.65934065934066,,,
2005-02-22,2005-Q1,73.52,26.93040293040293,,,
2005-02-23,2005-Q1,74.9,27.43589743589744,,,
2005-02-24,2005-Q1,74.68,27.35531135531136,,,
2005-02-25,2005-Q1,73.68,26.989010989011,,,
2005-02-28,2005-Q1,72.76,26.652014652014653,,,
2005-03-01,2005-Q1,71.56,35.959798994974875,,,
2005-03-02,2005-Q1,72.2,36.28140703517588,,,
2005-03-03,2005-Q1,75.8,38.09045226130653,,,
2005-03-04,2005-Q1,74.62,37.49748743718593,,,
2005-03-07,2005-Q1,72.78,36.57286432160805,,,
2005-03-08,2005-Q1,72.9,36.63316582914573,,,
2005-03-09,2005-Q1,73.72,37.04522613065327,,,
2005-03-10,2005-Q1,74.78,37.57788944723618,,,
2005-03-11,2005-Q1,75.38,37.87939698492462,,,
2005-03-14,2005-Q1,75.04,37.70854271356784,,,
2005-03-15,2005-Q1,74.4,37.38693467336684,,,
2005-03-16,2005-Q1,74.46,37.41708542713568,,,
2005-03-17,2005-Q1,73.74,37.05527638190954,,,
2005-03-18,2005-Q1,74.68,37.527638190954775,,,
2005-03-21,2005-Q1,73.74,37.05527638190954,,,
2005-03-22,2005-Q1,73.6,36.984924623115575,,,
2005-03-23,2005-Q1,71.56,35.959798994974875,,,
2005-03-24,2005-Q1,72.86,36.61306532663317,,,
2005-03-25,2005-Q1,72.86,36.61306532663317,,,
2005-03-28,2005-Q1,73.5,36.93467336683417,,,
2005-03-29,2005-Q1,74.48,37.42713567839196,,,
