Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-06-04,2005-Q2,72.46,8.751207729468598,,,
2005-06-06,2005-Q2,72.225,8.722826086956522,,,
2005-06-07,2005-Q2,72.68,8.777777777777779,,,
2005-06-08,2005-Q2,71.15,8.592995169082126,,,
2005-06-09,2005-Q2,70.67,8.535024154589372,,,
2005-06-10,2005-Q2,71.385,8.621376811594205,,,
2005-06-13,2005-Q2,71.54,8.64009661835749,,,
2005-06-14,2005-Q2,72.295,8.731280193236715,,,
2005-06-15,2005-Q2,73.71,8.902173913043478,,,
2005-06-16,2005-Q2,72.27,8.728260869565217,,,
2005-06-17,2005-Q2,71.92,8.685990338164252,,,
2005-06-20,2005-Q2,72.06,8.702898550724639,,,
2005-06-21,2005-Q2,72.21,8.721014492753623,,,
2005-06-22,2005-Q2,72.98,8.81400966183575,,,
2005-06-23,2005-Q2,73.365,8.860507246376812,,,
2005-06-24,2005-Q2,72.835,8.796497584541063,,,
2005-06-27,2005-Q2,72.66,8.77536231884058,,,
2005-06-28,2005-Q2,72.715,8.782004830917876,,,
2005-06-29,2005-Q2,74.34,8.978260869565219,,,
2005-06-30,2005-Q2,75.335,9.098429951690822,,,
2005-07-01,2005-Q3,76.14,9.195652173913045,,,
2005-07-04,2005-Q3,77.755,9.390700483091788,,,
2005-07-05,2005-Q3,78.3,9.456521739130435,,,
2005-07-06,2005-Q3,78.89,9.52777777777778,,,
2005-07-07,2005-Q3,77.205,9.324275362318842,,,
2005-07-08,2005-Q3,76.885,9.285628019323672,,,
2005-07-11,2005-Q3,77.86,9.40338164251208,,,
2005-07-12,2005-Q3,75.7,9.142512077294686,,,
2005-07-13,2005-Q3,74.96,9.053140096618357,,,
2005-07-14,2005-Q3,73.84,8.917874396135266,,,
2005-07-15,2005-Q3,74.885,9.044082125603866,,,
2005-07-18,2005-Q3,76.0,9.178743961352655,,,
2005-07-19,2005-Q3,76.15,9.196859903381643,,,
2005-07-20,2005-Q3,76.225,9.205917874396135,,,
2005-07-21,2005-Q3,76.315,9.216787439613528,,,
2005-07-22,2005-Q3,76.855,9.282004830917876,,,
2005-07-25,2005-Q3,76.63,9.254830917874395,,,
2005-07-26,2005-Q3,80.305,9.698671497584543,,,
2005-07-27,2005-Q3,81.02,9.785024154589372,,,
2005-07-28,2005-Q3,81.02,9.785024154589372,,,
2005-07-29,2005-Q3,83.725,10.11171497584541,,,
2005-08-01,2005-Q3,83.13,10.039855072463768,,,
2005-08-02,2005-Q3,84.63,10.221014492753625,,,
2005-08-03,2005-Q3,85.295,10.30132850241546,,,
2005-08-04,2005-Q3,84.655,10.224033816425122,,,
2005-08-05,2005-Q3,83.145,10.041666666666666,,,
2005-08-08,2005-Q3,80.36,9.705314009661835,,,
2005-08-09,2005-Q3,80.355,9.704710144927535,,,
2005-08-10,2005-Q3,81.235,9.810990338164252,,,
2005-08-11,2005-Q3,84.93,10.257246376811596,,,
2005-08-12,2005-Q3,83.685,10.106884057971016,,,
2005-08-15,2005-Q3,83.685,10.106884057971016,,,
2005-08-16,2005-Q3,82.535,9.967995169082126,,,
2005-08-17,2005-Q3,82.81,10.0012077294686,,,
2005-08-18,2005-Q3,82.53,9.967391304347826,,,
2005-08-19,2005-Q3,82.045,9.908816425120774,,,
2005-08-22,2005-Q3,82.57,9.97222222222222,,,
2005-08-23,2005-Q3,81.335,9.823067632850242,,,
2005-08-24,2005-Q3,80.025,9.66485507246377,,,
2005-08-25,2005-Q3,79.08,9.55072463768116,,,
2005-08-26,2005-Q3,79.57,9.609903381642512,,,
2005-08-29,2005-Q3,77.745,9.38949275362319,,,
2005-08-30,2005-Q3,79.315,9.579106280193235,,,
2005-08-31,2005-Q3,80.02,9.66425120772947,,,
2005-09-01,2005-Q3,77.63,11.042674253200568,,,
2005-09-02,2005-Q3,78.13,11.11379800853485,,,
2005-09-05,2005-Q3,77.395,11.009246088193455,,,
2005-09-06,2005-Q3,77.025,10.956614509246087,,,
2005-09-07,2005-Q3,77.025,10.956614509246087,,,
2005-09-08,2005-Q3,77.075,10.963726884779517,,,
2005-09-09,2005-Q3,78.515,11.168563300142248,,,
2005-09-12,2005-Q3,78.975,11.233997155049783,,,
2005-09-13,2005-Q3,79.815,11.353485064011378,,,
2005-09-14,2005-Q3,80.29,11.421052631578949,,,
2005-09-15,2005-Q3,80.58,11.46230440967283,,,
2005-09-16,2005-Q3,80.09,11.392603129445234,,,
2005-09-19,2005-Q3,81.02,11.524893314366995,,,
2005-09-20,2005-Q3,81.05,11.529160739687054,,,
2005-09-21,2005-Q3,80.39,11.435277382645804,,,
2005-09-22,2005-Q3,79.35,11.287339971550496,,,
2005-09-23,2005-Q3,78.04,11.10099573257468,,,
2005-09-26,2005-Q3,80.095,11.393314366998576,,,
2005-09-27,2005-Q3,80.73,11.483641536273115,,,
2005-09-28,2005-Q3,81.07,11.532005689900425,,,
2005-09-29,2005-Q3,83.76,11.914651493598862,,,
2005-09-30,2005-Q3,85.17,12.115220483641536,,,
2005-10-03,2005-Q4,88.19,12.544807965860596,9.664553140096618,,
2005-10-04,2005-Q4,91.17,12.968705547652917,9.681763285024156,,
2005-10-05,2005-Q4,90.905,12.931009957325749,9.70169082125604,,
2005-10-06,2005-Q4,92.135,13.10597439544808,9.705012077294686,,
2005-10-07,2005-Q4,93.96,13.365576102418206,9.745169082125605,,
2005-10-10,2005-Q4,96.505,13.7275960170697,9.785024154589372,,
2005-10-11,2005-Q4,93.76,13.337126600284495,9.798007246376812,,
2005-10-12,2005-Q4,93.76,13.337126600284495,9.817028985507246,,
2005-10-13,2005-Q4,89.995,12.801564722617355,9.865942028985508,,
2005-10-14,2005-Q4,89.59,12.743954480796583,9.9381038647343,,
2005-10-17,2005-Q4,87.6,12.460881934566144,9.967693236714975,,
2005-10-18,2005-Q4,85.505,12.162873399715505,9.970108695652172,,
2005-10-19,2005-Q4,81.665,11.616642958748225,9.986714975845407,,
2005-10-20,2005-Q4,82.715,11.766002844950211,10.020531400966185,,
2005-10-21,2005-Q4,83.955,11.942389758179232,10.040760869565217,,
2005-10-24,2005-Q4,80.785,11.491465149359886,10.07427536231884,,
2005-10-25,2005-Q4,84.355,11.999288762446657,10.106884057971016,,
2005-10-26,2005-Q4,82.25,11.699857752489333,10.109299516908212,,
2005-10-27,2005-Q4,80.22,11.411095305832148,10.166364734299515,,
2005-10-28,2005-Q4,79.245,11.2724039829303,10.222524154589372,,
2005-10-31,2005-Q4,80.79,11.49217638691323,10.24064009661836,,
2005-11-01,2005-Q4,82.33,11.711237553342816,10.279287439613528,,
2005-11-02,2005-Q4,84.65,12.041251778093883,10.628971505830773,,
2005-11-03,2005-Q4,84.65,12.041251778093883,10.956614509246087,,
2005-11-04,2005-Q4,84.65,12.041251778093883,10.960170697012805,,
2005-11-07,2005-Q4,88.94,12.65149359886202,10.986486486486486,,
2005-11-08,2005-Q4,88.84,12.637268847795164,11.025960170697012,,
2005-11-09,2005-Q4,92.93,13.219061166429588,11.071834992887624,,
2005-11-10,2005-Q4,91.46,13.009957325746798,11.107396870554766,,
2005-11-11,2005-Q4,93.885,13.354907539118066,11.141180654338548,,
2005-11-14,2005-Q4,94.005,13.371977240398293,11.201280227596015,,
2005-11-15,2005-Q4,94.005,13.371977240398293,11.253200568990042,,
2005-11-16,2005-Q4,94.5,13.442389758179232,11.279871977240395,,
2005-11-17,2005-Q4,94.075,13.381934566145093,11.320412517780936,,
2005-11-18,2005-Q4,92.49,13.156472261735418,11.373044096728307,,
2005-11-21,2005-Q4,92.95,13.22190611664296,11.392958748221904,,
2005-11-22,2005-Q4,91.995,13.08605974395448,11.40220483641536,,
2005-11-23,2005-Q4,92.935,13.21977240398293,11.416073968705549,,
2005-11-24,2005-Q4,92.545,13.16429587482219,11.428165007112376,,
2005-11-25,2005-Q4,92.535,13.162873399715505,11.448790896159316,,
2005-11-26,2005-Q4,93.27,13.267425320056898,11.472972972972972,,
2005-11-28,2005-Q4,95.235,13.546941678520623,11.4875533428165,,
2005-11-29,2005-Q4,93.505,13.30085348506401,11.491820768136558,,
2005-11-30,2005-Q4,91.385,12.999288762446657,11.508534850640112,,
2005-12-01,2005-Q4,92.985,26.192957746478875,11.527027027027025,,
2005-12-02,2005-Q4,91.84,25.87042253521127,11.53058321479374,,
2005-12-05,2005-Q4,90.75,25.563380281690144,11.574324324324325,,
2005-12-06,2005-Q4,90.77,25.56901408450704,11.65825035561878,,
2005-12-07,2005-Q4,93.05,26.211267605633804,11.705547652916074,,
2005-12-08,2005-Q4,92.815,26.145070422535213,11.738620199146514,,
2005-12-09,2005-Q4,92.63,26.09295774647888,11.840327169274538,,
2005-12-12,2005-Q4,92.915,26.17323943661972,11.928520625889046,,
2005-12-13,2005-Q4,92.49,26.053521126760565,11.970839260312944,,
2005-12-14,2005-Q4,94.685,26.67183098591549,12.02027027027027,,
2005-12-15,2005-Q4,93.065,26.21549295774648,12.041251778093883,,
2005-12-16,2005-Q4,93.51,26.34084507042254,12.041251778093883,,
2005-12-19,2005-Q4,94.505,26.62112676056338,12.07823613086771,,
2005-12-20,2005-Q4,98.21,27.664788732394367,12.13904694167852,,
2005-12-21,2005-Q4,98.54,27.757746478873244,12.311877667140823,,
2005-12-22,2005-Q4,99.175,27.93661971830986,12.502844950213367,,
2005-12-23,2005-Q4,96.61,27.21408450704225,12.59103840682788,,
2005-12-26,2005-Q4,95.24,26.82816901408451,12.644381223328592,,
2005-12-27,2005-Q4,96.07,27.061971830985915,12.697724039829302,,
2005-12-28,2005-Q4,96.73,27.247887323943665,12.77275960170697,,
2005-12-29,2005-Q4,95.15,26.80281690140845,12.866287339971551,,
2005-12-30,2005-Q4,97.815,27.553521126760565,12.949857752489333,,
2006-01-02,2006-Q1,96.3,27.126760563380284,12.983997155049789,,
2006-01-03,2006-Q1,99.395,27.99859154929577,13.004623044096729,,
2006-01-04,2006-Q1,102.045,28.74507042253521,13.04800853485064,,
2006-01-05,2006-Q1,102.93,28.9943661971831,13.09601706970128,,
2006-01-06,2006-Q1,102.38,28.83943661971831,13.131223328591748,,
2006-01-09,2006-Q1,106.125,29.8943661971831,13.159672830725462,,
2006-01-10,2006-Q1,103.495,29.15352112676057,13.163584637268848,,
2006-01-11,2006-Q1,103.495,29.15352112676057,13.191678520625889,,
2006-01-12,2006-Q1,102.845,28.97042253521127,13.21941678520626,,
2006-01-13,2006-Q1,103.28,29.09295774647888,13.220839260312946,,
2006-01-16,2006-Q1,103.92,29.27323943661972,13.244665718349928,,
2006-01-17,2006-Q1,101.9,28.70422535211268,13.284139402560454,,
2006-01-18,2006-Q1,103.17,29.06197183098592,13.318990042674251,,
2006-01-19,2006-Q1,103.07,29.033802816901407,13.337126600284495,,
2006-01-20,2006-Q1,103.1,29.04225352112676,13.34601706970128,,
2006-01-23,2006-Q1,103.125,29.049295774647888,13.360241820768136,,
2006-01-24,2006-Q1,104.235,29.361971830985915,13.368776671408249,,
2006-01-25,2006-Q1,108.65,30.605633802816904,13.371977240398293,,
2006-01-26,2006-Q1,108.65,30.605633802816904,13.376955903271693,,
2006-01-27,2006-Q1,107.34,30.23661971830986,13.41216216216216,,
2006-01-30,2006-Q1,113.04,31.842253521126764,13.494665718349928,,
2006-01-31,2006-Q1,112.125,31.584507042253524,13.637268847795164,,
2006-02-01,2006-Q1,117.935,33.22112676056338,19.64548814937992,,
2006-02-02,2006-Q1,117.41,33.07323943661972,25.56619718309859,,
2006-02-03,2006-Q1,116.075,32.69718309859155,25.71971830985916,11.53058321479374,
2006-02-06,2006-Q1,118.87,33.484507042253526,25.96197183098592,11.574324324324325,
2006-02-07,2006-Q1,122.005,34.36760563380282,26.073239436619723,11.65825035561878,
2006-02-08,2006-Q1,119.3,33.605633802816904,26.119014084507047,11.705547652916074,
2006-02-09,2006-Q1,119.3,33.605633802816904,26.15915492957747,11.738620199146514,
2006-02-10,2006-Q1,120.64,33.9830985915493,26.183098591549296,11.840327169274538,
2006-02-13,2006-Q1,119.57,33.68169014084507,26.202112676056338,11.928520625889046,
2006-02-14,2006-Q1,116.655,32.86056338028169,26.213380281690142,11.970839260312944,
2006-02-15,2006-Q1,117.19,33.011267605633805,26.27816901408451,12.02027027027027,
2006-02-16,2006-Q1,128.065,36.07464788732395,26.48098591549296,12.041251778093883,
2006-02-17,2006-Q1,128.61,36.228169014084514,26.64647887323944,12.041251778093883,
2006-02-20,2006-Q1,132.645,37.36478873239437,26.73732394366197,12.07823613086771,
2006-02-21,2006-Q1,138.68,39.06478873239437,26.81549295774648,12.13904694167852,
2006-02-22,2006-Q1,135.15,38.07042253521127,26.94507042253521,12.311877667140823,
2006-02-23,2006-Q1,136.7,38.50704225352113,27.0943661971831,12.502844950213367,
2006-02-24,2006-Q1,130.855,36.86056338028169,27.170422535211262,12.59103840682788,
2006-02-27,2006-Q1,131.93,37.16338028169015,27.23098591549296,12.644381223328592,
2006-02-28,2006-Q1,130.61,36.79154929577465,27.400704225352115,12.697724039829302,
2006-03-01,2006-Q1,132.535,,,,
2006-03-02,2006-Q1,131.62,,,,
2006-03-03,2006-Q1,132.685,,,,
2006-03-06,2006-Q1,132.35,,,,
2006-03-07,2006-Q1,130.835,,,,
2006-03-08,2006-Q1,130.365,,,,
2006-03-09,2006-Q1,133.255,,,,
2006-03-10,2006-Q1,135.105,,,,
2006-03-13,2006-Q1,135.87,,,,
2006-03-14,2006-Q1,136.115,,,,
2006-03-15,2006-Q1,136.115,,,,
2006-03-16,2006-Q1,135.195,,,,
2006-03-17,2006-Q1,134.79,,,,
2006-03-20,2006-Q1,136.535,,,,
2006-03-21,2006-Q1,136.185,,,,
2006-03-22,2006-Q1,148.6,,,,
2006-03-23,2006-Q1,144.615,,,,
2006-03-24,2006-Q1,143.265,,,,
2006-03-27,2006-Q1,144.975,,,,
2006-03-28,2006-Q1,142.21,,,,
2006-03-29,2006-Q1,142.565,,,,
2006-03-30,2006-Q1,141.945,,,,
2006-03-31,2006-Q1,142.14,,,,
2006-04-03,2006-Q2,144.76,,,,
2006-04-04,2006-Q2,144.115,,,,
2006-04-05,2006-Q2,146.415,,,,
2006-04-06,2006-Q2,146.415,,,,
2006-04-07,2006-Q2,143.77,,,,
2006-04-10,2006-Q2,143.825,,,,
2006-04-11,2006-Q2,143.825,,,,
2006-04-12,2006-Q2,142.73,,,,
2006-04-13,2006-Q2,147.385,,,,
2006-04-14,2006-Q2,147.385,,,,
2006-04-17,2006-Q2,146.88,,,,
2006-04-18,2006-Q2,150.895,,,,
2006-04-19,2006-Q2,149.52,,,,
2006-04-20,2006-Q2,149.885,,,,
2006-04-21,2006-Q2,148.295,,,,
2006-04-24,2006-Q2,146.47,,,,
2006-04-25,2006-Q2,143.975,,,,
2006-04-26,2006-Q2,145.575,,,,
2006-04-27,2006-Q2,143.95,,,,
2006-04-28,2006-Q2,143.98,,,,
2006-04-29,2006-Q2,143.23,,,,
2006-05-01,2006-Q2,143.23,,,,
2006-05-02,2006-Q2,168.145,,,,
2006-05-03,2006-Q2,165.195,,,,
2006-05-04,2006-Q2,164.585,,,,
2006-05-05,2006-Q2,167.96,,,,
2006-05-08,2006-Q2,168.375,,,,
2006-05-09,2006-Q2,164.625,,,,
2006-05-10,2006-Q2,164.355,,,,
2006-05-11,2006-Q2,163.12,,,,
2006-05-12,2006-Q2,164.295,,,,
2006-05-15,2006-Q2,160.175,,,,
2006-05-16,2006-Q2,161.59,,,,
2006-05-17,2006-Q2,164.93,,,,
2006-05-18,2006-Q2,156.89,,,,
2006-05-19,2006-Q2,152.01,,,,
2006-05-22,2006-Q2,143.83,,,,
2006-05-23,2006-Q2,143.805,,,,
2006-05-24,2006-Q2,142.325,,,,
2006-05-25,2006-Q2,142.03,,,,
2006-05-26,2006-Q2,141.08,,,,
2006-05-29,2006-Q2,138.395,,,,
2006-05-30,2006-Q2,137.02,,,,
2006-05-31,2006-Q2,135.71,,,,
2006-06-01,2006-Q2,132.99,15.463953488372097,,,
2006-06-02,2006-Q2,133.795,15.557558139534883,,,
2006-06-05,2006-Q2,131.31,15.268604651162793,,,
2006-06-06,2006-Q2,127.025,14.770348837209305,,,
2006-06-07,2006-Q2,126.64,14.725581395348838,,,
2006-06-08,2006-Q2,118.405,13.768023255813954,,,
2006-06-09,2006-Q2,121.81,14.163953488372094,,,
2006-06-12,2006-Q2,122.39,14.23139534883721,,,
2006-06-13,2006-Q2,120.81,14.047674418604652,,,
2006-06-14,2006-Q2,116.565,13.55406976744186,,,
2006-06-15,2006-Q2,121.71,14.152325581395347,,,
2006-06-16,2006-Q2,127.25,14.796511627906977,,,
2006-06-19,2006-Q2,126.945,14.761046511627908,,,
2006-06-20,2006-Q2,125.705,14.61686046511628,,,
2006-06-21,2006-Q2,134.71,15.663953488372094,,,
2006-06-22,2006-Q2,126.315,14.68779069767442,,,
2006-06-23,2006-Q2,126.315,14.68779069767442,,,
2006-06-25,2006-Q2,128.2,14.906976744186046,,,
2006-06-26,2006-Q2,126.62,14.72325581395349,,,
2006-06-27,2006-Q2,130.5,15.174418604651164,,,
2006-06-28,2006-Q2,127.145,14.784302325581397,,,
2006-06-29,2006-Q2,125.65,14.610465116279071,,,
2006-06-30,2006-Q2,126.795,14.74360465116279,,,
2006-07-03,2006-Q3,128.455,14.936627906976746,,,
2006-07-04,2006-Q3,132.605,15.419186046511628,,,
2006-07-05,2006-Q3,137.565,15.99593023255814,,,
2006-07-06,2006-Q3,133.215,15.490116279069769,,,
2006-07-07,2006-Q3,130.155,15.134302325581396,,,
2006-07-10,2006-Q3,131.465,15.286627906976744,,,
2006-07-11,2006-Q3,132.645,15.423837209302327,,,
2006-07-12,2006-Q3,133.605,15.535465116279068,,,
2006-07-13,2006-Q3,133.395,15.511046511627908,,,
2006-07-14,2006-Q3,130.595,15.18546511627907,,,
2006-07-17,2006-Q3,122.835,14.283139534883722,,,
2006-07-18,2006-Q3,122.385,14.230813953488374,,,
2006-07-19,2006-Q3,121.78,14.16046511627907,,,
2006-07-20,2006-Q3,126.71,14.733720930232558,,,
2006-07-21,2006-Q3,124.1,14.430232558139537,,,
2006-07-24,2006-Q3,125.67,14.61279069767442,,,
2006-07-25,2006-Q3,129.65,15.075581395348838,,,
2006-07-26,2006-Q3,132.385,15.393604651162793,,,
2006-07-27,2006-Q3,136.105,15.826162790697676,,,
2006-07-28,2006-Q3,140.375,16.322674418604652,,,
2006-07-31,2006-Q3,139.795,16.255232558139536,,,
2006-08-01,2006-Q3,139.095,16.173837209302327,,,
2006-08-02,2006-Q3,141.86,16.495348837209306,,,
2006-08-03,2006-Q3,140.865,16.3796511627907,,,
2006-08-04,2006-Q3,142.83,16.608139534883723,,,
2006-08-07,2006-Q3,140.265,16.30988372093023,,,
2006-08-08,2006-Q3,141.99,16.51046511627907,,,
2006-08-09,2006-Q3,144.54,16.806976744186045,,,
2006-08-10,2006-Q3,144.29,16.777906976744188,,,
2006-08-11,2006-Q3,144.13,16.759302325581395,,,
2006-08-14,2006-Q3,143.94,16.73720930232558,,,
2006-08-15,2006-Q3,143.94,16.73720930232558,,,
2006-08-16,2006-Q3,145.37,16.903488372093026,,,
2006-08-17,2006-Q3,148.885,17.31220930232558,,,
2006-08-18,2006-Q3,149.57,17.391860465116277,,,
2006-08-21,2006-Q3,147.42,17.141860465116277,,,
2006-08-22,2006-Q3,144.115,16.757558139534886,,,
2006-08-23,2006-Q3,144.915,16.850581395348836,,,
2006-08-24,2006-Q3,145.59,16.929069767441863,,,
2006-08-25,2006-Q3,144.31,16.780232558139534,,,
2006-08-28,2006-Q3,142.83,16.608139534883723,,,
2006-08-29,2006-Q3,142.68,16.590697674418607,,,
2006-08-30,2006-Q3,143.86,16.727906976744187,,,
2006-08-31,2006-Q3,144.47,16.798837209302327,,,
2006-09-01,2006-Q3,148.85,8.381193693693692,,,
2006-09-04,2006-Q3,147.96,8.33108108108108,,,
2006-09-05,2006-Q3,145.94,8.217342342342342,,,
2006-09-06,2006-Q3,146.97,8.275337837837837,,,
2006-09-07,2006-Q3,145.44,8.189189189189188,,,
2006-09-08,2006-Q3,147.7,8.316441441441441,,,
2006-09-11,2006-Q3,142.44,8.02027027027027,,,
2006-09-12,2006-Q3,142.38,8.016891891891891,,,
2006-09-13,2006-Q3,147.38,8.298423423423422,,,
2006-09-14,2006-Q3,149.51,8.418355855855854,,,
2006-09-15,2006-Q3,149.16,8.398648648648647,,,
2006-09-18,2006-Q3,151.27,8.517454954954955,,,
2006-09-19,2006-Q3,151.16,8.51126126126126,,,
2006-09-20,2006-Q3,150.82,8.492117117117116,,,
2006-09-21,2006-Q3,151.49,8.529842342342342,,,
2006-09-22,2006-Q3,149.86,8.438063063063064,,,
2006-09-25,2006-Q3,147.68,8.315315315315315,,,
2006-09-26,2006-Q3,147.99,8.33277027027027,,,
2006-09-27,2006-Q3,147.78,8.320945945945946,,,
2006-09-28,2006-Q3,144.41,8.131193693693692,,,
2006-09-29,2006-Q3,146.28,8.236486486486486,,,
2006-10-02,2006-Q4,146.28,8.236486486486486,,,
2006-10-03,2006-Q4,145.4,8.186936936936936,14.790406976744189,,
2006-10-04,2006-Q4,142.39,8.017454954954953,14.77732558139535,,
2006-10-05,2006-Q4,142.43,8.019707207207206,14.765697674418607,,
2006-10-06,2006-Q4,141.82,7.985360360360359,14.75232558139535,,
2006-10-09,2006-Q4,141.42,7.962837837837837,14.738662790697674,,
2006-10-10,2006-Q4,142.56,8.027027027027026,14.738662790697674,,
2006-10-11,2006-Q4,140.82,7.929054054054053,14.738662790697674,,
2006-10-12,2006-Q4,142.18,8.00563063063063,14.738662790697674,,
2006-10-13,2006-Q4,145.14,8.172297297297296,14.738662790697674,,
2006-10-16,2006-Q4,144.68,8.146396396396396,14.738662790697674,,
2006-10-17,2006-Q4,142.96,8.04954954954955,14.738662790697674,,
2006-10-18,2006-Q4,146.74,8.262387387387387,14.738662790697674,,
2006-10-19,2006-Q4,146.17,8.230292792792792,14.728488372093024,,
2006-10-20,2006-Q4,145.21,8.17623873873874,14.705523255813954,,
2006-10-21,2006-Q4,144.26,8.122747747747747,14.705523255813954,,
2006-10-23,2006-Q4,142.56,8.027027027027026,14.68779069767442,,
2006-10-24,2006-Q4,142.56,8.027027027027026,14.65029069767442,,
