Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,9.7825,8.361111111111112,,,
2005-01-04,2005-Q1,9.6525,8.25,,,
2005-01-05,2005-Q1,9.14,7.811965811965813,,,
2005-01-06,2005-Q1,9.015,7.705128205128206,,,
2005-01-07,2005-Q1,9.2125,7.873931623931624,,,
2005-01-10,2005-Q1,9.3025,7.950854700854702,,,
2005-01-11,2005-Q1,9.1075,7.784188034188035,,,
2005-01-12,2005-Q1,8.5975,7.348290598290599,,,
2005-01-13,2005-Q1,8.895,7.602564102564103,,,
2005-01-14,2005-Q1,8.215,7.021367521367521,,,
2005-01-17,2005-Q1,8.3,7.094017094017096,,,
2005-01-18,2005-Q1,8.225,7.02991452991453,,,
2005-01-19,2005-Q1,8.245,7.047008547008547,,,
2005-01-20,2005-Q1,8.295,7.08974358974359,,,
2005-01-21,2005-Q1,8.295,7.08974358974359,,,
2005-01-24,2005-Q1,8.3575,7.1431623931623935,,,
2005-01-25,2005-Q1,8.2175,7.023504273504273,,,
2005-01-26,2005-Q1,8.2175,7.023504273504273,,,
2005-01-27,2005-Q1,8.425,7.200854700854702,,,
2005-01-28,2005-Q1,8.6525,7.395299145299146,,,
2005-01-31,2005-Q1,8.9275,7.630341880341881,,,
2005-02-01,2005-Q1,8.8975,7.604700854700856,,,
2005-02-02,2005-Q1,8.685,7.423076923076924,,,
2005-02-03,2005-Q1,9.2,7.863247863247863,,,
2005-02-04,2005-Q1,9.09,7.769230769230769,,,
2005-02-07,2005-Q1,9.005,7.696581196581198,,,
2005-02-08,2005-Q1,9.3775,8.014957264957266,,,
2005-02-09,2005-Q1,11.255,9.61965811965812,,,
2005-02-10,2005-Q1,10.355,8.850427350427351,,,
2005-02-11,2005-Q1,11.1425,9.523504273504274,,,
2005-02-14,2005-Q1,11.14,9.521367521367525,,,
2005-02-15,2005-Q1,10.6975,9.143162393162394,,,
2005-02-16,2005-Q1,11.1875,9.561965811965813,,,
2005-02-17,2005-Q1,11.175,9.551282051282053,,,
2005-02-18,2005-Q1,11.3325,9.685897435897436,,,
2005-02-21,2005-Q1,10.835,9.260683760683762,,,
2005-02-22,2005-Q1,10.67,9.11965811965812,,,
2005-02-23,2005-Q1,10.835,9.260683760683762,,,
2005-02-24,2005-Q1,10.915,9.32905982905983,,,
2005-02-25,2005-Q1,10.57,9.034188034188036,,,
2005-02-28,2005-Q1,10.375,8.867521367521368,,,
2005-03-01,2005-Q1,10.77,3.2735562310030395,,,
2005-03-02,2005-Q1,10.7975,3.2819148936170213,,,
2005-03-03,2005-Q1,10.8675,3.303191489361702,,,
2005-03-04,2005-Q1,10.785,3.278115501519757,,,
2005-03-07,2005-Q1,11.39,3.462006079027356,,,
2005-03-08,2005-Q1,11.275,3.427051671732523,,,
2005-03-09,2005-Q1,11.04,3.355623100303951,,,
2005-03-10,2005-Q1,11.9625,3.636018237082067,,,
2005-03-11,2005-Q1,12.7125,3.863981762917933,,,
2005-03-14,2005-Q1,12.745,3.87386018237082,,,
2005-03-15,2005-Q1,12.335,3.7492401215805473,,,
2005-03-16,2005-Q1,12.42,3.775075987841945,,,
2005-03-17,2005-Q1,11.945,3.6306990881458967,,,
2005-03-18,2005-Q1,11.845,3.6003039513677813,,,
2005-03-21,2005-Q1,12.1425,3.690729483282675,,,
2005-03-22,2005-Q1,11.7475,3.5706686930091185,,,
2005-03-23,2005-Q1,10.985,3.338905775075988,,,
2005-03-24,2005-Q1,10.9175,3.31838905775076,,,
2005-03-25,2005-Q1,10.9175,3.31838905775076,,,
2005-03-28,2005-Q1,11.25,3.419452887537994,,,
2005-03-29,2005-Q1,10.605,3.223404255319149,,,
2005-03-30,2005-Q1,10.8425,3.295592705167173,,,
2005-03-31,2005-Q1,11.585,3.521276595744681,,,
2005-04-01,2005-Q2,12.0825,3.672492401215805,,,
2005-04-04,2005-Q2,12.4,3.768996960486322,,,
2005-04-05,2005-Q2,12.24,3.720364741641337,,,
2005-04-06,2005-Q2,12.3375,3.75,,,
2005-04-07,2005-Q2,12.3825,3.763677811550152,,,
2005-04-08,2005-Q2,12.0725,3.669452887537994,,,
2005-04-11,2005-Q2,11.56,3.513677811550152,,,
