Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,137.35,65.09478672985782,,,
2005-01-04,2005-Q1,133.5,63.27014218009479,,,
2005-01-05,2005-Q1,129.9,61.56398104265404,,,
2005-01-06,2005-Q1,130.2,61.70616113744076,,,
2005-01-07,2005-Q1,138.8,65.78199052132702,,,
2005-01-10,2005-Q1,136.85,64.85781990521328,,,
2005-01-11,2005-Q1,132.55,62.81990521327016,,,
2005-01-12,2005-Q1,128.15,60.73459715639811,,,
2005-01-13,2005-Q1,133.0,63.03317535545024,,,
2005-01-14,2005-Q1,131.25,62.20379146919432,,,
2005-01-17,2005-Q1,130.6,61.8957345971564,,,
2005-01-18,2005-Q1,138.65,65.71090047393366,,,
2005-01-19,2005-Q1,140.85,66.75355450236967,,,
2005-01-20,2005-Q1,140.25,66.46919431279622,,,
2005-01-21,2005-Q1,140.25,66.46919431279622,,,
2005-01-24,2005-Q1,138.15,65.47393364928911,,,
2005-01-25,2005-Q1,136.2,64.54976303317535,,,
2005-01-26,2005-Q1,136.2,64.54976303317535,,,
2005-01-27,2005-Q1,135.9,64.40758293838863,,,
2005-01-28,2005-Q1,138.1,65.45023696682465,,,
2005-01-31,2005-Q1,138.3,65.54502369668248,,,
2005-02-01,2005-Q1,147.35,69.83412322274881,,,
2005-02-02,2005-Q1,156.7,74.26540284360189,,,
2005-02-03,2005-Q1,166.8,79.05213270142181,,,
2005-02-04,2005-Q1,163.3,77.39336492890996,,,
2005-02-07,2005-Q1,164.6,78.00947867298578,,,
2005-02-08,2005-Q1,168.75,79.97630331753555,,,
2005-02-09,2005-Q1,176.95,83.86255924170617,,,
2005-02-10,2005-Q1,180.85,85.71090047393365,,,
2005-02-11,2005-Q1,187.35,88.7914691943128,,,
2005-02-14,2005-Q1,177.6,84.17061611374407,,,
2005-02-15,2005-Q1,178.7,84.69194312796209,,,
2005-02-16,2005-Q1,179.2,84.92890995260663,,,
2005-02-17,2005-Q1,176.9,83.83886255924172,,,
2005-02-18,2005-Q1,175.45,83.15165876777252,,,
2005-02-21,2005-Q1,174.6,82.74881516587678,,,
2005-02-22,2005-Q1,175.9,83.36492890995261,,,
2005-02-23,2005-Q1,178.6,84.64454976303318,,,
2005-02-24,2005-Q1,185.05,87.70142180094788,,,
2005-02-25,2005-Q1,179.1,84.88151658767772,,,
2005-02-28,2005-Q1,176.9,83.83886255924172,,,
2005-03-01,2005-Q1,175.0,123.23943661971832,,,
2005-03-02,2005-Q1,178.6,125.77464788732397,,,
2005-03-03,2005-Q1,185.95,130.9507042253521,,,
2005-03-04,2005-Q1,199.15,140.24647887323945,,,
2005-03-07,2005-Q1,194.65,137.0774647887324,,,
2005-03-08,2005-Q1,191.85,135.1056338028169,,,
2005-03-09,2005-Q1,187.9,132.32394366197184,,,
2005-03-10,2005-Q1,190.8,134.36619718309862,,,
2005-03-11,2005-Q1,184.95,130.24647887323945,,,
2005-03-14,2005-Q1,185.4,130.56338028169014,,,
2005-03-15,2005-Q1,184.4,129.85915492957747,,,
2005-03-16,2005-Q1,183.4,129.1549295774648,,,
2005-03-17,2005-Q1,180.15,126.8661971830986,,,
2005-03-18,2005-Q1,183.75,129.40140845070422,,,
2005-03-21,2005-Q1,179.65,126.51408450704228,,,
2005-03-22,2005-Q1,178.15,125.45774647887325,,,
2005-03-23,2005-Q1,174.55,122.9225352112676,,,
2005-03-24,2005-Q1,174.5,122.88732394366198,,,
2005-03-25,2005-Q1,174.5,122.88732394366198,,,
2005-03-28,2005-Q1,178.8,125.9154929577465,,,
2005-03-29,2005-Q1,172.55,121.51408450704228,,,
2005-03-30,2005-Q1,180.8,127.32394366197184,,,
2005-03-31,2005-Q1,185.2,130.4225352112676,,,
2005-04-01,2005-Q2,184.4,129.85915492957747,,,
2005-04-04,2005-Q2,180.3,126.9718309859155,,,
2005-04-05,2005-Q2,176.8,124.50704225352112,,,
2005-04-06,2005-Q2,186.0,130.98591549295776,,,
2005-04-07,2005-Q2,187.15,131.79577464788733,,,
2005-04-08,2005-Q2,185.7,130.77464788732394,,,
2005-04-11,2005-Q2,179.45,126.37323943661973,,,
2005-04-12,2005-Q2,182.65,128.6267605633803,,,
2005-04-13,2005-Q2,186.95,131.6549295774648,,,
2005-04-14,2005-Q2,186.95,131.6549295774648,,,
2005-04-15,2005-Q2,164.55,115.88028169014086,,,
2005-04-18,2005-Q2,168.5,118.66197183098592,,,
2005-04-19,2005-Q2,168.9,118.943661971831,,,
2005-04-20,2005-Q2,166.0,116.90140845070422,,,
2005-04-21,2005-Q2,171.5,120.77464788732397,,,
2005-04-22,2005-Q2,171.75,120.95070422535213,,,
2005-04-25,2005-Q2,174.65,122.99295774647888,,,
2005-04-26,2005-Q2,179.6,126.47887323943662,,,
2005-04-27,2005-Q2,176.1,124.01408450704226,,,
2005-04-28,2005-Q2,175.2,123.38028169014083,,,
2005-04-29,2005-Q2,170.2,119.85915492957746,,,
2005-05-02,2005-Q2,170.8,120.28169014084509,,,
2005-05-03,2005-Q2,173.45,122.14788732394366,,,
2005-05-04,2005-Q2,176.25,124.11971830985917,,,
2005-05-05,2005-Q2,174.55,122.9225352112676,,,
2005-05-06,2005-Q2,178.5,125.70422535211269,119.40140845070422,,
2005-05-09,2005-Q2,184.85,130.17605633802816,120.07042253521126,,
2005-05-10,2005-Q2,187.2,131.83098591549296,120.52816901408453,,
2005-05-11,2005-Q2,189.05,133.13380281690144,120.86267605633805,,
2005-05-12,2005-Q2,194.3,136.83098591549296,121.2323943661972,,
2005-05-13,2005-Q2,196.55,138.4154929577465,121.83098591549296,,
2005-05-16,2005-Q2,192.45,135.5281690140845,122.51760563380282,,
2005-05-17,2005-Q2,188.0,132.3943661971831,122.88732394366198,,
2005-05-18,2005-Q2,187.35,131.93661971830986,122.9049295774648,,
2005-05-19,2005-Q2,191.45,134.82394366197184,122.9225352112676,,
2005-05-20,2005-Q2,191.9,135.14084507042256,122.95774647887325,,
2005-05-23,2005-Q2,196.3,138.23943661971833,123.1161971830986,,
2005-05-24,2005-Q2,196.2,138.16901408450704,123.30985915492955,,
2005-05-25,2005-Q2,193.9,136.5492957746479,123.69718309859157,,
2005-05-26,2005-Q2,187.1,131.7605633802817,124.06690140845072,,
2005-05-27,2005-Q2,189.55,133.48591549295776,124.31338028169014,,
2005-05-30,2005-Q2,189.4,133.38028169014086,124.98239436619718,,
2005-05-31,2005-Q2,186.85,131.5845070422535,125.58098591549296,,
2005-06-01,2005-Q2,186.7,,,,
2005-06-02,2005-Q2,183.85,,,,
2005-06-03,2005-Q2,184.8,,,,
2005-06-04,2005-Q2,186.15,,,,
2005-06-06,2005-Q2,183.65,,,,
2005-06-07,2005-Q2,184.1,,,,
2005-06-08,2005-Q2,189.0,,,,
2005-06-09,2005-Q2,188.4,,,,
2005-06-10,2005-Q2,185.25,,,,
2005-06-13,2005-Q2,189.4,,,,
2005-06-14,2005-Q2,200.05,,,,
2005-06-15,2005-Q2,197.0,,,,
2005-06-16,2005-Q2,214.45,,,,
2005-06-17,2005-Q2,206.05,,,,
2005-06-20,2005-Q2,190.9,,,,
2005-06-21,2005-Q2,193.65,,,,
2005-06-22,2005-Q2,197.9,,,,
2005-06-23,2005-Q2,198.95,,,,
2005-06-24,2005-Q2,215.35,,,,
2005-06-27,2005-Q2,211.35,,,,
2005-06-28,2005-Q2,203.55,,,,
2005-06-29,2005-Q2,212.75,,,,
2005-06-30,2005-Q2,226.9,,,,
2005-07-01,2005-Q3,237.65,,,,
2005-07-04,2005-Q3,248.4,,,,
2005-07-05,2005-Q3,244.55,,,,
2005-07-06,2005-Q3,246.1,,,,
2005-07-07,2005-Q3,239.35,,,,
2005-07-08,2005-Q3,245.15,,,,
2005-07-11,2005-Q3,260.3,,,,
2005-07-12,2005-Q3,259.15,,,,
2005-07-13,2005-Q3,252.7,,,,
2005-07-14,2005-Q3,251.2,,,,
2005-07-15,2005-Q3,261.25,,,,
2005-07-18,2005-Q3,266.2,,,,
2005-07-19,2005-Q3,237.9,,,,
2005-07-20,2005-Q3,227.45,,,,
2005-07-21,2005-Q3,223.55,,,,
2005-07-22,2005-Q3,223.85,,,,
2005-07-25,2005-Q3,228.7,,,,
2005-07-26,2005-Q3,230.45,,,,
2005-07-27,2005-Q3,228.35,,,,
2005-07-28,2005-Q3,228.35,,,,
2005-07-29,2005-Q3,213.9,,,,
2005-08-01,2005-Q3,231.35,,,,
2005-08-02,2005-Q3,237.35,,,,
2005-08-03,2005-Q3,237.25,,,,
2005-08-04,2005-Q3,239.95,,,,
2005-08-05,2005-Q3,238.75,,,,
2005-08-08,2005-Q3,225.1,,,,
2005-08-09,2005-Q3,221.25,,,,
2005-08-10,2005-Q3,229.9,,,,
2005-08-11,2005-Q3,237.75,,,,
2005-08-12,2005-Q3,236.45,,,,
2005-08-15,2005-Q3,236.45,,,,
2005-08-16,2005-Q3,230.25,,,,
2005-08-17,2005-Q3,228.7,,,,
2005-08-18,2005-Q3,228.85,,,,
2005-08-19,2005-Q3,226.1,,,,
2005-08-22,2005-Q3,224.75,,,,
2005-08-23,2005-Q3,217.15,,,,
2005-08-24,2005-Q3,215.35,,,,
2005-08-25,2005-Q3,215.4,,,,
2005-08-26,2005-Q3,230.55,,,,
2005-08-29,2005-Q3,232.35,,,,
