Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,120.15,48.64372469635627,,,
2005-01-04,2005-Q1,122.55,49.61538461538461,,,
2005-01-05,2005-Q1,119.45,48.36032388663968,,,
2005-01-06,2005-Q1,115.9,46.92307692307692,,,
2005-01-07,2005-Q1,116.5,47.165991902834,,,
2005-01-10,2005-Q1,116.6,47.20647773279352,,,
2005-01-11,2005-Q1,113.3,45.87044534412955,,,
2005-01-12,2005-Q1,109.15,44.19028340080972,,,
2005-01-13,2005-Q1,109.9,44.49392712550607,,,
2005-01-14,2005-Q1,106.45,43.097165991902834,,,
2005-01-17,2005-Q1,112.8,45.668016194331976,,,
2005-01-18,2005-Q1,113.2,45.82995951417004,,,
2005-01-19,2005-Q1,112.75,45.64777327935222,,,
2005-01-20,2005-Q1,107.8,43.64372469635627,,,
2005-01-21,2005-Q1,107.8,43.64372469635627,,,
2005-01-24,2005-Q1,107.85,43.66396761133603,,,
2005-01-25,2005-Q1,113.45,45.931174089068826,,,
2005-01-26,2005-Q1,113.45,45.931174089068826,,,
2005-01-27,2005-Q1,113.75,46.05263157894736,,,
2005-01-28,2005-Q1,115.15,46.61943319838056,,,
2005-01-31,2005-Q1,112.5,45.54655870445344,,,
2005-02-01,2005-Q1,113.15,45.80971659919028,,,
2005-02-02,2005-Q1,135.8,54.979757085020246,,,
2005-02-03,2005-Q1,147.7,59.79757085020242,,,
2005-02-04,2005-Q1,153.15,62.00404858299595,,,
2005-02-07,2005-Q1,147.45,59.69635627530364,,,
2005-02-08,2005-Q1,147.45,59.69635627530364,,,
2005-02-09,2005-Q1,152.75,61.84210526315789,,,
2005-02-10,2005-Q1,148.7,60.20242914979756,,,
2005-02-11,2005-Q1,146.65,59.372469635627525,,,
2005-02-14,2005-Q1,146.5,59.311740890688256,,,
2005-02-15,2005-Q1,141.5,57.28744939271255,,,
2005-02-16,2005-Q1,139.25,56.376518218623474,,,
2005-02-17,2005-Q1,142.9,57.85425101214575,,,
2005-02-18,2005-Q1,151.95,61.51821862348177,,,
2005-02-21,2005-Q1,145.45,58.88663967611336,,,
2005-02-22,2005-Q1,144.05,58.31983805668016,,,
2005-02-23,2005-Q1,148.25,60.02024291497976,,,
2005-02-24,2005-Q1,149.85,60.668016194331976,,,
2005-02-25,2005-Q1,147.05,59.534412955465584,,,
2005-02-28,2005-Q1,144.55,58.522267206477736,,,
2005-03-01,2005-Q1,145.3,42.735294117647065,,,
2005-03-02,2005-Q1,150.35,44.22058823529412,,,
2005-03-03,2005-Q1,151.5,44.55882352941177,,,
2005-03-04,2005-Q1,149.25,43.89705882352941,,,
2005-03-07,2005-Q1,150.8,44.352941176470594,,,
2005-03-08,2005-Q1,154.2,45.35294117647059,,,
2005-03-09,2005-Q1,150.0,44.11764705882353,,,
2005-03-10,2005-Q1,151.9,44.6764705882353,,,
2005-03-11,2005-Q1,148.0,43.52941176470589,,,
2005-03-14,2005-Q1,150.1,44.14705882352941,,,
2005-03-15,2005-Q1,148.35,43.63235294117647,,,
2005-03-16,2005-Q1,148.8,43.76470588235295,,,
2005-03-17,2005-Q1,144.2,42.41176470588235,,,
2005-03-18,2005-Q1,143.65,42.25,,,
2005-03-21,2005-Q1,144.1,42.38235294117647,,,
2005-03-22,2005-Q1,142.3,41.852941176470594,,,
2005-03-23,2005-Q1,136.3,40.08823529411765,,,
2005-03-24,2005-Q1,139.0,40.88235294117647,,,
2005-03-25,2005-Q1,139.0,40.88235294117647,,,
2005-03-28,2005-Q1,146.8,43.1764705882353,,,
2005-03-29,2005-Q1,135.0,39.70588235294117,,,
2005-03-30,2005-Q1,139.4,41.0,,,
2005-03-31,2005-Q1,137.7,40.5,,,
2005-04-01,2005-Q2,140.5,41.32352941176471,,,
2005-04-04,2005-Q2,138.25,40.66176470588236,,,
2005-04-05,2005-Q2,135.95,39.98529411764706,,,
2005-04-06,2005-Q2,139.85,41.13235294117647,,,
2005-04-07,2005-Q2,141.0,41.47058823529412,,,
2005-04-08,2005-Q2,136.0,40.0,,,
2005-04-11,2005-Q2,141.25,41.544117647058826,,,
2005-04-12,2005-Q2,146.7,43.14705882352941,,,
2005-04-13,2005-Q2,142.65,41.95588235294118,,,
2005-04-14,2005-Q2,142.65,41.95588235294118,,,
2005-04-15,2005-Q2,148.3,43.617647058823536,,,
2005-04-18,2005-Q2,141.3,41.55882352941177,,,
2005-04-19,2005-Q2,149.85,44.0735294117647,,,
2005-04-20,2005-Q2,145.0,42.64705882352941,,,
2005-04-21,2005-Q2,148.9,43.794117647058826,,,
2005-04-22,2005-Q2,145.95,42.92647058823529,,,
2005-04-25,2005-Q2,153.6,45.1764705882353,,,
2005-04-26,2005-Q2,159.7,46.97058823529412,,,
2005-04-27,2005-Q2,157.5,46.32352941176471,,,
2005-04-28,2005-Q2,155.25,45.66176470588236,,,
2005-04-29,2005-Q2,155.5,45.73529411764706,,,
2005-05-02,2005-Q2,157.3,46.26470588235295,,,
2005-05-03,2005-Q2,153.15,45.044117647058826,,,
2005-05-04,2005-Q2,158.7,46.67647058823529,,,
2005-05-05,2005-Q2,161.7,47.55882352941176,,,
2005-05-06,2005-Q2,169.85,49.95588235294117,45.11029411764706,,
2005-05-09,2005-Q2,172.6,50.76470588235294,45.11029411764706,,
2005-05-10,2005-Q2,170.65,50.19117647058824,45.11029411764706,,
2005-05-11,2005-Q2,169.35,49.80882352941176,45.11029411764706,,
2005-05-12,2005-Q2,176.25,51.838235294117645,45.11029411764706,,
2005-05-13,2005-Q2,173.4,51.0,45.11029411764706,,
2005-05-16,2005-Q2,171.0,50.294117647058826,45.11029411764706,,
2005-05-17,2005-Q2,166.2,48.88235294117647,45.11029411764706,,
2005-05-18,2005-Q2,169.5,49.85294117647059,45.26470588235294,,
2005-05-19,2005-Q2,168.55,49.57352941176471,45.44974994046201,,
2005-05-20,2005-Q2,173.75,51.10294117647059,45.59716599190283,,
2005-05-23,2005-Q2,180.55,53.102941176470594,45.59716599190283,,
2005-05-24,2005-Q2,177.5,52.20588235294118,45.59716599190283,,
2005-05-25,2005-Q2,177.25,52.13235294117647,45.6041617051679,,
2005-05-26,2005-Q2,184.25,54.19117647058824,45.69852941176471,,
2005-05-27,2005-Q2,178.2,52.41176470588235,45.77250535841867,,
2005-05-30,2005-Q2,177.9,52.32352941176471,45.87044534412955,,
2005-05-31,2005-Q2,175.8,51.70588235294118,45.87044534412955,,
2005-06-01,2005-Q2,175.45,148.6864406779661,45.93117408906882,,
2005-06-02,2005-Q2,172.55,146.22881355932205,46.03721124077161,,
2005-06-03,2005-Q2,175.6,148.8135593220339,46.03721124077161,,
2005-06-04,2005-Q2,175.5,148.72881355932205,46.294117647058826,,
2005-06-06,2005-Q2,175.1,148.38983050847455,46.5,,
2005-06-07,2005-Q2,175.95,149.11016949152545,46.5,,
2005-06-08,2005-Q2,189.9,160.93220338983053,46.5,,
2005-06-09,2005-Q2,189.9,160.93220338983053,46.5,,
2005-06-10,2005-Q2,197.05,166.99152542372883,46.5,,
2005-06-13,2005-Q2,203.55,172.50000000000003,46.5,,
2005-06-14,2005-Q2,202.1,171.27118644067798,46.5,,
2005-06-15,2005-Q2,198.25,168.0084745762712,46.5,,
2005-06-16,2005-Q2,189.3,160.42372881355934,46.5,,
2005-06-17,2005-Q2,182.05,154.27966101694918,46.5,,
2005-06-20,2005-Q2,181.55,153.85593220338984,46.5,,
2005-06-21,2005-Q2,178.2,151.01694915254237,46.5,,
2005-06-22,2005-Q2,176.0,149.15254237288136,46.5,,
2005-06-23,2005-Q2,180.35,152.83898305084747,46.5,,
2005-06-24,2005-Q2,187.35,158.77118644067798,46.5,,
