Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,43.9,162.59259259259258,,,
2005-01-04,2005-Q1,48.3,178.88888888888886,,,
2005-01-05,2005-Q1,52.45,194.25925925925927,,,
2005-01-06,2005-Q1,53.6,198.5185185185185,,,
2005-01-07,2005-Q1,55.15,204.25925925925924,,,
2005-01-10,2005-Q1,58.25,215.7407407407408,,,
2005-01-11,2005-Q1,61.0,225.92592592592592,,,
2005-01-12,2005-Q1,55.15,204.25925925925924,,,
2005-01-13,2005-Q1,55.2,204.44444444444443,,,
2005-01-14,2005-Q1,54.3,201.1111111111111,,,
2005-01-17,2005-Q1,54.5,201.85185185185185,,,
2005-01-18,2005-Q1,51.8,191.85185185185185,,,
2005-01-19,2005-Q1,49.25,182.4074074074074,,,
2005-01-20,2005-Q1,47.1,174.44444444444443,,,
2005-01-21,2005-Q1,47.1,174.44444444444443,,,
2005-01-24,2005-Q1,46.1,170.74074074074073,,,
2005-01-25,2005-Q1,47.15,174.62962962962962,,,
2005-01-26,2005-Q1,47.15,174.62962962962962,,,
2005-01-27,2005-Q1,49.55,183.5185185185185,,,
2005-01-28,2005-Q1,50.75,187.96296296296296,,,
2005-01-31,2005-Q1,49.3,182.59259259259247,,,
2005-02-01,2005-Q1,49.35,182.77777777777777,,,
2005-02-02,2005-Q1,49.05,181.66666666666663,,,
2005-02-03,2005-Q1,48.75,180.5555555555556,,,
2005-02-04,2005-Q1,48.95,181.2962962962963,,,
2005-02-07,2005-Q1,47.55,176.1111111111111,,,
2005-02-08,2005-Q1,47.85,177.22222222222223,,,
2005-02-09,2005-Q1,46.55,172.4074074074074,,,
2005-02-10,2005-Q1,47.65,176.48148148148147,,,
2005-02-11,2005-Q1,46.85,173.5185185185185,,,
2005-02-14,2005-Q1,47.1,174.44444444444443,,,
2005-02-15,2005-Q1,46.45,172.03703703703704,,,
2005-02-16,2005-Q1,44.25,163.88888888888889,,,
2005-02-17,2005-Q1,44.85,166.11111111111111,,,
2005-02-18,2005-Q1,43.5,161.11111111111111,,,
2005-02-21,2005-Q1,43.0,159.25925925925924,,,
2005-02-22,2005-Q1,42.55,157.59259259259258,,,
2005-02-23,2005-Q1,42.05,155.74074074074073,,,
2005-02-24,2005-Q1,42.4,157.037037037037,,,
2005-02-25,2005-Q1,40.65,150.55555555555554,,,
2005-02-28,2005-Q1,40.65,150.55555555555554,,,
2005-03-01,2005-Q1,39.25,16.70212765957447,,,
2005-03-02,2005-Q1,39.8,16.936170212765955,,,
2005-03-03,2005-Q1,40.0,17.02127659574468,,,
2005-03-04,2005-Q1,42.0,17.872340425531913,,,
2005-03-07,2005-Q1,44.1,18.76595744680851,,,
2005-03-08,2005-Q1,43.85,18.659574468085108,,,
2005-03-09,2005-Q1,42.2,17.95744680851064,,,
2005-03-10,2005-Q1,42.1,17.914893617021278,,,
2005-03-11,2005-Q1,43.8,18.638297872340424,,,
2005-03-14,2005-Q1,45.55,19.382978723404253,,,
2005-03-15,2005-Q1,44.9,19.106382978723403,,,
2005-03-16,2005-Q1,47.0,20.0,,,
2005-03-17,2005-Q1,45.9,19.53191489361702,,,
2005-03-18,2005-Q1,45.6,19.404255319148938,,,
2005-03-21,2005-Q1,44.6,18.97872340425532,,,
2005-03-22,2005-Q1,43.55,18.53191489361702,,,
2005-03-23,2005-Q1,41.55,17.680851063829785,,,
2005-03-24,2005-Q1,39.65,16.872340425531913,,,
2005-03-25,2005-Q1,39.65,16.872340425531913,,,
2005-03-28,2005-Q1,39.85,16.95744680851064,,,
2005-03-29,2005-Q1,38.1,16.21276595744681,,,
2005-03-30,2005-Q1,37.65,16.02127659574468,,,
2005-03-31,2005-Q1,38.4,16.340425531914892,,,
2005-04-01,2005-Q2,39.75,16.914893617021274,,,
2005-04-04,2005-Q2,40.6,17.27659574468085,,,
2005-04-05,2005-Q2,41.9,17.829787234042552,,,
2005-04-06,2005-Q2,44.0,18.72340425531915,,,
2005-04-07,2005-Q2,46.2,19.659574468085108,,,
2005-04-08,2005-Q2,48.0,20.42553191489361,,,
2005-04-11,2005-Q2,46.0,19.574468085106385,,,
2005-04-12,2005-Q2,46.35,19.72340425531915,,,
2005-04-13,2005-Q2,46.85,19.93617021276596,,,
2005-04-14,2005-Q2,46.85,19.93617021276596,,,
2005-04-15,2005-Q2,44.05,18.744680851063823,,,
2005-04-18,2005-Q2,44.2,18.80851063829787,,,
2005-04-19,2005-Q2,43.1,18.34042553191489,,,
2005-04-20,2005-Q2,44.05,18.744680851063823,,,
2005-04-21,2005-Q2,43.05,18.31914893617021,,,
2005-04-22,2005-Q2,47.4,20.170212765957444,,,
2005-04-25,2005-Q2,48.4,20.595744680851062,,,
2005-04-26,2005-Q2,49.55,21.08510638297872,,,
2005-04-27,2005-Q2,47.65,20.27659574468085,,,
2005-04-28,2005-Q2,45.2,19.23404255319149,,,
2005-04-29,2005-Q2,46.9,19.957446808510635,,,
2005-05-02,2005-Q2,47.0,20.0,,,
2005-05-03,2005-Q2,47.15,20.06382978723404,,,
2005-05-04,2005-Q2,47.9,20.382978723404253,,,
2005-05-05,2005-Q2,51.4,21.87234042553192,,,
2005-05-06,2005-Q2,52.75,22.4468085106383,20.510638297872337,,
2005-05-09,2005-Q2,52.3,22.255319148936167,20.510638297872337,,
2005-05-10,2005-Q2,51.55,21.936170212765955,20.510638297872337,,
