Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,60.414815,8.680289511494253,,,
2005-01-04,2005-Q1,61.318519,8.810132040229885,,,
2005-01-05,2005-Q1,58.155556,8.355683333333333,,,
2005-01-06,2005-Q1,58.162963,8.356747557471264,,,
2005-01-07,2005-Q1,58.074074,8.343976149425288,,,
2005-01-10,2005-Q1,56.725926,8.150276724137932,,,
2005-01-11,2005-Q1,55.740741,8.008727155172414,,,
2005-01-12,2005-Q1,54.155556,7.780970689655172,,,
2005-01-13,2005-Q1,53.562963,7.6958280172413795,,,
2005-01-14,2005-Q1,52.214815,7.502128591954023,,,
2005-01-17,2005-Q1,52.177778,7.496807183908047,,,
2005-01-18,2005-Q1,50.955556,7.321200574712644,,,
2005-01-19,2005-Q1,50.459259,7.249893534482759,,,
2005-01-20,2005-Q1,49.911111,7.171136637931034,,,
2005-01-21,2005-Q1,49.911111,7.171136637931034,,,
2005-01-24,2005-Q1,48.592593,6.981694396551724,,,
2005-01-25,2005-Q1,49.977778,7.180715229885058,,,
2005-01-26,2005-Q1,49.977778,7.180715229885058,,,
2005-01-27,2005-Q1,49.859259,7.163686637931034,,,
2005-01-28,2005-Q1,51.651852,7.421243103448275,,,
2005-01-31,2005-Q1,53.62963,7.705406609195402,,,
2005-02-01,2005-Q1,53.696296,7.714985057471264,,,
2005-02-02,2005-Q1,53.474074,7.683056609195402,,,
2005-02-03,2005-Q1,54.42963,7.820349137931035,,,
2005-02-04,2005-Q1,54.259259,7.795870545977012,,,
2005-02-07,2005-Q1,52.748148,7.578756896551725,,,
2005-02-08,2005-Q1,52.792593,7.585142672413792,,,
2005-02-09,2005-Q1,55.185185,7.928905890804597,,,
2005-02-10,2005-Q1,56.051852,8.053427011494252,,,
2005-02-11,2005-Q1,55.444444,7.966155747126437,,,
2005-02-14,2005-Q1,54.777778,7.87037040229885,,,
2005-02-15,2005-Q1,53.659259,7.709663649425287,,,
2005-02-16,2005-Q1,53.133333,7.634099568965517,,,
2005-02-17,2005-Q1,52.644444,7.563856896551724,,,
2005-02-18,2005-Q1,52.22963,7.504257183908046,,,
2005-02-21,2005-Q1,52.140741,7.491485775862069,,,
2005-02-22,2005-Q1,51.525926,7.403150287356322,,,
2005-02-23,2005-Q1,50.681481,7.28182198275862,,,
2005-02-24,2005-Q1,51.42963,7.389314655172415,,,
2005-02-25,2005-Q1,50.948148,7.320136206896552,,,
2005-02-28,2005-Q1,52.051852,7.4787143678160914,,,
2005-03-01,2005-Q1,50.459259,3.420966711864407,,,
2005-03-02,2005-Q1,50.355556,3.413936,,,
2005-03-03,2005-Q1,50.940741,3.453609559322034,,,
2005-03-04,2005-Q1,50.155556,3.400376677966101,,,
2005-03-07,2005-Q1,49.881481,3.3817953220338985,,,
2005-03-08,2005-Q1,50.674074,3.435530440677966,,,
2005-03-09,2005-Q1,49.681481,3.368236,,,
2005-03-10,2005-Q1,50.259259,3.4074073898305084,,,
2005-03-11,2005-Q1,49.903704,3.3833019661016945,,,
2005-03-14,2005-Q1,49.488889,3.3551789152542373,,,
2005-03-15,2005-Q1,49.348148,3.345637152542373,,,
2005-03-16,2005-Q1,50.355556,3.413936,,,
2005-03-17,2005-Q1,49.118519,3.330069084745763,,,
2005-03-18,2005-Q1,49.103704,3.3290646779661017,,,
2005-03-21,2005-Q1,48.511111,3.2888888813559323,,,
2005-03-22,2005-Q1,47.585185,3.226114237288136,,,
2005-03-23,2005-Q1,46.733333,3.168361559322034,,,
2005-03-24,2005-Q1,46.088889,3.124670440677966,,,
2005-03-25,2005-Q1,46.088889,3.124670440677966,,,
2005-03-28,2005-Q1,46.02963,3.120652881355932,,,
2005-03-29,2005-Q1,44.414815,3.0111738983050844,,,
2005-03-30,2005-Q1,44.82963,3.0392969491525426,,,
2005-03-31,2005-Q1,45.088889,3.056873830508475,,,
2005-04-01,2005-Q2,47.807407,3.24118013559322,,,
2005-04-04,2005-Q2,47.437037,3.2160703050847457,,,
2005-04-05,2005-Q2,47.044444,3.1894538305084743,,,
2005-04-06,2005-Q2,47.62963,3.2291274576271185,,,
2005-04-07,2005-Q2,47.251852,3.2035153898305087,,,
2005-04-08,2005-Q2,47.762963,3.2381669830508475,,,
2005-04-11,2005-Q2,47.103704,3.1934714576271186,,,
2005-04-12,2005-Q2,47.814815,3.241682372881356,,,
2005-04-13,2005-Q2,48.503704,3.2883867118644066,,,
2005-04-14,2005-Q2,48.503704,3.2883867118644066,,,
2005-04-15,2005-Q2,47.725926,3.235656,,,
2005-04-18,2005-Q2,48.177778,3.266290033898305,,,
2005-04-19,2005-Q2,48.125926,3.2627746440677967,,,
2005-04-20,2005-Q2,47.911111,3.248210915254237,,,
2005-04-21,2005-Q2,47.718519,3.235153830508475,,,
2005-04-22,2005-Q2,47.762963,3.2381669830508475,,,
2005-04-25,2005-Q2,48.244444,3.2708097627118646,,,
2005-04-26,2005-Q2,48.259259,3.2718141694915253,,,
2005-04-27,2005-Q2,47.392593,3.213057152542373,,,
2005-04-28,2005-Q2,46.97037,3.18443186440678,,,
2005-04-29,2005-Q2,44.903704,3.044318915254237,,,
2005-05-02,2005-Q2,46.97037,3.18443186440678,,,
2005-05-03,2005-Q2,46.57037,3.157313220338983,,,
2005-05-04,2005-Q2,47.6,3.227118644067797,,,
2005-05-05,2005-Q2,48.518519,3.289391118644068,,,
2005-05-06,2005-Q2,49.488889,3.3551789152542373,3.413936,,
2005-05-09,2005-Q2,48.118519,3.262272474576271,3.410671694915254,,
2005-05-10,2005-Q2,48.088889,3.2602636610169493,3.4038920338983045,,
2005-05-11,2005-Q2,48.562963,3.2924042711864407,3.391839322033898,,
2005-05-12,2005-Q2,48.866667,3.312994372881356,3.3825486440677963,,
2005-05-13,2005-Q2,48.881481,3.3139987118644068,3.375015661016949,,
2005-05-16,2005-Q2,48.837037,3.310985559322034,3.3617074576271184,,
2005-05-17,2005-Q2,48.259259,3.2718141694915253,3.3551789152542373,,
2005-05-18,2005-Q2,48.318519,3.275831796610169,3.3504080338983053,,
2005-05-19,2005-Q2,47.82963,3.242686779661017,3.337853118644068,,
2005-05-20,2005-Q2,48.755556,3.3054614237288136,3.329566881355932,,
2005-05-23,2005-Q2,50.037037,3.3923414915254235,3.329566881355932,,
2005-05-24,2005-Q2,49.948148,3.386315118644068,3.329566881355932,,
2005-05-25,2005-Q2,49.925926,3.3848085423728813,3.329566881355932,,
2005-05-26,2005-Q2,48.911111,3.316007525423729,3.322536101694915,,
2005-05-27,2005-Q2,50.111111,3.3973634576271188,3.322536101694915,,
2005-05-30,2005-Q2,50.385185,3.415944745762712,3.322536101694915,,
2005-05-31,2005-Q2,49.637037,3.365222847457627,3.322536101694915,,
2005-06-01,2005-Q2,49.807407,,,,
2005-06-02,2005-Q2,49.355556,,,,
2005-06-03,2005-Q2,49.059259,,,,
2005-06-04,2005-Q2,49.162963,,,,
2005-06-06,2005-Q2,47.837037,,,,
2005-06-07,2005-Q2,47.948148,,,,
2005-06-08,2005-Q2,48.081481,,,,
2005-06-09,2005-Q2,48.281481,,,,
2005-06-10,2005-Q2,47.755556,,,,
2005-06-13,2005-Q2,47.77037,,,,
2005-06-14,2005-Q2,47.059259,,,,
2005-06-15,2005-Q2,47.614815,,,,
2005-06-16,2005-Q2,47.362963,,,,
2005-06-17,2005-Q2,47.614815,,,,
2005-06-20,2005-Q2,47.311111,,,,
2005-06-21,2005-Q2,46.992593,,,,
2005-06-22,2005-Q2,46.911111,,,,
2005-06-23,2005-Q2,46.911111,,,,
2005-06-24,2005-Q2,46.525926,,,,
2005-06-27,2005-Q2,46.451852,,,,
2005-06-28,2005-Q2,45.896296,,,,
2005-06-29,2005-Q2,46.162963,,,,
2005-06-30,2005-Q2,45.466667,,,,
2005-07-01,2005-Q3,46.059259,,,,
2005-07-04,2005-Q3,46.192593,,,,
2005-07-05,2005-Q3,45.955556,,,,
2005-07-06,2005-Q3,46.392593,,,,
2005-07-07,2005-Q3,45.540741,,,,
2005-07-08,2005-Q3,45.140741,,,,
2005-07-11,2005-Q3,44.837037,,,,
2005-07-12,2005-Q3,44.651852,,,,
2005-07-13,2005-Q3,43.911111,,,,
2005-07-14,2005-Q3,43.681481,,,,
2005-07-15,2005-Q3,44.133333,,,,
2005-07-18,2005-Q3,44.518519,,,,
2005-07-19,2005-Q3,44.77037,,,,
2005-07-20,2005-Q3,44.074074,,,,
2005-07-21,2005-Q3,44.118519,,,,
2005-07-22,2005-Q3,44.355556,,,,
2005-07-25,2005-Q3,44.362963,,,,
2005-07-26,2005-Q3,44.244444,,,,
2005-07-27,2005-Q3,44.459259,,,,
2005-07-28,2005-Q3,44.459259,,,,
2005-07-29,2005-Q3,43.02963,,,,
2005-08-01,2005-Q3,43.777778,,,,
2005-08-02,2005-Q3,45.622222,,,,
2005-08-03,2005-Q3,45.02963,,,,
2005-08-04,2005-Q3,45.140741,,,,
2005-08-05,2005-Q3,44.977778,,,,
2005-08-08,2005-Q3,43.844444,,,,
2005-08-09,2005-Q3,43.444444,,,,
2005-08-10,2005-Q3,45.044444,,,,
2005-08-11,2005-Q3,44.77037,,,,
2005-08-12,2005-Q3,44.318519,,,,
2005-08-15,2005-Q3,44.318519,,,,
2005-08-16,2005-Q3,44.622222,,,,
2005-08-17,2005-Q3,44.422222,,,,
2005-08-18,2005-Q3,44.348148,,,,
2005-08-19,2005-Q3,44.125926,,,,
2005-08-22,2005-Q3,43.651852,,,,
2005-08-23,2005-Q3,43.533333,,,,
2005-08-24,2005-Q3,43.2,,,,
2005-08-25,2005-Q3,42.881481,,,,
2005-08-26,2005-Q3,43.711111,,,,
2005-08-29,2005-Q3,43.066667,,,,
2005-08-30,2005-Q3,43.414815,,,,
2005-08-31,2005-Q3,43.311111,,,,
2005-09-01,2005-Q3,43.948148,,,,
2005-09-02,2005-Q3,43.725926,,,,
2005-09-05,2005-Q3,43.733333,,,,
2005-09-06,2005-Q3,44.585185,,,,
2005-09-07,2005-Q3,44.585185,,,,
2005-09-08,2005-Q3,44.577778,,,,
2005-09-09,2005-Q3,44.325926,,,,
2005-09-12,2005-Q3,44.8,,,,
2005-09-13,2005-Q3,45.311111,,,,
2005-09-14,2005-Q3,44.881481,,,,
2005-09-15,2005-Q3,45.088889,,,,
2005-09-16,2005-Q3,46.111111,,,,
2005-09-19,2005-Q3,48.014815,,,,
2005-09-20,2005-Q3,47.622222,,,,
2005-09-21,2005-Q3,46.385185,,,,
2005-09-22,2005-Q3,44.955556,,,,
2005-09-23,2005-Q3,45.348148,,,,
2005-09-26,2005-Q3,46.185185,,,,
2005-09-27,2005-Q3,46.585185,,,,
2005-09-28,2005-Q3,47.962963,,,,
2005-09-29,2005-Q3,47.62963,,,,
2005-09-30,2005-Q3,46.577778,,,,
2005-10-03,2005-Q4,46.807407,,,,
2005-10-04,2005-Q4,46.985185,,,,
2005-10-05,2005-Q4,47.711111,,,,
2005-10-06,2005-Q4,48.614815,,,,
2005-10-07,2005-Q4,47.896296,,,,
2005-10-10,2005-Q4,46.874074,,,,
2005-10-11,2005-Q4,47.696296,,,,
2005-10-12,2005-Q4,47.696296,,,,
2005-10-13,2005-Q4,46.540741,,,,
2005-10-14,2005-Q4,46.155556,,,,
2005-10-17,2005-Q4,46.051852,,,,
2005-10-18,2005-Q4,45.296296,,,,
2005-10-19,2005-Q4,44.718519,,,,
2005-10-20,2005-Q4,44.525926,,,,
2005-10-21,2005-Q4,45.688889,,,,
2005-10-24,2005-Q4,46.259259,,,,
2005-10-25,2005-Q4,46.703704,,,,
2005-10-26,2005-Q4,46.62963,,,,
2005-10-27,2005-Q4,45.874074,,,,
2005-10-28,2005-Q4,44.725926,,,,
2005-10-31,2005-Q4,44.051852,,,,
2005-11-01,2005-Q4,45.555556,,,,
2005-11-02,2005-Q4,44.325926,,,,
2005-11-03,2005-Q4,44.325926,,,,
2005-11-04,2005-Q4,44.325926,,,,
2005-11-07,2005-Q4,44.422222,,,,
2005-11-08,2005-Q4,46.42963,,,,
2005-11-09,2005-Q4,45.325926,,,,
2005-11-10,2005-Q4,47.244444,,,,
2005-11-11,2005-Q4,48.822222,,,,
2005-11-14,2005-Q4,49.074074,,,,
2005-11-15,2005-Q4,49.074074,,,,
2005-11-16,2005-Q4,48.985185,,,,
2005-11-17,2005-Q4,48.859259,,,,
2005-11-18,2005-Q4,48.422222,,,,
2005-11-21,2005-Q4,48.6,,,,
2005-11-22,2005-Q4,48.177778,,,,
2005-11-23,2005-Q4,47.962963,,,,
2005-11-24,2005-Q4,47.414815,,,,
2005-11-25,2005-Q4,48.037037,,,,
2005-11-26,2005-Q4,48.088889,,,,
2005-11-28,2005-Q4,49.385185,,,,
2005-11-29,2005-Q4,49.822222,,,,
2005-11-30,2005-Q4,50.333333,,,,
2005-12-01,2005-Q4,50.674074,,,,
2005-12-02,2005-Q4,49.414815,,,,
2005-12-05,2005-Q4,48.185185,,,,
2005-12-06,2005-Q4,47.377778,,,,
2005-12-07,2005-Q4,46.82963,,,,
2005-12-08,2005-Q4,47.266667,,,,
2005-12-09,2005-Q4,46.718519,,,,
2005-12-12,2005-Q4,47.6,,,,
2005-12-13,2005-Q4,47.585185,,,,
2005-12-14,2005-Q4,47.362963,,,,
2005-12-15,2005-Q4,46.888889,,,,
2005-12-16,2005-Q4,46.844444,,,,
2005-12-19,2005-Q4,48.014815,,,,
2005-12-20,2005-Q4,48.437037,,,,
2005-12-21,2005-Q4,48.525926,,,,
2005-12-22,2005-Q4,47.57037,,,,
2005-12-23,2005-Q4,46.97037,,,,
2005-12-26,2005-Q4,46.007407,,,,
2005-12-27,2005-Q4,47.318519,,,,
2005-12-28,2005-Q4,48.407407,,,,
2005-12-29,2005-Q4,48.407407,,,,
2005-12-30,2005-Q4,48.696296,,,,
2006-01-02,2006-Q1,48.340741,,,,
2006-01-03,2006-Q1,49.592593,,,,
2006-01-04,2006-Q1,51.051852,,,,
2006-01-05,2006-Q1,50.355556,,,,
2006-01-06,2006-Q1,50.740741,,,,
2006-01-09,2006-Q1,50.659259,,,,
2006-01-10,2006-Q1,50.0,,,,
2006-01-11,2006-Q1,50.0,,,,
2006-01-12,2006-Q1,49.074074,,,,
2006-01-13,2006-Q1,48.814815,,,,
2006-01-16,2006-Q1,48.355556,,,,
2006-01-17,2006-Q1,47.614815,,,,
2006-01-18,2006-Q1,46.866667,,,,
2006-01-19,2006-Q1,47.148148,,,,
2006-01-20,2006-Q1,46.962963,,,,
2006-01-23,2006-Q1,46.007407,,,,
2006-01-24,2006-Q1,46.57037,,,,
2006-01-25,2006-Q1,45.266667,,,,
2006-01-26,2006-Q1,45.266667,,,,
2006-01-27,2006-Q1,45.792593,,,,
2006-01-30,2006-Q1,45.896296,,,,
2006-01-31,2006-Q1,45.785185,,,,
2006-02-01,2006-Q1,45.111111,,,,
2006-02-02,2006-Q1,45.614815,,,,
2006-02-03,2006-Q1,46.511111,,,,
2006-02-06,2006-Q1,46.066667,,,,
2006-02-07,2006-Q1,45.548148,,,,
2006-02-08,2006-Q1,45.77037,,,,
2006-02-09,2006-Q1,45.77037,,,,
2006-02-10,2006-Q1,45.851852,,,,
2006-02-13,2006-Q1,47.533333,,,,
2006-02-14,2006-Q1,47.592593,,,,
2006-02-15,2006-Q1,48.051852,,,,
2006-02-16,2006-Q1,48.785185,,,,
2006-02-17,2006-Q1,47.725926,,,,
2006-02-20,2006-Q1,48.044444,,,,
2006-02-21,2006-Q1,48.022222,,,,
2006-02-22,2006-Q1,48.703704,,,,
2006-02-23,2006-Q1,48.985185,,,,
2006-02-24,2006-Q1,49.059259,,,,
2006-02-27,2006-Q1,49.859259,,,,
2006-02-28,2006-Q1,47.955556,,,,
2006-03-01,2006-Q1,47.896296,0.8063349494949495,,,
2006-03-02,2006-Q1,47.518519,0.7999750673400673,,,
2006-03-03,2006-Q1,48.244444,0.812196026936027,,,
2006-03-06,2006-Q1,48.792593,0.8214241245791245,,,
2006-03-07,2006-Q1,48.355556,0.8140665993265993,,,
2006-03-08,2006-Q1,47.711111,0.803217356902357,,,
2006-03-09,2006-Q1,47.777778,0.804339696969697,,,
2006-03-10,2006-Q1,47.740741,0.8037161784511785,,,
2006-03-13,2006-Q1,47.718519,0.8033420707070708,,,
2006-03-14,2006-Q1,47.355556,0.7972315824915825,,,
2006-03-15,2006-Q1,47.355556,0.7972315824915825,,,
2006-03-16,2006-Q1,47.555556,0.8005985858585859,,,
2006-03-17,2006-Q1,47.4,0.797979797979798,,,
2006-03-20,2006-Q1,47.222222,0.7949869023569024,,,
2006-03-21,2006-Q1,46.940741,0.7902481649831651,,,
2006-03-22,2006-Q1,48.185185,0.8111984006734007,,,
2006-03-23,2006-Q1,48.488889,0.8163112626262626,,,
2006-03-24,2006-Q1,48.933333,0.8237934848484848,,,
2006-03-27,2006-Q1,48.111111,0.8099513636363637,,,
2006-03-28,2006-Q1,47.814815,0.8049632154882156,,,
2006-03-29,2006-Q1,47.222222,0.7949869023569024,,,
2006-03-30,2006-Q1,47.22963,0.7951116161616162,,,
2006-03-31,2006-Q1,47.385185,0.7977303872053872,,,
2006-04-03,2006-Q2,48.266667,0.8125701515151516,,,
2006-04-04,2006-Q2,52.0,0.8754208754208754,,,
2006-04-05,2006-Q2,51.096296,0.8602070033670034,,,
2006-04-06,2006-Q2,51.096296,0.8602070033670034,,,
2006-04-07,2006-Q2,48.318519,0.8134430808080808,,,
2006-04-10,2006-Q2,47.985185,0.8078313973063973,,,
2006-04-11,2006-Q2,47.985185,0.8078313973063973,,,
2006-04-12,2006-Q2,47.644444,0.8020950168350168,,,
2006-04-13,2006-Q2,47.214815,0.7948622053872054,,,
2006-04-14,2006-Q2,47.214815,0.7948622053872054,,,
2006-04-17,2006-Q2,48.992593,0.824791127946128,,,
2006-04-18,2006-Q2,47.644444,0.8020950168350168,,,
2006-04-19,2006-Q2,47.6,0.8013468013468014,,,
2006-04-20,2006-Q2,47.133333,0.7934904545454545,,,
2006-04-21,2006-Q2,47.659259,0.8023444276094276,,,
2006-04-24,2006-Q2,46.666667,0.7856341245791245,,,
2006-04-25,2006-Q2,47.118519,0.7932410606060606,,,
2006-04-26,2006-Q2,47.8,0.8047138047138047,,,
2006-04-27,2006-Q2,46.992593,0.7911210942760943,,,
2006-04-28,2006-Q2,47.748148,0.8038408754208755,,,
2006-04-29,2006-Q2,47.42963,0.7984786195286196,,,
2006-05-01,2006-Q2,47.42963,0.7984786195286196,,,
2006-05-02,2006-Q2,48.57037,0.8176829966329966,,,
2006-05-03,2006-Q2,49.185185,0.8280334175084175,,,
2006-05-04,2006-Q2,50.985185,0.8583364478114478,,,
2006-05-05,2006-Q2,52.474074,0.8834019191919192,,,
2006-05-08,2006-Q2,51.777778,0.8716797643097643,,,
2006-05-09,2006-Q2,52.651852,0.8863948148148149,,,
2006-05-10,2006-Q2,52.955556,0.8915076767676768,,,
2006-05-11,2006-Q2,52.022222,0.8757949831649832,,,
2006-05-12,2006-Q2,51.37037,0.8648210437710439,,,
2006-05-15,2006-Q2,48.918519,0.823544090909091,,,
2006-05-16,2006-Q2,47.955556,0.8073325925925926,,,
2006-05-17,2006-Q2,48.303704,0.8131936700336702,,,
2006-05-18,2006-Q2,47.422222,0.7983539057239057,,,
2006-05-19,2006-Q2,46.414815,0.7813941919191919,,,
2006-05-22,2006-Q2,44.688889,0.7523381986531987,,,
2006-05-23,2006-Q2,47.414815,0.7982292087542088,,,
2006-05-24,2006-Q2,46.162963,0.7771542592592593,,,
2006-05-25,2006-Q2,45.977778,0.7740366666666667,,,
2006-05-26,2006-Q2,47.82963,0.8052126262626264,,,
2006-05-29,2006-Q2,46.644444,0.7852600000000001,,,
2006-05-30,2006-Q2,46.162963,0.7771542592592593,,,
2006-05-31,2006-Q2,45.444444,0.7650579797979797,,,
2006-06-01,2006-Q2,43.57037,,,,
2006-06-02,2006-Q2,44.525926,,,,
2006-06-05,2006-Q2,42.762963,,,,
2006-06-06,2006-Q2,41.525926,,,,
2006-06-07,2006-Q2,39.281481,,,,
2006-06-08,2006-Q2,34.481481,,,,
2006-06-09,2006-Q2,34.496296,,,,
2006-06-12,2006-Q2,33.02963,,,,
2006-06-13,2006-Q2,31.637037,,,,
2006-06-14,2006-Q2,34.474074,,,,
2006-06-15,2006-Q2,36.881481,,,,
2006-06-16,2006-Q2,37.4,,,,
2006-06-19,2006-Q2,38.074074,,,,
2006-06-20,2006-Q2,37.474074,,,,
2006-06-21,2006-Q2,37.903704,,,,
2006-06-22,2006-Q2,38.288889,,,,
2006-06-23,2006-Q2,37.911111,,,,
2006-06-25,2006-Q2,38.325926,,,,
2006-06-26,2006-Q2,36.933333,,,,
2006-06-27,2006-Q2,37.785185,,,,
2006-06-28,2006-Q2,36.311111,,,,
2006-06-29,2006-Q2,34.185185,,,,
2006-06-30,2006-Q2,34.881481,,,,
2006-07-03,2006-Q3,34.844444,,,,
2006-07-04,2006-Q3,34.644444,,,,
2006-07-05,2006-Q3,34.97037,,,,
2006-07-06,2006-Q3,34.748148,,,,
2006-07-07,2006-Q3,33.17037,,,,
2006-07-10,2006-Q3,33.674074,,,,
2006-07-11,2006-Q3,34.074074,,,,
2006-07-12,2006-Q3,33.333333,,,,
2006-07-13,2006-Q3,32.725926,,,,
2006-07-14,2006-Q3,31.814815,,,,
2006-07-17,2006-Q3,31.274074,,,,
2006-07-18,2006-Q3,31.244444,,,,
2006-07-19,2006-Q3,30.688889,,,,
2006-07-20,2006-Q3,32.481481,,,,
2006-07-21,2006-Q3,31.903704,,,,
2006-07-24,2006-Q3,31.696296,,,,
2006-07-25,2006-Q3,31.866667,,,,
2006-07-26,2006-Q3,32.733333,,,,
2006-07-27,2006-Q3,32.866667,,,,
2006-07-28,2006-Q3,32.259259,,,,
2006-07-31,2006-Q3,33.325926,,,,
2006-08-01,2006-Q3,33.311111,,,,
2006-08-02,2006-Q3,33.22963,,,,
2006-08-03,2006-Q3,33.207407,,,,
2006-08-04,2006-Q3,32.459259,,,,
2006-08-07,2006-Q3,31.659259,,,,
2006-08-08,2006-Q3,31.962963,,,,
2006-08-09,2006-Q3,32.874074,,,,
2006-08-10,2006-Q3,32.977778,,,,
2006-08-11,2006-Q3,32.925926,,,,
2006-08-14,2006-Q3,34.962963,,,,
2006-08-15,2006-Q3,34.962963,,,,
2006-08-16,2006-Q3,38.637037,,,,
2006-08-17,2006-Q3,37.688889,,,,
2006-08-18,2006-Q3,40.555556,,,,
2006-08-21,2006-Q3,42.577778,,,,
2006-08-22,2006-Q3,39.259259,,,,
2006-08-23,2006-Q3,38.281481,,,,
2006-08-24,2006-Q3,38.288889,,,,
2006-08-25,2006-Q3,38.096296,,,,
2006-08-28,2006-Q3,39.859259,,,,
2006-08-29,2006-Q3,40.111111,,,,
2006-08-30,2006-Q3,41.911111,,,,
2006-08-31,2006-Q3,41.133333,,,,
2006-09-01,2006-Q3,41.488889,1.1508707073509017,,,
2006-09-04,2006-Q3,43.466667,1.2057327877947297,,,
2006-09-05,2006-Q3,43.096296,1.1954589736477117,,,
2006-09-06,2006-Q3,45.355556,1.2581291539528434,,,
2006-09-07,2006-Q3,44.222222,1.2266913176144243,,,
2006-09-08,2006-Q3,45.266667,1.2556634396671291,,,
2006-09-11,2006-Q3,45.207407,1.2540196116504856,,,
2006-09-12,2006-Q3,43.607407,1.2096368099861303,,,
2006-09-13,2006-Q3,43.755556,1.2137463522884884,,,
2006-09-14,2006-Q3,43.451852,1.2053218307905689,,,
2006-09-15,2006-Q3,43.074074,1.194842552011096,,,
2006-09-18,2006-Q3,43.585185,1.2090203883495148,,,
2006-09-19,2006-Q3,42.807407,1.1874454091539528,,,
2006-09-20,2006-Q3,43.088889,1.1952535090152567,,,
2006-09-21,2006-Q3,43.592593,1.2092258807212206,,,
