Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,173.5,117.22972972972973,,,
2005-01-04,2005-Q1,174.2,117.7027027027027,,,
2005-01-05,2005-Q1,172.55,116.58783783783784,,,
2005-01-06,2005-Q1,169.95,114.83108108108108,,,
2005-01-07,2005-Q1,171.7,116.0135135135135,,,
2005-01-10,2005-Q1,171.65,115.97972972972974,,,
2005-01-11,2005-Q1,166.75,112.66891891891892,,,
2005-01-12,2005-Q1,166.6,112.56756756756756,,,
2005-01-13,2005-Q1,168.65,113.95270270270272,,,
2005-01-14,2005-Q1,169.3,114.3918918918919,,,
2005-01-17,2005-Q1,162.65,109.89864864864866,,,
2005-01-18,2005-Q1,161.45,109.08783783783782,,,
2005-01-19,2005-Q1,161.0,108.7837837837838,,,
2005-01-20,2005-Q1,157.25,106.25,,,
2005-01-21,2005-Q1,157.25,106.25,,,
2005-01-24,2005-Q1,157.95,106.72297297297295,,,
2005-01-25,2005-Q1,156.3,105.60810810810813,,,
2005-01-26,2005-Q1,156.3,105.60810810810813,,,
2005-01-27,2005-Q1,158.75,107.26351351351352,,,
2005-01-28,2005-Q1,155.05,104.76351351351352,,,
2005-01-31,2005-Q1,150.5,101.6891891891892,,,
2005-02-01,2005-Q1,148.5,100.33783783783784,,,
2005-02-02,2005-Q1,149.55,101.0472972972973,,,
2005-02-03,2005-Q1,149.65,101.11486486486488,,,
2005-02-04,2005-Q1,148.75,100.50675675675676,,,
2005-02-07,2005-Q1,149.1,100.74324324324324,,,
2005-02-08,2005-Q1,148.25,100.16891891891892,,,
2005-02-09,2005-Q1,148.75,100.50675675675676,,,
2005-02-10,2005-Q1,149.3,100.8783783783784,,,
2005-02-11,2005-Q1,149.75,101.18243243243244,,,
2005-02-14,2005-Q1,149.95,101.31756756756756,,,
2005-02-15,2005-Q1,149.45,100.97972972972973,,,
2005-02-16,2005-Q1,148.5,100.33783783783784,,,
2005-02-17,2005-Q1,144.25,97.4662162162162,,,
2005-02-18,2005-Q1,145.6,98.37837837837836,,,
2005-02-21,2005-Q1,144.6,97.7027027027027,,,
2005-02-22,2005-Q1,143.95,97.2635135135135,,,
2005-02-23,2005-Q1,140.95,95.23648648648648,,,
2005-02-24,2005-Q1,139.45,94.22297297297295,,,
2005-02-25,2005-Q1,138.35,93.47972972972973,,,
2005-02-28,2005-Q1,139.65,94.35810810810813,,,
2005-03-01,2005-Q1,137.15,74.53804347826087,,,
2005-03-02,2005-Q1,136.3,74.07608695652175,,,
2005-03-03,2005-Q1,135.15,73.45108695652173,,,
2005-03-04,2005-Q1,135.1,73.42391304347825,,,
2005-03-07,2005-Q1,140.1,76.14130434782608,,,
2005-03-08,2005-Q1,145.55,79.10326086956522,,,
2005-03-09,2005-Q1,140.65,76.44021739130434,,,
2005-03-10,2005-Q1,141.5,76.90217391304347,,,
2005-03-11,2005-Q1,138.7,75.38043478260869,,,
2005-03-14,2005-Q1,134.9,73.31521739130434,,,
2005-03-15,2005-Q1,134.05,72.85326086956522,,,
2005-03-16,2005-Q1,137.45,74.70108695652173,,,
2005-03-17,2005-Q1,134.35,73.01630434782608,,,
2005-03-18,2005-Q1,134.6,73.15217391304347,,,
2005-03-21,2005-Q1,135.55,73.66847826086956,,,
2005-03-22,2005-Q1,133.1,72.33695652173913,,,
2005-03-23,2005-Q1,133.25,72.41847826086956,,,
2005-03-24,2005-Q1,132.45,71.9836956521739,,,
2005-03-25,2005-Q1,132.45,71.9836956521739,,,
2005-03-28,2005-Q1,132.3,71.90217391304348,,,
2005-03-29,2005-Q1,129.3,70.27173913043478,,,
2005-03-30,2005-Q1,130.05,70.67934782608695,,,
2005-03-31,2005-Q1,129.8,70.54347826086956,,,
2005-04-01,2005-Q2,134.75,73.2336956521739,,,
2005-04-04,2005-Q2,130.8,71.08695652173914,,,
2005-04-05,2005-Q2,129.4,70.32608695652173,,,
2005-04-06,2005-Q2,129.5,70.38043478260869,,,
2005-04-07,2005-Q2,129.35,70.29891304347825,,,
2005-04-08,2005-Q2,129.85,70.57065217391303,,,
2005-04-11,2005-Q2,129.5,70.38043478260869,,,
2005-04-12,2005-Q2,129.4,70.32608695652173,,,
2005-04-13,2005-Q2,130.15,70.7336956521739,,,
2005-04-14,2005-Q2,130.15,70.7336956521739,,,
2005-04-15,2005-Q2,128.3,69.72826086956522,,,
2005-04-18,2005-Q2,129.4,70.32608695652173,,,
2005-04-19,2005-Q2,128.55,69.86413043478261,,,
2005-04-20,2005-Q2,127.55,69.32065217391303,,,
2005-04-21,2005-Q2,128.7,69.94565217391303,,,
2005-04-22,2005-Q2,130.1,70.70652173913042,,,
2005-04-25,2005-Q2,130.6,70.9782608695652,,,
2005-04-26,2005-Q2,129.5,70.38043478260869,,,
2005-04-27,2005-Q2,130.4,70.8695652173913,,,
2005-04-28,2005-Q2,127.65,69.375,,,
2005-04-29,2005-Q2,128.2,69.67391304347825,,,
2005-05-02,2005-Q2,129.25,70.2445652173913,,,
2005-05-03,2005-Q2,127.05,69.04891304347825,,,
2005-05-04,2005-Q2,126.35,68.66847826086956,,,
2005-05-05,2005-Q2,124.1,67.44565217391303,,,
2005-05-06,2005-Q2,125.7,68.31521739130434,75.76086956521738,,
2005-05-09,2005-Q2,128.7,69.94565217391303,75.04076086956522,,
2005-05-10,2005-Q2,127.85,69.4836956521739,74.61956521739131,,
2005-05-11,2005-Q2,129.75,70.51630434782608,74.30706521739131,,
2005-05-12,2005-Q2,129.75,70.51630434782608,73.87228260869566,,
2005-05-13,2005-Q2,129.25,70.2445652173913,73.55978260869566,,
2005-05-16,2005-Q2,131.6,71.52173913043478,73.4375,,
2005-05-17,2005-Q2,129.2,70.21739130434781,73.3695652173913,,
2005-05-18,2005-Q2,128.35,69.75543478260869,73.27445652173913,,
2005-05-19,2005-Q2,128.15,69.64673913043478,73.19293478260869,,
2005-05-20,2005-Q2,130.75,71.05978260869566,73.08423913043478,,
2005-05-23,2005-Q2,129.2,70.21739130434781,72.93478260869566,,
2005-05-24,2005-Q2,129.9,70.59782608695652,72.63586956521739,,
2005-05-25,2005-Q2,145.0,78.80434782608695,72.63586956521739,,
2005-05-26,2005-Q2,147.15,79.97282608695652,72.63586956521739,,
2005-05-27,2005-Q2,145.05,78.83152173913044,72.63586956521739,,
2005-05-30,2005-Q2,138.65,75.35326086956522,72.63586956521739,,
2005-05-31,2005-Q2,142.7,77.55434782608695,72.63586956521739,,
2005-06-01,2005-Q2,142.9,81.65714285714286,72.63586956521739,,
2005-06-02,2005-Q2,145.85,83.34285714285714,72.63586956521739,,
2005-06-03,2005-Q2,141.35,80.77142857142857,72.63586956521739,,
2005-06-04,2005-Q2,140.35,80.2,72.63586956521739,,
2005-06-06,2005-Q2,139.3,79.60000000000001,72.63586956521739,,
2005-06-07,2005-Q2,138.9,79.37142857142858,72.63586956521739,,
2005-06-08,2005-Q2,141.25,80.71428571428571,72.63586956521739,,
2005-06-09,2005-Q2,140.65,80.37142857142858,72.63586956521739,,
2005-06-10,2005-Q2,140.55,80.31428571428572,72.63586956521739,,
2005-06-13,2005-Q2,143.4,81.94285714285715,72.63586956521739,,
2005-06-14,2005-Q2,142.0,81.14285714285714,72.63586956521739,,
2005-06-15,2005-Q2,141.0,80.57142857142857,72.63586956521739,,
2005-06-16,2005-Q2,138.15,78.94285714285715,72.63586956521739,,
2005-06-17,2005-Q2,135.35,77.34285714285714,72.63586956521739,,
2005-06-20,2005-Q2,135.65,77.51428571428572,72.63586956521739,,
2005-06-21,2005-Q2,135.3,77.31428571428572,72.63586956521739,,
2005-06-22,2005-Q2,134.95,77.11428571428571,72.63586956521739,,
2005-06-23,2005-Q2,134.8,77.02857142857144,72.63586956521739,,
2005-06-24,2005-Q2,135.2,77.25714285714285,72.63586956521739,,
2005-06-27,2005-Q2,136.25,77.85714285714286,72.63586956521739,,
2005-06-28,2005-Q2,132.8,75.88571428571429,72.63586956521739,,
2005-06-29,2005-Q2,132.2,75.54285714285713,72.63586956521739,,
2005-06-30,2005-Q2,131.8,75.31428571428572,72.63586956521739,,
2005-07-01,2005-Q3,132.55,75.74285714285715,72.63586956521739,,
2005-07-04,2005-Q3,135.4,77.37142857142858,72.63586956521739,,
2005-07-05,2005-Q3,135.05,77.17142857142858,72.63586956521739,,
2005-07-06,2005-Q3,136.55,78.02857142857144,72.63586956521739,,
2005-07-07,2005-Q3,136.55,78.02857142857144,72.63586956521739,,
2005-07-08,2005-Q3,137.8,78.74285714285715,72.63586956521739,,
2005-07-11,2005-Q3,141.35,80.77142857142857,72.63586956521739,,
2005-07-12,2005-Q3,141.25,80.71428571428571,72.63586956521739,,
2005-07-13,2005-Q3,137.3,78.45714285714287,72.63586956521739,,
2005-07-14,2005-Q3,134.05,76.60000000000001,72.63586956521739,,
2005-07-15,2005-Q3,135.95,77.68571428571428,72.63586956521739,,
2005-07-18,2005-Q3,135.0,77.14285714285714,72.71739130434781,,
2005-07-19,2005-Q3,135.3,77.31428571428572,72.71739130434781,,
2005-07-20,2005-Q3,140.85,80.48571428571428,72.78532608695652,,
2005-07-21,2005-Q3,141.0,80.57142857142857,72.82608695652173,,
2005-07-22,2005-Q3,140.65,80.37142857142858,72.82608695652173,,
2005-07-25,2005-Q3,134.1,76.62857142857142,74.27399068322981,,
2005-07-26,2005-Q3,130.5,74.57142857142857,74.94285714285715,,
2005-07-27,2005-Q3,132.7,75.82857142857142,75.33377329192547,,
2005-07-28,2005-Q3,132.7,75.82857142857142,75.44805900621117,,
2005-07-29,2005-Q3,131.45,75.11428571428571,75.44805900621117,,
2005-08-01,2005-Q3,130.0,74.28571428571429,75.44805900621117,,
2005-08-02,2005-Q3,129.75,74.14285714285714,75.44805900621117,,
2005-08-03,2005-Q3,129.7,74.11428571428571,75.44805900621117,,
2005-08-04,2005-Q3,130.05,74.31428571428572,75.44805900621117,,
2005-08-05,2005-Q3,129.6,74.05714285714285,75.44805900621117,,
2005-08-08,2005-Q3,128.75,73.57142857142857,75.44805900621117,,
2005-08-09,2005-Q3,128.05,73.17142857142858,75.44805900621117,,
2005-08-10,2005-Q3,128.15,73.22857142857143,75.44805900621117,,
2005-08-11,2005-Q3,128.55,73.45714285714287,75.44805900621117,,
2005-08-12,2005-Q3,132.55,75.74285714285715,75.64285714285714,,
2005-08-15,2005-Q3,132.55,75.74285714285715,75.74285714285715,,
2005-08-16,2005-Q3,130.1,74.34285714285714,75.74285714285715,,
2005-08-17,2005-Q3,130.55,74.60000000000001,75.74285714285715,,
2005-08-18,2005-Q3,130.45,74.54285714285713,75.74285714285715,,
2005-08-19,2005-Q3,131.0,74.85714285714286,75.74285714285715,,
2005-08-22,2005-Q3,138.05,78.88571428571429,75.74285714285715,,
2005-08-23,2005-Q3,135.0,77.14285714285714,75.78571428571428,,
2005-08-24,2005-Q3,134.5,76.85714285714286,75.82857142857142,,
2005-08-25,2005-Q3,134.5,76.85714285714286,75.85714285714286,,
2005-08-26,2005-Q3,136.05,77.74285714285715,76.24285714285715,,
2005-08-29,2005-Q3,148.25,84.71428571428571,76.61428571428571,,
2005-08-30,2005-Q3,155.9,89.08571428571429,76.74285714285713,,
2005-08-31,2005-Q3,156.65,89.51428571428572,76.85714285714286,,
2005-09-01,2005-Q3,153.1,115.98484848484848,76.94285714285715,,
2005-09-02,2005-Q3,151.95,115.11363636363636,77.07142857142858,,
2005-09-05,2005-Q3,182.35,138.14393939393938,77.12857142857143,,
2005-09-06,2005-Q3,171.75,130.11363636363637,77.14285714285714,,
2005-09-07,2005-Q3,171.75,130.11363636363637,77.15714285714286,,
2005-09-08,2005-Q3,166.6,126.2121212121212,77.21428571428572,77.12857142857143,
2005-09-09,2005-Q3,164.1,124.3181818181818,77.28571428571428,77.12857142857143,
2005-09-12,2005-Q3,164.6,124.69696969696967,77.31428571428572,77.12857142857143,
2005-09-13,2005-Q3,163.7,124.0151515151515,77.32857142857142,77.12857142857143,
2005-09-14,2005-Q3,161.75,122.53787878787878,77.35714285714286,77.12857142857143,
2005-09-15,2005-Q3,167.45,126.8560606060606,77.44285714285715,77.12857142857143,
2005-09-16,2005-Q3,164.65,124.73484848484848,77.53431677018634,77.12857142857143,
2005-09-19,2005-Q3,165.2,125.15151515151514,77.62003105590063,77.12857142857143,
2005-09-20,2005-Q3,159.85,121.09848484848484,77.71428571428572,77.12857142857143,
2005-09-21,2005-Q3,155.6,117.87878787878788,77.80000000000001,77.12857142857143,
2005-09-22,2005-Q3,140.95,106.78030303030302,77.94285714285715,77.12857142857143,
2005-09-23,2005-Q3,139.9,105.98484848484848,78.02857142857144,77.12857142857143,
2005-09-26,2005-Q3,145.35,110.11363636363636,78.24285714285716,77.12857142857143,
2005-09-27,2005-Q3,146.0,110.6060606060606,78.24285714285716,77.12857142857143,
2005-09-28,2005-Q3,152.3,115.37878787878788,78.24285714285716,77.12857142857143,
2005-09-29,2005-Q3,146.9,111.28787878787878,78.24285714285716,77.12857142857143,
2005-09-30,2005-Q3,144.25,109.28030303030305,78.60000000000001,77.12857142857143,
2005-10-03,2005-Q4,145.4,110.15151515151516,78.81428571428572,77.12857142857143,
2005-10-04,2005-Q4,149.1,112.95454545454544,78.81428571428572,77.12857142857143,
2005-10-05,2005-Q4,146.2,110.75757575757576,78.81428571428572,77.12857142857143,
2005-10-06,2005-Q4,145.35,110.11363636363636,78.81428571428572,77.12857142857143,
2005-10-07,2005-Q4,144.2,109.24242424242424,78.81428571428572,77.12857142857143,
