Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,25.504857,5.544534130434784,,,
2005-01-04,2005-Q1,24.346106,5.292631739130435,,,
2005-01-05,2005-Q1,23.93931,5.204197826086957,,,
2005-01-06,2005-Q1,23.881783,5.19169195652174,,,
2005-01-07,2005-Q1,23.351716,5.07646,,,
2005-01-10,2005-Q1,23.631131,5.137202391304348,,,
2005-01-11,2005-Q1,23.138046,5.03001,,,
2005-01-12,2005-Q1,23.166809,5.036262826086957,,,
2005-01-13,2005-Q1,23.351716,5.07646,,,
2005-01-14,2005-Q1,23.273644,5.059487826086957,,,
2005-01-17,2005-Q1,23.228445,5.04966195652174,,,
2005-01-18,2005-Q1,23.158591,5.034476304347827,,,
2005-01-19,2005-Q1,23.450333,5.09789847826087,,,
2005-01-20,2005-Q1,23.228445,5.04966195652174,,,
2005-01-21,2005-Q1,23.228445,5.04966195652174,,,
2005-01-24,2005-Q1,23.779057,5.169360217391305,,,
2005-01-25,2005-Q1,23.503751,5.109511086956522,,,
2005-01-26,2005-Q1,23.503751,5.109511086956522,,,
2005-01-27,2005-Q1,23.380479,5.082712826086957,,,
2005-01-28,2005-Q1,23.166809,5.036262826086957,,,
2005-01-31,2005-Q1,22.953139,4.989812826086957,,,
2005-02-01,2005-Q1,22.90383,4.97909347826087,,,
2005-02-02,2005-Q1,22.916157,4.9817732608695655,,,
2005-02-03,2005-Q1,22.998338,4.999638695652174,,,
2005-02-04,2005-Q1,22.981902,4.996065652173914,,,
2005-02-07,2005-Q1,23.010665,5.00231847826087,,,
2005-02-08,2005-Q1,22.899721,4.978200217391304,,,
2005-02-09,2005-Q1,22.895612,4.97730695652174,,,
2005-02-10,2005-Q1,22.801104,4.956761739130435,,,
2005-02-11,2005-Q1,22.912048,4.98088,,,
2005-02-14,2005-Q1,22.591542,4.911204782608696,,,
2005-02-15,2005-Q1,22.295691,4.846889347826088,,,
2005-02-16,2005-Q1,22.197074,4.825450869565218,,,
2005-02-17,2005-Q1,21.925877,4.766495,,,
2005-02-18,2005-Q1,22.47238,4.885300000000001,,,
2005-02-21,2005-Q1,22.542234,4.900485652173914,,,
2005-02-22,2005-Q1,22.468271,4.884406739130435,,,
2005-02-23,2005-Q1,22.43129,4.876367391304348,,,
2005-02-24,2005-Q1,22.308018,4.849569130434783,,,
2005-02-25,2005-Q1,22.283364,4.844209565217391,,,
2005-02-28,2005-Q1,22.694269,4.933536739130435,,,
2005-03-01,2005-Q1,23.080519,4.534483104125736,,,
2005-03-02,2005-Q1,23.010665,4.520759332023576,,,
2005-03-03,2005-Q1,23.014774,4.521566601178782,,,
2005-03-04,2005-Q1,23.33528,4.584534381139489,,,
2005-03-07,2005-Q1,23.010665,4.520759332023576,,,
2005-03-08,2005-Q1,23.627022,4.641851080550098,,,
2005-03-09,2005-Q1,23.811929,4.67817858546169,,,
2005-03-10,2005-Q1,23.996837,4.714506286836935,,,
2005-03-11,2005-Q1,23.832475,4.682215127701375,,,
2005-03-14,2005-Q1,23.840693,4.683829666011788,,,
2005-03-15,2005-Q1,23.832475,4.682215127701375,,,
2005-03-16,2005-Q1,23.832475,4.682215127701375,,,
2005-03-17,2005-Q1,23.869456,4.689480550098232,,,
2005-03-18,2005-Q1,23.914656,4.698360707269155,,,
2005-03-21,2005-Q1,23.947528,4.704818860510805,,,
2005-03-22,2005-Q1,23.836584,4.683022396856582,,,
2005-03-23,2005-Q1,24.161198,4.746797249508841,,,
2005-03-24,2005-Q1,24.144762,4.743568172888016,,,
2005-03-25,2005-Q1,24.144762,4.743568172888016,,,
2005-03-28,2005-Q1,24.806319,4.873540078585462,,,
2005-03-29,2005-Q1,25.073407,4.926013163064833,,,
2005-03-30,2005-Q1,25.106279,4.932471316306484,,,
2005-03-31,2005-Q1,25.480203,5.005933791748527,,,
2005-04-01,2005-Q2,25.895216,5.087468762278979,,,
2005-04-04,2005-Q2,25.940416,5.096348919449902,,,
2005-04-05,2005-Q2,25.829472,5.074552455795677,,,
2005-04-06,2005-Q2,25.073407,4.926013163064833,,,
2005-04-07,2005-Q2,24.28447,4.771015717092338,,,
2005-04-08,2005-Q2,24.058472,4.726615324165029,,,
2005-04-11,2005-Q2,24.074908,4.729844400785855,,,
2005-04-12,2005-Q2,24.033818,4.721771709233792,,,
2005-04-13,2005-Q2,23.779057,4.67172043222004,,,
2005-04-14,2005-Q2,23.779057,4.67172043222004,,,
2005-04-15,2005-Q2,22.751795,4.469900785854617,,,
2005-04-18,2005-Q2,23.03121,4.524795677799608,,,
2005-04-19,2005-Q2,22.747686,4.469093516699411,,,
2005-04-20,2005-Q2,22.833976,4.486046365422397,,,
2005-04-21,2005-Q2,22.916157,4.502191944990177,,,
2005-04-22,2005-Q2,22.85863,4.490889980353635,,,
2005-04-25,2005-Q2,22.85863,4.490889980353635,,,
2005-04-26,2005-Q2,23.101064,4.538519449901768,,,
2005-04-27,2005-Q2,21.78206,4.2793831041257375,,,
2005-04-28,2005-Q2,22.788777,4.477166404715128,,,
2005-04-29,2005-Q2,22.932593,4.505421021611002,,,
2005-05-02,2005-Q2,23.084628,4.535290373280943,,,
2005-05-03,2005-Q2,23.257208,4.569196070726916,,,
2005-05-04,2005-Q2,22.916157,4.502191944990177,,,
2005-05-05,2005-Q2,23.1175,4.541748526522594,,,
2005-05-06,2005-Q2,23.228445,4.563545186640472,4.848229239130435,,
2005-05-09,2005-Q2,23.857129,4.687058742632614,4.84554945652174,,
2005-05-10,2005-Q2,24.374869,4.78877583497053,4.834830217391305,,
2005-05-11,2005-Q2,27.140258,5.332074263261297,4.834830217391305,,
2005-05-12,2005-Q2,27.875777,5.476577013752456,4.834830217391305,,
2005-05-13,2005-Q2,26.6143,5.228742632612967,4.834830217391305,,
2005-05-16,2005-Q2,25.932198,5.09473438113949,4.834830217391305,,
2005-05-17,2005-Q2,25.7062,5.050333988212181,4.834830217391305,,
2005-05-18,2005-Q2,25.903435,5.089083497053045,4.834830217391305,,
2005-05-19,2005-Q2,26.951242,5.294939489194499,4.834830217391305,,
2005-05-20,2005-Q2,27.510072,5.40472927308448,4.834830217391305,,
2005-05-23,2005-Q2,27.058077,5.315928683693517,4.834830217391305,,
2005-05-24,2005-Q2,26.992332,5.303012180746562,4.834830217391305,,
2005-05-25,2005-Q2,27.197784,5.343376031434184,4.834830217391305,,
2005-05-26,2005-Q2,27.234766,5.350641650294696,4.834830217391305,,
2005-05-27,2005-Q2,27.653889,5.432984086444008,4.834830217391305,,
2005-05-30,2005-Q2,28.134647,5.527435559921415,4.834830217391305,,
2005-05-31,2005-Q2,28.516789,5.60251257367387,4.834830217391305,,
2005-06-01,2005-Q2,28.356536,5.919944885177452,4.834830217391305,,
2005-06-02,2005-Q2,28.003158,5.846170772442589,4.834830217391305,,
2005-06-03,2005-Q2,28.475698,5.944822129436326,4.834830217391305,,
2005-06-04,2005-Q2,28.422281,5.933670354906055,4.834830217391305,,
2005-06-06,2005-Q2,27.888104,5.822151148225469,4.834830217391305,,
2005-06-07,2005-Q2,28.118211,5.87019018789144,4.834830217391305,,
2005-06-08,2005-Q2,27.957958,5.836734446764092,4.834830217391305,,
2005-06-09,2005-Q2,27.625125,5.767249478079332,4.834830217391305,,
2005-06-10,2005-Q2,27.25942,5.690901878914405,4.834830217391305,,
2005-06-13,2005-Q2,26.601973,5.553647807933194,4.834830217391305,,
2005-06-14,2005-Q2,26.626627,5.55879478079332,4.834830217391305,,
2005-06-15,2005-Q2,26.593755,5.551932150313153,4.834830217391305,,
2005-06-16,2005-Q2,26.244485,5.4790156576200415,4.834830217391305,,
2005-06-17,2005-Q2,26.240376,5.478157828810021,4.834830217391305,,
2005-06-20,2005-Q2,26.606082,5.554505636743215,4.834830217391305,,
2005-06-21,2005-Q2,27.099167,5.657446137787057,4.846889347826087,,
2005-06-22,2005-Q2,26.593755,5.551932150313153,4.861554604510122,,
2005-06-23,2005-Q2,26.536228,5.539922338204593,4.861554604510122,,
2005-06-24,2005-Q2,26.78688,5.592250521920668,4.861554604510122,,
2005-06-27,2005-Q2,27.025204,5.642005010438413,4.861554604510122,,
2005-06-28,2005-Q2,26.725244,5.579382881002088,4.861554604510122,,
2005-06-29,2005-Q2,26.729353,5.5802407098121085,4.899776620825147,,
2005-06-30,2005-Q2,26.717026,5.577667223382046,4.926013163064833,,
2005-07-01,2005-Q3,27.041641,5.645436534446763,4.926013163064833,,
2005-07-04,2005-Q3,28.303118,5.908792901878915,4.929242239685658,,
2005-07-05,2005-Q3,27.670325,5.776685803757829,4.969202554027506,,
2005-07-06,2005-Q3,27.937413,5.832445302713987,5.028133889980354,,
2005-07-07,2005-Q3,27.957958,5.836734446764092,5.062443222003929,,
2005-07-08,2005-Q3,27.962067,5.837592275574113,5.081010609037328,,
2005-07-11,2005-Q3,28.278464,5.903645929018789,5.088276129666012,,
2005-07-12,2005-Q3,29.079728,6.070924425887265,5.091908939096268,,
2005-07-13,2005-Q3,29.038638,6.062346137787056,5.095541650294695,,
2005-07-14,2005-Q3,28.997547,6.05376764091858,5.162545776031434,,
2005-07-15,2005-Q3,29.186563,6.093228183716075,5.261841060903733,,
2005-07-18,2005-Q3,29.104382,6.07607139874739,5.2989758349705305,,
2005-07-19,2005-Q3,29.544051,6.167860334029228,5.30947043222004,,
2005-07-20,2005-Q3,29.37558,6.132688935281837,5.324001473477408,,
2005-07-21,2005-Q3,29.683758,6.1970267223382045,5.33772514734774,,
2005-07-22,2005-Q3,31.713628,6.620799164926931,5.34700884086444,,
2005-07-25,2005-Q3,32.716235,6.830111691022964,5.377685461689588,,
2005-07-26,2005-Q3,34.121529,7.12349248434238,5.418856679764244,,
2005-07-27,2005-Q3,34.183165,7.1363601252609605,5.454780550098231,,
2005-07-28,2005-Q3,34.183165,7.1363601252609605,5.477367421281238,,
2005-07-29,2005-Q3,33.492845,6.992243215031316,5.478586743215031,,
2005-08-01,2005-Q3,33.032632,6.896165344467641,5.5032256087707285,,
2005-08-02,2005-Q3,34.269455,7.154374739039666,5.533678949063004,,
2005-08-03,2005-Q3,34.466689,7.195550939457203,5.545927244258873,,
2005-08-04,2005-Q3,35.070719,7.321653235908141,5.551932150313153,,
2005-08-05,2005-Q3,35.633659,7.439177244258873,5.552789979123173,,
2005-08-08,2005-Q3,36.788301,7.680229853862213,5.554076722338205,,
2005-08-09,2005-Q3,38.008688,7.935007933194154,5.556650208768268,,
2005-08-10,2005-Q3,39.064713,8.155472442588726,5.568231002087683,,
2005-08-11,2005-Q3,39.537254,8.25412400835073,5.578525052192067,,
2005-08-12,2005-Q3,41.287708,8.61956325678497,5.579811795407098,,
2005-08-15,2005-Q3,41.287708,8.61956325678497,5.586245615866389,,
2005-08-16,2005-Q3,39.685179,8.28500605427975,5.597381547797269,,
2005-08-17,2005-Q3,38.785298,8.097139457202505,5.622258792056142,,
2005-08-18,2005-Q3,38.226468,7.980473486430062,5.643720772442588,,
2005-08-19,2005-Q3,38.111414,7.956453862212944,5.651441336116911,,
2005-08-22,2005-Q3,37.618329,7.853513361169103,5.674174008350731,,
2005-08-23,2005-Q3,37.885417,7.90927286012526,5.729075678496868,,
