Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,136.7,76.36871508379888,,,
2005-01-04,2005-Q1,147.05,82.15083798882682,,,
2005-01-05,2005-Q1,136.65,76.34078212290503,,,
2005-01-06,2005-Q1,136.0,75.97765363128491,,,
2005-01-07,2005-Q1,137.65,76.89944134078212,,,
2005-01-10,2005-Q1,137.35,76.73184357541899,,,
2005-01-11,2005-Q1,132.15,73.8268156424581,,,
2005-01-12,2005-Q1,124.9,69.77653631284916,,,
2005-01-13,2005-Q1,132.3,73.91061452513966,,,
2005-01-14,2005-Q1,128.1,71.56424581005587,,,
2005-01-17,2005-Q1,127.8,71.39664804469274,,,
2005-01-18,2005-Q1,129.55,72.37430167597766,,,
2005-01-19,2005-Q1,127.95,71.4804469273743,,,
2005-01-20,2005-Q1,126.3,70.55865921787709,,,
2005-01-21,2005-Q1,126.3,70.55865921787709,,,
2005-01-24,2005-Q1,121.3,67.76536312849161,,,
2005-01-25,2005-Q1,125.95,70.36312849162012,,,
2005-01-26,2005-Q1,125.95,70.36312849162012,,,
2005-01-27,2005-Q1,128.4,71.73184357541899,,,
2005-01-28,2005-Q1,124.95,69.80446927374302,,,
2005-01-31,2005-Q1,124.35,69.46927374301676,,,
2005-02-01,2005-Q1,124.35,69.46927374301676,,,
2005-02-02,2005-Q1,123.05,68.74301675977654,,,
2005-02-03,2005-Q1,124.0,69.27374301675978,,,
2005-02-04,2005-Q1,124.9,69.77653631284916,,,
2005-02-07,2005-Q1,124.85,69.7486033519553,,,
2005-02-08,2005-Q1,124.25,69.41340782122904,,,
2005-02-09,2005-Q1,125.0,69.83240223463687,,,
2005-02-10,2005-Q1,123.25,68.85474860335195,,,
2005-02-11,2005-Q1,124.55,69.58100558659217,,,
2005-02-14,2005-Q1,124.25,69.41340782122904,,,
2005-02-15,2005-Q1,122.9,68.65921787709497,,,
2005-02-16,2005-Q1,123.4,68.93854748603353,,,
2005-02-17,2005-Q1,120.1,67.0949720670391,,,
2005-02-18,2005-Q1,119.0,66.4804469273743,,,
2005-02-21,2005-Q1,121.95,68.12849162011173,,,
2005-02-22,2005-Q1,124.75,69.6927374301676,,,
2005-02-23,2005-Q1,122.15,68.24022346368716,,,
2005-02-24,2005-Q1,124.75,69.6927374301676,,,
2005-02-25,2005-Q1,119.4,66.70391061452514,,,
2005-02-28,2005-Q1,118.7,66.31284916201118,,,
2005-03-01,2005-Q1,119.8,55.72093023255814,,,
2005-03-02,2005-Q1,120.25,55.93023255813954,,,
2005-03-03,2005-Q1,121.2,56.372093023255815,,,
2005-03-04,2005-Q1,125.05,58.16279069767442,,,
2005-03-07,2005-Q1,120.95,56.25581395348838,,,
