Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,181.45,41.33257403189066,,,
2005-01-04,2005-Q1,182.45,41.56036446469248,,,
2005-01-05,2005-Q1,178.25,40.60364464692484,,,
2005-01-06,2005-Q1,173.35,39.487471526195904,,,
2005-01-07,2005-Q1,188.6,42.96127562642369,,,
2005-01-10,2005-Q1,189.8,43.23462414578588,,,
2005-01-11,2005-Q1,180.85,41.19589977220957,,,
2005-01-12,2005-Q1,168.75,38.43963553530752,,,
2005-01-13,2005-Q1,185.65,42.28929384965832,,,
2005-01-14,2005-Q1,184.45,42.01594533029613,,,
2005-01-17,2005-Q1,179.1,40.79726651480638,,,
2005-01-18,2005-Q1,185.55,42.26651480637814,,,
2005-01-19,2005-Q1,183.95,41.902050113895214,,,
2005-01-20,2005-Q1,174.05,39.64692482915718,,,
2005-01-21,2005-Q1,174.05,39.64692482915718,,,
2005-01-24,2005-Q1,182.2,41.50341685649203,,,
2005-01-25,2005-Q1,183.15,41.719817767653765,,,
2005-01-26,2005-Q1,183.15,41.719817767653765,,,
2005-01-27,2005-Q1,181.45,41.33257403189066,,,
2005-01-28,2005-Q1,186.7,42.52847380410023,,,
2005-01-31,2005-Q1,186.3,42.43735763097951,,,
2005-02-01,2005-Q1,189.9,43.25740318906606,,,
2005-02-02,2005-Q1,186.75,42.53986332574032,,,
2005-02-03,2005-Q1,189.0,43.05239179954442,,,
2005-02-04,2005-Q1,187.35,42.67653758542141,,,
2005-02-07,2005-Q1,185.65,42.28929384965832,,,
2005-02-08,2005-Q1,184.2,41.95899772209568,,,
2005-02-09,2005-Q1,184.6,42.050113895216406,,,
2005-02-10,2005-Q1,183.6,41.82232346241458,,,
2005-02-11,2005-Q1,183.4,41.77676537585422,,,
2005-02-14,2005-Q1,181.95,41.44646924829157,,,
2005-02-15,2005-Q1,180.8,41.18451025056948,,,
2005-02-16,2005-Q1,177.6,40.45558086560364,,,
2005-02-17,2005-Q1,175.05,39.87471526195901,,,
2005-02-18,2005-Q1,174.05,39.64692482915718,,,
2005-02-21,2005-Q1,173.35,39.487471526195904,,,
2005-02-22,2005-Q1,176.8,40.2733485193622,,,
2005-02-23,2005-Q1,179.2,40.82004555808656,,,
2005-02-24,2005-Q1,179.35,40.854214123006834,,,
2005-02-25,2005-Q1,174.9,39.840546697038725,,,
2005-02-28,2005-Q1,184.1,41.93621867881549,,,
2005-03-01,2005-Q1,182.2,89.7536945812808,,,
2005-03-02,2005-Q1,185.1,91.18226600985224,,,
2005-03-03,2005-Q1,185.2,91.23152709359606,,,
2005-03-04,2005-Q1,196.95,97.01970443349754,,,
2005-03-07,2005-Q1,197.6,97.33990147783253,,,
2005-03-08,2005-Q1,193.45,95.29556650246306,,,
2005-03-09,2005-Q1,191.25,94.21182266009852,,,
2005-03-10,2005-Q1,202.55,99.77832512315273,,,
2005-03-11,2005-Q1,197.45,97.26600985221675,,,
2005-03-14,2005-Q1,191.3,94.23645320197046,,,
2005-03-15,2005-Q1,190.85,94.01477832512316,,,
2005-03-16,2005-Q1,193.7,95.41871921182266,,,
2005-03-17,2005-Q1,190.85,94.01477832512316,,,
2005-03-18,2005-Q1,186.45,91.84729064039408,,,
2005-03-21,2005-Q1,187.1,92.16748768472908,,,
2005-03-22,2005-Q1,183.05,90.17241379310346,,,
2005-03-23,2005-Q1,175.4,86.40394088669952,,,
2005-03-24,2005-Q1,176.05,86.72413793103449,,,
2005-03-25,2005-Q1,176.05,86.72413793103449,,,
2005-03-28,2005-Q1,179.9,88.62068965517243,,,
2005-03-29,2005-Q1,175.25,86.33004926108376,,,
2005-03-30,2005-Q1,181.0,89.16256157635469,,,
2005-03-31,2005-Q1,179.0,88.17733990147784,,,
2005-04-01,2005-Q2,185.9,91.57635467980296,,,
2005-04-04,2005-Q2,190.6,93.89162561576356,,,
2005-04-05,2005-Q2,185.75,91.5024630541872,,,
2005-04-06,2005-Q2,185.3,91.28078817733991,,,
2005-04-07,2005-Q2,185.85,91.55172413793105,,,
2005-04-08,2005-Q2,181.5,89.4088669950739,,,
2005-04-11,2005-Q2,184.75,91.00985221674878,,,
2005-04-12,2005-Q2,183.2,90.24630541871922,,,
2005-04-13,2005-Q2,183.1,90.19704433497536,,,
2005-04-14,2005-Q2,183.1,90.19704433497536,,,
2005-04-15,2005-Q2,176.95,87.16748768472907,,,
2005-04-18,2005-Q2,175.45,86.42857142857143,,,
2005-04-19,2005-Q2,174.45,85.93596059113301,,,
2005-04-20,2005-Q2,176.0,86.69950738916258,,,
2005-04-21,2005-Q2,177.35,87.36453201970444,,,
2005-04-22,2005-Q2,178.05,87.70935960591135,,,
2005-04-25,2005-Q2,175.25,86.33004926108376,,,
2005-04-26,2005-Q2,174.0,85.71428571428572,,,
2005-04-27,2005-Q2,172.85,85.14778325123153,,,
2005-04-28,2005-Q2,171.55,84.5073891625616,,,
2005-04-29,2005-Q2,163.5,80.54187192118228,,,
2005-05-02,2005-Q2,159.3,78.4729064039409,,,
2005-05-03,2005-Q2,158.05,77.85714285714288,,,
2005-05-04,2005-Q2,168.0,82.75862068965517,,,
2005-05-05,2005-Q2,175.6,86.5024630541872,,,
2005-05-06,2005-Q2,177.9,87.63546798029557,83.63300492610838,,
2005-05-09,2005-Q2,177.25,87.3152709359606,84.82758620689657,,
2005-05-10,2005-Q2,180.65,88.99014778325125,85.43103448275863,,
2005-05-11,2005-Q2,174.75,86.08374384236454,85.82512315270937,,
2005-05-12,2005-Q2,172.6,85.02463054187193,85.82512315270937,,
2005-05-13,2005-Q2,173.6,85.51724137931035,85.82512315270937,,
2005-05-16,2005-Q2,172.15,84.80295566502464,85.82512315270937,,
2005-05-17,2005-Q2,169.7,83.5960591133005,85.82512315270937,,
2005-05-18,2005-Q2,170.45,83.96551724137932,85.82512315270937,,
2005-05-19,2005-Q2,172.2,84.82758620689656,85.82512315270937,,
2005-05-20,2005-Q2,180.2,88.76847290640394,86.00985221674878,,
2005-05-23,2005-Q2,196.1,96.60098522167488,86.20689655172416,,
2005-05-24,2005-Q2,198.7,97.88177339901478,86.33004926108376,,
2005-05-25,2005-Q2,197.15,97.11822660098524,86.36699507389164,,
2005-05-26,2005-Q2,195.05,96.08374384236454,86.41625615763547,,
2005-05-27,2005-Q2,190.45,93.8177339901478,86.46551724137932,,
2005-05-30,2005-Q2,185.3,91.28078817733991,86.60098522167489,,
2005-05-31,2005-Q2,188.15,92.68472906403942,86.71182266009853,,
2005-06-01,2005-Q2,191.2,47.56218905472637,86.71182266009853,,
2005-06-02,2005-Q2,187.35,46.604477611940304,86.71182266009853,,
2005-06-03,2005-Q2,188.75,46.952736318407965,86.71182266009853,,
2005-06-04,2005-Q2,191.15,47.5497512437811,86.71182266009853,,
2005-06-06,2005-Q2,185.95,46.25621890547264,86.71182266009853,,
2005-06-07,2005-Q2,194.85,48.47014925373135,86.71182266009853,,
2005-06-08,2005-Q2,192.55,47.89800995024876,86.71182266009853,,
2005-06-09,2005-Q2,189.85,47.22636815920399,86.71182266009853,,
2005-06-10,2005-Q2,190.55,47.400497512437816,86.71182266009853,,
2005-06-13,2005-Q2,190.55,47.400497512437816,86.71182266009853,,
2005-06-14,2005-Q2,188.5,46.8905472636816,86.71182266009853,,
2005-06-15,2005-Q2,185.65,46.18159203980101,86.71182266009853,,
2005-06-16,2005-Q2,184.15,45.80845771144279,86.71182266009853,,
2005-06-17,2005-Q2,193.6,48.15920398009951,86.71182266009853,,
2005-06-20,2005-Q2,186.45,46.38059701492538,86.71182266009853,,
2005-06-21,2005-Q2,194.6,48.40796019900498,86.71182266009853,,
2005-06-22,2005-Q2,189.25,47.0771144278607,86.71182266009853,,
2005-06-23,2005-Q2,189.35,47.10199004975125,86.71182266009853,,
2005-06-24,2005-Q2,187.85,46.72885572139304,86.71182266009853,,
2005-06-27,2005-Q2,187.8,46.71641791044777,86.71182266009853,,
2005-06-28,2005-Q2,185.4,46.11940298507464,86.71182266009853,,
2005-06-29,2005-Q2,184.75,45.95771144278608,86.71182266009853,,
2005-06-30,2005-Q2,184.5,45.8955223880597,86.71182266009853,,
2005-07-01,2005-Q3,196.2,48.80597014925373,86.71182266009853,,
2005-07-04,2005-Q3,196.25,48.81840796019901,86.60098522167489,,
2005-07-05,2005-Q3,219.6,54.6268656716418,86.46551724137932,,
2005-07-06,2005-Q3,230.35,57.300995024875625,86.41625615763547,,
2005-07-07,2005-Q3,215.6,53.63184079601991,86.36699507389164,,
2005-07-08,2005-Q3,219.4,54.57711442786071,86.33004926108376,,
2005-07-11,2005-Q3,220.35,54.8134328358209,86.20689655172416,,
2005-07-12,2005-Q3,224.0,55.72139303482588,86.00985221674878,,
2005-07-13,2005-Q3,224.5,55.845771144278615,85.82512315270937,,
2005-07-14,2005-Q3,226.45,56.33084577114428,85.61576354679804,,
2005-07-15,2005-Q3,225.75,56.15671641791045,85.33251231527095,,
2005-07-18,2005-Q3,230.6,57.36318407960199,85.08620689655173,,
2005-07-19,2005-Q3,227.35,56.55472636815921,84.92610837438424,,
2005-07-20,2005-Q3,229.6,57.11442786069652,84.8152709359606,,
2005-07-21,2005-Q3,227.5,56.59203980099503,84.65517241379311,,
2005-07-22,2005-Q3,227.3,56.542288557213936,84.23645320197045,,
2005-07-25,2005-Q3,228.3,56.79104477611941,83.7807881773399,,
2005-07-26,2005-Q3,234.4,58.30845771144279,83.17733990147784,,
2005-07-27,2005-Q3,241.6,60.09950248756219,81.65024630541873,,
2005-07-28,2005-Q3,241.6,60.09950248756219,79.5073891625616,,
2005-07-29,2005-Q3,249.95,62.17661691542289,78.1650246305419,,
2005-08-01,2005-Q3,242.1,60.22388059701493,70.01687988628288,,
2005-08-02,2005-Q3,239.8,59.651741293532346,61.20024875621891,,
2005-08-03,2005-Q3,235.0,58.45771144278608,60.161691542288565,,
2005-08-04,2005-Q3,245.4,61.04477611940299,60.161691542288565,,
2005-08-05,2005-Q3,237.15,58.99253731343284,60.09950248756219,,
2005-08-08,2005-Q3,228.9,56.94029850746269,59.87562189054727,,
2005-08-09,2005-Q3,230.15,57.25124378109454,59.322139303482594,,
2005-08-10,2005-Q3,237.45,59.06716417910448,59.02985074626866,,
2005-08-11,2005-Q3,243.3,60.5223880597015,59.02985074626866,,
2005-08-12,2005-Q3,242.65,60.36069651741294,59.02985074626866,,
2005-08-15,2005-Q3,242.65,60.36069651741294,59.02985074626866,,
2005-08-16,2005-Q3,256.0,63.68159203980101,59.02985074626866,,
2005-08-17,2005-Q3,258.45,64.2910447761194,59.02985074626866,,
2005-08-18,2005-Q3,258.9,64.40298507462687,59.02985074626866,,
2005-08-19,2005-Q3,252.9,62.91044776119404,59.02985074626866,,
2005-08-22,2005-Q3,255.45,63.54477611940299,59.02985074626866,,
2005-08-23,2005-Q3,237.15,58.99253731343284,58.99253731343284,,
2005-08-24,2005-Q3,239.55,59.58955223880598,58.99253731343284,,
2005-08-25,2005-Q3,238.65,59.36567164179105,58.99253731343284,,
2005-08-26,2005-Q3,239.05,59.46517412935325,58.99253731343284,,
2005-08-29,2005-Q3,237.65,59.11691542288558,58.99253731343284,,
2005-08-30,2005-Q3,237.5,59.07960199004976,58.99253731343284,,
2005-08-31,2005-Q3,235.75,58.64427860696518,58.81840796019901,,
2005-09-01,2005-Q3,246.5,59.25480769230769,58.81840796019901,,
2005-09-02,2005-Q3,252.55,60.70913461538461,58.81840796019901,,
2005-09-05,2005-Q3,253.75,60.99759615384615,58.81840796019901,,
2005-09-06,2005-Q3,248.7,59.78365384615384,58.81840796019901,,
2005-09-07,2005-Q3,248.7,59.78365384615384,58.81840796019901,,
2005-09-08,2005-Q3,250.8,60.28846153846154,58.81840796019901,59.09825870646768,
2005-09-09,2005-Q3,247.9,59.59134615384615,58.81840796019901,59.18586155759664,
2005-09-12,2005-Q3,245.85,59.098557692307686,58.81840796019901,59.18586155759664,
2005-09-13,2005-Q3,243.55,58.54567307692308,58.59497584194413,59.18586155759664,
2005-09-14,2005-Q3,247.85,59.57932692307692,58.59497584194413,59.31023966704937,
2005-09-15,2005-Q3,247.05,59.38701923076923,58.59497584194413,59.37634543628015,
2005-09-16,2005-Q3,244.6,58.79807692307692,58.59497584194413,59.37634543628015,
2005-09-19,2005-Q3,243.3,58.48557692307693,58.515625,59.37634543628015,
2005-09-20,2005-Q3,237.95,57.199519230769226,58.4716441829315,59.37634543628015,
2005-09-21,2005-Q3,228.7,54.97596153846153,58.38308457711443,59.37634543628015,
2005-09-22,2005-Q3,215.15,51.71875,57.83582089552239,59.37634543628015,
2005-09-23,2005-Q3,208.15,50.03605769230769,57.33208955223881,59.37634543628015,
2005-09-26,2005-Q3,217.1,52.1875,57.27611940298508,59.37634543628015,
2005-09-27,2005-Q3,221.55,53.25721153846154,57.22538150593188,59.37634543628015,
2005-09-28,2005-Q3,218.2,52.45192307692307,57.15697354573288,59.37634543628015,
2005-09-29,2005-Q3,215.4,51.77884615384615,57.0273631840796,59.37634543628015,
2005-09-30,2005-Q3,222.0,53.36538461538461,56.86567164179105,59.37634543628015,
2005-10-03,2005-Q4,233.25,56.06971153846153,56.69154228855722,59.37634543628015,
2005-10-04,2005-Q4,233.0,56.00961538461538,56.69154228855722,59.37634543628015,
2005-10-05,2005-Q4,231.35,55.61298076923077,56.69154228855722,59.37634543628015,
2005-10-06,2005-Q4,226.35,54.411057692307686,56.69154228855722,59.37634543628015,
2005-10-07,2005-Q4,223.25,53.66586538461538,56.69154228855722,59.37634543628015,
2005-10-10,2005-Q4,222.7,53.53365384615384,56.69154228855722,59.37634543628015,
2005-10-11,2005-Q4,225.5,54.20673076923077,56.69154228855722,59.37634543628015,
2005-10-12,2005-Q4,225.5,54.20673076923077,56.69154228855722,59.37634543628015,
2005-10-13,2005-Q4,223.45,53.71394230769231,56.69154228855722,59.37634543628015,
2005-10-14,2005-Q4,223.3,53.67788461538461,56.69154228855722,59.37634543628015,
2005-10-17,2005-Q4,223.75,53.78605769230769,56.69154228855722,59.37634543628015,
2005-10-18,2005-Q4,221.6,53.26923076923077,56.69154228855722,59.37634543628015,
2005-10-19,2005-Q4,224.05,53.85817307692308,56.69154228855722,59.37634543628015,
2005-10-20,2005-Q4,210.15,50.51682692307692,56.69154228855722,59.37634543628015,
2005-10-21,2005-Q4,209.55,50.37259615384615,56.69154228855722,59.37634543628015,
2005-10-24,2005-Q4,216.05,51.93509615384615,56.69154228855722,59.37634543628015,
2005-10-25,2005-Q4,218.65,52.56009615384615,56.69154228855722,59.37634543628015,
