Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,131.495,13.885427666314678,,,
2005-01-04,2005-Q1,130.005,13.728088701161562,,,
2005-01-05,2005-Q1,131.07,13.84054910242872,,,
2005-01-06,2005-Q1,128.715,13.591869060190074,,,
2005-01-07,2005-Q1,130.015,13.729144667370642,,,
2005-01-10,2005-Q1,132.135,13.95300950369588,,,
2005-01-11,2005-Q1,130.055,13.733368532206969,,,
2005-01-12,2005-Q1,127.855,13.501055966209082,,,
2005-01-13,2005-Q1,128.28,13.545934530095035,,,
2005-01-14,2005-Q1,127.155,13.427138331573389,,,
2005-01-17,2005-Q1,126.01,13.30623020063358,,,
2005-01-18,2005-Q1,125.115,13.2117212249208,,,
2005-01-19,2005-Q1,126.24,13.330517423442448,,,
2005-01-20,2005-Q1,125.31,13.232312565997889,,,
2005-01-21,2005-Q1,125.31,13.232312565997889,,,
2005-01-24,2005-Q1,124.93,13.192185850052798,,,
2005-01-25,2005-Q1,126.545,13.362724392819429,,,
2005-01-26,2005-Q1,126.545,13.362724392819429,,,
2005-01-27,2005-Q1,131.335,13.868532206969377,,,
2005-01-28,2005-Q1,134.635,14.217001055966207,,,
2005-01-31,2005-Q1,135.34,14.29144667370644,,,
2005-02-01,2005-Q1,136.395,14.40285110876452,,,
2005-02-02,2005-Q1,139.26,14.705385427666313,,,
2005-02-03,2005-Q1,144.625,15.271911298838436,,,
2005-02-04,2005-Q1,145.56,15.370644139387538,,,
2005-02-07,2005-Q1,146.21,15.439281942977823,,,
2005-02-08,2005-Q1,149.63,15.80042238648363,,,
2005-02-09,2005-Q1,153.76,16.23653643083421,,,
2005-02-10,2005-Q1,160.015,16.89704329461457,,,
2005-02-11,2005-Q1,158.16,16.701161562829988,,,
2005-02-14,2005-Q1,155.245,16.393347412882786,,,
2005-02-15,2005-Q1,153.26,16.183738120380145,,,
2005-02-16,2005-Q1,159.09,16.799366420274552,,,
2005-02-17,2005-Q1,156.8,16.557550158394932,,,
2005-02-18,2005-Q1,162.895,17.201161562829988,,,
2005-02-21,2005-Q1,161.12,17.013727560718056,,,
2005-02-22,2005-Q1,158.9,16.779303062302006,,,
2005-02-23,2005-Q1,159.955,16.890707497360086,,,
2005-02-24,2005-Q1,166.835,17.617212249208023,,,
2005-02-25,2005-Q1,162.59,17.16895459345301,,,
2005-02-28,2005-Q1,165.72,17.499472016895457,,,
2005-03-01,2005-Q1,169.595,7.081210855949895,,,
2005-03-02,2005-Q1,172.795,7.21482254697286,,,
2005-03-03,2005-Q1,174.54,7.28768267223382,,,
2005-03-04,2005-Q1,177.78,7.422964509394572,,,
2005-03-07,2005-Q1,179.02,7.474739039665971,,,
2005-03-08,2005-Q1,172.55,7.204592901878915,,,
2005-03-09,2005-Q1,170.365,7.113361169102297,,,
2005-03-10,2005-Q1,167.775,7.005219206680585,,,
2005-03-11,2005-Q1,169.175,7.063674321503132,,,
2005-03-14,2005-Q1,168.64,7.041336116910229,,,
2005-03-15,2005-Q1,166.11,6.935699373695199,,,
2005-03-16,2005-Q1,164.19,6.85553235908142,,,
2005-03-17,2005-Q1,163.425,6.823590814196243,,,
2005-03-18,2005-Q1,160.73,6.711064718162839,,,
2005-03-21,2005-Q1,161.215,6.731315240083507,,,
2005-03-22,2005-Q1,161.96,6.762421711899791,,,
2005-03-23,2005-Q1,161.235,6.732150313152402,,,
2005-03-24,2005-Q1,164.25,6.8580375782881005,,,
2005-03-25,2005-Q1,164.25,6.8580375782881005,,,
2005-03-28,2005-Q1,164.54,6.8701461377870565,,,
2005-03-29,2005-Q1,166.755,6.962630480167015,,,
2005-03-30,2005-Q1,169.855,7.092066805845511,,,
2005-03-31,2005-Q1,170.285,7.110020876826723,,,
2005-04-01,2005-Q2,171.4,7.156576200417537,,,
2005-04-04,2005-Q2,170.44,7.116492693110647,,,
2005-04-05,2005-Q2,171.255,7.150521920668059,,,
2005-04-06,2005-Q2,169.845,7.091649269311065,,,
2005-04-07,2005-Q2,170.1,7.102296450939457,,,
2005-04-08,2005-Q2,167.87,7.00918580375783,,,
2005-04-11,2005-Q2,171.09,7.143632567849688,,,
2005-04-12,2005-Q2,171.565,7.163465553235908,,,
2005-04-13,2005-Q2,174.34,7.279331941544886,,,
2005-04-14,2005-Q2,174.34,7.279331941544886,,,
2005-04-15,2005-Q2,174.69,7.293945720250522,,,
2005-04-18,2005-Q2,174.515,7.286638830897703,,,
2005-04-19,2005-Q2,172.575,7.205636743215031,,,
2005-04-20,2005-Q2,172.975,7.222338204592901,,,
2005-04-21,2005-Q2,183.575,7.664926931106471,,,
2005-04-22,2005-Q2,190.91,7.971189979123173,,,
2005-04-25,2005-Q2,195.12,8.146972860125262,,,
2005-04-26,2005-Q2,191.9,8.012526096033403,,,
2005-04-27,2005-Q2,190.22,7.942379958246347,,,
2005-04-28,2005-Q2,185.755,7.755949895615866,,,
2005-04-29,2005-Q2,183.055,7.643215031315241,,,
2005-05-02,2005-Q2,184.51,7.703966597077244,,,
2005-05-03,2005-Q2,190.09,7.936951983298539,,,
2005-05-04,2005-Q2,190.02,7.934029227557412,,,
2005-05-05,2005-Q2,188.85,7.88517745302714,,,
2005-05-06,2005-Q2,189.885,7.92839248434238,7.9396659707724435,,
2005-05-09,2005-Q2,196.775,8.216075156576201,7.9396659707724435,,
2005-05-10,2005-Q2,195.01,8.142379958246346,7.9396659707724435,,
2005-05-11,2005-Q2,194.955,8.14008350730689,7.9396659707724435,,
2005-05-12,2005-Q2,199.465,8.32839248434238,7.9396659707724435,,
2005-05-13,2005-Q2,198.465,8.286638830897704,7.9396659707724435,,
2005-05-16,2005-Q2,199.925,8.347599164926931,7.9396659707724435,,
2005-05-17,2005-Q2,199.69,8.337787056367432,7.9396659707724435,,
2005-05-18,2005-Q2,198.335,8.281210855949896,7.9396659707724435,,
2005-05-19,2005-Q2,199.47,8.328601252609603,7.9396659707724435,,
2005-05-20,2005-Q2,199.285,8.320876826722339,7.9396659707724435,,
2005-05-23,2005-Q2,200.06,8.353235908141963,7.9396659707724435,,
2005-05-24,2005-Q2,200.08,8.354070981210857,7.9396659707724435,,
2005-05-25,2005-Q2,199.72,8.339039665970773,7.9396659707724435,,
2005-05-26,2005-Q2,199.78,8.341544885177454,7.9396659707724435,,
2005-05-27,2005-Q2,198.3,8.279749478079333,7.9396659707724435,,
2005-05-30,2005-Q2,200.69,8.379540709812108,7.9396659707724435,,
2005-05-31,2005-Q2,200.745,8.381837160751566,7.9396659707724435,,
2005-06-01,2005-Q2,201.05,84.1213389121339,7.9396659707724435,,
2005-06-02,2005-Q2,199.08,83.29707112970712,7.9396659707724435,,
2005-06-03,2005-Q2,199.855,83.62133891213388,7.9396659707724435,,
2005-06-04,2005-Q2,198.86,83.2050209205021,7.9396659707724435,,
2005-06-06,2005-Q2,200.435,83.86401673640167,7.9396659707724435,,
2005-06-07,2005-Q2,199.725,83.56694560669456,7.9396659707724435,,
2005-06-08,2005-Q2,199.7,83.55648535564853,7.9396659707724435,,
2005-06-09,2005-Q2,199.075,83.29497907949789,7.9396659707724435,,
2005-06-10,2005-Q2,199.345,83.40794979079497,7.9396659707724435,,
2005-06-13,2005-Q2,198.455,83.03556485355648,7.9396659707724435,,
2005-06-14,2005-Q2,198.485,83.04811715481172,7.9396659707724435,,
2005-06-15,2005-Q2,198.9,83.22175732217573,7.9396659707724435,,
2005-06-16,2005-Q2,198.29,82.9665271966527,7.9396659707724435,,
2005-06-17,2005-Q2,196.54,82.23430962343096,7.9396659707724435,,
2005-06-20,2005-Q2,196.1,82.05020920502092,7.9396659707724435,,
2005-06-21,2005-Q2,195.115,81.63807531380753,7.9396659707724435,,
2005-06-22,2005-Q2,197.58,82.66945606694561,7.9396659707724435,,
2005-06-23,2005-Q2,196.545,82.23640167364016,7.9396659707724435,,
2005-06-24,2005-Q2,195.47,81.78661087866108,7.9396659707724435,,
2005-06-27,2005-Q2,198.88,83.2133891213389,7.9396659707724435,,
2005-06-28,2005-Q2,194.495,81.3786610878661,7.9396659707724435,,
2005-06-29,2005-Q2,194.93,81.56066945606695,7.9396659707724435,,
2005-06-30,2005-Q2,194.39,81.3347280334728,7.9396659707724435,,
2005-07-01,2005-Q3,195.72,81.89121338912133,7.9396659707724435,,
2005-07-04,2005-Q3,198.83,83.19246861924687,7.95678496868476,,
2005-07-05,2005-Q3,211.135,88.34100418410041,7.991858037578288,,
2005-07-06,2005-Q3,214.925,89.92677824267783,8.076304801670148,,
