Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,136.8,66.40776699029126,,,
2005-01-04,2005-Q1,128.85,62.54854368932038,,,
2005-01-05,2005-Q1,127.05,61.6747572815534,,,
2005-01-06,2005-Q1,120.1,58.300970873786405,,,
2005-01-07,2005-Q1,131.05,63.61650485436893,,,
2005-01-10,2005-Q1,130.0,63.10679611650485,,,
2005-01-11,2005-Q1,122.9,59.66019417475728,,,
2005-01-12,2005-Q1,116.65,56.626213592233015,,,
2005-01-13,2005-Q1,123.5,59.95145631067961,,,
2005-01-14,2005-Q1,120.6,58.543689320388346,,,
2005-01-17,2005-Q1,117.65,57.1116504854369,,,
2005-01-18,2005-Q1,119.0,57.76699029126213,,,
2005-01-19,2005-Q1,122.35,59.39320388349514,,,
2005-01-20,2005-Q1,121.6,59.02912621359223,,,
2005-01-21,2005-Q1,121.6,59.02912621359223,,,
2005-01-24,2005-Q1,116.2,56.40776699029127,,,
2005-01-25,2005-Q1,120.2,58.3495145631068,,,
2005-01-26,2005-Q1,120.2,58.3495145631068,,,
2005-01-27,2005-Q1,119.1,57.81553398058252,,,
2005-01-28,2005-Q1,121.8,59.12621359223301,,,
2005-01-31,2005-Q1,128.05,62.16019417475729,,,
2005-02-01,2005-Q1,134.55,65.31553398058253,,,
2005-02-02,2005-Q1,137.05,66.52912621359224,,,
2005-02-03,2005-Q1,144.45,70.12135922330097,,,
2005-02-04,2005-Q1,146.75,71.2378640776699,,,
2005-02-07,2005-Q1,147.15,71.43203883495146,,,
2005-02-08,2005-Q1,159.3,77.33009708737865,,,
2005-02-09,2005-Q1,163.6,79.41747572815534,,,
2005-02-10,2005-Q1,157.2,76.31067961165047,,,
2005-02-11,2005-Q1,157.45,76.43203883495146,,,
2005-02-14,2005-Q1,154.25,74.87864077669903,,,
2005-02-15,2005-Q1,149.25,72.4514563106796,,,
2005-02-16,2005-Q1,149.0,72.33009708737863,,,
2005-02-17,2005-Q1,143.15,69.49029126213593,,,
2005-02-18,2005-Q1,148.25,71.96601941747572,,,
2005-02-21,2005-Q1,150.4,73.00970873786407,,,
2005-02-22,2005-Q1,151.5,73.54368932038835,,,
2005-02-23,2005-Q1,148.55,72.1116504854369,,,
2005-02-24,2005-Q1,151.55,73.56796116504854,,,
2005-02-25,2005-Q1,149.0,72.33009708737863,,,
2005-02-28,2005-Q1,148.7,72.18446601941747,,,
2005-03-01,2005-Q1,146.25,39.959016393442624,,,
2005-03-02,2005-Q1,147.9,40.40983606557377,,,
2005-03-03,2005-Q1,148.4,40.54644808743169,,,
2005-03-04,2005-Q1,148.45,40.56010928961748,,,
2005-03-07,2005-Q1,153.45,41.92622950819672,,,
2005-03-08,2005-Q1,156.7,42.81420765027322,,,
2005-03-09,2005-Q1,152.45,41.65300546448087,,,
2005-03-10,2005-Q1,150.3,41.0655737704918,,,
2005-03-11,2005-Q1,151.25,41.32513661202186,,,
2005-03-14,2005-Q1,145.05,39.631147540983605,,,
2005-03-15,2005-Q1,143.25,39.13934426229508,,,
2005-03-16,2005-Q1,145.8,39.83606557377049,,,
2005-03-17,2005-Q1,140.9,38.49726775956284,,,
2005-03-18,2005-Q1,138.5,37.84153005464481,,,
2005-03-21,2005-Q1,143.15,39.11202185792349,,,
2005-03-22,2005-Q1,133.65,36.51639344262295,,,
2005-03-23,2005-Q1,134.15,36.65300546448088,,,
2005-03-24,2005-Q1,134.05,36.62568306010929,,,
2005-03-25,2005-Q1,134.05,36.62568306010929,,,
2005-03-28,2005-Q1,132.65,36.24316939890711,,,
2005-03-29,2005-Q1,127.1,34.72677595628415,,,
2005-03-30,2005-Q1,125.0,34.15300546448087,,,
2005-03-31,2005-Q1,136.0,37.15846994535519,,,
2005-04-01,2005-Q2,137.4,37.540983606557376,,,
2005-04-04,2005-Q2,147.9,40.40983606557377,,,
2005-04-05,2005-Q2,141.55,38.67486338797814,,,
2005-04-06,2005-Q2,147.95,40.42349726775956,,,
2005-04-07,2005-Q2,144.8,39.56284153005465,,,
2005-04-08,2005-Q2,139.4,38.08743169398907,,,
2005-04-11,2005-Q2,137.4,37.540983606557376,,,
2005-04-12,2005-Q2,144.5,39.48087431693989,,,
2005-04-13,2005-Q2,145.25,39.685792349726775,,,
