Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,26.9,10.346153846153843,,,
2005-01-04,2005-Q1,27.15,10.442307692307692,,,
2005-01-05,2005-Q1,26.3,10.115384615384617,,,
2005-01-06,2005-Q1,25.7,9.884615384615383,,,
2005-01-07,2005-Q1,26.05,10.019230769230768,,,
2005-01-10,2005-Q1,28.35,10.903846153846152,,,
2005-01-11,2005-Q1,27.45,10.557692307692308,,,
2005-01-12,2005-Q1,26.7,10.269230769230768,,,
2005-01-13,2005-Q1,27.1,10.423076923076923,,,
2005-01-14,2005-Q1,26.5,10.192307692307692,,,
2005-01-17,2005-Q1,26.2,10.076923076923077,,,
2005-01-18,2005-Q1,26.3,10.115384615384617,,,
2005-01-19,2005-Q1,27.2,10.461538461538462,,,
2005-01-20,2005-Q1,26.85,10.326923076923077,,,
2005-01-21,2005-Q1,26.85,10.326923076923077,,,
2005-01-24,2005-Q1,27.2,10.461538461538462,,,
2005-01-25,2005-Q1,27.05,10.403846153846152,,,
2005-01-26,2005-Q1,27.05,10.403846153846152,,,
2005-01-27,2005-Q1,28.7,11.038461538461538,,,
2005-01-28,2005-Q1,28.25,10.865384615384617,,,
2005-01-31,2005-Q1,29.1,11.192307692307692,,,
2005-02-01,2005-Q1,30.55,11.75,,,
2005-02-02,2005-Q1,31.05,11.942307692307692,,,
2005-02-03,2005-Q1,34.6,13.307692307692308,,,
2005-02-04,2005-Q1,33.2,12.76923076923077,,,
2005-02-07,2005-Q1,34.35,13.211538461538462,,,
2005-02-08,2005-Q1,33.8,12.999999999999998,,,
2005-02-09,2005-Q1,33.75,12.98076923076923,,,
2005-02-10,2005-Q1,33.15,12.749999999999998,,,
2005-02-11,2005-Q1,33.35,12.826923076923077,,,
2005-02-14,2005-Q1,32.95,12.673076923076923,,,
2005-02-15,2005-Q1,31.75,12.211538461538462,,,
2005-02-16,2005-Q1,31.5,12.115384615384617,,,
2005-02-17,2005-Q1,33.15,12.749999999999998,,,
2005-02-18,2005-Q1,33.05,12.71153846153846,,,
2005-02-21,2005-Q1,33.5,12.884615384615383,,,
