Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,108.533333,10.526996411251211,,,
2005-01-04,2005-Q1,108.244444,10.498976139670225,,,
2005-01-05,2005-Q1,106.583333,10.33785965082444,,,
2005-01-06,2005-Q1,104.438889,10.12986314258002,,,
2005-01-07,2005-Q1,108.277778,10.502209311348205,,,
2005-01-10,2005-Q1,108.077778,10.482810669253151,,,
2005-01-11,2005-Q1,104.333333,10.11962492725509,,,
2005-01-12,2005-Q1,102.538889,9.945576042677011,,,
2005-01-13,2005-Q1,102.144444,9.907317555771096,,,
2005-01-14,2005-Q1,100.966667,9.793081183317168,,,
2005-01-17,2005-Q1,102.116667,9.904623375363723,,,
2005-01-18,2005-Q1,102.266667,9.919172356935016,,,
2005-01-19,2005-Q1,102.894444,9.980062463627544,,,
2005-01-20,2005-Q1,105.855556,10.267270223084385,,,
2005-01-21,2005-Q1,105.855556,10.267270223084385,,,
2005-01-24,2005-Q1,101.844444,9.878219592628517,,,
2005-01-25,2005-Q1,101.044444,9.8006250242483,,,
2005-01-26,2005-Q1,101.044444,9.8006250242483,,,
2005-01-27,2005-Q1,101.411111,9.836189233753638,,,
2005-01-28,2005-Q1,107.255556,10.403060717749756,,,
2005-01-31,2005-Q1,111.694444,10.833602715809894,,,
2005-02-01,2005-Q1,109.777778,10.647699127061106,,,
2005-02-02,2005-Q1,108.811111,10.553938991270613,,,
2005-02-03,2005-Q1,109.988889,10.66817546071775,,,
2005-02-04,2005-Q1,110.05,10.674102812803104,,,
2005-02-07,2005-Q1,108.688889,10.542084287099902,,,
2005-02-08,2005-Q1,107.472222,10.424075848690592,,,
2005-02-09,2005-Q1,110.716667,10.738764985451018,,,
2005-02-10,2005-Q1,110.827778,10.749541998060137,,,
2005-02-11,2005-Q1,110.561111,10.723677109602328,,,
2005-02-14,2005-Q1,111.266667,10.792111251212416,,,
2005-02-15,2005-Q1,111.472222,10.812048690591658,,,
2005-02-16,2005-Q1,112.566667,10.91820242483026,,,
2005-02-17,2005-Q1,113.405556,10.999568962172647,,,
2005-02-18,2005-Q1,113.916667,11.049143258971872,,,
2005-02-21,2005-Q1,113.305556,10.98986964112512,,,
2005-02-22,2005-Q1,118.633333,11.506627837051406,,,
2005-02-23,2005-Q1,121.144444,11.750188554801165,,,
2005-02-24,2005-Q1,117.75,11.420950533462657,,,
2005-02-25,2005-Q1,120.261111,11.664511251212415,,,
2005-02-28,2005-Q1,120.916667,11.72809573229874,,,
2005-03-01,2005-Q1,126.261111,4.914796068509148,,,
2005-03-02,2005-Q1,123.755556,4.817265706500583,,,
2005-03-03,2005-Q1,122.405556,4.7647160762942775,,,
2005-03-04,2005-Q1,124.177778,4.8337009731413,,,
2005-03-07,2005-Q1,122.133333,4.75411961852861,,,
2005-03-08,2005-Q1,123.044444,4.789585208252238,,,
2005-03-09,2005-Q1,121.938889,4.746550759050214,,,
2005-03-10,2005-Q1,121.211111,4.718221525885559,,,
2005-03-11,2005-Q1,121.538889,4.730980498248345,,,
2005-03-14,2005-Q1,121.838889,4.7426581938497465,,,
2005-03-15,2005-Q1,120.683333,4.697677423121838,,,
2005-03-16,2005-Q1,118.327778,4.605985908913974,,,
2005-03-17,2005-Q1,116.561111,4.537217244063838,,,
2005-03-18,2005-Q1,114.744444,4.466502296613468,,,
2005-03-21,2005-Q1,113.683333,4.42519785908914,,,
2005-03-22,2005-Q1,112.011111,4.360105527442585,,,
2005-03-23,2005-Q1,109.455556,4.260628882833787,,,
2005-03-24,2005-Q1,107.955556,4.202240404826781,,,
2005-03-25,2005-Q1,107.955556,4.202240404826781,,,
2005-03-28,2005-Q1,111.783333,4.3512391202802645,,,
2005-03-29,2005-Q1,109.111111,4.247221136629038,,,
2005-03-30,2005-Q1,108.733333,4.232515881666018,,,
2005-03-31,2005-Q1,111.055556,4.322909926041261,,,
2005-04-01,2005-Q2,113.455556,4.416331490852472,,,
2005-04-04,2005-Q2,114.911111,4.472989918256131,,,
2005-04-05,2005-Q2,114.205556,4.445525729855975,,,
2005-04-06,2005-Q2,113.888889,4.433199260412612,,,
2005-04-07,2005-Q2,111.533333,4.341507707279097,,,
2005-04-08,2005-Q2,109.283333,4.253924990268587,,,
