Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,123.097072,30.774268,,,
2005-01-04,2005-Q1,121.386739,30.34668475,,,
2005-01-05,2005-Q1,116.53724,29.13431,,,
2005-01-06,2005-Q1,113.197612,28.299403,,,
2005-01-07,2005-Q1,113.108044,28.277011,,,
2005-01-10,2005-Q1,111.090618,27.7726545,,,
2005-01-11,2005-Q1,106.339219,26.58480475,,,
2005-01-12,2005-Q1,105.831664,26.457916,,,
2005-01-13,2005-Q1,107.63583,26.9089575,,,
2005-01-14,2005-Q1,106.37334,26.593335,,,
2005-01-17,2005-Q1,105.99374,26.498435,,,
2005-01-18,2005-Q1,109.602074,27.4005185,,,
2005-01-19,2005-Q1,108.697858,27.1744645,,,
2005-01-20,2005-Q1,107.388451,26.84711275,,,
2005-01-21,2005-Q1,107.388451,26.84711275,,,
2005-01-24,2005-Q1,105.972414,26.4931035,,,
2005-01-25,2005-Q1,106.757205,26.68930125,,,
2005-01-26,2005-Q1,106.757205,26.68930125,,,
2005-01-27,2005-Q1,108.292667,27.07316675,,,
2005-01-28,2005-Q1,109.900636,27.475159,,,
2005-01-31,2005-Q1,110.979724,27.744931,,,
2005-02-01,2005-Q1,113.534561,28.38364025,,,
2005-02-02,2005-Q1,116.456202,29.1140505,,,
2005-02-03,2005-Q1,117.249524,29.312381,,,
2005-02-04,2005-Q1,118.388324,29.597081,,,
2005-02-07,2005-Q1,116.771825,29.19295625,,,
2005-02-08,2005-Q1,117.902095,29.47552375,,,
2005-02-09,2005-Q1,117.458517,29.36462925,,,
2005-02-10,2005-Q1,115.918791,28.97969775,,,
2005-02-11,2005-Q1,116.912575,29.22814375,,,
2005-02-14,2005-Q1,117.778405,29.44460125,,,
2005-02-15,2005-Q1,116.844333,29.21108325,,,
2005-02-16,2005-Q1,118.362733,29.59068325,,,
2005-02-17,2005-Q1,116.78462,29.196155,,,
2005-02-18,2005-Q1,117.356153,29.33903825,,,
2005-02-21,2005-Q1,116.481793,29.12044825,,,
2005-02-22,2005-Q1,115.867609,28.96690225,,,
2005-02-23,2005-Q1,117.415865,29.35396625,,,
2005-02-24,2005-Q1,117.27085,29.3177125,,,
2005-02-25,2005-Q1,118.895879,29.72396975,,,
2005-02-28,2005-Q1,118.840432,29.710108,,,
2005-03-01,2005-Q1,115.215038,25.60334177777778,,,
2005-03-02,2005-Q1,116.217353,25.826078444444445,,,
2005-03-03,2005-Q1,117.360418,26.08009288888889,,,
2005-03-04,2005-Q1,119.689201,26.597600222222223,,,
2005-03-07,2005-Q1,120.823736,26.84971911111111,,,
2005-03-08,2005-Q1,124.095122,27.576693777777777,,,
2005-03-09,2005-Q1,122.939261,27.31983577777778,,,
2005-03-10,2005-Q1,122.470092,27.215576,,,
2005-03-11,2005-Q1,121.894294,27.08762088888889,,,
2005-03-14,2005-Q1,124.154834,27.58996311111111,,,
2005-03-15,2005-Q1,122.772919,27.28287088888889,,,
2005-03-16,2005-Q1,123.109867,27.35774822222222,,,
2005-03-17,2005-Q1,120.448401,26.76631133333333,,,
2005-03-18,2005-Q1,118.661295,26.369176666666664,,,
2005-03-21,2005-Q1,117.539555,26.11990111111111,,,
2005-03-22,2005-Q1,113.073922,25.12753822222222,,,
2005-03-23,2005-Q1,112.911846,25.091521333333333,,,
2005-03-24,2005-Q1,112.046016,24.899114666666662,,,
2005-03-25,2005-Q1,112.046016,24.899114666666662,,,
2005-03-28,2005-Q1,111.312407,24.736090444444443,,,
2005-03-29,2005-Q1,109.414406,24.314312444444443,,,
