Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,56.25,33.088235294117645,,,
2005-01-04,2005-Q1,53.45,31.44117647058824,,,
2005-01-05,2005-Q1,51.0,30.0,,,
2005-01-06,2005-Q1,49.15,28.91176470588235,,,
2005-01-07,2005-Q1,50.45,29.676470588235297,,,
2005-01-10,2005-Q1,50.6,29.764705882352946,,,
2005-01-11,2005-Q1,49.75,29.264705882352946,,,
2005-01-12,2005-Q1,47.3,27.823529411764707,,,
2005-01-13,2005-Q1,46.2,27.176470588235297,,,
2005-01-14,2005-Q1,46.05,27.088235294117645,,,
2005-01-17,2005-Q1,44.7,26.294117647058822,,,
2005-01-18,2005-Q1,45.65,26.852941176470587,,,
2005-01-19,2005-Q1,44.95,26.44117647058824,,,
2005-01-20,2005-Q1,43.2,25.411764705882355,,,
2005-01-21,2005-Q1,43.2,25.411764705882355,,,
2005-01-24,2005-Q1,41.05,24.14705882352941,,,
2005-01-25,2005-Q1,40.15,23.61764705882353,,,
2005-01-26,2005-Q1,40.15,23.61764705882353,,,
2005-01-27,2005-Q1,40.55,23.852941176470587,,,
2005-01-28,2005-Q1,42.6,25.058823529411764,,,
2005-01-31,2005-Q1,44.75,26.323529411764707,,,
2005-02-01,2005-Q1,47.0,27.647058823529413,,,
2005-02-02,2005-Q1,48.2,28.35294117647059,,,
2005-02-03,2005-Q1,46.7,27.47058823529412,,,
2005-02-04,2005-Q1,46.55,27.38235294117647,,,
2005-02-07,2005-Q1,45.1,26.529411764705884,,,
2005-02-08,2005-Q1,44.2,26.000000000000004,,,
2005-02-09,2005-Q1,44.85,26.38235294117647,,,
2005-02-10,2005-Q1,45.35,26.676470588235297,,,
2005-02-11,2005-Q1,45.55,26.794117647058822,,,
2005-02-14,2005-Q1,44.2,26.000000000000004,,,
2005-02-15,2005-Q1,43.9,25.823529411764707,,,
2005-02-16,2005-Q1,41.8,24.588235294117645,,,
2005-02-17,2005-Q1,41.55,24.44117647058824,,,
2005-02-18,2005-Q1,42.9,25.23529411764705,,,
2005-02-21,2005-Q1,41.3,24.294117647058822,,,
2005-02-22,2005-Q1,40.65,23.91176470588235,,,
2005-02-23,2005-Q1,41.65,24.5,,,
2005-02-24,2005-Q1,40.8,24.0,,,
2005-02-25,2005-Q1,41.7,24.529411764705884,,,
2005-02-28,2005-Q1,40.25,23.676470588235293,,,
2005-03-01,2005-Q1,40.25,15.24621212121212,,,
2005-03-02,2005-Q1,41.0,15.53030303030303,,,
2005-03-03,2005-Q1,40.55,15.359848484848484,,,
2005-03-04,2005-Q1,41.5,15.719696969696969,,,
2005-03-07,2005-Q1,40.55,15.359848484848484,,,
2005-03-08,2005-Q1,39.85,15.094696969696969,,,
2005-03-09,2005-Q1,37.9,14.356060606060606,,,
2005-03-10,2005-Q1,37.7,14.280303030303031,,,
2005-03-11,2005-Q1,35.9,13.598484848484848,,,
2005-03-14,2005-Q1,36.5,13.825757575757574,,,
2005-03-15,2005-Q1,35.4,13.409090909090908,,,
2005-03-16,2005-Q1,34.7,13.143939393939394,,,
2005-03-17,2005-Q1,33.2,12.575757575757576,,,
2005-03-18,2005-Q1,33.5,12.68939393939394,,,
2005-03-21,2005-Q1,35.2,13.333333333333334,,,
2005-03-22,2005-Q1,37.0,14.015151515151514,,,
2005-03-23,2005-Q1,38.85,14.71590909090909,,,
2005-03-24,2005-Q1,37.5,14.204545454545451,,,
2005-03-25,2005-Q1,37.5,14.204545454545451,,,
2005-03-28,2005-Q1,38.65,14.640151515151514,,,
2005-03-29,2005-Q1,38.7,14.65909090909091,,,
2005-03-30,2005-Q1,40.65,15.397727272727272,,,
2005-03-31,2005-Q1,42.7,16.174242424242426,,,
2005-04-01,2005-Q2,44.6,16.893939393939394,,,
2005-04-04,2005-Q2,46.6,17.651515151515152,,,
2005-04-05,2005-Q2,48.9,18.52272727272727,,,
2005-04-06,2005-Q2,51.35,19.45075757575757,,,
2005-04-07,2005-Q2,49.0,18.56060606060606,,,
2005-04-08,2005-Q2,50.6,19.166666666666668,,,
2005-04-11,2005-Q2,51.65,19.564393939393938,,,
2005-04-12,2005-Q2,51.7,19.58333333333333,,,
2005-04-13,2005-Q2,52.3,19.81060606060606,,,
2005-04-14,2005-Q2,52.3,19.81060606060606,,,
2005-04-15,2005-Q2,52.75,19.98106060606061,,,
2005-04-18,2005-Q2,53.2,20.151515151515152,,,
2005-04-19,2005-Q2,58.55,22.1780303030303,,,
2005-04-20,2005-Q2,55.55,21.041666666666664,,,
2005-04-21,2005-Q2,59.2,22.424242424242426,,,
2005-04-22,2005-Q2,65.15,24.678030303030305,,,
2005-04-25,2005-Q2,64.8,24.545454545454543,,,
2005-04-26,2005-Q2,67.05,25.39772727272727,,,
2005-04-27,2005-Q2,70.4,26.666666666666668,,,
2005-04-28,2005-Q2,67.1,25.416666666666664,,,
2005-04-29,2005-Q2,64.15,24.299242424242426,,,
2005-05-02,2005-Q2,61.55,23.314393939393938,,,
2005-05-03,2005-Q2,63.1,23.901515151515152,,,
2005-05-04,2005-Q2,65.2,24.69696969696969,,,
2005-05-05,2005-Q2,62.25,23.579545454545453,,,
2005-05-06,2005-Q2,61.8,23.409090909090907,23.877228163992868,,
2005-05-09,2005-Q2,60.95,23.08712121212121,23.764705882352946,,
2005-05-10,2005-Q2,62.05,23.503787878787875,23.647058823529413,,
2005-05-11,2005-Q2,62.2,23.560606060606062,23.61764705882353,,
2005-05-12,2005-Q2,62.4,23.63636363636364,23.61764705882353,,
2005-05-13,2005-Q2,65.55,24.829545454545453,23.61764705882353,,
2005-05-16,2005-Q2,67.9,25.71969696969697,23.61764705882353,,
2005-05-17,2005-Q2,68.75,26.041666666666664,23.61764705882353,,
2005-05-18,2005-Q2,69.8,26.439393939393938,23.61764705882353,,
2005-05-19,2005-Q2,69.9,26.477272727272727,23.61764705882353,,
2005-05-20,2005-Q2,72.15,27.329545454545457,23.61764705882353,,
2005-05-23,2005-Q2,71.75,27.1780303030303,23.61764705882353,,
2005-05-24,2005-Q2,73.6,27.878787878787875,23.61764705882353,,
2005-05-25,2005-Q2,74.5,28.21969696969697,23.61764705882353,,
2005-05-26,2005-Q2,73.75,27.93560606060606,23.61764705882353,,
2005-05-27,2005-Q2,77.3,29.280303030303028,23.61764705882353,,
2005-05-30,2005-Q2,73.6,27.878787878787875,23.61764705882353,,
2005-05-31,2005-Q2,74.35,28.162878787878785,23.627005347593585,,
2005-06-01,2005-Q2,74.8,27.91044776119403,23.656417112299465,,
2005-06-02,2005-Q2,74.55,27.81716417910448,23.656417112299465,,
2005-06-03,2005-Q2,74.55,27.81716417910448,23.656417112299465,,
2005-06-04,2005-Q2,74.2,27.686567164179102,23.656417112299465,,
2005-06-06,2005-Q2,77.15,28.78731343283582,23.656417112299465,,
2005-06-07,2005-Q2,81.05,30.24253731343284,23.656417112299465,,
2005-06-08,2005-Q2,85.1,31.75373134328358,23.656417112299465,,
2005-06-09,2005-Q2,89.4,33.35820895522388,23.656417112299465,,
2005-06-10,2005-Q2,94.0,35.07462686567164,23.656417112299465,,
2005-06-13,2005-Q2,98.4,36.71641791044776,23.656417112299465,,
2005-06-14,2005-Q2,94.55,35.27985074626865,23.656417112299465,,
2005-06-15,2005-Q2,93.95,35.05597014925373,23.656417112299465,,
2005-06-16,2005-Q2,95.2,35.52238805970149,23.656417112299465,,
2005-06-17,2005-Q2,95.2,35.52238805970149,23.656417112299465,,
2005-06-20,2005-Q2,96.35,35.95149253731343,23.656417112299465,,
2005-06-21,2005-Q2,93.2,34.776119402985074,23.656417112299465,,
2005-06-22,2005-Q2,89.7,33.47014925373134,23.656417112299465,,
2005-06-23,2005-Q2,88.5,33.02238805970149,23.656417112299465,,
2005-06-24,2005-Q2,86.55,32.29477611940298,23.656417112299465,,
2005-06-27,2005-Q2,85.5,31.902985074626866,23.656417112299465,,
2005-06-28,2005-Q2,82.55,30.802238805970145,23.656417112299465,,
2005-06-29,2005-Q2,82.1,30.63432835820895,23.656417112299465,,
2005-06-30,2005-Q2,83.05,30.98880597014925,23.656417112299465,,
2005-07-01,2005-Q3,81.95,30.578358208955223,23.7689393939394,,
2005-07-04,2005-Q3,83.45,31.138059701492537,24.10037878787879,,
2005-07-05,2005-Q3,81.8,30.52238805970149,24.422348484848484,,
2005-07-06,2005-Q3,83.15,31.02611940298508,24.611742424242426,,
2005-07-07,2005-Q3,80.55,30.055970149253728,24.6875,,
2005-07-08,2005-Q3,80.6,30.07462686567164,24.76325757575757,,
2005-07-11,2005-Q3,82.9,30.932835820895523,25.11363636363636,,
2005-07-12,2005-Q3,82.85,30.914179104477608,25.40719696969697,,
2005-07-13,2005-Q3,83.5,31.156716417910445,25.568181818181817,,
2005-07-14,2005-Q3,83.15,31.02611940298508,25.880681818181817,,
2005-07-15,2005-Q3,82.65,30.83955223880597,26.2405303030303,,
2005-07-18,2005-Q3,81.9,30.559701492537314,26.45833333333333,,
2005-07-19,2005-Q3,82.15,30.652985074626866,26.57196969696969,,
2005-07-20,2005-Q3,82.4,30.746268656716417,26.922348484848484,,
2005-07-21,2005-Q3,81.2,30.298507462686565,27.25378787878788,,
2005-07-22,2005-Q3,81.8,30.52238805970149,27.50805630936228,,
2005-07-25,2005-Q3,82.1,30.63432835820895,27.75186567164179,,
2005-07-26,2005-Q3,80.25,29.94402985074627,27.81716417910448,,
2005-07-27,2005-Q3,80.35,29.981343283582085,27.84797602894617,,
2005-07-28,2005-Q3,80.35,29.981343283582085,27.878787878787875,,
2005-07-29,2005-Q3,79.0,29.477611940298505,27.894617819990952,,
2005-08-01,2005-Q3,76.75,28.638059701492537,27.92302691090004,,
2005-08-02,2005-Q3,79.2,29.55223880597015,28.049242424242426,,
2005-08-03,2005-Q3,81.5,30.41044776119403,28.191287878787875,,
2005-08-04,2005-Q3,80.3,29.962686567164177,28.42887833559476,,
2005-08-05,2005-Q3,80.05,29.869402985074625,28.712686567164177,,
2005-08-08,2005-Q3,76.95,28.71268656716418,28.75,,
2005-08-09,2005-Q3,78.0,29.104477611940297,28.945895522388057,,
2005-08-10,2005-Q3,77.75,29.011194029850746,29.05783582089552,,
2005-08-11,2005-Q3,77.0,28.73134328358209,29.05783582089552,,
2005-08-12,2005-Q3,76.85,28.67537313432836,29.05783582089552,,
2005-08-15,2005-Q3,76.85,28.67537313432836,29.05783582089552,,
2005-08-16,2005-Q3,76.1,28.395522388059696,29.05783582089552,,
2005-08-17,2005-Q3,77.25,28.82462686567164,29.05783582089552,,
2005-08-18,2005-Q3,76.7,28.619402985074625,29.05783582089552,,
2005-08-19,2005-Q3,76.2,28.432835820895523,29.05783582089552,,
2005-08-22,2005-Q3,76.55,28.56343283582089,29.05783582089552,,
2005-08-23,2005-Q3,75.25,28.078358208955223,29.05783582089552,,
2005-08-24,2005-Q3,73.25,27.33208955223881,29.05783582089552,,
2005-08-25,2005-Q3,75.0,27.98507462686567,29.05783582089552,,
2005-08-26,2005-Q3,74.7,27.87313432835821,29.05783582089552,,
2005-08-29,2005-Q3,75.85,28.302238805970145,29.05783582089552,,
2005-08-30,2005-Q3,73.95,27.59328358208955,29.05783582089552,,
2005-08-31,2005-Q3,74.0,27.61194029850746,29.05783582089552,,
2005-09-01,2005-Q3,73.75,34.62441314553991,29.192390321121664,,
2005-09-02,2005-Q3,73.35,34.436619718309856,29.378957485300766,,
2005-09-05,2005-Q3,80.7,37.887323943661976,29.514925373134325,,
2005-09-06,2005-Q3,79.0,37.08920187793427,29.71082089552239,,
2005-09-07,2005-Q3,79.0,37.08920187793427,29.906716417910445,,
2005-09-08,2005-Q3,77.25,36.267605633802816,29.953358208955223,27.35722124670764,
2005-09-09,2005-Q3,76.45,35.89201877934273,29.97201492537313,27.35722124670764,
2005-09-12,2005-Q3,79.3,37.23004694835681,29.981343283582085,27.35722124670764,
2005-09-13,2005-Q3,78.75,36.971830985915496,30.018656716417908,27.35722124670764,
2005-09-14,2005-Q3,74.1,34.7887323943662,30.06529850746269,27.35722124670764,
2005-09-15,2005-Q3,76.5,35.91549295774648,30.15858208955224,27.35722124670764,
2005-09-16,2005-Q3,77.85,36.54929577464789,30.270522388059703,27.35722124670764,
2005-09-19,2005-Q3,79.7,37.417840375586856,30.354477611940297,27.35722124670764,
2005-09-20,2005-Q3,79.15,37.15962441314554,30.46641791044776,27.35722124670764,
2005-09-21,2005-Q3,76.15,35.75117370892019,30.52238805970149,27.426470588235297,
2005-09-22,2005-Q3,68.55,32.183098591549296,30.541044776119403,27.531935908691835,
2005-09-23,2005-Q3,65.05,30.539906103286384,30.54980379791185,27.602611940298505,
2005-09-26,2005-Q3,71.6,33.6150234741784,30.56902985074627,27.629499561018434,
2005-09-27,2005-Q3,71.55,33.59154929577465,30.606343283582085,27.666812993854258,
2005-09-28,2005-Q3,70.65,33.16901408450705,30.63432835820895,27.75186567164179,
2005-09-29,2005-Q3,73.25,34.38967136150235,30.643656716417908,27.81716417910448,
2005-09-30,2005-Q3,69.95,32.840375586854464,30.69962686567164,27.845149253731343,
2005-10-03,2005-Q4,71.25,33.45070422535211,30.77425373134328,27.87596110357304,
2005-10-04,2005-Q4,71.8,33.708920187793424,30.820895522388057,27.878787878787875,
2005-10-05,2005-Q4,72.2,33.89671361502348,30.876865671641788,27.894617819990952,
2005-10-06,2005-Q4,75.75,35.563380281690144,30.923507462686565,27.92302691090004,
2005-10-07,2005-Q4,76.85,36.07981220657277,30.96082089552239,27.960340343735865,
2005-10-10,2005-Q4,76.75,36.03286384976526,31.00746268656717,28.031716417910445,
2005-10-11,2005-Q4,75.2,35.30516431924883,31.02611940298508,28.031716417910445,
2005-10-12,2005-Q4,75.2,35.30516431924883,31.02611940298508,28.120618498417,
2005-10-13,2005-Q4,75.4,35.399061032863855,31.02611940298508,28.191287878787875,
2005-10-14,2005-Q4,71.85,33.732394366197184,31.02611940298508,28.26096788783356,
2005-10-17,2005-Q4,69.9,32.81690140845071,31.02611940298508,28.34888059701492,
2005-10-18,2005-Q4,70.95,33.30985915492958,31.02611940298508,28.41417910447761,
2005-10-19,2005-Q4,65.95,30.962441314553992,31.00746268656717,28.498134328358205,
2005-10-20,2005-Q4,62.85,29.507042253521128,30.97562364235162,28.59141791044776,
2005-10-21,2005-Q4,61.1,28.685446009389672,30.94763856772476,28.628731343283583,
2005-10-24,2005-Q4,62.25,29.225352112676056,30.923507462686565,28.65671641791045,
2005-10-25,2005-Q4,62.85,29.507042253521128,30.876865671641788,28.67537313432836,
2005-10-26,2005-Q4,62.45,29.319248826291084,30.820895522388057,28.680409571859016,
2005-10-27,2005-Q4,61.1,28.685446009389672,30.77425373134328,28.685446009389672,
2005-10-28,2005-Q4,59.85,28.098591549295776,30.69962686567164,28.685446009389672,
2005-10-31,2005-Q4,59.25,27.816901408450704,30.643656716417908,28.685446009389672,
2005-11-01,2005-Q4,60.25,28.286384976525824,30.63432835820895,28.685446009389672,
2005-11-02,2005-Q4,60.2,28.262910798122068,30.606343283582085,28.685446009389672,
2005-11-03,2005-Q4,60.2,28.262910798122068,30.56902985074627,28.685446009389672,
2005-11-04,2005-Q4,60.2,28.262910798122068,30.54980379791185,28.685446009389672,
2005-11-07,2005-Q4,62.8,29.48356807511737,30.531147081493938,28.699066288276924,
2005-11-08,2005-Q4,65.25,30.63380281690141,30.54980379791185,28.72201492537313,
2005-11-09,2005-Q4,64.95,30.49295774647888,30.531147081493938,28.75932835820896,
2005-11-10,2005-Q4,68.15,31.99530516431925,30.54980379791185,28.80597014925373,
2005-11-11,2005-Q4,67.55,31.71361502347418,30.59675215471936,28.917910447761194,
2005-11-14,2005-Q4,69.2,32.48826291079813,30.59675215471936,29.05783582089552,
2005-11-15,2005-Q4,69.2,32.48826291079813,30.59675215471936,29.164914862308176,
2005-11-16,2005-Q4,73.25,34.38967136150235,30.59675215471936,29.25282757148954,
2005-11-17,2005-Q4,73.95,34.718309859154935,30.59675215471936,29.299775928297056,
2005-11-18,2005-Q4,75.4,35.399061032863855,30.59675215471936,29.398430383294794,
2005-11-21,2005-Q4,73.4,34.460093896713616,30.63406558755518,29.48059000770794,
2005-11-22,2005-Q4,73.15,34.34272300469484,30.63406558755518,29.495305164319248,
2005-11-23,2005-Q4,71.7,33.66197183098592,30.63406558755518,29.507042253521128,
2005-11-24,2005-Q4,72.0,33.802816901408455,30.79838483638148,29.52964052974564,
2005-11-25,2005-Q4,71.35,33.497652582159624,31.338028169014088,29.71082089552239,
2005-11-26,2005-Q4,71.1,33.38028169014084,31.85446009389672,29.906716417910445,
2005-11-28,2005-Q4,70.75,33.21596244131455,32.08920187793427,29.953358208955223,
2005-11-29,2005-Q4,71.2,33.42723004694836,32.33568075117371,29.97201492537313,
2005-11-30,2005-Q4,69.55,32.652582159624416,32.48826291079813,29.981343283582085,
2005-12-01,2005-Q4,71.3,28.75,32.48826291079813,29.981343283582085,
2005-12-02,2005-Q4,70.95,28.608870967741936,32.48826291079813,29.981343283582085,
2005-12-05,2005-Q4,69.75,28.125,32.48826291079813,29.981343283582085,
2005-12-06,2005-Q4,75.1,30.282258064516128,32.48826291079813,30.018656716417908,
2005-12-07,2005-Q4,75.35,30.38306451612903,32.48826291079813,30.06529850746269,
2005-12-08,2005-Q4,75.35,30.38306451612903,32.48826291079813,30.15858208955224,
2005-12-09,2005-Q4,74.8,30.161290322580644,32.48826291079813,30.201913818006744,
2005-12-12,2005-Q4,73.85,29.77822580645161,32.48826291079813,30.201913818006744,
2005-12-13,2005-Q4,73.45,29.616935483870968,32.48826291079813,30.201913818006744,
2005-12-14,2005-Q4,73.05,29.45564516129032,32.48826291079813,30.201913818006744,
2005-12-15,2005-Q4,72.95,29.415322580645164,32.48826291079813,30.201913818006744,
2005-12-16,2005-Q4,73.2,29.516129032258068,32.48826291079813,30.201913818006744,
2005-12-19,2005-Q4,79.85,32.19758064516129,32.48826291079813,30.262397688974485,
2005-12-20,2005-Q4,78.1,31.491935483870964,32.48826291079813,30.290382763601347,
2005-12-21,2005-Q4,76.65,30.90725806451613,32.48826291079813,30.3407859894078,
2005-12-22,2005-Q4,76.85,30.98790322580645,32.48826291079813,30.38306451612903,
2005-12-23,2005-Q4,75.0,30.241935483870968,32.48826291079813,30.38306451612903,
2005-12-26,2005-Q4,73.5,29.637096774193548,32.48826291079813,30.38306451612903,
2005-12-27,2005-Q4,72.6,29.274193548387096,32.48826291079813,30.38306451612903,
2005-12-28,2005-Q4,72.85,29.375,32.48826291079813,30.38306451612903,
2005-12-29,2005-Q4,72.85,29.375,32.48826291079813,30.38306451612903,
2005-12-30,2005-Q4,73.1,29.4758064516129,32.48826291079813,30.38306451612903,
2006-01-02,2006-Q1,72.95,29.415322580645164,32.48826291079813,30.38306451612903,
2006-01-03,2006-Q1,73.5,29.637096774193548,32.48826291079813,30.38306451612903,
2006-01-04,2006-Q1,73.3,29.556451612903224,32.34292177797971,30.38306451612903,
2006-01-05,2006-Q1,73.25,29.536290322580644,32.190339618355296,30.38306451612903,
2006-01-06,2006-Q1,77.05,31.06854838709677,32.08920187793427,30.39675613866153,
2006-01-09,2006-Q1,76.5,30.846774193548388,31.85446009389672,30.451702753836454,
2006-01-10,2006-Q1,75.2,30.32258064516129,31.60277525367257,30.451702753836454,
2006-01-11,2006-Q1,75.2,30.32258064516129,31.280241935483865,30.451702753836454,
2006-01-12,2006-Q1,74.65,30.100806451612907,31.02822580645161,30.451702753836454,
2006-01-13,2006-Q1,76.15,30.705645161290324,30.97517227018022,30.507672903090185,
2006-01-16,2006-Q1,75.4,30.403225806451616,30.934849689535064,30.507672903090185,
2006-01-17,2006-Q1,73.3,29.556451612903224,30.87701612903226,30.507672903090185,
2006-01-18,2006-Q1,73.45,29.616935483870968,30.77620967741936,30.507672903090185,
2006-01-19,2006-Q1,76.15,30.705645161290324,30.705645161290324,30.52238805970149,
2006-01-20,2006-Q1,77.1,31.088709677419352,30.705645161290324,30.531147081493938,
2006-01-23,2006-Q1,77.05,31.06854838709677,30.705645161290324,30.54980379791185,
2006-01-24,2006-Q1,78.0,31.451612903225808,30.705645161290324,30.56902985074627,
2006-01-25,2006-Q1,75.85,30.58467741935484,30.669723989095868,30.58151781415503,
2006-01-26,2006-Q1,75.85,30.58467741935484,30.669723989095868,30.58467741935484,
2006-01-27,2006-Q1,76.2,30.725806451612904,30.669723989095868,30.609240118128128,
2006-01-30,2006-Q1,75.6,30.48387096774193,30.609240118128128,30.609240118128128,
2006-01-31,2006-Q1,74.6,30.08064516129032,30.58467741935484,30.609240118128128,
2006-02-01,2006-Q1,72.9,29.395161290322584,30.53881758291686,30.609240118128128,
2006-02-02,2006-Q1,78.05,31.471774193548388,30.53881758291686,30.63406558755518,
2006-02-03,2006-Q1,76.5,30.846774193548388,30.53881758291686,30.63432835820895,
2006-02-06,2006-Q1,75.55,30.463709677419352,30.488414357110404,30.63432835820895,
2006-02-07,2006-Q1,77.25,31.149193548387096,30.488414357110404,30.643656716417908,
2006-02-08,2006-Q1,75.8,30.564516129032256,30.488414357110404,30.643656716417908,
2006-02-09,2006-Q1,75.8,30.564516129032256,30.488414357110404,30.643656716417908,
2006-02-10,2006-Q1,75.4,30.403225806451616,30.47379032258064,30.643656716417908,
2006-02-13,2006-Q1,82.95,33.44758064516129,30.47379032258064,30.679315117958595,
2006-02-14,2006-Q1,88.95,35.86693548387097,30.47379032258064,30.679315117958595,
2006-02-15,2006-Q1,83.95,33.850806451612904,30.47379032258064,30.679315117958595,
2006-02-16,2006-Q1,90.1,36.33064516129032,30.47379032258064,30.679315117958595,
2006-02-17,2006-Q1,87.1,35.12096774193548,30.47379032258064,30.679315117958595,
2006-02-20,2006-Q1,88.95,35.86693548387097,30.47379032258064,30.679315117958595,
2006-02-21,2006-Q1,86.7,34.95967741935484,30.47379032258064,30.679315117958595,
2006-02-22,2006-Q1,85.7,34.556451612903224,30.488414357110404,30.679315117958595,
2006-02-23,2006-Q1,83.35,33.608870967741936,30.528736937755568,30.679315117958595,
2006-02-24,2006-Q1,82.4,33.225806451612904,30.564516129032256,30.679315117958595,
2006-02-27,2006-Q1,83.4,33.62903225806452,30.574596774193548,30.679315117958595,
2006-02-28,2006-Q1,82.25,33.16532258064516,30.58467741935484,30.679315117958595,
2006-03-01,2006-Q1,83.5,62.31343283582089,30.609240118128128,30.679315117958595,
2006-03-02,2006-Q1,81.9,61.11940298507463,30.669723989095868,30.679315117958595,
2006-03-03,2006-Q1,82.6,61.64179104477611,30.705645161290324,30.679315117958595,
2006-03-06,2006-Q1,84.1,62.761194029850735,30.715725806451616,30.679315117958595,
2006-03-07,2006-Q1,82.1,61.2686567164179,30.786290322580648,30.705645161290324,
2006-03-08,2006-Q1,84.0,62.6865671641791,30.846774193548388,30.705645161290324,
2006-03-09,2006-Q1,85.15,63.54477611940298,30.87701612903226,30.715725806451616,
2006-03-10,2006-Q1,82.5,61.56716417910447,30.94758064516129,30.715725806451616,
2006-03-13,2006-Q1,82.0,61.19402985074627,31.02822580645161,30.73603755416466,
2006-03-14,2006-Q1,81.55,60.85820895522387,31.06854838709677,30.73603755416466,
2006-03-15,2006-Q1,81.55,60.85820895522387,31.06854838709677,30.792910447761194,
2006-03-16,2006-Q1,82.05,61.231343283582085,31.06854838709677,30.84316321617718,
2006-03-17,2006-Q1,82.1,61.2686567164179,31.06854838709677,30.84316321617718,
2006-03-20,2006-Q1,83.9,62.61194029850746,31.06854838709677,30.84316321617718,
2006-03-21,2006-Q1,81.8,61.04477611940298,31.06854838709677,30.84316321617718,
2006-03-22,2006-Q1,80.7,60.223880597014926,31.06854838709677,30.84316321617718,
2006-03-23,2006-Q1,78.8,58.80597014925373,31.06854838709677,30.846774193548388,
2006-03-24,2006-Q1,84.4,62.98507462686568,31.06854838709677,30.87701612903226,
2006-03-27,2006-Q1,82.85,61.828358208955216,31.06854838709677,30.934849689535064,
2006-03-28,2006-Q1,80.7,60.223880597014926,31.06854838709677,30.97517227018022,
2006-03-29,2006-Q1,81.3,60.67164179104477,31.06854838709677,31.02822580645161,
2006-03-30,2006-Q1,78.35,58.470149253731336,31.06854838709677,31.06854838709677,
2006-03-31,2006-Q1,76.95,57.42537313432836,31.06854838709677,31.07862903225806,
2006-04-03,2006-Q2,79.65,59.440298507462686,31.06854838709677,31.118951612903224,
2006-04-04,2006-Q2,78.35,58.470149253731336,31.06854838709677,31.30040322580645,
2006-04-05,2006-Q2,77.7,57.98507462686567,31.06854838709677,31.461693548387096,
2006-04-06,2006-Q2,77.7,57.98507462686567,31.07862903225806,31.48185483870968,
2006-04-07,2006-Q2,77.0,57.46268656716418,31.118951612903224,31.60277525367257,
2006-04-10,2006-Q2,78.15,58.320895522388064,31.30040322580645,31.85446009389672,
2006-04-11,2006-Q2,78.15,58.320895522388064,31.461693548387096,32.08920187793427,
2006-04-12,2006-Q2,77.7,57.98507462686567,31.48185483870968,32.190339618355296,
2006-04-13,2006-Q2,75.25,56.156716417910445,31.844758064516128,32.34292177797971,
2006-04-14,2006-Q2,75.25,56.156716417910445,32.681451612903224,32.48826291079813,
2006-04-17,2006-Q2,77.05,57.49999999999999,33.19556451612903,32.57042253521127,
