Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,3.699277,3.489883962264151,,,
2005-01-04,2005-Q1,3.606097,3.401978301886792,,,
2005-01-05,2005-Q1,3.447689,3.25253679245283,,,
2005-01-06,2005-Q1,3.401099,3.2085839622641505,,,
2005-01-07,2005-Q1,3.578142,3.3756056603773583,,,
2005-01-10,2005-Q1,3.438371,3.243746226415094,,,
2005-01-11,2005-Q1,3.307918,3.120677358490566,,,
2005-01-12,2005-Q1,3.084284,2.9097018867924525,,,
2005-01-13,2005-Q1,3.228714,3.045956603773585,,,
2005-01-14,2005-Q1,3.070307,2.896516037735849,,,
2005-01-17,2005-Q1,3.6853,3.4766981132075467,,,
2005-01-18,2005-Q1,4.011433,3.784370754716981,,,
2005-01-19,2005-Q1,4.141886,3.9074396226415096,,,
2005-01-20,2005-Q1,3.974161,3.749208490566037,,,
2005-01-21,2005-Q1,3.974161,3.749208490566037,,,
2005-01-24,2005-Q1,3.997456,3.771184905660377,,,
2005-01-25,2005-Q1,4.011433,3.784370754716981,,,
2005-01-26,2005-Q1,4.011433,3.784370754716981,,,
2005-01-27,2005-Q1,3.964843,3.740417924528302,,,
2005-01-28,2005-Q1,4.016092,3.7887660377358494,,,
2005-01-31,2005-Q1,4.081319,3.850300943396226,,,
2005-02-01,2005-Q1,3.904275,3.683278301886793,,,
2005-02-02,2005-Q1,3.946207,3.7228367924528296,,,
2005-02-03,2005-Q1,4.016092,3.7887660377358494,,,
2005-02-04,2005-Q1,4.621767,4.360157547169811,,,
2005-02-07,2005-Q1,4.495973,4.241483962264151,,,
2005-02-08,2005-Q1,4.50995,4.254669811320754,,,
2005-02-09,2005-Q1,4.770857,4.500808490566038,,,
2005-02-10,2005-Q1,4.887333,4.610691509433962,,,
2005-02-11,2005-Q1,5.232101,4.935944339622641,,,
2005-02-14,2005-Q1,6.280385,5.924891509433962,,,
2005-02-15,2005-Q1,6.69504,6.316075471698112,,,
2005-02-16,2005-Q1,6.783562,6.39958679245283,,,
2005-02-17,2005-Q1,6.271067,5.916100943396226,,,
2005-02-18,2005-Q1,6.317658,5.960054716981132,,,
2005-02-21,2005-Q1,5.842436,5.511732075471698,,,
2005-02-22,2005-Q1,5.753914,5.428220754716981,,,
2005-02-23,2005-Q1,5.795845,5.467778301886792,,,
2005-02-24,2005-Q1,6.336294,5.977635849056603,,,
2005-02-25,2005-Q1,6.312999,5.955659433962263,,,
2005-02-28,2005-Q1,6.010161,5.66996320754717,,,
2005-03-01,2005-Q1,5.96823,6.939802325581396,,,
2005-03-02,2005-Q1,6.000843,6.977724418604651,,,
2005-03-03,2005-Q1,6.108001,7.102326744186047,,,
2005-03-04,2005-Q1,6.075388,7.064404651162791,,,
2005-03-07,2005-Q1,5.935616,6.901879069767442,,,
2005-03-08,2005-Q1,6.075388,7.064404651162791,,,
2005-03-09,2005-Q1,5.837777,6.788112790697674,,,
2005-03-10,2005-Q1,5.861072,6.8152,,,
2005-03-11,2005-Q1,5.903003,6.863956976744186,,,
2005-03-14,2005-Q1,5.77255,6.712267441860465,,,
2005-03-15,2005-Q1,5.744596,6.679762790697674,,,
2005-03-16,2005-Q1,5.758573,6.69601511627907,,,
2005-03-17,2005-Q1,5.637438,6.55516046511628,,,
2005-03-18,2005-Q1,5.48369,6.3763837209302325,,,
2005-03-21,2005-Q1,5.562893,6.468480232558139,,,
2005-03-22,2005-Q1,5.162216,6.002576744186047,,,
2005-03-23,2005-Q1,4.910628,5.710032558139535,,,
2005-03-24,2005-Q1,4.631085,5.384982558139535,,,
2005-03-25,2005-Q1,4.631085,5.384982558139535,,,
2005-03-28,2005-Q1,4.589154,5.3362255813953485,,,
2005-03-29,2005-Q1,4.342225,5.049098837209303,,,
2005-03-30,2005-Q1,4.495973,5.227875581395349,,,
2005-03-31,2005-Q1,4.724266,5.493332558139535,,,
2005-04-01,2005-Q2,4.9479,5.753372093023256,,,
2005-04-04,2005-Q2,5.199488,6.045916279069767,,,
2005-04-05,2005-Q2,5.23676,6.089255813953489,,,
2005-04-06,2005-Q2,5.325282,6.192188372093023,,,
2005-04-07,2005-Q2,5.315964,6.1813534883720935,,,
2005-04-08,2005-Q2,5.329941,6.197605813953488,,,
2005-04-11,2005-Q2,5.078353,5.905061627906977,,,
2005-04-12,2005-Q2,5.124944,5.959237209302326,,,
2005-04-13,2005-Q2,5.171534,6.013411627906978,,,
2005-04-14,2005-Q2,5.171534,6.013411627906978,,,
2005-04-15,2005-Q2,5.106307,5.937566279069768,,,
2005-04-18,2005-Q2,4.957218,5.764206976744187,,,
2005-04-19,2005-Q2,4.933923,5.737119767441861,,,
2005-04-20,2005-Q2,5.036422,5.856304651162791,,,
