Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-12-19,2005-Q4,85.9,40.710900473933656,34.48473282442748,35.88740458015268,
2005-12-20,2005-Q4,86.1,40.80568720379147,34.48473282442748,35.982824427480914,
2005-12-21,2005-Q4,87.75,41.58767772511849,34.48473282442748,36.2118320610687,
2005-12-22,2005-Q4,89.1,42.22748815165877,34.48473282442748,36.660305343511446,
2005-12-23,2005-Q4,88.25,41.82464454976304,34.48473282442748,36.96564885496183,
2005-12-26,2005-Q4,86.25,40.87677725118483,34.48473282442748,36.98473282442748,
2005-12-27,2005-Q4,88.85,42.10900473933649,34.48473282442748,37.08969465648855,
2005-12-28,2005-Q4,87.9,41.65876777251185,34.48473282442748,37.414122137404576,
2005-12-29,2005-Q4,87.1,41.279620853080566,34.48473282442748,38.034351145038165,
2005-12-30,2005-Q4,87.7,41.56398104265404,34.48473282442748,38.6354961832061,
2006-01-02,2006-Q1,90.9,43.08056872037916,34.48473282442748,39.06248869433089,
2006-01-03,2006-Q1,97.5,46.2085308056872,34.48473282442748,39.478672985782,
2006-01-04,2006-Q1,96.25,45.61611374407583,34.48473282442748,39.69194312796209,
2006-01-05,2006-Q1,93.85,44.47867298578199,34.48473282442748,39.71563981042654,
2006-01-06,2006-Q1,95.7,45.35545023696683,34.48473282442748,39.91706161137441,
2006-01-09,2006-Q1,93.4,44.2654028436019,34.48473282442748,40.165061811981246,
2006-01-10,2006-Q1,92.2,43.69668246445498,34.48473282442748,40.21245517691016,
2006-01-11,2006-Q1,92.2,43.69668246445498,34.48473282442748,40.265365229820205,
2006-01-12,2006-Q1,94.0,44.54976303317536,34.48473282442748,40.51418039569699,
2006-01-13,2006-Q1,92.7,43.93364928909953,34.48473282442748,40.75829383886256,
2006-01-16,2006-Q1,91.2,43.22274881516588,34.48473282442748,40.8175355450237,
2006-01-17,2006-Q1,92.35,43.76777251184834,34.48473282442748,40.85308056872039,
2006-01-18,2006-Q1,90.6,42.93838862559242,34.48473282442748,41.00710900473933,
2006-01-19,2006-Q1,93.45,44.28909952606635,34.48473282442748,41.17718598761253,
2006-01-20,2006-Q1,94.7,44.88151658767773,34.48473282442748,41.24827603500589,
2006-01-23,2006-Q1,96.7,45.829383886255926,34.48473282442748,41.38625592417061,
2006-01-24,2006-Q1,97.75,46.32701421800948,34.48473282442748,41.52843601895735,
2006-01-25,2006-Q1,95.45,45.23696682464456,34.56106870229007,41.575829383886266,
2006-01-26,2006-Q1,95.45,45.23696682464456,34.62786259541984,41.60071716943756,
2006-01-27,2006-Q1,94.0,44.54976303317536,35.152671755725194,41.63626219313424,
2006-01-30,2006-Q1,92.05,43.62559241706161,35.67748091603053,41.694312796208536,
2006-01-31,2006-Q1,94.75,44.90521327014218,35.782442748091604,41.751172296196,
2006-02-01,2006-Q1,90.9,43.08056872037916,37.57393907601028,41.78571428571429,
2006-02-02,2006-Q1,94.05,44.57345971563981,39.478672985782,41.81179317435243,
2006-02-03,2006-Q1,93.05,44.09952606635071,39.69194312796209,41.87793074048999,
2006-02-06,2006-Q1,94.05,44.57345971563981,39.71563981042654,41.97089947089947,
2006-02-07,2006-Q1,93.3,44.21800947867299,39.91706161137441,42.023809523809526,
2006-02-08,2006-Q1,92.3,43.74407582938389,40.16587677725119,42.023809523809526,
2006-02-09,2006-Q1,92.3,43.74407582938389,40.46208530805687,42.023809523809526,
2006-02-10,2006-Q1,92.1,43.64928909952607,40.75829383886256,42.07302088818676,
2006-02-13,2006-Q1,103.3,48.95734597156398,40.8175355450237,42.07302088818676,
2006-02-14,2006-Q1,103.85,49.21800947867298,40.85308056872039,42.07302088818676,
2006-02-15,2006-Q1,101.2,47.96208530805688,41.00710900473933,42.07302088818676,
2006-02-16,2006-Q1,103.6,49.09952606635071,41.2085308056872,42.07302088818676,
2006-02-17,2006-Q1,101.1,47.91469194312796,41.38625592417061,42.07302088818676,
2006-02-20,2006-Q1,100.1,47.44075829383886,41.52843601895735,42.07302088818676,
2006-02-21,2006-Q1,102.4,48.5308056872038,41.575829383886266,42.07302088818676,
2006-02-22,2006-Q1,100.85,47.796208530805686,41.62322274881517,42.07302088818676,
2006-02-23,2006-Q1,99.9,47.345971563981045,41.694312796208536,42.07302088818676,
2006-02-24,2006-Q1,99.05,46.943127962085306,41.77725118483413,42.112703427869306,
2006-02-27,2006-Q1,100.1,47.44075829383886,41.96682464454977,42.116402116402114,
2006-02-28,2006-Q1,104.7,49.62085308056872,42.16824644549763,42.116402116402114,
2006-03-01,2006-Q1,111.85,22.325349301397207,42.16824644549763,42.116402116402114,
2006-03-02,2006-Q1,115.05,22.964071856287426,42.16824644549763,42.116402116402114,
2006-03-03,2006-Q1,115.7,23.093812375249502,42.16824644549763,42.112703427869306,
2006-03-06,2006-Q1,112.05,22.365269461077844,42.16824644549763,42.112703427869306,
2006-03-07,2006-Q1,113.3,22.61477045908184,42.16824644549763,42.112703427869306,
2006-03-08,2006-Q1,107.75,21.506986027944112,42.16824644549763,41.96682464454977,
2006-03-09,2006-Q1,110.3,22.01596806387225,42.16824644549763,41.77725118483413,
2006-03-10,2006-Q1,110.95,22.14570858283433,42.16824644549763,41.694312796208536,
2006-03-13,2006-Q1,118.4,23.632734530938126,42.16824644549763,41.62322274881517,
2006-03-14,2006-Q1,114.1,22.77445109780439,42.16824644549763,41.575829383886266,
2006-03-15,2006-Q1,114.1,22.77445109780439,42.16824644549763,41.52843601895735,
2006-03-16,2006-Q1,116.8,23.31337325349301,42.16824644549763,41.38625592417061,
2006-03-17,2006-Q1,115.45,23.043912175648703,42.16824644549763,41.2085308056872,
2006-03-20,2006-Q1,113.75,22.704590818363275,42.16824644549763,41.00710900473933,
2006-03-21,2006-Q1,114.35,22.82435129740519,42.16824644549763,40.85308056872039,
2006-03-22,2006-Q1,112.6,22.4750499001996,42.16824644549763,40.8175355450237,
2006-03-23,2006-Q1,111.5,22.255489021956087,42.16824644549763,40.75829383886256,
2006-03-24,2006-Q1,114.05,22.76447105788424,42.16824644549763,40.46208530805687,
2006-03-27,2006-Q1,116.2,23.1936127744511,42.16824644549763,40.16587677725119,
2006-03-28,2006-Q1,116.05,23.16367265469061,42.16824644549763,39.91706161137441,
2006-03-29,2006-Q1,114.15,22.78443113772456,42.16824644549763,39.71563981042654,
2006-03-30,2006-Q1,116.85,23.323353293413174,42.16824644549763,39.69194312796209,
2006-03-31,2006-Q1,116.65,23.283433133732537,42.16824644549763,39.478672985782,
2006-04-03,2006-Q2,119.15,23.78243512974052,42.16824644549763,39.06248869433089,
2006-04-04,2006-Q2,120.55,24.06187624750499,42.16824644549763,38.6354961832061,
2006-04-05,2006-Q2,121.9,24.331337325349303,42.16824644549763,38.034351145038165,
2006-04-06,2006-Q2,121.9,24.331337325349303,42.16824644549763,37.414122137404576,
2006-04-07,2006-Q2,117.15,23.38323353293413,42.16824644549763,37.08969465648855,
2006-04-10,2006-Q2,115.75,23.10379241516966,42.16824644549763,36.98473282442748,
2006-04-11,2006-Q2,115.75,23.10379241516966,42.16824644549763,36.96564885496183,
2006-04-12,2006-Q2,118.3,23.61277445109781,42.16824644549763,36.660305343511446,
2006-04-13,2006-Q2,113.65,22.684630738522955,42.16824644549763,36.2118320610687,
2006-04-14,2006-Q2,113.65,22.684630738522955,42.16824644549763,35.982824427480914,
2006-04-17,2006-Q2,113.6,22.6746506986028,41.96682464454977,35.88740458015268,
2006-04-18,2006-Q2,117.05,23.36327345309381,41.77725118483413,35.782442748091604,
2006-04-19,2006-Q2,116.6,23.27345309381237,41.74170616113744,35.67748091603053,
2006-04-20,2006-Q2,119.65,23.88223552894212,41.74170616113744,35.41984732824427,
2006-04-21,2006-Q2,118.3,23.61277445109781,41.74170616113744,35.05725190839695,
2006-04-24,2006-Q2,117.15,23.38323353293413,41.74170616113744,34.790076335877856,
2006-04-25,2006-Q2,117.4,23.43313373253493,41.74170616113744,34.62786259541984,
2006-04-26,2006-Q2,120.65,24.08183632734531,41.74170616113744,34.5706106870229,
2006-04-27,2006-Q2,122.8,24.51097804391217,41.61137440758294,34.541984732824424,
2006-04-28,2006-Q2,121.35,24.221556886227543,41.4218009478673,34.5324427480916,
2006-04-29,2006-Q2,126.05,25.15968063872256,41.4218009478673,34.52290076335878,
2006-05-01,2006-Q2,126.05,25.15968063872256,33.21965074590156,34.48473282442748,
2006-05-02,2006-Q2,128.1,25.568862275449103,25.36427145708583,34.42748091603053,
2006-05-03,2006-Q2,128.5,25.64870259481038,25.36427145708583,34.33206106870229,
2006-05-04,2006-Q2,125.7,25.08982035928144,25.15968063872256,34.25572519083969,
2006-05-05,2006-Q2,121.8,24.311377245508982,25.124750499002,34.21755725190839,
2006-05-08,2006-Q2,128.6,25.668662674650697,25.124750499002,34.179389312977094,
2006-05-09,2006-Q2,128.7,25.688622754491018,25.124750499002,34.1412213740458,
2006-05-10,2006-Q2,130.75,26.097804391217565,25.124750499002,33.92175572519084,
2006-05-11,2006-Q2,129.75,25.89820359281437,25.124750499002,33.711832061068705,
2006-05-12,2006-Q2,128.2,25.58882235528942,25.124750499002,33.68320610687023,
2006-05-15,2006-Q2,120.3,24.01197604790419,24.800399201596804,33.66412213740458,
2006-05-16,2006-Q2,121.1,24.171656686626747,24.42115768463073,33.50190839694657,
2006-05-17,2006-Q2,121.65,24.281437125748504,24.331337325349303,33.320610687022906,
2006-05-18,2006-Q2,119.4,23.83233532934132,24.321357285429144,33.27290076335878,
2006-05-19,2006-Q2,114.75,22.904191616766468,24.296407185628745,33.25381679389313,
2006-05-22,2006-Q2,108.15,21.58682634730539,24.25149700598802,33.225190839694655,
2006-05-23,2006-Q2,110.7,22.09580838323353,24.196606786427147,33.20610687022901,35.8587786259542
2006-05-24,2006-Q2,113.15,22.58483033932136,24.12674650698603,33.17748091603053,35.70610687022901
2006-05-25,2006-Q2,114.2,22.79441117764471,24.07185628742515,33.12977099236641,35.648854961832065
