Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2008-03-11,2008-Q1,1535.65,98.12460063897764,122.4776357827476,115.02875399361022,108.0223642172524
2008-03-12,2008-Q1,1520.2,97.1373801916933,122.4776357827476,115.01597444089457,108.0223642172524
2008-03-13,2008-Q1,1497.8,95.70607028753992,122.4776357827476,114.93769968051116,108.0223642172524
2008-03-14,2008-Q1,1493.85,95.45367412140574,122.29073482428116,114.8594249201278,108.0223642172524
2008-03-17,2008-Q1,1436.6,91.79552715654953,122.02076677316292,114.85623003194888,108.0223642172524
2008-03-18,2008-Q1,1424.75,91.03833865814696,121.64536741214056,114.72523961661342,108.0223642172524
2008-03-19,2008-Q1,1399.15,89.40255591054313,121.32428115015976,114.55431309904154,108.0223642172524
2008-03-20,2008-Q1,1399.15,89.40255591054313,121.19808306709264,114.45846645367412,108.0223642172524
2008-03-21,2008-Q1,1399.15,89.40255591054313,120.56230031948884,114.39297124600638,108.0223642172524
2008-03-24,2008-Q1,1317.05,84.15654952076677,119.51916932907348,114.37220447284344,108.0223642172524
2008-03-25,2008-Q1,1379.85,88.16932907348242,118.90894568690096,114.23801916932904,108.0223642172524
2008-03-26,2008-Q1,1382.1,88.31309904153353,117.84345047923324,114.06869009584663,108.0223642172524
2008-03-27,2008-Q1,1382.25,88.32268370607028,117.84345047923324,113.91693290734824,108.0223642172524
2008-03-28,2008-Q1,1478.65,94.48242811501598,116.81309904153356,113.77316293929712,108.0223642172524
2008-03-31,2008-Q1,1519.2,97.073482428115,116.51757188498402,113.7140575079872,108.0223642172524
2008-04-01,2008-Q2,1468.7,93.84664536741214,115.92971246006388,113.69009584664536,108.0223642172524
2008-04-02,2008-Q2,1475.6,94.28753993610223,115.38977635782746,113.58626198083068,108.0223642172524
2008-04-03,2008-Q2,1482.0,94.6964856230032,115.21725239616612,113.44568690095846,108.0223642172524
2008-04-04,2008-Q2,1430.6,91.41214057507986,114.86421725239616,113.44568690095846,108.0223642172524
2008-04-07,2008-Q2,1451.45,92.7444089456869,114.44568690095846,113.44568690095846,108.0223642172524
2008-04-08,2008-Q2,1480.45,94.59744408945689,114.20287539936102,113.44568690095846,108.0223642172524
2008-04-09,2008-Q2,1469.35,93.88817891373802,113.91693290734824,113.44568690095846,108.0223642172524
2008-04-10,2008-Q2,1410.65,90.1373801916933,113.74920127795524,113.44568690095846,108.0223642172524
2008-04-11,2008-Q2,1404.8,89.76357827476038,113.54952076677316,113.44568690095846,108.0223642172524
2008-04-14,2008-Q2,1404.8,89.76357827476038,113.37220447284346,113.44568690095846,108.0223642172524
2008-04-15,2008-Q2,1425.0,91.05431309904154,113.31789137380191,113.37220447284346,108.0223642172524
2008-04-16,2008-Q2,1425.05,91.05750798722045,113.20127795527156,113.31789137380191,108.0223642172524
2008-04-17,2008-Q2,1484.1,94.83067092651756,113.08626198083068,113.20127795527156,108.0223642172524
2008-04-18,2008-Q2,1484.1,94.83067092651756,113.06389776357828,113.10063897763578,108.0223642172524
2008-04-21,2008-Q2,1474.9,94.24281150159744,112.9552715654952,113.08466453674122,108.0223642172524
2008-04-22,2008-Q2,1459.2,93.23961661341852,112.7108626198083,113.06389776357828,108.0223642172524
2008-04-23,2008-Q2,1450.0,92.6517571884984,112.19329073482427,112.9552715654952,108.0223642172524
2008-04-24,2008-Q2,1445.35,92.3546325878594,111.66134185303514,112.7108626198083,108.0223642172524
2008-04-25,2008-Q2,1417.6,90.58146964856228,111.18210862619809,112.55271565495208,108.0223642172524
2008-04-28,2008-Q2,1409.25,90.0479233226837,110.53993610223642,112.55271565495208,108.0223642172524
2008-04-29,2008-Q2,1408.0,89.96805111821087,107.7332268370607,112.55271565495208,108.0223642172524
2008-04-30,2008-Q2,1405.0,89.77635782747603,104.59424920127796,112.55271565495208,108.0223642172524
2008-05-01,2008-Q2,1405.0,89.77635782747603,103.56549520766774,112.55271565495208,108.0223642172524
2008-05-02,2008-Q2,1400.8,89.50798722044728,103.18849840255592,112.55271565495208,108.0223642172524
2008-05-05,2008-Q2,1404.15,89.72204472843451,103.08626198083068,112.55271565495208,108.0223642172524
2008-05-06,2008-Q2,1398.25,89.34504792332268,102.27476038338658,112.55271565495208,108.0223642172524
2008-05-07,2008-Q2,1388.8,88.74121405750799,101.00798722044728,112.55271565495208,108.0223642172524
2008-05-08,2008-Q2,1372.05,87.67092651757189,100.09265175718848,112.44728434504792,108.0223642172524
2008-05-09,2008-Q2,1365.9,87.2779552715655,98.9297124600639,112.25079872204472,108.0223642172524
2008-05-12,2008-Q2,1360.85,86.9552715654952,97.63099041533548,112.04952076677316,108.0223642172524
2008-05-13,2008-Q2,1376.15,87.93290734824282,97.10543130990416,111.88658146964856,108.0223642172524
2008-05-14,2008-Q2,1361.15,86.97444089456869,96.95207667731628,111.66453674121404,108.0223642172524
2008-05-15,2008-Q2,1370.8,87.59105431309904,96.26837060702874,111.50798722044728,108.0223642172524
2008-05-16,2008-Q2,1397.55,89.30031948881789,95.57987220447282,111.46006389776358,108.0223642172524
2008-05-19,2008-Q2,1397.55,89.30031948881789,95.14217252396163,111.30031948881788,108.0223642172524
2008-05-20,2008-Q2,1390.0,88.81789137380191,94.83067092651756,111.04153354632588,108.0223642172524
2008-05-21,2008-Q2,1394.65,89.1150159744409,94.76357827476038,110.92332268370606,108.0223642172524
2008-05-22,2008-Q2,1379.3,88.13418530351437,94.64696485623004,110.92332268370606,108.0223642172524
2008-05-23,2008-Q2,1379.95,88.17571884984025,94.53993610223642,110.92332268370606,108.0223642172524
2008-05-26,2008-Q2,1356.65,86.68690095846645,94.3849840255591,110.92332268370606,108.0223642172524
2008-05-27,2008-Q2,1360.0,86.90095846645367,94.26517571884985,110.92332268370606,108.0223642172524
2008-05-28,2008-Q2,1335.3,85.32268370607028,94.06549520766774,110.92332268370606,107.29392971246008
2008-05-29,2008-Q2,1324.55,84.63578274760383,93.86741214057508,110.92332268370606,106.7093023255814
2008-05-30,2008-Q2,1470.35,93.95207667731628,93.86741214057508,110.92332268370606,106.14696485623004
2008-06-02,2008-Q2,1364.65,87.19808306709265,93.54313099041534,110.92332268370606,106.14696485623004
2008-06-03,2008-Q2,1345.0,85.94249201277955,92.99201277955272,110.62779552715656,106.14696485623004
2008-06-04,2008-Q2,1327.55,84.82747603833866,92.69808306709264,110.62779552715656,106.14696485623004
2008-06-05,2008-Q2,1326.25,84.7444089456869,92.5031948881789,110.34664536741217,106.14696485623004
2008-06-06,2008-Q2,1348.95,86.19488817891374,92.07507987220448,110.258785942492,106.14696485623004
2008-06-09,2008-Q2,1300.45,83.09584664536742,91.60383386581468,109.1996805111821,106.14696485623004
2008-06-10,2008-Q2,1330.0,84.98402555910543,91.23482428115015,108.16613418530348,106.14696485623004
2008-06-11,2008-Q2,1294.95,82.7444089456869,91.055910543131,108.08785942492013,106.14696485623004
2008-06-12,2008-Q2,1312.0,83.83386581469648,91.04632587859425,107.65814696485624,106.14696485623004
2008-06-13,2008-Q2,1284.0,82.04472843450479,90.8099041533546,106.67571884984028,106.14696485623004
2008-06-16,2008-Q2,1299.8,83.05431309904152,90.3594249201278,106.60702875399365,106.14696485623004
2008-06-17,2008-Q2,1320.4,84.370607028754,90.09265175718848,105.86900958466454,106.14696485623004
2008-06-18,2008-Q2,1320.0,84.34504792332268,90.00798722044729,105.53194888178912,106.14696485623004
2008-06-19,2008-Q2,1311.0,83.76996805111821,89.87220447284345,105.53194888178912,106.14696485623004
2008-06-20,2008-Q2,1265.85,80.88498402555909,89.77635782747603,105.53194888178912,106.14696485623004
2008-06-23,2008-Q2,1227.85,78.45686900958465,89.76996805111821,105.1150159744409,106.14696485623004
2008-06-24,2008-Q2,1230.2,78.60702875399362,89.76357827476038,105.04153354632588,106.14696485623004
2008-06-25,2008-Q2,1234.05,78.85303514376996,89.74281150159744,104.59424920127796,106.14696485623004
2008-06-26,2008-Q2,1220.25,77.97124600638978,89.6150159744409,104.59424920127796,106.14696485623004
2008-06-27,2008-Q2,1233.3,78.80511182108626,89.4552715654952,104.59424920127796,106.14696485623004
2008-06-30,2008-Q2,1243.1,79.43130990415335,89.40255591054313,104.59424920127796,106.05750798722045
2008-07-01,2008-Q3,1188.15,75.92012779552716,89.40255591054313,104.59424920127796,106.01597444089457
2008-07-02,2008-Q3,1248.85,79.79872204472842,89.3738019169329,104.59424920127796,105.92012779552716
2008-07-03,2008-Q3,1229.85,78.5846645367412,89.32268370607028,103.56549520766774,105.81789137380191
2008-07-04,2008-Q3,1209.6,77.29073482428115,89.30031948881789,103.18849840255592,105.81789137380191
2008-07-07,2008-Q3,1233.3,78.80511182108626,89.20766773162939,103.08626198083068,105.81789137380191
2008-07-08,2008-Q3,1249.95,79.86900958466454,88.9664536741214,102.27476038338658,105.81789137380191
2008-07-09,2008-Q3,1250.0,79.87220447284345,88.77955271565494,101.00798722044728,105.81789137380191
2008-07-10,2008-Q3,1244.65,79.53035143769968,88.53194888178913,100.09265175718848,105.81789137380191
2008-07-11,2008-Q3,1259.3,80.4664536741214,88.3178913738019,98.9297124600639,105.81789137380191
2008-07-14,2008-Q3,1203.8,76.92012779552715,88.2444089456869,97.63099041533548,105.81789137380191
2008-07-15,2008-Q3,1201.9,76.79872204472844,88.17252396166134,97.10543130990416,105.81789137380191
2008-07-16,2008-Q3,1197.0,76.48562300319489,88.1517571884984,96.95207667731628,105.81789137380191
2008-07-17,2008-Q3,1216.35,77.7220447284345,88.0335463258786,96.26837060702874,105.81789137380191
2008-07-18,2008-Q3,1200.15,76.68690095846645,87.80191693290735,95.57987220447282,105.81789137380191
2008-07-21,2008-Q3,1208.4,77.21405750798722,87.63099041533546,95.14217252396163,105.81789137380191
2008-07-22,2008-Q3,1237.0,79.04153354632588,87.43450479233226,94.83067092651756,105.81789137380191
2008-07-23,2008-Q3,1257.4,80.34504792332268,87.23801916932908,94.76357827476038,105.81789137380191
2008-07-24,2008-Q3,1231.8,78.70926517571884,87.08626198083067,94.64696485623004,105.81789137380191
2008-07-25,2008-Q3,1329.8,84.97124600638978,86.96485623003194,94.53993610223642,105.81789137380191
2008-07-28,2008-Q3,1319.0,84.28115015974441,86.96485623003194,94.3849840255591,105.81789137380191
2008-07-29,2008-Q3,1383.75,88.4185303514377,86.96485623003194,94.26517571884985,105.81789137380191
2008-07-30,2008-Q3,1371.35,87.62619808306708,86.96485623003194,94.09744408945689,105.81789137380191
2008-07-31,2008-Q3,1363.8,87.14376996805112,86.96485623003194,93.92012779552716,105.81789137380191
2008-08-01,2008-Q3,1380.05,88.18210862619807,86.96485623003194,93.86741214057508,105.81789137380191
2008-08-04,2008-Q3,1337.2,85.44408945686901,86.92811501597444,93.54313099041534,105.81789137380191
2008-08-05,2008-Q3,1322.05,84.47603833865814,86.79392971246006,92.99201277955272,105.81789137380191
