Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,196.3,56.73410404624278,,,
2005-01-04,2005-Q1,194.55,56.22832369942197,,,
2005-01-05,2005-Q1,189.65,54.8121387283237,,,
2005-01-06,2005-Q1,188.05,54.34971098265896,,,
2005-01-07,2005-Q1,188.9,54.59537572254335,,,
2005-01-10,2005-Q1,193.35,55.88150289017341,,,
2005-01-11,2005-Q1,200.5,57.94797687861272,,,
2005-01-12,2005-Q1,189.65,54.8121387283237,,,
2005-01-13,2005-Q1,205.3,59.33526011560694,,,
2005-01-14,2005-Q1,198.55,57.38439306358382,,,
2005-01-17,2005-Q1,195.0,56.358381502890175,,,
2005-01-18,2005-Q1,199.0,57.51445086705203,,,
2005-01-19,2005-Q1,195.65,56.54624277456648,,,
2005-01-20,2005-Q1,193.15,55.82369942196532,,,
2005-01-21,2005-Q1,193.15,55.82369942196532,,,
2005-01-24,2005-Q1,191.9,55.46242774566474,,,
2005-01-25,2005-Q1,189.75,54.84104046242775,,,
2005-01-26,2005-Q1,189.75,54.84104046242775,,,
2005-01-27,2005-Q1,188.65,54.52312138728324,,,
2005-01-28,2005-Q1,188.1,54.36416184971098,,,
2005-01-31,2005-Q1,189.65,54.8121387283237,,,
2005-02-01,2005-Q1,189.35,54.72543352601156,,,
2005-02-02,2005-Q1,187.8,54.27745664739885,,,
2005-02-03,2005-Q1,186.45,53.887283236994215,,,
2005-02-04,2005-Q1,184.6,53.35260115606936,,,
2005-02-07,2005-Q1,186.5,53.90173410404624,,,
2005-02-08,2005-Q1,187.0,54.04624277456647,,,
2005-02-09,2005-Q1,184.7,53.38150289017341,,,
2005-02-10,2005-Q1,185.45,53.59826589595375,,,
2005-02-11,2005-Q1,192.75,55.70809248554913,,,
2005-02-14,2005-Q1,194.35,56.17052023121387,,,
2005-02-15,2005-Q1,192.05,55.50578034682081,,,
2005-02-16,2005-Q1,189.35,54.72543352601156,,,
2005-02-17,2005-Q1,185.25,53.54046242774567,,,
2005-02-18,2005-Q1,187.85,54.29190751445086,,,
2005-02-21,2005-Q1,186.05,53.77167630057804,,,
2005-02-22,2005-Q1,186.4,53.8728323699422,,,
2005-02-23,2005-Q1,191.45,55.33236994219653,,,
2005-02-24,2005-Q1,188.8,54.56647398843931,,,
2005-02-25,2005-Q1,187.55,54.20520231213873,,,
2005-02-28,2005-Q1,187.35,54.14739884393064,,,
2005-03-01,2005-Q1,186.2,53.65994236311239,,,
2005-03-02,2005-Q1,185.55,53.47262247838616,,,
2005-03-03,2005-Q1,185.6,53.48703170028818,,,
2005-03-04,2005-Q1,184.9,53.28530259365994,,,
2005-03-07,2005-Q1,183.5,52.88184438040346,,,
2005-03-08,2005-Q1,185.25,53.38616714697406,,,
2005-03-09,2005-Q1,183.7,52.93948126801152,,,
2005-03-10,2005-Q1,182.5,52.59365994236311,,,
2005-03-11,2005-Q1,180.75,52.0893371757925,,,
2005-03-14,2005-Q1,179.55,51.74351585014409,,,
2005-03-15,2005-Q1,179.1,51.61383285302593,,,
2005-03-16,2005-Q1,178.3,51.38328530259366,,,
2005-03-17,2005-Q1,178.15,51.34005763688761,,,
2005-03-18,2005-Q1,176.55,50.87896253602305,,,
2005-03-21,2005-Q1,173.95,50.12968299711815,,,
2005-03-22,2005-Q1,168.15,48.45821325648415,,,
2005-03-23,2005-Q1,165.7,47.7521613832853,,,
2005-03-24,2005-Q1,164.85,47.50720461095101,,,
2005-03-25,2005-Q1,164.85,47.50720461095101,,,
2005-03-28,2005-Q1,164.65,47.44956772334294,,,
2005-03-29,2005-Q1,157.45,45.37463976945244,,,
2005-03-30,2005-Q1,156.8,45.18731988472623,,,
2005-03-31,2005-Q1,160.3,46.19596541786744,,,
2005-04-01,2005-Q2,166.6,48.01152737752161,,,
2005-04-04,2005-Q2,170.0,48.99135446685879,,,
2005-04-05,2005-Q2,168.9,48.674351585014406,,,
2005-04-06,2005-Q2,170.0,48.99135446685879,,,
2005-04-07,2005-Q2,169.4,48.81844380403458,,,
2005-04-08,2005-Q2,168.1,48.44380403458213,,,
2005-04-11,2005-Q2,167.55,48.28530259365994,,,
2005-04-12,2005-Q2,167.85,48.37175792507204,,,
2005-04-13,2005-Q2,168.15,48.45821325648415,,,
2005-04-14,2005-Q2,168.15,48.45821325648415,,,
2005-04-15,2005-Q2,165.35,47.65129682997118,,,
2005-04-18,2005-Q2,165.0,47.550432276657055,,,
2005-04-19,2005-Q2,163.95,47.24783861671469,,,
2005-04-20,2005-Q2,162.3,46.77233429394813,,,
2005-04-21,2005-Q2,162.85,46.93083573487032,,,
2005-04-22,2005-Q2,168.45,48.54466858789625,,,
2005-04-25,2005-Q2,166.65,48.02593659942363,,,
2005-04-26,2005-Q2,169.95,48.97694524495677,,,
2005-04-27,2005-Q2,172.45,49.69740634005763,,,
2005-04-28,2005-Q2,171.55,49.43804034582133,,,
2005-04-29,2005-Q2,168.05,48.42939481268012,,,
2005-05-02,2005-Q2,169.7,48.90489913544668,,,
2005-05-03,2005-Q2,167.15,48.17002881844381,,,
2005-05-04,2005-Q2,167.95,48.40057636887608,,,
2005-05-05,2005-Q2,171.45,49.409221902017286,,,
2005-05-06,2005-Q2,172.1,49.59654178674351,53.31895187486465,,
2005-05-09,2005-Q2,172.45,49.69740634005763,53.11239193083573,,
2005-05-10,2005-Q2,171.85,49.52449567723343,52.91066282420749,,
2005-05-11,2005-Q2,172.35,49.6685878962536,52.73775216138328,,
2005-05-12,2005-Q2,175.8,50.6628242074928,52.341498559077806,,
2005-05-13,2005-Q2,174.35,50.24495677233429,51.9164265129683,,
2005-05-16,2005-Q2,176.1,50.749279538904894,51.678674351585016,,
2005-05-17,2005-Q2,180.05,51.887608069164266,51.678674351585016,,
2005-05-18,2005-Q2,174.75,50.36023054755043,51.4985590778098,,
2005-05-19,2005-Q2,186.4,53.71757925072046,51.4985590778098,,
2005-05-20,2005-Q2,186.15,53.64553314121037,51.4985590778098,,
2005-05-23,2005-Q2,192.6,55.5043227665706,51.4985590778098,,
2005-05-24,2005-Q2,188.8,54.40922190201729,51.4985590778098,,
2005-05-25,2005-Q2,188.25,54.2507204610951,51.4985590778098,,
2005-05-26,2005-Q2,188.75,54.39481268011527,51.4985590778098,,
2005-05-27,2005-Q2,188.35,54.279538904899134,51.4985590778098,,
2005-05-30,2005-Q2,191.95,55.31700288184437,51.4985590778098,,
2005-05-31,2005-Q2,191.85,55.28818443804034,51.4985590778098,,
2005-06-01,2005-Q2,191.4,16.443298969072163,51.36167146974064,,
2005-06-02,2005-Q2,188.4,16.185567010309278,51.10951008645533,,
2005-06-03,2005-Q2,189.8,16.305841924398624,50.81412103746398,,
2005-06-04,2005-Q2,188.85,16.22422680412371,50.706051873198845,,
2005-06-06,2005-Q2,190.5,16.3659793814433,50.51152737752162,,
2005-06-07,2005-Q2,190.85,16.396048109965633,50.30259365994236,,
2005-06-08,2005-Q2,191.7,16.46907216494845,50.18731988472622,,
2005-06-09,2005-Q2,194.2,16.683848797250857,49.91354466858789,,
2005-06-10,2005-Q2,188.35,16.18127147766323,49.69740634005763,,
2005-06-13,2005-Q2,189.0,16.237113402061855,49.68299711815561,,
2005-06-14,2005-Q2,183.6,15.77319587628866,49.63256484149855,,
2005-06-15,2005-Q2,182.75,15.70017182130584,49.56051873198847,,
2005-06-16,2005-Q2,180.8,15.532646048109966,49.481268011527376,,
2005-06-17,2005-Q2,179.95,15.459621993127143,49.42363112391931,,
2005-06-20,2005-Q2,181.7,15.60996563573883,49.20028818443804,,
2005-06-21,2005-Q2,178.4,15.326460481099655,48.99135446685879,,
2005-06-22,2005-Q2,177.75,15.27061855670103,48.98414985590777,,
2005-06-23,2005-Q2,177.25,15.22766323024055,48.940922190201725,,
2005-06-24,2005-Q2,176.0,15.120274914089348,48.86167146974063,,
2005-06-27,2005-Q2,176.5,15.163230240549828,48.74639769452449,,
2005-06-28,2005-Q2,176.5,15.163230240549828,48.60951008645533,,
2005-06-29,2005-Q2,175.7,15.094501718213056,48.5014409221902,,
2005-06-30,2005-Q2,174.4,14.982817869415808,48.45821325648415,,
2005-07-01,2005-Q3,175.5,15.077319587628866,48.45821325648415,,
