Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,20.85,297.85714285714283,,,
2005-01-04,2005-Q1,21.3,304.2857142857143,,,
2005-01-05,2005-Q1,21.75,310.71428571428567,,,
2005-01-06,2005-Q1,22.15,316.4285714285714,,,
2005-01-07,2005-Q1,22.6,322.85714285714283,,,
2005-01-10,2005-Q1,23.05,329.2857142857143,,,
2005-01-11,2005-Q1,23.55,336.4285714285714,,,
2005-01-12,2005-Q1,23.1,330.0,,,
2005-01-13,2005-Q1,23.2,331.4285714285714,,,
2005-01-14,2005-Q1,23.7,338.57142857142856,,,
2005-01-17,2005-Q1,23.25,332.1428571428571,,,
2005-01-18,2005-Q1,22.8,325.71428571428567,,,
2005-01-19,2005-Q1,22.55,322.1428571428571,,,
2005-01-20,2005-Q1,22.55,322.1428571428571,,,
2005-01-21,2005-Q1,22.55,322.1428571428571,,,
2005-01-24,2005-Q1,22.1,315.7142857142857,,,
2005-01-25,2005-Q1,21.75,310.71428571428567,,,
2005-01-26,2005-Q1,21.75,310.71428571428567,,,
2005-01-27,2005-Q1,22.1,315.7142857142857,,,
2005-01-28,2005-Q1,22.55,322.1428571428571,,,
2005-01-31,2005-Q1,23.0,328.57142857142856,,,
2005-02-01,2005-Q1,23.5,335.71428571428567,,,
2005-02-02,2005-Q1,24.0,342.85714285714283,,,
2005-02-03,2005-Q1,24.5,349.99999999999994,,,
2005-02-04,2005-Q1,25.0,357.1428571428571,,,
2005-02-07,2005-Q1,25.5,364.2857142857143,,,
2005-02-08,2005-Q1,26.05,372.1428571428571,,,
2005-02-09,2005-Q1,26.6,380.0,,,
2005-02-10,2005-Q1,27.15,387.8571428571428,,,
2005-02-11,2005-Q1,27.7,395.71428571428567,,,
2005-02-14,2005-Q1,28.25,403.57142857142856,,,
2005-02-15,2005-Q1,28.85,412.1428571428571,,,
2005-02-16,2005-Q1,29.45,420.71428571428567,,,
2005-02-17,2005-Q1,30.05,429.2857142857143,,,
2005-02-18,2005-Q1,30.65,437.8571428571428,,,
2005-02-21,2005-Q1,30.05,429.2857142857143,,,
2005-02-22,2005-Q1,29.45,420.71428571428567,,,
2005-02-23,2005-Q1,28.9,412.8571428571428,,,
2005-02-24,2005-Q1,28.35,405.0,,,
2005-02-25,2005-Q1,27.8,397.1428571428571,,,
2005-02-28,2005-Q1,28.4,405.71428571428567,,,
2005-03-01,2005-Q1,27.85,9.537671232876711,,,
2005-03-02,2005-Q1,27.65,9.46917808219178,,,
2005-03-03,2005-Q1,28.2,9.657534246575343,,,
2005-03-04,2005-Q1,28.75,9.845890410958903,,,
2005-03-07,2005-Q1,28.2,9.657534246575343,,,
2005-03-08,2005-Q1,27.65,9.46917808219178,,,
2005-03-09,2005-Q1,27.1,9.28082191780822,,,
