Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,23.785,12.073604060913706,,,
2005-01-04,2005-Q1,23.895,12.129441624365482,,,
2005-01-05,2005-Q1,23.13,11.741116751269034,,,
2005-01-06,2005-Q1,22.92,11.634517766497463,,,
2005-01-07,2005-Q1,23.045,11.69796954314721,,,
2005-01-10,2005-Q1,23.51,11.934010152284264,,,
2005-01-11,2005-Q1,22.91,11.629441624365482,,,
2005-01-12,2005-Q1,21.605,10.967005076142131,,,
2005-01-13,2005-Q1,22.305,11.32233502538071,,,
2005-01-14,2005-Q1,22.49,11.416243654822336,,,
2005-01-17,2005-Q1,22.09,11.213197969543147,,,
2005-01-18,2005-Q1,21.725,11.027918781725887,,,
2005-01-19,2005-Q1,21.525,10.926395939086294,,,
2005-01-20,2005-Q1,21.615,10.972081218274113,,,
2005-01-21,2005-Q1,21.615,10.972081218274113,,,
2005-01-24,2005-Q1,21.66,10.99492385786802,,,
2005-01-25,2005-Q1,21.35,10.837563451776653,,,
2005-01-26,2005-Q1,21.35,10.837563451776653,,,
2005-01-27,2005-Q1,21.865,11.098984771573605,,,
2005-01-28,2005-Q1,22.82,11.583756345177664,,,
2005-01-31,2005-Q1,22.67,11.50761421319797,,,
2005-02-01,2005-Q1,22.935,11.642131979695431,,,
2005-02-02,2005-Q1,23.425,11.890862944162436,,,
2005-02-03,2005-Q1,24.335,12.352791878172589,,,
2005-02-04,2005-Q1,24.235,12.302030456852792,,,
2005-02-07,2005-Q1,24.235,12.302030456852792,,,
2005-02-08,2005-Q1,24.485,12.428934010152284,,,
2005-02-09,2005-Q1,25.73,13.060913705583756,,,
2005-02-10,2005-Q1,26.19,13.294416243654824,,,
2005-02-11,2005-Q1,27.015,13.713197969543147,,,
2005-02-14,2005-Q1,26.215,13.307106598984772,,,
2005-02-15,2005-Q1,25.05,12.715736040609135,,,
2005-02-16,2005-Q1,24.93,12.65482233502538,,,
2005-02-17,2005-Q1,24.655,12.51522842639594,,,
2005-02-18,2005-Q1,24.625,12.5,,,
2005-02-21,2005-Q1,25.475,12.931472081218274,,,
2005-02-22,2005-Q1,25.16,12.771573604060912,,,
2005-02-23,2005-Q1,25.005,12.692893401015228,,,
2005-02-24,2005-Q1,24.58,12.47715736040609,,,
2005-02-25,2005-Q1,24.535,12.454314720812183,,,
2005-02-28,2005-Q1,25.555,12.972081218274113,,,
2005-03-01,2005-Q1,26.33,7.354748603351955,,,
2005-03-02,2005-Q1,27.425,7.660614525139665,,,
2005-03-03,2005-Q1,26.955,7.529329608938547,,,
2005-03-04,2005-Q1,27.22,7.603351955307262,,,
2005-03-07,2005-Q1,27.44,7.664804469273744,,,
2005-03-08,2005-Q1,27.8,7.76536312849162,,,
2005-03-09,2005-Q1,27.505,7.682960893854748,,,
2005-03-10,2005-Q1,27.635,7.71927374301676,,,
2005-03-11,2005-Q1,28.01,7.824022346368715,,,
2005-03-14,2005-Q1,27.86,7.782122905027933,,,
2005-03-15,2005-Q1,28.095,7.847765363128491,,,
2005-03-16,2005-Q1,27.97,7.812849162011172,,,
2005-03-17,2005-Q1,27.52,7.687150837988827,,,
2005-03-18,2005-Q1,26.73,7.466480446927374,,,
2005-03-21,2005-Q1,26.22,7.324022346368714,,,
2005-03-22,2005-Q1,26.135,7.300279329608939,,,
2005-03-23,2005-Q1,26.005,7.263966480446927,,,
2005-03-24,2005-Q1,26.235,7.328212290502793,,,
2005-03-25,2005-Q1,26.235,7.328212290502793,,,
2005-03-28,2005-Q1,26.55,7.416201117318436,,,
2005-03-29,2005-Q1,25.245,7.051675977653631,,,
2005-03-30,2005-Q1,25.67,7.170391061452515,,,
2005-03-31,2005-Q1,26.2,7.318435754189943,,,
2005-04-01,2005-Q2,26.4,7.374301675977653,,,
2005-04-04,2005-Q2,26.215,7.322625698324022,,,
2005-04-05,2005-Q2,25.765,7.196927374301676,,,
