Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,41.25,95.93023255813954,,,
2005-01-04,2005-Q1,40.85,95.0,,,
2005-01-05,2005-Q1,37.8,87.90697674418604,,,
2005-01-06,2005-Q1,37.5,87.20930232558139,,,
2005-01-07,2005-Q1,38.05,88.48837209302324,,,
2005-01-10,2005-Q1,37.55,87.32558139534883,,,
2005-01-11,2005-Q1,35.65,82.90697674418604,,,
2005-01-12,2005-Q1,33.1,76.97674418604652,,,
2005-01-13,2005-Q1,32.65,75.93023255813954,,,
2005-01-14,2005-Q1,31.4,73.02325581395348,,,
2005-01-17,2005-Q1,31.25,72.67441860465117,,,
2005-01-18,2005-Q1,32.15,74.76744186046511,,,
2005-01-19,2005-Q1,31.45,73.13953488372093,,,
2005-01-20,2005-Q1,30.3,70.46511627906978,,,
2005-01-21,2005-Q1,30.3,70.46511627906978,,,
2005-01-24,2005-Q1,30.9,71.86046511627907,,,
2005-01-25,2005-Q1,31.0,72.09302325581396,,,
2005-01-26,2005-Q1,31.0,72.09302325581396,,,
2005-01-27,2005-Q1,31.9,74.18604651162791,,,
2005-01-28,2005-Q1,32.55,75.69767441860465,,,
2005-01-31,2005-Q1,33.4,77.67441860465117,,,
2005-02-01,2005-Q1,33.05,76.86046511627906,,,
2005-02-02,2005-Q1,32.7,76.04651162790698,,,
2005-02-03,2005-Q1,32.55,75.69767441860465,,,
2005-02-04,2005-Q1,32.85,76.39534883720931,,,
2005-02-07,2005-Q1,32.55,75.69767441860465,,,
2005-02-08,2005-Q1,31.9,74.18604651162791,,,
2005-02-09,2005-Q1,32.6,75.81395348837209,,,
2005-02-10,2005-Q1,33.25,77.32558139534883,,,
2005-02-11,2005-Q1,34.45,80.11627906976744,,,
2005-02-14,2005-Q1,37.7,87.67441860465117,,,
2005-02-15,2005-Q1,36.55,85.0,,,
2005-02-16,2005-Q1,35.35,82.2093023255814,,,
2005-02-17,2005-Q1,33.7,78.37209302325583,,,
2005-02-18,2005-Q1,35.05,81.51162790697674,,,
2005-02-21,2005-Q1,34.15,79.4186046511628,,,
2005-02-22,2005-Q1,33.3,77.44186046511628,,,
2005-02-23,2005-Q1,32.75,76.16279069767442,,,
2005-02-24,2005-Q1,36.05,83.83720930232558,,,
2005-02-25,2005-Q1,39.7,92.32558139534883,,,
2005-02-28,2005-Q1,38.15,88.72093023255813,,,
2005-03-01,2005-Q1,36.4,42.325581395348834,,,
2005-03-02,2005-Q1,35.8,41.627906976744185,,,
2005-03-03,2005-Q1,35.1,40.81395348837209,,,
2005-03-04,2005-Q1,35.65,41.45348837209302,,,
2005-03-07,2005-Q1,34.7,40.34883720930233,,,
2005-03-08,2005-Q1,34.25,39.82558139534884,,,
2005-03-09,2005-Q1,34.25,39.82558139534884,,,
2005-03-10,2005-Q1,34.5,40.11627906976744,,,
2005-03-11,2005-Q1,33.8,39.302325581395344,,,
2005-03-14,2005-Q1,33.65,39.127906976744185,,,
2005-03-15,2005-Q1,34.0,39.53488372093023,,,
