Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,12.753443,6.969094535519126,,,
2005-01-04,2005-Q1,12.486075,6.822991803278688,,,
2005-01-05,2005-Q1,12.054467,6.58714043715847,,,
2005-01-06,2005-Q1,12.424963,6.789597267759563,,,
2005-01-07,2005-Q1,12.493715,6.827166666666666,,,
2005-01-10,2005-Q1,12.650316,6.912740983606557,,,
2005-01-11,2005-Q1,11.848212,6.474432786885246,,,
2005-01-12,2005-Q1,11.28292,6.165530054644809,,,
2005-01-13,2005-Q1,11.664874,6.374248087431694,,,
2005-01-14,2005-Q1,11.825295,6.461909836065574,,,
2005-01-17,2005-Q1,12.023911,6.5704431693989065,,,
2005-01-18,2005-Q1,11.848212,6.474432786885246,,,
2005-01-19,2005-Q1,11.504454,6.286586885245902,,,
2005-01-20,2005-Q1,11.198891,6.11961256830601,,,
2005-01-21,2005-Q1,11.198891,6.11961256830601,,,
2005-01-24,2005-Q1,10.557208,5.768966120218579,,,
2005-01-25,2005-Q1,10.652696,5.821145355191257,,,
2005-01-26,2005-Q1,10.652696,5.821145355191257,,,
2005-01-27,2005-Q1,11.061387,6.044473770491803,,,
2005-01-28,2005-Q1,11.179793,6.10917650273224,,,
2005-01-31,2005-Q1,11.630499,6.355463934426229,,,
2005-02-01,2005-Q1,11.741265,6.415991803278688,,,
2005-02-02,2005-Q1,11.607581,6.34294043715847,,,
2005-02-03,2005-Q1,11.496815,6.28241256830601,,,
2005-02-04,2005-Q1,11.653416,6.367986885245902,,,
2005-02-07,2005-Q1,11.378409,6.217709836065573,,,
2005-02-08,2005-Q1,11.710709,6.399294535519125,,,
2005-02-09,2005-Q1,11.771821,6.432689071038251,,,
2005-02-10,2005-Q1,11.836754,6.468171584699454,,,
2005-02-11,2005-Q1,11.840573,6.470258469945354,,,
2005-02-14,2005-Q1,11.943701,6.526612568306011,,,
2005-02-15,2005-Q1,12.134678,6.630971584699453,,,
2005-02-16,2005-Q1,11.821476,6.459822950819672,,,
2005-02-17,2005-Q1,11.722167,6.405555737704918,,,
2005-02-18,2005-Q1,11.852032,6.4765202185792345,,,
2005-02-21,2005-Q1,12.065926,6.593402185792349,,,
2005-02-22,2005-Q1,12.100302,6.612186885245901,,,
2005-02-23,2005-Q1,12.008633,6.562094535519125,,,
2005-02-24,2005-Q1,11.897866,6.50156612021858,,,
