Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-03-25,2022-Q1,59.15,36.7391304347826,,,
2022-03-28,2022-Q1,59.1,36.70807453416149,,,
2022-03-29,2022-Q1,57.65,35.807453416149066,,,
2022-03-30,2022-Q1,57.85,35.931677018633536,,,
2022-03-31,2022-Q1,56.45,35.06211180124224,,,
2022-04-01,2022-Q2,57.8,35.90062111801242,,,
2022-04-04,2022-Q2,57.45,35.6832298136646,,,
2022-04-05,2022-Q2,58.75,36.49068322981366,240.20833333333337,,
2022-04-06,2022-Q2,61.1,37.95031055900621,240.20833333333337,,
2022-04-07,2022-Q2,61.2,38.01242236024844,240.20833333333337,,
2022-04-08,2022-Q2,60.5,37.5776397515528,240.20833333333337,,
2022-04-11,2022-Q2,59.8,37.14285714285714,240.20833333333337,,
2022-04-12,2022-Q2,58.65,36.42857142857142,239.8958333333333,,
2022-04-13,2022-Q2,59.85,37.17391304347826,239.375,,
2022-04-14,2022-Q2,59.85,37.17391304347826,239.375,,
2022-04-15,2022-Q2,59.85,37.17391304347826,238.85416666666663,,
2022-04-18,2022-Q2,59.9,37.20496894409938,238.3333333333333,,
2022-04-19,2022-Q2,60.0,37.267080745341616,237.08333333333337,,
2022-04-20,2022-Q2,58.4,36.27329192546584,235.9375,,
2022-04-21,2022-Q2,59.1,36.70807453416149,235.3125,,
2022-04-22,2022-Q2,58.8,36.52173913043478,235.3125,,
2022-04-25,2022-Q2,57.3,35.59006211180124,235.3125,,
2022-04-26,2022-Q2,59.8,37.14285714285714,235.3125,,
2022-04-27,2022-Q2,60.05,37.29813664596273,234.47916666666663,,
2022-04-28,2022-Q2,58.55,36.36645962732919,234.47916666666663,,
2022-04-29,2022-Q2,60.05,37.29813664596273,232.29166666666663,,
2022-05-02,2022-Q2,59.65,37.04968944099379,135.4386645962733,,
2022-05-03,2022-Q2,59.65,37.04968944099379,39.440993788819874,,
2022-05-04,2022-Q2,56.7,35.21739130434783,39.23913043478261,,
2022-05-05,2022-Q2,55.3,34.34782608695652,39.20807453416148,,
2022-05-06,2022-Q2,56.1,34.84472049689441,38.7111801242236,,
2022-05-09,2022-Q2,54.7,33.975155279503106,38.21428571428571,,
2022-05-10,2022-Q2,52.4,32.546583850931675,38.1055900621118,,
2022-05-11,2022-Q2,50.25,31.2111801242236,37.98136645962733,,
2022-05-12,2022-Q2,51.1,31.73913043478261,37.76397515527951,,
2022-05-13,2022-Q2,52.45,32.577639751552795,37.5,,
2022-05-16,2022-Q2,52.85,32.826086956521735,37.40683229813665,,
2022-05-17,2022-Q2,52.8,32.795031055900616,37.36024844720497,,
2022-05-18,2022-Q2,53.85,33.4472049689441,37.31366459627328,,
2022-05-19,2022-Q2,51.4,31.925465838509314,37.29813664596273,,
2022-05-20,2022-Q2,52.5,32.608695652173914,37.28260869565217,,
2022-05-23,2022-Q2,54.9,34.099378881987576,37.267080745341616,,
2022-05-24,2022-Q2,53.0,32.91925465838509,37.2360248447205,,
2022-05-25,2022-Q2,51.1,31.73913043478261,37.18944099378882,,
2022-05-26,2022-Q2,50.65,31.459627329192543,37.17391304347826,,
2022-05-27,2022-Q2,49.4,30.683229813664592,37.17391304347826,,
2022-05-30,2022-Q2,51.6,32.04968944099379,37.158385093167695,,
2022-05-31,2022-Q2,51.4,31.925465838509314,37.14285714285714,,
2022-06-01,2022-Q2,50.6,71.26760563380282,37.14285714285714,,
2022-06-02,2022-Q2,52.3,73.66197183098592,37.14285714285714,,
2022-06-03,2022-Q2,50.6,71.26760563380282,37.14285714285714,,
2022-06-06,2022-Q2,48.7,68.59154929577466,37.14285714285714,,
2022-06-07,2022-Q2,51.45,72.46478873239437,37.14285714285714,,
2022-06-08,2022-Q2,50.0,70.42253521126761,37.14285714285714,,
2022-06-09,2022-Q2,53.55,75.4225352112676,37.14285714285714,,
2022-06-10,2022-Q2,51.2,72.11267605633803,37.14285714285714,,
2022-06-13,2022-Q2,51.5,72.53521126760563,37.14285714285714,,
2022-06-14,2022-Q2,51.85,73.02816901408451,37.14285714285714,,
2022-06-15,2022-Q2,50.9,71.69014084507043,37.14285714285714,,
2022-06-16,2022-Q2,52.55,74.01408450704226,37.14285714285714,,
2022-06-17,2022-Q2,52.3,73.66197183098592,37.14285714285714,,
2022-06-20,2022-Q2,47.1,66.3380281690141,37.14285714285714,,
2022-06-21,2022-Q2,45.5,64.08450704225352,37.14285714285714,,
2022-06-22,2022-Q2,44.9,63.23943661971831,37.14285714285714,,
2022-06-23,2022-Q2,46.45,65.42253521126761,37.14285714285714,,
2022-06-24,2022-Q2,48.95,68.94366197183099,37.14285714285714,,
2022-06-27,2022-Q2,46.2,65.07042253521128,37.14285714285714,,
2022-06-28,2022-Q2,46.85,65.98591549295776,37.14285714285714,,
2022-06-29,2022-Q2,45.85,64.5774647887324,37.14285714285714,,
2022-06-30,2022-Q2,45.5,64.08450704225352,37.14285714285714,,
2022-07-01,2022-Q3,44.85,63.16901408450705,37.14285714285714,,
2022-07-04,2022-Q3,46.1,64.92957746478874,37.14285714285714,,
2022-07-05,2022-Q3,45.6,64.22535211267606,37.14285714285714,,
2022-07-06,2022-Q3,46.35,65.28169014084507,37.14285714285714,,
2022-07-07,2022-Q3,45.9,64.64788732394366,37.14285714285714,,
2022-07-08,2022-Q3,46.85,65.98591549295776,37.14285714285714,,
2022-07-11,2022-Q3,47.35,66.69014084507043,37.14285714285714,,
2022-07-12,2022-Q3,48.4,68.16901408450704,37.158385093167695,,
2022-07-13,2022-Q3,47.8,67.32394366197182,37.158385093167695,,
2022-07-14,2022-Q3,47.15,66.40845070422536,37.158385093167695,,
2022-07-15,2022-Q3,46.75,65.84507042253522,37.158385093167695,,
2022-07-18,2022-Q3,48.1,67.74647887323944,37.17391304347826,,
2022-07-19,2022-Q3,48.25,67.95774647887325,37.17391304347826,,
2022-07-20,2022-Q3,49.05,69.08450704225352,37.18944099378882,,
2022-07-21,2022-Q3,49.3,69.43661971830986,37.2360248447205,,
2022-07-22,2022-Q3,48.75,68.66197183098592,37.267080745341616,,
2022-07-25,2022-Q3,49.1,69.1549295774648,37.267080745341616,,
2022-07-26,2022-Q3,48.75,68.66197183098592,37.28260869565217,,
2022-07-27,2022-Q3,48.6,68.45070422535211,37.29813664596273,,
2022-07-28,2022-Q3,48.85,68.80281690140846,37.43788819875776,,
2022-07-29,2022-Q3,48.55,68.38028169014085,37.76397515527951,,
2022-08-01,2022-Q3,49.1,69.1549295774648,37.98136645962733,,
2022-08-02,2022-Q3,49.35,69.50704225352113,50.59071822237775,,
2022-08-03,2022-Q3,49.35,69.50704225352113,63.20422535211268,,
2022-08-04,2022-Q3,54.25,76.40845070422536,63.66197183098592,,
2022-08-05,2022-Q3,65.1,91.69014084507042,64.08450704225352,,
2022-08-08,2022-Q3,72.95,102.74647887323944,64.1549295774648,,
2022-08-09,2022-Q3,72.95,102.74647887323944,64.40140845070422,68.62676056338029,
2022-08-10,2022-Q3,69.1,97.32394366197182,64.61267605633803,68.62676056338029,
2022-08-11,2022-Q3,67.4,94.92957746478876,64.7887323943662,68.62676056338029,
2022-08-12,2022-Q3,69.65,98.0985915492958,65.0,68.62676056338029,
2022-08-15,2022-Q3,69.65,98.0985915492958,65.17605633802818,68.62676056338029,
2022-08-16,2022-Q3,71.8,101.12676056338027,65.35211267605635,68.62676056338029,
2022-08-17,2022-Q3,69.9,98.45070422535213,65.63380281690141,68.62676056338029,
2022-08-18,2022-Q3,70.0,98.59154929577466,65.9154929577465,68.62676056338029,
2022-08-19,2022-Q3,68.4,96.3380281690141,65.98591549295776,68.62676056338029,
2022-08-22,2022-Q3,68.05,95.84507042253522,66.16197183098592,68.62676056338029,
2022-08-23,2022-Q3,67.0,94.3661971830986,66.37323943661973,68.62676056338029,
2022-08-24,2022-Q3,66.85,94.15492957746478,66.5492957746479,68.62676056338029,
2022-08-25,2022-Q3,67.3,94.7887323943662,67.00704225352112,68.62676056338029,
2022-08-26,2022-Q3,66.0,92.95774647887325,67.53521126760563,68.62676056338029,
2022-08-29,2022-Q3,66.0,92.95774647887325,67.85211267605635,68.62676056338029,
2022-08-30,2022-Q3,77.35,108.94366197183098,68.06338028169014,68.62676056338029,
2022-08-31,2022-Q3,77.35,108.94366197183098,68.27464788732394,68.62676056338029,
2022-09-01,2022-Q3,75.25,61.68032786885246,68.27464788732394,68.52112676056339,
2022-09-02,2022-Q3,75.75,62.09016393442623,68.27464788732394,68.41549295774648,
2022-09-05,2022-Q3,75.25,61.68032786885246,68.27464788732394,68.27464788732394,
2022-09-06,2022-Q3,82.3,67.45901639344262,68.27464788732394,68.06338028169014,
2022-09-07,2022-Q3,80.0,65.57377049180327,68.27464788732394,67.85211267605635,
2022-09-08,2022-Q3,78.7,64.50819672131148,68.27464788732394,67.60274763334104,
2022-09-09,2022-Q3,82.35,67.5,68.27464788732394,67.47950819672131,
2022-09-12,2022-Q3,80.8,66.22950819672131,68.27464788732394,67.39148002770722,
2022-09-13,2022-Q3,80.45,65.94262295081968,68.27464788732394,67.00704225352112,
2022-09-14,2022-Q3,79.65,65.28688524590164,68.27464788732394,66.5492957746479,
2022-09-15,2022-Q3,95.05,77.90983606557377,68.41549295774648,66.5492957746479,
2022-09-16,2022-Q3,90.3,74.01639344262296,68.52112676056339,66.5492957746479,
2022-09-19,2022-Q3,89.1,73.0327868852459,68.62676056338029,66.5492957746479,
2022-09-20,2022-Q3,91.85,75.28688524590163,68.66197183098592,66.5492957746479,
