Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,101.566667,44.352256331877726,,,
2005-01-04,2005-Q1,103.266667,45.09461441048035,,,
2005-01-05,2005-Q1,99.166667,43.30422139737991,,,
2005-01-06,2005-Q1,98.7,43.10043668122271,,,
2005-01-07,2005-Q1,98.533333,43.02765633187773,,,
2005-01-10,2005-Q1,98.4,42.96943231441048,,,
2005-01-11,2005-Q1,96.066667,41.9505096069869,,,
2005-01-12,2005-Q1,90.366667,39.46142663755459,,,
2005-01-13,2005-Q1,92.733333,40.494905240174674,,,
2005-01-14,2005-Q1,92.6,40.43668122270742,,,
2005-01-17,2005-Q1,90.5,39.51965065502184,,,
2005-01-18,2005-Q1,92.133333,40.23289650655021,,,
2005-01-19,2005-Q1,90.633333,39.57787467248908,,,
2005-01-20,2005-Q1,89.6,39.12663755458515,,,
2005-01-21,2005-Q1,89.6,39.12663755458515,,,
2005-01-24,2005-Q1,91.1,39.78165938864628,,,
2005-01-25,2005-Q1,91.6,40.0,,,
2005-01-26,2005-Q1,91.6,40.0,,,
2005-01-27,2005-Q1,92.533333,40.407568995633184,,,
2005-01-28,2005-Q1,92.166667,40.24745283842795,,,
2005-01-31,2005-Q1,92.933333,40.58224148471616,,,
2005-02-01,2005-Q1,91.733333,40.058224017467246,,,
2005-02-02,2005-Q1,91.7,40.043668122270745,,,
2005-02-03,2005-Q1,92.066667,40.2037847161572,,,
2005-02-04,2005-Q1,91.5,39.956331877729255,,,
2005-02-07,2005-Q1,91.0,39.737991266375545,,,
2005-02-08,2005-Q1,90.833333,39.66521091703056,,,
2005-02-09,2005-Q1,96.366667,42.081513973799126,,,
2005-02-10,2005-Q1,95.2,41.57205240174672,,,
2005-02-11,2005-Q1,95.8,41.83406113537118,,,
2005-02-14,2005-Q1,96.766667,42.25618646288209,,,
2005-02-15,2005-Q1,94.466667,41.25181965065502,,,
2005-02-16,2005-Q1,92.5,40.39301310043668,,,
2005-02-17,2005-Q1,92.7,40.480349344978166,,,
2005-02-18,2005-Q1,92.366667,40.33478908296944,,,
2005-02-21,2005-Q1,91.933333,40.145560262008736,,,
2005-02-22,2005-Q1,91.4,39.91266375545852,,,
2005-02-23,2005-Q1,91.233333,39.839883406113536,,,
2005-02-24,2005-Q1,90.266667,39.41775851528384,,,
2005-02-25,2005-Q1,88.566667,38.67540043668122,,,
2005-02-28,2005-Q1,89.433333,39.05385720524018,,,
2005-03-01,2005-Q1,88.833333,32.90123444444444,,,
2005-03-02,2005-Q1,89.633333,33.19753074074074,,,
2005-03-03,2005-Q1,93.766667,34.728395185185185,,,
2005-03-04,2005-Q1,95.3,35.29629629629629,,,
2005-03-07,2005-Q1,97.5,36.11111111111111,,,
2005-03-08,2005-Q1,101.6,37.629629629629626,,,
2005-03-09,2005-Q1,102.233333,37.8641974074074,,,
2005-03-10,2005-Q1,102.3,37.888888888888886,,,
2005-03-11,2005-Q1,101.833333,37.71604925925926,,,
2005-03-14,2005-Q1,102.833333,38.08641962962962,,,
2005-03-15,2005-Q1,102.0,37.77777777777778,,,
2005-03-16,2005-Q1,98.233333,36.38271592592592,,,
2005-03-17,2005-Q1,95.833333,35.49382703703704,,,
2005-03-18,2005-Q1,95.433333,35.34567888888889,,,
2005-03-21,2005-Q1,96.866667,35.87654333333333,,,
2005-03-22,2005-Q1,92.666667,34.32098777777777,,,
2005-03-23,2005-Q1,88.8,32.888888888888886,,,
2005-03-24,2005-Q1,88.2,32.666666666666664,,,
2005-03-25,2005-Q1,88.2,32.666666666666664,,,
2005-03-28,2005-Q1,84.633333,31.345678888888884,,,
2005-03-29,2005-Q1,77.766667,28.80246925925925,,,
2005-03-30,2005-Q1,80.133333,29.67901222222222,,,
2005-03-31,2005-Q1,84.333333,31.234567777777773,,,
2005-04-01,2005-Q2,86.0,31.85185185185185,,,
2005-04-04,2005-Q2,88.366667,32.728395185185185,,,
2005-04-05,2005-Q2,86.566667,32.061728518518514,,,
2005-04-06,2005-Q2,84.9,31.444444444444443,,,
2005-04-07,2005-Q2,85.833333,31.79012333333333,,,
2005-04-08,2005-Q2,86.466667,32.02469148148148,,,
2005-04-11,2005-Q2,85.966667,31.839506296296296,,,
2005-04-12,2005-Q2,87.2,32.2962962962963,,,
2005-04-13,2005-Q2,94.4,34.96296296296296,,,
2005-04-14,2005-Q2,94.4,34.96296296296296,,,
2005-04-15,2005-Q2,88.533333,32.790123333333334,,,
2005-04-18,2005-Q2,87.266667,32.32098777777777,,,
2005-04-19,2005-Q2,81.233333,30.086419629629628,,,
2005-04-20,2005-Q2,82.733333,30.641975185185185,,,
2005-04-21,2005-Q2,79.766667,29.54321,,,
2005-04-22,2005-Q2,81.166667,30.06172851851852,,,
2005-04-25,2005-Q2,88.566667,32.802469259259254,,,
2005-04-26,2005-Q2,87.666667,32.469135925925926,,,
2005-04-27,2005-Q2,86.733333,32.12345666666666,,,
2005-04-28,2005-Q2,87.466667,32.39506185185185,,,
2005-04-29,2005-Q2,87.466667,32.39506185185185,,,
2005-05-02,2005-Q2,90.033333,33.345678888888884,,,
2005-05-03,2005-Q2,91.533333,33.90123444444444,,,
2005-05-04,2005-Q2,92.1,34.11111111111111,,,
2005-05-05,2005-Q2,92.666667,34.32098777777777,,,
2005-05-06,2005-Q2,93.4,34.592592592592595,37.74691351851852,,
2005-05-09,2005-Q2,95.133333,35.23456777777777,37.67283944444444,,
2005-05-10,2005-Q2,93.0,34.44444444444444,37.00617277777778,,
2005-05-11,2005-Q2,92.033333,34.086419629629624,36.24691351851851,,
2005-05-12,2005-Q2,92.733333,34.345678888888884,35.99382722222222,,
2005-05-13,2005-Q2,96.266667,35.65432111111111,35.765432222222216,,
2005-05-16,2005-Q2,97.733333,36.19753074074074,35.765432222222216,,
2005-05-17,2005-Q2,94.633333,35.049382592592586,35.57407407407408,,
2005-05-18,2005-Q2,93.766667,34.728395185185185,35.41975296296297,,
2005-05-19,2005-Q2,92.933333,34.41975296296296,35.32098759259259,,
2005-05-20,2005-Q2,91.666667,33.95061740740741,35.26543203703703,,
2005-05-23,2005-Q2,93.7,34.7037037037037,35.141975185185174,,
2005-05-24,2005-Q2,91.966667,34.061728518518514,35.00617277777778,,
2005-05-25,2005-Q2,92.166667,34.13580259259259,34.96296296296296,,
2005-05-26,2005-Q2,92.0,34.07407407407407,34.84567907407407,,
2005-05-27,2005-Q2,91.166667,33.76543222222222,34.728395185185185,,
2005-05-30,2005-Q2,91.433333,33.86419740740741,34.716049444444444,,
2005-05-31,2005-Q2,91.5,33.888888888888886,34.64814814814815,,
2005-06-01,2005-Q2,90.933333,38.04741966527197,34.64814814814815,,
2005-06-02,2005-Q2,89.3,37.36401673640167,34.64814814814815,,
2005-06-03,2005-Q2,91.133333,38.13110167364016,34.64814814814815,,
2005-06-04,2005-Q2,92.433333,38.675034728033474,34.64814814814815,,
2005-06-06,2005-Q2,93.1,38.95397489539749,34.64814814814815,,
2005-06-07,2005-Q2,92.966667,38.8981870292887,34.64814814814815,,
2005-06-08,2005-Q2,111.566667,46.68061380753138,34.64814814814815,,
2005-06-09,2005-Q2,116.0,48.53556485355648,34.64814814814815,,
2005-06-10,2005-Q2,113.133333,47.33612259414225,34.64814814814815,,
2005-06-13,2005-Q2,117.466667,49.14923305439331,34.64814814814815,,
2005-06-14,2005-Q2,116.266667,48.6471410041841,34.64814814814815,,
2005-06-15,2005-Q2,115.066667,48.14504895397489,34.64814814814815,,
2005-06-16,2005-Q2,114.2,47.78242677824267,34.64814814814815,,
2005-06-17,2005-Q2,111.133333,46.49930251046025,34.64814814814815,,
2005-06-20,2005-Q2,110.1,46.06694560669455,34.64814814814815,,
2005-06-21,2005-Q2,110.566667,46.26220376569037,34.64814814814815,,
2005-06-22,2005-Q2,110.2,46.10878661087866,34.64814814814815,,
2005-06-23,2005-Q2,111.166667,46.51324979079498,34.64814814814815,,
2005-06-24,2005-Q2,112.833333,47.21059958158995,34.64814814814815,,
2005-06-27,2005-Q2,110.733333,46.33193849372385,34.64814814814815,,
2005-06-28,2005-Q2,105.433333,44.11436527196653,34.64814814814815,,
2005-06-29,2005-Q2,104.166667,43.584379497907946,34.64814814814815,,
2005-06-30,2005-Q2,103.5,43.30543933054393,34.64814814814815,,
2005-07-01,2005-Q3,101.633333,42.52440711297071,34.64814814814815,,
2005-07-04,2005-Q3,103.233333,43.19386317991631,34.716049444444444,,
2005-07-05,2005-Q3,100.466667,42.03626234309623,34.728395185185185,,
2005-07-06,2005-Q3,103.133333,43.15202217573221,34.84567907407407,,
2005-07-07,2005-Q3,104.933333,43.90516025104603,34.84567907407407,,
2005-07-08,2005-Q3,106.266667,44.46304058577405,34.84567907407407,,
2005-07-11,2005-Q3,106.466667,44.54672259414226,34.84567907407407,,
2005-07-12,2005-Q3,111.2,46.52719665271967,34.84567907407407,,
2005-07-13,2005-Q3,110.6,46.27615062761506,34.84567907407407,,
2005-07-14,2005-Q3,110.6,46.27615062761506,34.84567907407407,,
2005-07-15,2005-Q3,109.8,45.94142259414225,34.84567907407407,,
2005-07-18,2005-Q3,112.266667,46.97350083682008,34.84567907407407,,
2005-07-19,2005-Q3,114.966667,48.10320794979079,34.84567907407407,,
2005-07-20,2005-Q3,111.633333,46.70850753138075,34.84567907407407,,
2005-07-21,2005-Q3,111.633333,46.70850753138075,34.84567907407407,,
2005-07-22,2005-Q3,111.433333,46.62482552301256,34.84567907407407,,
2005-07-25,2005-Q3,108.2,45.27196652719665,34.96296296296296,,
2005-07-26,2005-Q3,108.266667,45.29986066945607,35.00617277777778,,
2005-07-27,2005-Q3,105.133333,43.98884225941422,35.141975185185174,,
2005-07-28,2005-Q3,105.133333,43.98884225941422,35.44444444444444,,
2005-07-29,2005-Q3,102.0,42.67782426778243,35.925925925925924,,
2005-08-01,2005-Q3,99.666667,41.70153430962343,36.780773738571206,,
2005-08-02,2005-Q3,99.666667,41.70153430962343,37.70571820083682,,
2005-08-03,2005-Q3,101.433333,42.44072510460251,38.08926066945607,,
2005-08-04,2005-Q3,101.433333,42.44072510460251,38.40306820083681,,
2005-08-05,2005-Q3,102.366667,42.83124142259414,38.78661087866109,,
2005-08-08,2005-Q3,100.666667,42.11994435146443,38.92608096234309,,
2005-08-09,2005-Q3,100.066667,41.86889832635983,40.32775460251046,,
2005-08-10,2005-Q3,100.566667,42.07810334728033,41.70153430962343,,
2005-08-11,2005-Q3,102.433333,42.85913514644351,41.78521631799163,,
2005-08-12,2005-Q3,100.033333,41.8549510460251,41.86192468619247,,
2005-08-15,2005-Q3,100.033333,41.8549510460251,41.86192468619247,,
2005-08-16,2005-Q3,99.133333,41.47838200836819,41.86192468619247,,
2005-08-17,2005-Q3,101.2,42.34309623430962,41.95258033472803,,
2005-08-18,2005-Q3,106.566667,44.58856359832635,42.05718284518828,,
2005-08-19,2005-Q3,109.733333,45.91352845188285,42.09902384937239,,
2005-08-22,2005-Q3,106.533333,44.57461631799163,42.23152029288703,,
2005-08-23,2005-Q3,106.766667,44.67224560669456,42.39191066945607,,
2005-08-24,2005-Q3,104.466667,43.709902510460246,42.44072510460251,,
2005-08-25,2005-Q3,106.633333,44.61645732217573,42.48256610878661,,
2005-08-26,2005-Q3,104.466667,43.709902510460246,42.60111569037657,,
2005-08-29,2005-Q3,106.233333,44.44909330543933,42.75453284518828,,
2005-08-30,2005-Q3,107.933333,45.16039037656904,42.84518828451883,,
2005-08-31,2005-Q3,113.766667,47.60111589958159,43.00557866108787,,
2005-09-01,2005-Q3,121.166667,35.22286831395349,43.00557866108787,,
2005-09-02,2005-Q3,118.466667,34.43798459302326,43.00557866108787,,
2005-09-05,2005-Q3,118.566667,34.46705436046511,43.00557866108787,,
2005-09-06,2005-Q3,118.166667,34.35077529069768,43.00557866108787,,
2005-09-07,2005-Q3,118.166667,34.35077529069768,43.00557866108787,,
2005-09-08,2005-Q3,123.3,35.843023255813954,43.00557866108787,39.87627358078603,
2005-09-09,2005-Q3,120.7,35.08720930232558,43.00557866108787,39.81077139737991,
2005-09-12,2005-Q3,119.5,34.73837209302326,43.00557866108787,39.75982532751091,
2005-09-13,2005-Q3,121.933333,35.445736337209304,43.00557866108787,39.701601091703054,
2005-09-14,2005-Q3,121.233333,35.24224796511628,43.00557866108787,39.62154279475982,
2005-09-15,2005-Q3,125.433333,36.46317819767442,43.00557866108787,39.54876266375546,
2005-09-16,2005-Q3,129.666667,37.69379854651162,43.00557866108787,39.490538646288215,
2005-09-19,2005-Q3,127.1,36.94767441860465,43.00557866108787,39.439592576419216,
2005-09-20,2005-Q3,124.733333,36.2596898255814,43.00557866108787,39.2721980349345,
2005-09-21,2005-Q3,120.8,35.116279069767444,43.00557866108787,39.12663755458515,
2005-09-22,2005-Q3,110.6,32.15116279069768,43.00557866108787,39.09024737991267,
2005-09-23,2005-Q3,113.8,33.08139534883721,43.00557866108787,39.00391605031884,
