Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,62.9,29.39252336448597,,,
2005-01-04,2005-Q1,62.5,29.20560747663552,,,
2005-01-05,2005-Q1,58.2,27.19626168224299,,,
2005-01-06,2005-Q1,57.1,26.682242990654206,,,
2005-01-07,2005-Q1,58.0,27.10280373831776,,,
2005-01-10,2005-Q1,60.55,28.294392523364483,,,
2005-01-11,2005-Q1,58.15,27.17289719626168,,,
2005-01-12,2005-Q1,53.05,24.78971962616822,,,
2005-01-13,2005-Q1,55.3,25.8411214953271,,,
2005-01-14,2005-Q1,53.65,25.070093457943923,,,
2005-01-17,2005-Q1,53.05,24.78971962616822,,,
2005-01-18,2005-Q1,53.6,25.04672897196261,,,
2005-01-19,2005-Q1,53.0,24.76635514018692,,,
2005-01-20,2005-Q1,51.45,24.04205607476636,,,
2005-01-21,2005-Q1,51.45,24.04205607476636,,,
2005-01-24,2005-Q1,53.05,24.78971962616822,,,
2005-01-25,2005-Q1,53.9,25.186915887850464,,,
2005-01-26,2005-Q1,53.9,25.186915887850464,,,
2005-01-27,2005-Q1,55.15,25.77102803738317,,,
2005-01-28,2005-Q1,54.55,25.49065420560748,,,
2005-01-31,2005-Q1,55.15,25.77102803738317,,,
2005-02-01,2005-Q1,54.1,25.2803738317757,,,
2005-02-02,2005-Q1,56.6,26.44859813084112,,,
2005-02-03,2005-Q1,57.0,26.635514018691588,,,
2005-02-04,2005-Q1,56.35,26.33177570093458,,,
2005-02-07,2005-Q1,58.45,27.31308411214953,,,
2005-02-08,2005-Q1,63.95,29.88317757009346,,,
2005-02-09,2005-Q1,65.9,30.79439252336449,,,
2005-02-10,2005-Q1,64.75,30.25700934579439,,,
2005-02-11,2005-Q1,69.25,32.35981308411215,,,
2005-02-14,2005-Q1,66.5,31.074766355140184,,,
2005-02-15,2005-Q1,64.2,30.0,,,
2005-02-16,2005-Q1,63.9,29.859813084112147,,,
2005-02-17,2005-Q1,62.1,29.01869158878505,,,
2005-02-18,2005-Q1,62.7,29.299065420560748,,,
2005-02-21,2005-Q1,63.25,29.55607476635513,,,
2005-02-22,2005-Q1,62.25,29.08878504672897,,,
2005-02-23,2005-Q1,61.8,28.8785046728972,,,
2005-02-24,2005-Q1,64.0,29.90654205607477,,,
2005-02-25,2005-Q1,62.75,29.32242990654205,,,
2005-02-28,2005-Q1,65.6,30.65420560747663,,,
2005-03-01,2005-Q1,64.5,24.06716417910448,,,
2005-03-02,2005-Q1,69.85,26.06343283582089,,,
2005-03-03,2005-Q1,69.95,26.10074626865672,,,
2005-03-04,2005-Q1,69.35,25.876865671641788,,,
2005-03-07,2005-Q1,83.25,31.06343283582089,,,
2005-03-08,2005-Q1,94.45,35.242537313432834,,,
2005-03-09,2005-Q1,90.3,33.69402985074627,,,
2005-03-10,2005-Q1,92.55,34.53358208955223,,,
2005-03-11,2005-Q1,92.0,34.32835820895522,,,
2005-03-14,2005-Q1,88.2,32.91044776119403,,,
2005-03-15,2005-Q1,91.55,34.16044776119403,,,
2005-03-16,2005-Q1,89.9,33.54477611940298,,,
2005-03-17,2005-Q1,85.55,31.92164179104477,,,
2005-03-18,2005-Q1,84.1,31.380597014925367,,,
2005-03-21,2005-Q1,83.65,31.21268656716418,,,
2005-03-22,2005-Q1,79.2,29.55223880597015,,,
2005-03-23,2005-Q1,76.6,28.5820895522388,,,
2005-03-24,2005-Q1,73.3,27.35074626865672,,,
2005-03-25,2005-Q1,73.3,27.35074626865672,,,
2005-03-28,2005-Q1,76.8,28.656716417910445,,,
2005-03-29,2005-Q1,73.0,27.23880597014925,,,
2005-03-30,2005-Q1,73.95,27.59328358208955,,,
2005-03-31,2005-Q1,81.3,30.335820895522385,,,
2005-04-01,2005-Q2,85.85,32.03358208955223,,,
2005-04-04,2005-Q2,82.55,30.802238805970145,,,
2005-04-05,2005-Q2,81.35,30.354477611940293,,,
2005-04-06,2005-Q2,87.2,32.53731343283582,,,
2005-04-07,2005-Q2,84.25,31.436567164179102,,,
2005-04-08,2005-Q2,82.55,30.802238805970145,,,
2005-04-11,2005-Q2,81.25,30.31716417910448,,,
2005-04-12,2005-Q2,81.75,30.50373134328358,,,
2005-04-13,2005-Q2,83.25,31.06343283582089,,,
2005-04-14,2005-Q2,83.25,31.06343283582089,,,
2005-04-15,2005-Q2,80.25,29.94402985074627,,,
2005-04-18,2005-Q2,77.75,29.011194029850746,,,
2005-04-19,2005-Q2,78.0,29.104477611940297,,,
2005-04-20,2005-Q2,77.6,28.95522388059701,,,
2005-04-21,2005-Q2,78.1,29.14179104477612,,,
2005-04-22,2005-Q2,78.4,29.253731343283583,,,
2005-04-25,2005-Q2,78.2,29.17910447761194,,,
2005-04-26,2005-Q2,80.25,29.94402985074627,,,
2005-04-27,2005-Q2,80.9,30.186567164179102,,,
2005-04-28,2005-Q2,82.3,30.7089552238806,,,
2005-04-29,2005-Q2,79.45,29.6455223880597,,,
2005-05-02,2005-Q2,78.85,29.42164179104477,,,
2005-05-03,2005-Q2,77.7,28.99253731343284,,,
2005-05-04,2005-Q2,80.0,29.85074626865672,,,
2005-05-05,2005-Q2,79.4,29.62686567164179,,,
2005-05-06,2005-Q2,79.15,29.53358208955224,29.276398381922164,,
2005-05-09,2005-Q2,79.7,29.73880597014925,29.276398381922164,,
2005-05-10,2005-Q2,80.05,29.869402985074625,29.3107476635514,,
2005-05-11,2005-Q2,80.2,29.92537313432836,29.37203584879341,,
2005-05-12,2005-Q2,87.1,32.49999999999999,29.477611940298505,,
2005-05-13,2005-Q2,87.75,32.742537313432834,29.542910447761194,,
2005-05-16,2005-Q2,92.6,34.55223880597015,29.55415678616264,,
2005-05-17,2005-Q2,89.3,33.32089552238806,29.59147021899846,,
2005-05-18,2005-Q2,89.65,33.451492537313435,29.636194029850746,,
2005-05-19,2005-Q2,89.9,33.54477611940298,29.69216417910448,,
2005-05-20,2005-Q2,91.6,34.179104477611936,29.794776119402982,,
2005-05-23,2005-Q2,92.15,34.384328358208954,29.85527967638444,,
2005-05-24,2005-Q2,103.45,38.60074626865672,29.864608034593388,,
2005-05-25,2005-Q2,97.3,36.30597014925373,29.87629027758404,,
2005-05-26,2005-Q2,94.7,35.33582089552239,29.89485981308412,,
2005-05-27,2005-Q2,93.8,35.0,29.915957595201565,,
2005-05-30,2005-Q2,94.0,35.07462686567164,29.934701492537314,,
2005-05-31,2005-Q2,97.4,36.34328358208956,29.94402985074627,,
2005-06-01,2005-Q2,97.05,32.24252491694352,29.97201492537313,,
2005-06-02,2005-Q2,99.5,33.056478405315616,30.09328358208955,,
2005-06-03,2005-Q2,101.6,33.754152823920265,30.22178825498675,,
2005-06-04,2005-Q2,100.5,33.38870431893688,30.28708676244944,,
2005-06-06,2005-Q2,99.6,33.08970099667774,30.326492537313435,,
2005-06-07,2005-Q2,98.35,32.674418604651166,30.34514925373134,,
2005-06-08,2005-Q2,97.55,32.40863787375415,30.429104477611936,,
2005-06-09,2005-Q2,96.15,31.94352159468439,30.578968475380105,,
2005-06-10,2005-Q2,95.25,31.64451827242525,30.681580415678617,,
2005-06-13,2005-Q2,100.35,33.33887043189369,30.751673873622543,,
2005-06-14,2005-Q2,98.4,32.69102990033223,30.75559701492537,,
2005-06-15,2005-Q2,99.65,33.10631229235881,30.802238805970145,,
2005-06-16,2005-Q2,105.3,34.98338870431894,30.802238805970145,,
